"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093000,245944878,4139132,1932,5007,2051,31440647,25549610,5884026,1140,4148,1723,0
250186128,246050417,4126722,1938,5014,2037,31481254,25598188,5876034,1169,4132,1731,0
250279265,246156091,4114177,1931,5049,2017,31521904,25646914,5867977,1184,4093,1736,0
250372374,246261592,4101776,1921,5053,2032,31562722,25695477,5860193,1200,4107,1745,0
250465484,246366936,4089566,1899,5050,2033,31603367,25743833,5852427,1236,4142,1729,0
250558722,246472243,4077473,1924,5035,2047,31644106,25792369,5844586,1254,4155,1742,0
250652084,246577755,4065270,1923,5071,2065,31684790,25840645,5836965,1247,4163,1770,0
250745475,246683427,4052960,1913,5095,2080,31725408,25888863,5829353,1274,4175,1743,0
250838933,246788952,4040864,1938,5106,2073,31766090,25937025,5821847,1297,4160,1761,0
250932443,246894285,4029007,1958,5114,2079,31806627,25985311,5814075,1303,4197,1741,0
251026047,246999755,4017173,1939,5109,2071,31847217,26033678,5806264,1297,4230,1748,0
251119725,247105396,4005208,1953,5089,2079,31887908,26081754,5798822,1311,4279,1742,0
251213344,247210833,3993417,1970,5050,2074,31928529,26129926,5791229,1316,4306,1752,0
251307032,247316384,3981588,1973,5026,2061,31969237,26177960,5783880,1327,4320,1750,0
251400838,247422282,3969451,1991,5045,2069,32009829,26225781,5776616,1355,4310,1767,0
251494784,247527929,3957742,1999,5048,2066,32050315,26273554,5769324,1346,4334,1757,0
251588744,247633539,3946039,1996,5082,2088,32090899,26321515,5761917,1380,4315,1772,0
251682699,247739134,3934406,2002,5053,2104,32131633,26369352,5754788,1403,4324,1766,0
251776687,247844737,3922775,2005,5069,2101,32172251,26417261,5747522,1385,4344,1739,0
251870817,247950728,3910930,2018,5057,2084,32212833,26464924,5740417,1366,4383,1743,0
251965021,248056613,3899283,1997,5053,2075,32253515,26512657,5733363,1354,4394,1747,0
252059236,248162301,3887827,1975,5073,2060,32294073,26560270,5726316,1365,4369,1753,0
252153514,248268058,3876368,1973,5058,2057,32334736,26607668,5719533,1390,4394,1751,0
252247892,248373783,3865011,1968,5063,2067,32375366,26655277,5712563,1401,4383,1742,0
252342353,248479511,3853761,1980,5060,2041,32415976,26702858,5705611,1398,4348,1761,0
252436933,248585288,3842623,1987,5006,2029,32456528,26750447,5698549,1409,4358,1765,0
252531493,248691324,3831176,1967,5000,2026,32497116,26797793,5691760,1433,4367,1763,0
252626139,248797286,3819903,1950,4975,2025,32537741,26845542,5684596,1452,4384,1767,0
252720708,248903334,3808459,1947,4973,1995,32578250,26892957,5677704,1447,4375,1767,0
252815465,249009358,3797178,1927,5003,1999,32618873,26940048,5671248,1431,4373,1773,0
252910275,249115193,3786178,1935,4996,1973,32659389,26987430,5664399,1435,4354,1771,0
253005088,249221273,3774956,1929,4964,1966,32699955,27034707,5657711,1433,4345,1759,0
253100004,249327377,3763789,1909,4959,1970,32740546,27082153,5650902,1429,4314,1748,0
253194988,249433271,3752875,1942,4934,1966,32780985,27129182,5644252,1455,4343,1753,0
253289997,249539539,3741602,1941,4939,1976,32821539,27176315,5637647,1468,4346,1763,0
253385055,249645845,3730423,1910,4892,1985,32862047,27223538,5630948,1470,4338,1753,0
253480239,249751973,3719499,1900,4891,1976,32902590,27271019,5623984,1470,4349,1768,0
253575456,249858204,3708522,1889,4866,1975,32943078,27318089,5617442,1497,4316,1734,0
253670713,249964538,3697441,1886,4856,1992,32983589,27365206,5610812,1484,4312,1775,0
253766010,250070794,3686488,1869,4872,1987,33024183,27412501,5604135,1479,4302,1766,0
253861405,250177096,3675613,1873,4832,1991,33064636,27459656,5597420,1455,4334,1771,0
253956901,250283492,3664750,1856,4809,1994,33105192,27506628,5590981,1433,4374,1776,0
254052434,250389744,3654036,1867,4811,1976,33145650,27553416,5584677,1444,4316,1797,0
254148010,250495800,3643577,1871,4777,1985,33186219,27599939,5578690,1463,4303,1824,0
254243615,250602210,3632787,1888,4749,1981,33226702,27646769,5572376,1447,4279,1831,0
254339290,250708763,3621882,1879,4775,1991,33267191,27693633,5565970,1419,4323,1846,0
254435069,250815094,3611316,1880,4783,1996,33307654,27740242,5559878,1413,4300,1821,0
254530934,250921612,3600691,1871,4774,1986,33348119,27786880,5553726,1411,4294,1808,0
254626766,251028135,3590013,1873,4743,2002,33388670,27833694,5547456,1444,4290,1786,0
254722664,251134670,3579399,1862,4739,1994,33429144,27880316,5541309,1426,4323,1770,0
254818670,251241123,3568966,1860,4742,1979,33469724,27926790,5535447,1421,4314,1752,0
254914783,251347769,3558453,1846,4741,1974,33510135,27973480,5529126,1434,4338,1757,0
255010873,251454308,3548100,1853,4673,1939,33550525,28019732,5523269,1450,4332,1742,0
255107137,251561037,3537683,1829,4666,1922,33590948,28066104,5517309,1441,4352,1742,0
255203415,251667890,3527113,1828,4643,1941,33631361,28112686,5511153,1430,4339,1753,0
255299698,251774562,3516736,1837,4626,1937,33671829,28158868,5505455,1425,4353,1728,0
255396085,251881199,3506517,1846,4589,1934,33712389,28205284,5499612,1438,4330,1725,0
255492588,251987914,3496326,1844,4586,1918,33752771,28251550,5493680,1443,4372,1726,0
255589074,252094683,3486058,1853,4562,1918,33793282,28297547,5488174,1458,4366,1737,0
255685606,252201641,3475644,1841,4581,1899,33833725,28343988,5482186,1448,4370,1733,0
255782253,252308439,3465462,1838,4623,1891,33874152,28390115,5476501,1455,4357,1724,0
255878909,252415344,3455270,1822,4581,1892,33914580,28436476,5470524,1453,4376,1751,0
255975619,252522095,3445206,1813,4595,1910,33955003,28482736,5464714,1457,4384,1712,0
256072475,252628991,3435199,1784,4599,1902,33995461,28528887,5459053,1432,4365,1724,0
256169449,252736228,3424931,1789,4594,1907,34035906,28575074,5453270,1429,4403,1730,0
256266322,252843001,3415047,1797,4604,1873,34076275,28621178,5447521,1432,4418,1726,0
256363318,252950115,3404979,1806,4566,1852,34116730,28667034,5442119,1428,4423,1726,0
256460392,253057204,3395001,1802,4535,1850,34157284,28713155,5436580,1422,4394,1733,0
256557476,253164368,3384965,1797,4496,1850,34197639,28759282,5430812,1447,4391,1707,0
256654577,253271745,3374757,1789,4453,1833,34238081,28805274,5425275,1463,4360,1709,0
256751861,253378775,3364985,1795,4483,1823,34278530,28851220,5419813,1478,4330,1689,0
256849174,253486038,3355051,1811,4471,1803,34319026,28897153,5414384,1466,4317,1706,0
256946481,253593289,3345174,1793,4436,1789,34359437,28942819,5409133,1460,4322,1703,0
257043875,253700566,3335309,1778,4421,1801,34399887,28988816,5403612,1442,4310,1707,0
257141333,253807913,3325465,1761,4401,1793,34440316,29034578,5398242,1462,4354,1680,0
257238925,253915176,3315786,1762,4402,1799,34480648,29080217,5392896,1464,4380,1691,0
257336552,254022469,3306081,1765,4431,1806,34520948,29125990,5387428,1438,4378,1714,0
257434274,254129891,3296372,1759,4437,1815,34561347,29171605,5382203,1433,4392,1714,0
257532044,254237387,3286686,1756,4417,1798,34601656,29217334,5376787,1449,4357,1729,0
257629903,254344924,3277009,1774,4397,1799,34641923,29263263,5371151,1449,4345,1715,0
257727794,254452552,3267288,1781,4388,1785,34682344,29308811,5366035,1461,4312,1725,0
257825727,254560026,3257782,1771,4385,1763,34722663,29354503,5360699,1472,4263,1726,0
257923709,254667641,3248210,1741,4357,1760,34762994,29400106,5355433,1450,4283,1722,0
258021705,254775354,3238483,1726,4388,1754,34803404,29445350,5350580,1431,4307,1736,0
258119850,254883078,3228960,1726,4356,1730,34843712,29490990,5345227,1438,4316,1741,0
258218082,254990781,3219516,1736,4311,1738,34884066,29536514,5340084,1436,4299,1733,0
258316334,255098684,3209894,1714,4309,1733,34924538,29581781,5335288,1432,4303,1734,0
258414561,255206458,3200382,1719,4291,1711,34964940,29627351,5330138,1453,4287,1711,0
258512907,255314236,3190967,1711,4274,1719,35005264,29672735,5325106,1453,4284,1686,0
258611341,255421941,3181692,1705,4265,1738,35045592,29717943,5320173,1440,4318,1718,0
258709874,255529925,3172248,1680,4284,1737,35085943,29763049,5315405,1448,4327,1714,0
258808458,255637856,3162960,1669,4230,1743,35126270,29808570,5310223,1453,4305,1719,0
258907090,255745883,3153620,1649,4188,1750,35166631,29853721,5305424,1463,4305,1718,0
259005823,255853782,3144429,1679,4189,1744,35207022,29898939,5300637,1434,4292,1720,0
259104533,255961926,3135029,1679,4145,1754,35247317,29944424,5295462,1440,4276,1715,0
259203271,256069692,3126008,1691,4113,1767,35287582,29989714,5290430,1449,4266,1723,0
259302106,256177680,3116853,1673,4127,1773,35327836,30035141,5285291,1459,4212,1733,0
259400997,256285879,3107607,1680,4085,1746,35368188,30080397,5280397,1456,4223,1715,0
259499931,256394047,3098433,1654,4062,1735,35408447,30125448,5275635,1429,4231,1704,0
259598948,256502155,3089393,1656,4032,1712,35448836,30170589,5270886,1426,4230,1705,0
259698110,256610584,3080204,1656,4017,1649,35489153,30215632,5266116,1415,4270,1720,0
259797254,256719002,3070974,1619,4003,1656,35529553,30260642,5261493,1425,4278,1715,0
259896557,256827373,3061860,1627,4033,1664,35569824,30305465,5256907,1435,4291,1726,0
259995847,256935496,3053026,1644,4012,1669,35610060,30350287,5252302,1439,4302,1730,0
260095182,257043823,3044080,1640,3986,1653,35650289,30395224,5247590,1458,4274,1743,0
260194587,257152061,3035260,1653,3971,1642,35690687,30440312,5242886,1452,4319,1718,0
260294047,257260499,3026316,1647,3960,1625,35730896,30485191,5238215,1447,4329,1714,0
260393595,257368898,3017474,1612,3957,1654,35771152,30530055,5233646,1439,4314,1698,0
260493270,257477292,3008734,1629,3952,1663,35811509,30574914,5229124,1447,4310,1714,0
260592828,257585814,2999815,1636,3923,1640,35851750,30619624,5224678,1441,4290,1717,0
260692554,257694249,2991121,1632,3933,1619,35891981,30664439,5220125,1428,4274,1715,0
260792297,257802818,2982286,1610,3958,1625,35932159,30709344,5215411,1430,4265,1709,0
260892200,257911490,2973534,1609,3946,1621,35972262,30754332,5210566,1439,4225,1700,0
