"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092949,245944875,4139081,1935,4987,2071,31440637,25549669,5883992,1119,4166,1691,0
250186019,246050314,4126720,1927,4992,2066,31481238,25597992,5876211,1153,4206,1676,0
250279214,246155868,4114379,1928,4966,2073,31521801,25646222,5868517,1179,4214,1669,0
250372321,246261406,4101975,1925,4927,2088,31562536,25694818,5860619,1208,4235,1656,0
250465493,246366748,4089827,1933,4912,2073,31603188,25743186,5852921,1234,4212,1635,0
250558875,246472176,4077782,1948,4887,2082,31643968,25791447,5845412,1251,4244,1614,0
250652254,246577609,4065707,1956,4908,2074,31684469,25839859,5837447,1270,4261,1632,0
250745562,246683031,4053631,1962,4890,2048,31725058,25887869,5829962,1294,4270,1663,0
250838946,246788688,4041346,1951,4916,2045,31765770,25936106,5822454,1307,4227,1676,0
250932552,246894172,4029435,1940,4942,2063,31806393,25984431,5814682,1305,4283,1692,0
251026251,246999949,4017375,1948,4938,2041,31847075,26032474,5807274,1335,4289,1703,0
251119900,247105474,4005492,1928,4939,2067,31887693,26080341,5800016,1330,4320,1686,0
251213560,247211028,3993591,1923,4928,2090,31928436,26128209,5792859,1332,4337,1699,0
251307297,247316785,3981549,1918,4953,2092,31969148,26176279,5785501,1340,4342,1686,0
251401143,247422442,3969700,1912,4984,2105,32009782,26224081,5778300,1366,4327,1708,0
251494987,247527982,3957996,1924,4994,2091,32050429,26272124,5770862,1382,4335,1726,0
251588900,247633703,3946176,1917,5021,2083,32091104,26320027,5763616,1369,4363,1729,0
251682931,247739414,3934487,1919,5024,2087,32131784,26367657,5756650,1365,4371,1741,0
251776899,247845294,3922630,1948,4980,2047,32172463,26415718,5749275,1356,4361,1753,0
251871051,247950911,3911184,1954,4961,2041,32212980,26463034,5742527,1369,4312,1738,0
251965290,248056600,3899763,1924,4947,2056,32253642,26510818,5735384,1356,4330,1754,0
252059551,248162371,3888285,1918,4934,2043,32294191,26558806,5727982,1343,4319,1741,0
252153880,248268223,3876796,1925,4913,2023,32334743,26606610,5720675,1361,4340,1757,0
252248300,248374173,3865262,1892,4964,2009,32375234,26654235,5713565,1387,4309,1738,0
252342748,248480232,3853685,1910,4947,1974,32415922,26701731,5706732,1393,4305,1761,0
252437136,248586023,3842305,1905,4946,1957,32456525,26749117,5699914,1385,4323,1786,0
252531693,248692096,3830851,1876,4904,1966,32497137,26796669,5692969,1383,4317,1799,0
252626232,248797980,3819546,1873,4887,1946,32537729,26844085,5686106,1384,4359,1795,0
252720891,248904154,3808063,1890,4850,1934,32578306,26891438,5679297,1379,4365,1827,0
252815675,249010250,3796759,1899,4840,1927,32618817,26938658,5672561,1400,4373,1825,0
252910497,249116296,3785546,1919,4823,1913,32659349,26985890,5665883,1395,4358,1823,0
253005229,249222418,3774170,1937,4799,1905,32699891,27033358,5658953,1392,4356,1832,0
253100171,249328657,3762914,1916,4786,1898,32740506,27080711,5652271,1391,4303,1830,0
253195174,249434732,3751842,1941,4765,1894,32781067,27128217,5645356,1391,4287,1816,0
253290178,249540943,3740646,1937,4770,1882,32821593,27175318,5638754,1407,4284,1830,0
253385274,249647167,3729577,1947,4734,1849,32862129,27222140,5632464,1415,4269,1841,0
253480478,249753431,3718509,1942,4769,1827,32902623,27269607,5625517,1403,4276,1820,0
253575735,249859836,3707383,1949,4761,1806,32943165,27316685,5619016,1384,4281,1799,0
253671061,249966252,3696296,1968,4718,1827,32983799,27363718,5612610,1388,4301,1782,0
253766325,250072536,3685265,1923,4766,1835,33024311,27410733,5606122,1418,4254,1784,0
253861661,250178690,3674454,1928,4766,1823,33064874,27457721,5599733,1442,4232,1746,0
253957096,250284877,3663694,1921,4803,1801,33105393,27504672,5593263,1450,4248,1760,0
254052626,250391367,3652818,1891,4789,1761,33145873,27551723,5586678,1443,4256,1773,0
254148173,250497618,3642101,1892,4774,1788,33186350,27598670,5580206,1436,4254,1784,0
254243840,250603916,3631471,1892,4783,1778,33226854,27645403,5574004,1418,4245,1784,0
254339568,250710463,3620654,1898,4761,1792,33267313,27692240,5567613,1436,4253,1771,0
254435289,250816750,3610100,1900,4749,1790,33307703,27739206,5561002,1444,4288,1763,0
254531121,250923167,3599504,1913,4740,1797,33348186,27786195,5554577,1433,4228,1753,0
254627026,251029730,3588876,1888,4732,1800,33388680,27832992,5548276,1450,4215,1747,0
254722926,251136316,3578233,1900,4701,1776,33429050,27879499,5542154,1430,4225,1742,0
254818982,251242913,3567679,1891,4718,1781,33469575,27926006,5536144,1426,4258,1741,0
254915036,251349264,3557395,1868,4728,1781,33510121,27972772,5529901,1424,4297,1727,0
255011180,251455733,3547091,1854,4698,1804,33550685,28019575,5523639,1417,4321,1733,0
255107398,251562193,3536866,1868,4678,1793,33591119,28066175,5517502,1400,4313,1729,0
255203630,251668835,3526488,1881,4633,1793,33631494,28112372,5511617,1436,4320,1749,0
255299970,251775430,3516243,1877,4635,1785,33672011,28158788,5505688,1447,4347,1741,0
255396307,251882286,3505738,1850,4639,1794,33712453,28205208,5499750,1444,4319,1732,0
255492709,251989208,3495255,1841,4628,1777,33752890,28251507,5493894,1431,4323,1735,0
255589298,252096070,3484990,1849,4620,1769,33793435,28297866,5488070,1443,4340,1716,0
255685712,252202814,3474665,1867,4599,1767,33833872,28344120,5482274,1431,4324,1723,0
255782407,252309780,3464441,1864,4560,1762,33874320,28390285,5476564,1444,4329,1698,0
255879067,252416677,3454184,1877,4568,1761,33914664,28436392,5470774,1424,4371,1703,0
255975899,252523418,3444303,1873,4534,1771,33955004,28482761,5464755,1420,4372,1696,0
256072771,252630295,3434243,1868,4559,1806,33995363,28528904,5458955,1438,4367,1699,0
256169675,252737457,3424002,1864,4553,1799,34035804,28575128,5453151,1444,4382,1699,0
256266584,252844469,3413950,1827,4558,1780,34076174,28621120,5447522,1464,4376,1692,0
256363636,252951324,3404155,1853,4524,1780,34116582,28667237,5441805,1460,4375,1705,0
256460645,253058441,3394092,1852,4488,1772,34157000,28713317,5436161,1446,4363,1713,0
256557675,253165662,3383862,1850,4521,1780,34197380,28759347,5430464,1459,4375,1735,0
256654836,253272788,3373923,1875,4468,1782,34237766,28805378,5424801,1459,4377,1751,0
256752114,253380133,3363900,1854,4454,1773,34278195,28851348,5419258,1465,4362,1762,0
