"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092951,245944424,4139546,1939,5003,2039,31440658,25549576,5884105,1141,4121,1715,0
250186071,246049935,4127182,1914,4980,2060,31481384,25598171,5876208,1168,4107,1730,0
250279189,246155326,4114903,1936,4963,2061,31522064,25646778,5868217,1198,4119,1752,0
250372376,246260845,4102596,1964,4938,2033,31562704,25695431,5860134,1219,4152,1768,0
250465665,246366220,4090441,1958,5005,2041,31603310,25743947,5852277,1234,4117,1735,0
250558940,246471860,4078071,1984,4991,2034,31644068,25792341,5844679,1234,4056,1758,0
250652217,246577412,4065878,1968,4948,2011,31684743,25840467,5837196,1250,4082,1748,0
250745606,246682884,4053787,1943,4945,2047,31725435,25888893,5829411,1257,4108,1766,0
250839033,246788443,4041634,1926,4995,2035,31766071,25937149,5821720,1270,4155,1777,0
250932551,246894130,4029427,1939,4995,2060,31806766,25985276,5814247,1286,4166,1791,0
251026123,246999639,4017492,1963,4957,2072,31847385,26033360,5806716,1303,4212,1794,0
251119706,247105387,4005384,1937,4930,2068,31888024,26081469,5799249,1320,4189,1797,0
251213423,247211157,3993370,1917,4913,2066,31928628,26129604,5791674,1332,4224,1794,0
251307201,247316908,3981372,1952,4914,2055,31969354,26177605,5784415,1329,4238,1767,0
251401062,247422553,3969556,1950,4931,2072,32009977,26225610,5777019,1346,4242,1760,0
251494988,247528096,3957918,1959,4937,2078,32050557,26273443,5769775,1339,4236,1764,0
251588886,247634004,3945948,1968,4919,2047,32091213,26321153,5762665,1351,4254,1790,0
251682878,247739979,3933975,1934,4950,2040,32131892,26369096,5755401,1361,4253,1781,0
251776993,247845675,3922351,1957,4969,2041,32172563,26416989,5748138,1376,4277,1783,0
251871102,247951509,3910624,1950,4992,2027,32213286,26465094,5740715,1392,4278,1807,0
251965296,248057141,3899185,1984,4954,2032,32253800,26512876,5733473,1391,4264,1796,0
252059566,248162967,3887622,1954,4980,2043,32294348,26560425,5726444,1394,4292,1793,0
252153877,248268873,3876078,1951,4957,2018,32335032,26607776,5719757,1391,4333,1775,0
252248265,248374562,3864772,1950,4950,2031,32375594,26655475,5712559,1399,4366,1795,0
252342712,248480259,3853534,1955,4941,2023,32416170,26703002,5705632,1377,4370,1789,0
252437284,248586274,3842093,1958,4942,2017,32456696,26750457,5698721,1384,4325,1809,0
252531832,248692217,3830713,1961,4923,2018,32497208,26798185,5691444,1395,4342,1842,0
252626414,248798217,3819331,1941,4911,2014,32537750,26845718,5684473,1391,4334,1834,0
252721110,248904361,3807940,1925,4859,2025,32578322,26893175,5677552,1408,4368,1819,0
252815787,249010233,3796777,1957,4815,2005,32618863,26940467,5670809,1416,4340,1831,0
