"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093045,245944714,4139359,1949,4986,2037,31440754,25549362,5884434,1154,4130,1674,0
250186025,246050007,4127006,1947,5002,2063,31481395,25598213,5876146,1179,4153,1704,0
250279069,246155615,4114461,1944,4989,2060,31522133,25646807,5868249,1193,4188,1696,0
250372322,246261110,4102213,1958,5003,2038,31562722,25695256,5860396,1204,4174,1692,0
250465524,246366632,4089851,1968,5008,2065,31603314,25743547,5852665,1208,4179,1715,0
250558753,246472163,4077566,1982,4999,2043,31643959,25791923,5844921,1233,4192,1690,0
250652054,246577593,4065431,1987,4979,2064,31684641,25840408,5837086,1252,4187,1708,0
250745416,246683144,4053208,1986,5010,2068,31725317,25888658,5829491,1273,4186,1709,0
250838820,246788545,4041208,2001,5000,2066,31765913,25936840,5821908,1295,4148,1722,0
250932348,246894020,4029310,1987,4990,2041,31806626,25985109,5814349,1313,4135,1720,0
251025952,246999706,4017199,1994,5020,2033,31847361,26033251,5806911,1307,4162,1730,0
251119601,247105394,4005156,1998,5021,2032,31888028,26081350,5799429,1325,4158,1766,0
251213304,247210923,3993294,2009,5049,2029,31928814,26129463,5792100,1310,4159,1782,0
251307081,247316735,3981272,2014,5028,2032,31969433,26177947,5784259,1311,4154,1762,0
251400805,247422241,3969530,2003,5011,2020,32010083,26226124,5776710,1307,4192,1750,0
251494741,247527840,3957927,1978,4976,2020,32050683,26273996,5769397,1339,4199,1752,0
251588686,247633597,3946129,1975,4995,1990,32091280,26322144,5761863,1332,4190,1751,0
251682602,247739200,3934451,2001,4970,1980,32131849,26369848,5754715,1331,4178,1777,0
251776649,247844982,3922742,2002,4944,1979,32172497,26418002,5747199,1342,4185,1769,0
251870696,247950876,3910917,2011,4893,1999,32213083,26465711,5740081,1359,4193,1739,0
251964840,248056728,3899237,1994,4879,2002,32253741,26513314,5733119,1367,4222,1719,0
252059052,248162634,3887548,1988,4858,2024,32294332,26561146,5725826,1360,4261,1739,0
252153407,248268423,3876168,1966,4854,1996,32334928,26609149,5718377,1372,4265,1765,0
252247788,248374382,3864624,1944,4864,1974,32375463,26656767,5711276,1373,4291,1756,0
