"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093060,245944910,4139179,1910,5000,2061,31440709,25549551,5884155,1149,4163,1691,0
250186018,246050159,4126883,1931,4971,2074,31481419,25597923,5876402,1167,4197,1730,0
250279134,246155675,4114485,1908,4975,2091,31522058,25646308,5868592,1196,4212,1750,0
250372289,246261116,4102170,1922,5001,2080,31562789,25694759,5860801,1217,4232,1780,0
250465457,246366437,4089975,1941,5040,2064,31603488,25743207,5853013,1235,4259,1774,0
250558734,246471962,4077719,1948,5059,2046,31644187,25791489,5845371,1255,4273,1799,0
250652047,246577605,4065353,1961,5075,2053,31684781,25839902,5837596,1245,4262,1776,0
250745418,246683051,4053262,1965,5088,2052,31725358,25888201,5829825,1251,4296,1785,0
250838840,246788592,4041072,2001,5119,2056,31766119,25936436,5822368,1279,4258,1778,0
250932274,246894391,4028733,1982,5110,2058,31806834,25984767,5814775,1293,4232,1767,0
251025899,246999941,4016839,1975,5110,2034,31847404,26032822,5807247,1288,4266,1781,0
251119571,247105516,4004943,1957,5122,2033,31888013,26080775,5799943,1292,4238,1765,0
251213217,247211071,3993078,1953,5083,2032,31928550,26129129,5792099,1301,4258,1763,0
251306964,247316825,3981110,1938,5057,2034,31969223,26177367,5784561,1317,4227,1751,0
251400856,247422680,3969176,1932,5053,2015,32009803,26225209,5777288,1318,4235,1753,0
251494702,247528305,3957394,1970,5028,2005,32050322,26272975,5770024,1346,4227,1750,0
251588644,247633933,3945691,1967,5061,1992,32090878,26320860,5762669,1366,4238,1745,0
251682625,247739703,3933907,1949,5071,1995,32131519,26368731,5755378,1366,4270,1774,0
251776653,247845523,3922103,1950,5082,1995,32172137,26416582,5748165,1365,4261,1764,0
251870735,247951106,3910583,1952,5079,2015,32212671,26464258,5740989,1390,4276,1758,0
251964937,248056568,3899330,1977,5054,2008,32253293,26512067,5733847,1382,4247,1750,0
252059231,248162324,3887865,1964,5053,2025,32293958,26559796,5726768,1363,4255,1776,0
252153564,248268189,3876397,1945,5021,2012,32334521,26607310,5719784,1358,4267,1802,0
252247919,248373999,3864979,1937,5017,1987,32375248,26655047,5712779,1373,4252,1797,0
252342326,248480032,3853436,1917,4962,1979,32415785,26703082,5705308,1389,4237,1769,0
252436760,248586046,3841884,1904,4954,1972,32456412,26750725,5698267,1371,4262,1787,0
252531341,248691797,3830656,1902,4967,2019,32496954,26798220,5691302,1381,4265,1786,0
252625919,248797861,3819162,1903,4977,2016,32537516,26845807,5684306,1397,4235,1771,0
252720517,248903689,3807954,1917,4956,2001,32578071,26893074,5677554,1410,4253,1780,0
252815251,249009721,3796674,1934,4937,1985,32618590,26940620,5670526,1428,4236,1780,0
252909968,249115769,3785370,1919,4946,1964,32659141,26988000,5663659,1431,4280,1771,0
253004796,249221799,3774188,1928,4923,1958,32699744,27035355,5656929,1418,4289,1753,0
