"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092979,245944880,4139150,1937,4978,2034,31440600,25549878,5883722,1126,4169,1705,0
250186047,246050476,4126598,1948,4990,2035,31481287,25598380,5875910,1165,4141,1691,0
250279156,246156062,4114107,1951,5022,2014,31522086,25646815,5868217,1202,4148,1704,0
250372206,246261471,4101753,1955,5011,2016,31562791,25695020,5860667,1206,4176,1722,0
250465411,246367009,4089406,1926,5019,2051,31603527,25743481,5852857,1230,4200,1759,0
250558641,246472418,4077218,1937,5023,2045,31644204,25791792,5845182,1273,4197,1760,0
250651981,246578117,4064854,1937,5023,2050,31684910,25840056,5837623,1296,4180,1755,0
250745370,246683691,4052708,1943,4996,2032,31725570,25888279,5829982,1306,4250,1753,0
250838778,246789273,4040532,1961,4982,2030,31766225,25936425,5822480,1319,4238,1763,0
250932292,246894916,4028433,1973,4930,2040,31806856,25984661,5814886,1329,4232,1748,0
251025907,247000565,4016357,1980,4945,2060,31847572,26032684,5807543,1334,4231,1780,0
251119564,247106173,4004444,1960,4928,2059,31888192,26080904,5799943,1326,4235,1784,0
251213314,247211677,3992679,1969,4914,2075,31928818,26128904,5792578,1346,4210,1780,0
251307024,247317428,3980661,1966,4893,2076,31969483,26176805,5785320,1366,4220,1772,0
251400811,247423261,3968648,1941,4901,2060,32010188,26224922,5777910,1346,4223,1787,0
251494725,247529146,3956717,1924,4885,2053,32050881,26272862,5770612,1371,4242,1794,0
251588666,247635130,3944682,1924,4886,2044,32091607,26321039,5763144,1384,4242,1798,0
251682675,247740844,3933014,1902,4871,2044,32132145,26368900,5755826,1376,4259,1784,0
251776751,247846606,3921330,1876,4884,2055,32172744,26416632,5748695,1377,4270,1770,0
251870872,247952501,3909565,1914,4835,2057,32213422,26464210,5741776,1371,4303,1762,0
251965023,248058153,3898039,1895,4870,2066,32254047,26512047,5734540,1377,4309,1774,0
252059283,248163870,3886601,1887,4848,2077,32294668,26559657,5727524,1392,4319,1776,0
252153637,248269914,3874942,1891,4826,2064,32335197,26607213,5720478,1395,4314,1797,0
252247982,248375767,3863401,1892,4845,2077,32375723,26655109,5713092,1409,4320,1793,0
252342433,248481628,3851981,1894,4862,2068,32416261,26702822,5705946,1393,4295,1805,0
252436935,248587618,3840522,1902,4846,2047,32456851,26750499,5698841,1397,4314,1800,0
252531413,248693530,3829070,1919,4824,2070,32497357,26797890,5691941,1408,4331,1787,0
252626075,248799477,3817761,1913,4862,2062,32537976,26845321,5685156,1415,4301,1783,0
252720730,248905295,3806606,1910,4862,2057,32578530,26892854,5678186,1420,4312,1758,0
252815449,249011093,3795542,1917,4849,2048,32619201,26940556,5671155,1382,4343,1765,0
252910232,249116994,3784438,1936,4831,2033,32659682,26987958,5664227,1401,4332,1764,0
253005090,249223141,3773160,1936,4840,2013,32700151,27035156,5657476,1413,4320,1786,0
253100025,249329169,3762130,1901,4829,1996,32740811,27082543,5650693,1393,4389,1793,0
253194998,249435236,3751048,1917,4783,2014,32781274,27129714,5643970,1409,4395,1786,0
253290090,249541250,3740106,1912,4812,2010,32821789,27176862,5637336,1425,4391,1775,0
253385218,249647538,3728996,1906,4796,1982,32862369,27224082,5630722,1406,4377,1782,0
253480377,249753735,3717992,1908,4770,1972,32902680,27271118,5623987,1436,4359,1780,0
253575532,249860022,3706844,1891,4793,1982,32943213,27318357,5617350,1416,4348,1742,0
253670805,249966437,3695690,1884,4811,1983,32983706,27365424,5610797,1427,4326,1732,0
253766162,250072686,3684804,1897,4792,1983,33024256,27412321,5604478,1433,4298,1726,0
253861557,250179049,3673852,1884,4792,1980,33064761,27459190,5598116,1441,4306,1708,0
253957087,250285089,3663332,1902,4785,1979,33105311,27506402,5591442,1438,4312,1717,0
254052624,250391275,3652676,1912,4791,1970,33145777,27553373,5584955,1441,4288,1720,0
