"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093016,245944753,4139300,1919,4986,2058,31440665,25549420,5884299,1136,4151,1659,0
250186067,246050343,4126806,1919,4945,2054,31481333,25597832,5876532,1139,4155,1675,0
250279152,246155756,4114517,1893,4932,2054,31522089,25646461,5868600,1175,4176,1677,0
250372309,246260968,4102461,1924,4926,2030,31562689,25694831,5860819,1197,4177,1665,0
250465583,246366534,4090175,1909,4940,2025,31603490,25743258,5853131,1230,4211,1660,0
250558855,246471814,4078151,1944,4934,2012,31643986,25791632,5845175,1258,4250,1671,0
250652172,246577285,4065972,1943,4961,2011,31684619,25839612,5837756,1287,4280,1684,0
250745518,246682925,4053690,1919,5001,1983,31725353,25887960,5830153,1289,4236,1715,0
250839017,246788180,4041922,1928,5031,1956,31766018,25936286,5822433,1323,4240,1736,0
250932618,246893740,4029946,1919,5053,1960,31806693,25984429,5814922,1348,4250,1744,0
251026247,246999208,4018066,1955,5036,1982,31847363,26032401,5807594,1344,4279,1745,0
251119889,247104645,4006235,1962,5024,2023,31888033,26080118,5800510,1381,4272,1752,0
251213605,247210274,3994313,1947,5047,2024,31928680,26128295,5792928,1393,4313,1751,0
251307404,247315898,3982468,1945,5045,2048,31969246,26176359,5785453,1390,4284,1760,0
251401161,247421484,3970618,1935,5068,2056,32009937,26224491,5777989,1390,4288,1779,0
251495094,247527361,3958711,1931,5053,2038,32050557,26272492,5770595,1384,4304,1782,0
251589057,247633025,3946994,1935,5065,2038,32091267,26320201,5763582,1416,4276,1792,0
251683021,247738896,3935055,1930,5072,2068,32131968,26368220,5756281,1406,4293,1768,0
251777064,247844493,3923489,1939,5083,2060,32172582,26415571,5749536,1391,4318,1766,0
251871133,247950206,3911877,1924,5075,2051,32213364,26463213,5742638,1399,4344,1770,0
251965327,248056157,3900056,1945,5100,2069,32254004,26510934,5735564,1409,4331,1766,0
252059493,248161957,3888440,1937,5104,2055,32294615,26558802,5728336,1449,4275,1753,0
252153806,248267612,3877100,1947,5101,2046,32335310,26606490,5721351,1442,4276,1751,0
252248161,248373365,3865663,1982,5097,2054,32376030,26653966,5714540,1463,4265,1796,0
252342524,248479207,3854255,1971,5024,2067,32416677,26701442,5707649,1459,4317,1810,0
252436997,248585042,3842901,1974,4987,2093,32457263,26749160,5700500,1449,4330,1824,0
252531525,248691081,3831435,1927,4985,2097,32497829,26796628,5693612,1441,4316,1832,0
252626155,248797146,3819981,1949,4975,2104,32538420,26843988,5686819,1430,4346,1837,0
252720836,248903099,3808728,1947,4945,2117,32578933,26891411,5679893,1443,4370,1816,0
252815527,249009145,3797396,1969,4915,2102,32619473,26938624,5673263,1441,4357,1788,0
252910327,249115205,3786166,1955,4891,2110,32659991,26985923,5666481,1444,4355,1788,0
253005232,249221326,3774936,1950,4917,2103,32700663,27033161,5659899,1440,4355,1808,0
253100170,249327430,3763795,1940,4938,2067,32741170,27080476,5653091,1453,4359,1791,0
253195182,249433458,3752794,1957,4919,2054,32781683,27127556,5646485,1443,4381,1818,0
253290182,249539599,3741668,1955,4918,2042,32822275,27174630,5640015,1443,4359,1828,0
