"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092963,245944800,4139193,1931,4991,2048,31440793,25549844,5883990,1120,4150,1689,0
250185988,246050361,4126719,1925,4975,2008,31481384,25598224,5876135,1161,4159,1705,0
250279115,246156000,4114222,1893,4969,2031,31522146,25646742,5868334,1165,4224,1681,0
250372236,246261539,4101738,1916,4999,2044,31562699,25695226,5860349,1187,4244,1693,0
250465492,246367203,4089357,1905,4970,2057,31603316,25743584,5852539,1218,4281,1694,0
250558763,246472657,4077150,1933,4962,2061,31644048,25792180,5844659,1250,4257,1702,0
250652193,246578158,4065131,1935,4928,2041,31684774,25840811,5836721,1245,4265,1732,0
250745528,246683547,4053068,1962,4912,2039,31725369,25889009,5829037,1271,4292,1760,0
250839030,246789359,4040798,1932,4921,2020,31765980,25937238,5821416,1276,4276,1774,0
250932567,246895005,4028738,1904,4871,2049,31806586,25985283,5813949,1290,4285,1779,0
251026143,247000611,4016710,1902,4904,2016,31847225,26033494,5806345,1300,4315,1771,0
251119786,247106271,4004680,1932,4900,2003,31887884,26081479,5798964,1323,4313,1805,0
251213521,247211892,3992751,1918,4967,1993,31928416,26129544,5791425,1343,4319,1785,0
251307242,247317595,3980812,1911,4962,1962,31968955,26177368,5784113,1367,4329,1778,0
251401032,247423458,3968753,1908,4974,1939,32009703,26225276,5776956,1368,4320,1783,0
251494839,247529236,3956786,1901,4962,1954,32050392,26273258,5769635,1393,4319,1787,0
251588845,247634918,3945118,1911,4962,1936,32090916,26320982,5762422,1390,4325,1797,0
251682859,247740668,3933381,1944,4947,1919,32131516,26368684,5755331,1405,4307,1789,0
251776878,247846401,3921651,1922,4951,1953,32172054,26416727,5747786,1398,4341,1802,0
251871020,247952395,3909855,1907,4906,1957,32212708,26464535,5740647,1398,4332,1796,0
251965255,248058313,3898163,1898,4907,1974,32253303,26512104,5733692,1391,4326,1790,0
252059482,248164268,3886449,1907,4873,1985,32293811,26559681,5726664,1378,4298,1790,0
252153791,248270273,3874765,1879,4891,1983,32334316,26607250,5719593,1374,4311,1788,0
