"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093034,245944802,4139274,1931,4974,2053,31440828,25549683,5884208,1134,4127,1676,0
250185987,246050218,4126791,1936,5011,2031,31481314,25598161,5876182,1164,4123,1684,0
250278979,246155716,4114275,1934,5016,2038,31522032,25646641,5868400,1187,4135,1669,0
250372138,246261355,4101807,1946,5030,2000,31562655,25695081,5860584,1201,4133,1656,0
250465369,246366869,4089541,1961,5007,1991,31603388,25743343,5853023,1236,4117,1669,0
250558626,246472398,4077288,1975,4982,1983,31643995,25791712,5845255,1234,4125,1669,0
250651984,246577954,4065087,1999,4968,1976,31684678,25840196,5837396,1237,4145,1704,0
250745444,246683429,4053090,2000,4939,1986,31725363,25888516,5829724,1232,4182,1709,0
250838819,246789116,4040736,1986,4969,2012,31766048,25936828,5822106,1269,4169,1676,0
250932366,246894651,4028707,2022,4962,2024,31806670,25985095,5814382,1282,4212,1699,0
251026033,247000535,4016526,1997,4945,2030,31847289,26033287,5806766,1296,4238,1702,0
251119698,247106221,4004500,2005,4957,2015,31887941,26081494,5799215,1312,4223,1697,0
251213395,247211929,3992527,2017,4932,1990,31928699,26129754,5791716,1309,4219,1701,0
251307099,247317543,3980629,2010,4922,1995,31969235,26177520,5784453,1305,4253,1704,0
251400939,247423342,3968699,1974,4935,1989,32009802,26225575,5776925,1322,4255,1725,0
251494876,247529085,3956914,1998,4912,1967,32050417,26273427,5769660,1329,4266,1735,0
251588855,247634865,3945086,1971,4955,1978,32090912,26321322,5762256,1337,4269,1728,0
251682859,247740548,3933416,1965,4954,1976,32131542,26369101,5755054,1349,4266,1772,0
251776969,247846360,3921767,1934,4940,1968,32172060,26416979,5747689,1351,4307,1734,0
251871110,247952230,3910030,1884,4982,1984,32212509,26464700,5740391,1363,4340,1715,0
251965286,248058160,3898252,1888,5011,1975,32253207,26512366,5733431,1360,4337,1713,0
252059550,248163997,3886650,1895,5015,1993,32293789,26560010,5726391,1359,4327,1702,0
252153900,248269728,3875307,1878,5022,1965,32334239,26607550,5719251,1379,4348,1711,0
252248211,248375587,3863740,1914,5013,1957,32374842,26655051,5712363,1385,4332,1711,0
252342621,248481369,3852355,1940,4996,1961,32415352,26702682,5705219,1384,4336,1731,0
252437109,248587261,3840982,1931,4974,1961,32455966,26750386,5698161,1386,4294,1739,0
252531678,248693101,3829753,1934,4969,1921,32496615,26797809,5691349,1376,4311,1770,0
252626288,248799096,3818369,1958,4919,1946,32537084,26845098,5684550,1390,4285,1761,0
252720877,248905113,3806939,1970,4921,1934,32577645,26892477,5677734,1368,4305,1761,0
252815628,249011182,3795660,1938,4897,1951,32618229,26940063,5670698,1382,4322,1764,0
252910361,249117278,3784324,1910,4890,1959,32658830,26987390,5663970,1363,4353,1754,0
253005159,249223106,3773272,1939,4890,1952,32699350,27034604,5657267,1373,4345,1761,0
253100082,249329033,3762303,1928,4871,1947,32739956,27081845,5650649,1384,4321,1757,0
253195094,249435212,3751141,1921,4856,1964,32780583,27129099,5644024,1397,4309,1754,0
253290180,249541290,3740124,1909,4864,1993,32821136,27176217,5637467,1385,4297,1770,0
253385277,249647369,3729132,1929,4874,1973,32861774,27223501,5630839,1403,4279,1752,0
253480480,249753802,3717923,1904,4872,1979,32902261,27270697,5624117,1404,4274,1769,0
253575710,249859932,3707033,1920,4847,1978,32942815,27318020,5617335,1389,4313,1758,0
253670986,249965982,3696255,1919,4863,1967,32983232,27365112,5610679,1388,4284,1769,0
253766334,250072069,3685494,1931,4859,1981,33023789,27412177,5604178,1397,4266,1771,0
253861727,250178364,3674619,1912,4836,1996,33064259,27459066,5597768,1391,4258,1776,0
253957204,250284732,3663716,1904,4853,1999,33104760,27506142,5591169,1399,4277,1773,0
254052703,250391040,3652951,1899,4844,1969,33145313,27553234,5584646,1403,4272,1758,0
254148284,250497354,3642278,1874,4813,1965,33185716,27599980,5578307,1417,4261,1751,0
254243955,250603783,3631508,1876,4833,1955,33226183,27646766,5571957,1429,4269,1762,0
254339730,250710290,3620793,1868,4833,1946,33266687,27693571,5565617,1440,4291,1768,0
254435484,250816743,3610138,1864,4811,1928,33307178,27740651,5559024,1446,4276,1781,0
254531297,250923357,3599347,1866,4813,1914,33347669,27787401,5552782,1427,4286,1773,0
254627222,251029807,3588846,1895,4773,1901,33388152,27834115,5546546,1438,4260,1793,0
254723148,251136337,3578280,1867,4767,1897,33428625,27881049,5540059,1431,4270,1816,0
254819163,251242971,3567736,1866,4705,1885,33469086,27927895,5533652,1449,4262,1828,0
254915201,251349454,3557295,1857,4698,1897,33509537,27974592,5527382,1461,4278,1824,0
255011373,251456086,3546856,1851,4671,1909,33550006,28021091,5521412,1446,4236,1821,0
255107602,251562663,3536535,1827,4660,1917,33590437,28067220,5515714,1452,4239,1812,0
255203777,251669463,3525908,1833,4640,1933,33630818,28113703,5509610,1446,4214,1845,0
255300067,251776293,3515371,1828,4667,1908,33671288,28160226,5503577,1426,4214,1845,0
255396479,251882836,3505277,1836,4642,1888,33711721,28206422,5497811,1429,4222,1837,0
255492921,251989659,3494902,1843,4633,1884,33752165,28252597,5492046,1438,4243,1841,0
255589415,252096596,3484498,1845,4625,1851,33792690,28299128,5486048,1455,4229,1830,0
255685933,252203348,3474284,1830,4603,1868,33833088,28345553,5480112,1414,4187,1822,0
255782580,252310065,3464230,1834,4594,1857,33873600,28391656,5474565,1429,4145,1805,0
255879302,252416927,3454079,1812,4595,1889,33913988,28437982,5468589,1436,4171,1810,0
255976031,252523786,3444037,1812,4533,1863,33954340,28483995,5462924,1431,4179,1811,0
256072879,252630753,3433958,1798,4525,1845,33994749,28530100,5457215,1425,4200,1809,0
256169799,252737720,3423904,1795,4536,1844,34035176,28576451,5451243,1441,4202,1839,0
