"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092950,245944800,4139208,1946,4954,2042,31440661,25549189,5884509,1151,4106,1706,0
250185896,246050322,4126634,1962,4961,2017,31481400,25597828,5876601,1171,4089,1711,0
250279021,246155507,4114572,1957,4974,2011,31522125,25646376,5868709,1205,4121,1714,0
250372257,246261039,4102265,1958,5008,1987,31562831,25694871,5860917,1219,4110,1714,0
250465532,246366423,4090139,1958,5019,1993,31603500,25743081,5853328,1253,4105,1733,0
250558821,246471967,4077858,1954,5034,2008,31644200,25791227,5845836,1247,4145,1745,0
250652177,246577696,4065510,1957,5032,1982,31684861,25839550,5838133,1260,4191,1727,0
250745600,246683261,4053415,1961,5011,1952,31725492,25887888,5830405,1272,4206,1721,0
250838990,246788661,4041437,1953,4970,1969,31766214,25936341,5822648,1282,4203,1740,0
250932580,246894339,4029322,1964,4954,2001,31806843,25984535,5815052,1284,4214,1758,0
251026193,246999902,4017360,1972,4930,2029,31847584,26032712,5807640,1279,4202,1751,0
251119818,247105630,4005244,1960,4959,2025,31888320,26080922,5800097,1305,4227,1769,0
251213483,247211279,3993276,1969,4953,2006,31928938,26128523,5793096,1330,4251,1738,0
251307159,247316957,3981333,1919,4936,2014,31969742,26176626,5785796,1329,4242,1749,0
251400933,247422806,3969243,1923,4943,2018,32010393,26224657,5778406,1338,4256,1736,0
251494727,247528558,3957273,1937,4939,2020,32051079,26272713,5771013,1342,4267,1744,0
251588774,247634145,3945768,1904,4950,2007,32091793,26320609,5763833,1366,4252,1733,0
251682711,247739701,3934190,1884,4928,2008,32132492,26368543,5756566,1393,4215,1775,0
251776794,247845389,3922653,1883,4865,2004,32173123,26416408,5749333,1393,4211,1778,0
251870848,247951199,3910914,1880,4868,1987,32213663,26464419,5741839,1374,4255,1776,0
251964972,248056971,3899304,1873,4859,1965,32254208,26512260,5734543,1346,4278,1781,0
252059168,248162950,3887526,1909,4807,1976,32294847,26560027,5727392,1377,4279,1772,0
252153493,248268851,3875926,1918,4823,1975,32335448,26607649,5720308,1392,4321,1778,0
252247813,248374824,3864327,1921,4757,1984,32376058,26655186,5713401,1395,4333,1743,0
252342268,248480796,3852818,1907,4746,2001,32416598,26702921,5706189,1396,4349,1743,0
252436775,248586999,3841164,1885,4722,2005,32457289,26750358,5699403,1395,4379,1754,0
252531374,248692972,3829779,1887,4725,2011,32497833,26797920,5692378,1419,4366,1750,0
252625988,248798757,3818586,1907,4743,1995,32538410,26845203,5685638,1414,4372,1783,0
252720653,248904864,3807170,1893,4741,1985,32578949,26892641,5678721,1410,4377,1800,0
252815372,249011079,3795642,1912,4770,1969,32619529,26940124,5671817,1400,4381,1807,0
252910188,249117220,3784303,1905,4796,1964,32660159,26987519,5665063,1405,4382,1790,0
253005026,249223284,3773049,1916,4804,1973,32700829,27035066,5658174,1409,4361,1819,0
253099922,249329386,3761891,1888,4793,1964,32741315,27082325,5651428,1407,4357,1798,0
253194874,249435354,3750898,1862,4796,1964,32781869,27129547,5644779,1404,4359,1780,0
253289950,249541558,3739729,1893,4786,1984,32822464,27176498,5638406,1393,4385,1782,0
253385085,249647582,3728794,1897,4822,1990,32862985,27223681,5631716,1402,4402,1784,0
253480300,249753743,3717860,1901,4804,1992,32903497,27270685,5625217,1409,4390,1796,0
253575541,249860182,3706719,1872,4774,1994,32944018,27317687,5618739,1396,4392,1804,0
253670778,249966445,3695722,1840,4769,2002,32984553,27365147,5611814,1417,4380,1795,0
253766138,250072770,3684773,1829,4785,1981,33025082,27412067,5605446,1448,4325,1796,0
253861577,250179172,3673854,1814,4780,1957,33065598,27458997,5599021,1437,4351,1792,0
253957023,250285632,3662874,1806,4748,1963,33106158,27505859,5592660,1447,4373,1819,0
254052545,250391888,3652132,1821,4736,1968,33146693,27552502,5586540,1454,4370,1827,0
254148156,250498286,3641369,1848,4715,1938,33187296,27599405,5580177,1451,4428,1835,0
254243787,250604892,3630463,1848,4666,1918,33227897,27646196,5573965,1443,4445,1848,0
254339565,250711385,3619733,1855,4670,1922,33268324,27692860,5567732,1439,4443,1850,0
254435275,250817876,3609008,1837,4642,1912,33308824,27739425,5561671,1442,4436,1850,0
254531185,250924508,3598344,1846,4602,1885,33349357,27786206,5555407,1452,4431,1861,0
254627030,251031093,3587591,1818,4624,1904,33389875,27833078,5549096,1457,4375,1869,0
254722983,251137734,3576896,1821,4614,1918,33430295,27879812,5542784,1453,4377,1869,0
254818958,251244377,3566258,1823,4600,1900,33470906,27926368,5536817,1440,4401,1880,0
254914955,251350965,3555652,1837,4593,1908,33511435,27972940,5530756,1446,4414,1879,0
255011117,251457582,3545202,1829,4587,1917,33551842,28019544,5524618,1426,4394,1860,0
255107244,251564150,3534765,1818,4572,1939,33592215,28066135,5518406,1432,4404,1838,0
255203559,251670673,3524567,1812,4589,1918,33632563,28112715,5512195,1443,4399,1811,0
255299926,251777448,3514149,1833,4572,1924,33672932,28159036,5506217,1454,4407,1818,0
255396335,251884280,3503753,1815,4568,1919,33713354,28205601,5500101,1434,4399,1819,0
255492726,251991089,3493332,1814,4581,1910,33753817,28251830,5494319,1438,4410,1820,0
255589279,252097895,3483116,1780,4580,1908,33794293,28298281,5488368,1421,4398,1825,0
255685819,252204995,3472573,1788,4559,1904,33834695,28344531,5482565,1457,4350,1792,0
255782392,252311885,3462217,1801,4589,1900,33875061,28390859,5476615,1459,4320,1808,0
255879092,252418818,3452015,1793,4576,1890,33915446,28437166,5470700,1464,4300,1816,0
255975882,252525895,3441754,1792,4578,1863,33955924,28483522,5464846,1424,4315,1817,0
256072790,252632712,3431827,1823,4582,1846,33996360,28529850,5458960,1410,4338,1802,0
256169666,252739676,3421759,1805,4576,1850,34036769,28575989,5453187,1420,4373,1800,0
256266572,252846609,3411754,1799,4573,1837,34077120,28621950,5447569,1402,4384,1815,0
256363536,252953563,3401794,1791,4554,1834,34117582,28668101,5441922,1417,4331,1811,0
256460612,253060716,3391677,1785,4588,1846,34158035,28714044,5436406,1436,4330,1819,0
