"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092966,245944740,4139278,1910,4977,2061,31440738,25549325,5884429,1146,4146,1692,0
250185920,246050218,4126748,1903,4987,2064,31481482,25598389,5876075,1172,4152,1694,0
250279037,246155637,4114435,1917,4974,2074,31522194,25646917,5868269,1181,4133,1694,0
250372245,246261273,4102043,1954,4920,2055,31562868,25695193,5860576,1233,4180,1686,0
250465443,246366685,4089824,1979,4890,2065,31603519,25743553,5852831,1249,4176,1710,0
250558753,246472233,4077594,1940,4933,2053,31644233,25792037,5845049,1260,4190,1697,0
250652062,246577588,4065555,1940,4923,2056,31684957,25840393,5837342,1295,4217,1710,0
250745476,246683110,4053440,1933,4925,2068,31725742,25888908,5829529,1309,4259,1737,0
250838907,246788547,4041446,1921,4908,2085,31766342,25937108,5821904,1333,4268,1729,0
250932414,246894275,4029286,1904,4873,2076,31806928,25985283,5814249,1338,4306,1752,0
251025985,246999816,4017323,1908,4861,2077,31847670,26033582,5806631,1346,4342,1769,0
251119657,247105505,4005329,1886,4853,2084,31888199,26081705,5799017,1331,4365,1781,0
251213356,247211242,3993261,1875,4912,2066,31928885,26129712,5791663,1321,4398,1791,0
251307086,247316912,3981307,1893,4906,2068,31969686,26177691,5784461,1356,4401,1777,0
251400902,247422488,3969557,1897,4892,2068,32010176,26225700,5776932,1369,4398,1777,0
251494717,247528135,3957699,1905,4892,2086,32050758,26273701,5769507,1395,4384,1771,0
251588733,247633544,3946281,1924,4899,2085,32091274,26321719,5762024,1398,4368,1765,0
251682813,247739264,3934609,1940,4898,2102,32131796,26369502,5754711,1412,4419,1752,0
251776843,247845287,3922675,1928,4883,2070,32172447,26417362,5747480,1413,4432,1760,0
251870983,247951197,3910874,1915,4940,2057,32212924,26464924,5740396,1398,4426,1780,0
251965245,248057038,3899326,1924,4910,2047,32253560,26512535,5733404,1402,4439,1780,0
252059473,248162952,3887643,1943,4891,2044,32294099,26560186,5726307,1405,4414,1787,0
252153798,248268854,3876062,1943,4892,2047,32334599,26607808,5719213,1408,4382,1788,0
252248179,248374857,3864459,1936,4865,2062,32375179,26655408,5712175,1436,4344,1816,0
252342651,248481089,3852690,1935,4891,2046,32415795,26703084,5705134,1423,4338,1816,0
252437099,248586937,3841286,1931,4921,2024,32456499,26750694,5698233,1403,4368,1801,0
252531579,248692748,3829929,1907,4936,2059,32497006,26798088,5691326,1403,4404,1785,0
252626152,248798686,3818546,1911,4947,2062,32537650,26845785,5684295,1412,4406,1752,0
252720860,248904636,3807250,1912,4982,2080,32578193,26893138,5677465,1408,4416,1766,0
252815607,249010672,3795973,1859,5018,2085,32618696,26940410,5670710,1437,4423,1716,0
252910383,249116697,3784753,1890,4981,2062,32659270,26987708,5663945,1443,4443,1731,0
253005279,249222786,3773546,1902,4994,2051,32699750,27035045,5657062,1448,4446,1749,0
253100244,249329024,3762324,1907,4950,2039,32740159,27082177,5650334,1464,4445,1739,0
253195185,249435145,3751154,1898,4971,2017,32780766,27129349,5643765,1463,4456,1733,0
253290230,249541376,3739930,1905,5003,2016,32821344,27176571,5637150,1488,4421,1714,0
253385360,249647321,3729179,1902,4975,1983,32861734,27223525,5630561,1500,4438,1710,0
253480506,249753495,3718178,1938,4927,1968,32902271,27270439,5624224,1509,4429,1670,0
253575628,249859578,3707242,1933,4877,1998,32942747,27317737,5617386,1518,4424,1682,0
253670877,249965873,3696242,1950,4842,1970,32983330,27364848,5610881,1507,4418,1676,0
253766301,250072198,3685339,1947,4845,1972,33023788,27411631,5604565,1521,4392,1679,0
253861713,250178610,3674391,1945,4805,1962,33064186,27458569,5598064,1515,4363,1675,0
253957202,250284932,3663562,1940,4813,1955,33104650,27505446,5591633,1553,4349,1669,0
254052672,250391276,3652749,1938,4762,1947,33145078,27552534,5584973,1536,4352,1683,0
254148310,250497624,3642062,1934,4745,1945,33185602,27599584,5578519,1534,4299,1666,0
254243941,250604039,3631262,1943,4761,1936,33226037,27646308,5572249,1518,4301,1661,0
254339632,250710489,3620528,1950,4728,1937,33266564,27692903,5566178,1518,4280,1685,0
254435341,250817000,3609772,1930,4706,1933,33307192,27739577,5560084,1506,4314,1711,0
254531195,250923517,3599102,1947,4690,1939,33347656,27785958,5554151,1524,4305,1718,0
254627187,251030074,3588573,1941,4669,1930,33388140,27832721,5547854,1548,4300,1717,0
254723154,251136843,3577775,1907,4655,1974,33428630,27879321,5541746,1523,4312,1728,0
254819208,251243422,3567294,1860,4663,1969,33469168,27926335,5535289,1525,4291,1728,0
254915220,251350003,3556756,1866,4663,1932,33509580,27972994,5529056,1497,4267,1766,0
255011395,251456555,3546413,1830,4653,1944,33550103,28019445,5523108,1488,4293,1769,0
255107650,251563184,3536042,1825,4653,1946,33590465,28066047,5516903,1487,4278,1750,0
255203851,251669815,3525659,1834,4605,1938,33630868,28112377,5510931,1485,4313,1762,0
255300169,251776553,3515302,1801,4581,1932,33671323,28159122,5504653,1484,4291,1773,0
255396454,251883404,3504797,1823,4520,1910,33711758,28205540,5498660,1490,4305,1763,0
255492856,251990250,3494391,1828,4484,1903,33752305,28251802,5492966,1460,4324,1753,0
255589352,252096989,3484140,1843,4477,1903,33792715,28298145,5487017,1440,4354,1759,0
255685863,252204267,3473371,1833,4485,1907,33833253,28344340,5481334,1443,4384,1752,0
255782541,252311183,3463144,1819,4507,1888,33873801,28390501,5475677,1474,4388,1761,0
255879224,252418080,3452935,1803,4511,1895,33914214,28436732,5469873,1452,4417,1740,0
255976050,252525109,3442759,1799,4503,1880,33954602,28483081,5463936,1456,4371,1758,0
256072897,252632207,3432490,1790,4529,1881,33995035,28529147,5458303,1461,4362,1762,0
256169865,252739311,3422335,1779,4551,1889,34035327,28575157,5452570,1490,4362,1748,0
256266771,252846236,3412292,1767,4552,1924,34075761,28621372,5446808,1493,4347,1741,0
256363827,252953175,3402440,1775,4505,1932,34116187,28667447,5441197,1485,4291,1767,0
256460964,253060278,3392479,1775,4492,1940,34156526,28713197,5435799,1488,4280,1762,0
256558067,253167607,3382278,1772,4470,1940,34196844,28759123,5430151,1495,4280,1795,0
256655213,253274863,3372221,1774,4463,1892,34237219,28805139,5424469,1470,4344,1797,0
256752478,253381959,3362472,1764,4410,1873,34277631,28850768,5419215,1486,4356,1806,0
256849801,253489311,3352516,1748,4361,1865,34318037,28896508,5413870,1513,4346,1800,0
256947129,253596750,3342453,1740,4324,1862,34358503,28942574,5408304,1503,4321,1801,0
257044520,253703966,3332654,1730,4326,1844,34398846,28988409,5402856,1483,4321,1777,0
257142004,253811380,3322759,1708,4338,1819,34439282,29033960,5397755,1482,4316,1769,0
257239561,253918787,3312922,1722,4316,1814,34479639,29079787,5392284,1493,4319,1756,0
257337165,254026120,3303192,1755,4295,1803,34519970,29125409,5387009,1485,4310,1757,0
257434865,254133408,3293631,1739,4298,1789,34560309,29170967,5381763,1494,4330,1755,0
257532581,254240968,3283856,1710,4270,1777,34600701,29216895,5376261,1499,4274,1772,0
257630414,254348376,3274315,1682,4270,1771,34641102,29262578,5370929,1491,4308,1796,0
257728368,254456027,3264651,1686,4263,1741,34681491,29308230,5365633,1498,4336,1794,0
257826275,254563613,3254993,1698,4236,1735,34721841,29353792,5360429,1469,4353,1798,0
257924259,254671076,3245502,1713,4224,1744,34762278,29399054,5355568,1473,4380,1803,0
258022296,254778831,3235775,1718,4220,1752,34802648,29444621,5350394,1489,4360,1784,0
258120360,254886349,3226279,1717,4235,1780,34842925,29490077,5345203,1484,4377,1784,0
258218532,254994170,3216717,1700,4202,1743,34883268,29535602,5340017,1481,4377,1791,0
258316728,255101864,3207258,1711,4164,1731,34923579,29580979,5334935,1481,4398,1786,0
258415062,255209781,3197640,1701,4185,1755,34963932,29626377,5329919,1477,4396,1763,0
258513357,255317617,3188155,1672,4174,1739,35004344,29671624,5325135,1489,4344,1752,0
258611714,255425376,3178809,1636,4148,1745,35044760,29717270,5319904,1508,4336,1742,0
258710182,255533061,3169595,1649,4143,1734,35085007,29762411,5315053,1518,4270,1755,0
258808770,255640977,3160233,1654,4164,1742,35125421,29807760,5310159,1503,4247,1752,0
258907437,255748986,3150913,1641,4165,1732,35165750,29853069,5305196,1509,4211,1765,0
