"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092962,245944899,4139138,1915,4987,2023,31440765,25549727,5884035,1127,4172,1704,0
250185975,246050387,4126674,1899,4985,2030,31481460,25598213,5876199,1164,4179,1705,0
250279111,246156164,4114034,1908,4998,2007,31522194,25646959,5868183,1194,4142,1716,0
250372266,246261677,4101664,1904,5007,2014,31562888,25695436,5860364,1196,4159,1733,0
250465502,246367407,4089133,1906,5015,2041,31603633,25743781,5852753,1234,4133,1732,0
250558802,246472804,4077019,1902,5031,2046,31644296,25792169,5844987,1253,4133,1754,0
250652090,246578057,4065046,1926,5025,2036,31685105,25840515,5837425,1258,4126,1781,0
250745480,246683618,4052918,1946,4977,2021,31725777,25888774,5829784,1258,4182,1779,0
250838903,246789342,4040609,1948,5000,2004,31766387,25937076,5822056,1272,4201,1782,0
250932444,246894690,4028834,1954,4983,1983,31807020,25985064,5814648,1280,4225,1803,0
251025987,247000413,4016631,1968,4977,1998,31847667,26033186,5807160,1275,4258,1788,0
251119634,247105991,4004736,1970,4952,1985,31888417,26081462,5799631,1291,4230,1803,0
251213350,247211415,3993020,1958,4949,2008,31928970,26129525,5792175,1319,4162,1789,0
251307145,247317153,3981085,1972,4920,2015,31969667,26177473,5784922,1322,4178,1772,0
251400938,247422729,3969316,1961,4910,2022,32010170,26225471,5777402,1299,4207,1791,0
251494810,247528515,3957430,1951,4886,2028,32050775,26273166,5770283,1307,4221,1798,0
251588699,247634399,3945455,1932,4895,2018,32091457,26321165,5762981,1319,4179,1813,0
251682757,247739922,3933989,1931,4916,1999,32132081,26369049,5755621,1348,4245,1818,0
251776902,247845766,3922270,1924,4932,2010,32172729,26416893,5748428,1372,4227,1809,0
251871088,247951362,3910828,1929,4945,2024,32213325,26464480,5741424,1389,4219,1813,0
251965237,248057193,3899129,1902,4963,2050,32253962,26512018,5734504,1394,4214,1832,0
252059476,248163170,3887392,1885,4989,2040,32294602,26559962,5727190,1397,4243,1810,0
252153808,248268975,3875884,1910,4996,2043,32335187,26607715,5720064,1399,4224,1785,0
252248145,248374788,3864437,1933,4967,2020,32375794,26655515,5712862,1397,4241,1779,0
252342577,248480717,3852935,1911,4986,2028,32416402,26702973,5705982,1395,4268,1784,0
252437075,248586562,3841619,1913,4946,2035,32457039,26750256,5699337,1398,4254,1794,0
252531523,248692538,3830089,1901,4974,2021,32497705,26797999,5692243,1402,4270,1791,0
252626170,248798281,3818973,1899,5005,2012,32538167,26845122,5685597,1390,4291,1767,0
252720904,248904194,3807850,1889,4970,2001,32578792,26892661,5678687,1379,4290,1775,0
252815673,249010050,3796783,1896,4933,2011,32619321,26940207,5671704,1391,4255,1764,0
252910486,249116145,3785567,1907,4903,1964,32659817,26987761,5664545,1429,4285,1797,0
253005373,249222237,3774361,1909,4871,1995,32700336,27035183,5657702,1421,4247,1783,0
253100362,249328470,3763130,1942,4831,1989,32740952,27082294,5651159,1422,4273,1804,0
253195331,249434666,3751980,1928,4786,1971,32781471,27129315,5644628,1409,4294,1825,0
253290311,249540825,3740809,1902,4790,1985,32822013,27176562,5637874,1432,4317,1828,0
253385338,249646971,3729715,1890,4760,2002,32862606,27223703,5631292,1430,4348,1833,0
253480518,249753226,3718705,1872,4743,1972,32903097,27270727,5624723,1425,4386,1836,0
253575763,249859424,3707740,1879,4745,1975,32943586,27317844,5618094,1437,4375,1836,0
253671041,249965593,3696851,1873,4753,1971,32984136,27364799,5611741,1413,4353,1830,0
253766333,250071838,3685898,1841,4748,2008,33024651,27412010,5605057,1395,4351,1838,0
253861717,250178125,3675070,1827,4699,1996,33065198,27459118,5598516,1401,4318,1845,0
253957192,250284475,3664173,1832,4698,2014,33105723,27506183,5591904,1414,4352,1870,0
254052762,250390813,3653367,1846,4704,2032,33146225,27553121,5585501,1406,4328,1869,0
254148373,250497187,3642639,1815,4689,2043,33186651,27599749,5579283,1407,4330,1882,0
254244005,250603713,3631764,1808,4691,2029,33227151,27646695,5572851,1417,4320,1868,0
254339746,250710358,3620868,1805,4705,2010,33267707,27693697,5566453,1411,4304,1842,0
254435550,250816959,3610111,1830,4671,1979,33308315,27740473,5560252,1423,4326,1841,0
254531327,250923564,3599309,1830,4679,1945,33348834,27787376,5553865,1422,4315,1856,0
