"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092881,245944723,4139182,1960,4969,2047,31440643,25549443,5884226,1137,4151,1686,0
250185876,246050215,4126692,1935,4978,2056,31481432,25598245,5876195,1146,4161,1685,0
250278994,246155871,4114144,1930,4986,2063,31522129,25646598,5868463,1184,4185,1699,0
250372163,246261359,4101761,1939,5020,2084,31562734,25694938,5860696,1211,4190,1699,0
250465365,246366915,4089357,1974,5035,2084,31603432,25743330,5853033,1221,4164,1684,0
250558630,246472404,4077123,1970,5049,2084,31643986,25791823,5845070,1236,4192,1665,0
250652005,246577757,4065140,1983,5067,2058,31684594,25840271,5837201,1272,4197,1653,0
250745443,246683426,4052908,1988,5069,2052,31725286,25888566,5829552,1295,4229,1644,0
250838832,246788832,4040917,1989,5042,2052,31765956,25936811,5821881,1305,4268,1691,0
250932276,246894288,4028946,1989,4998,2055,31806667,25984920,5814433,1320,4296,1698,0
251025864,247000114,4016669,2001,5013,2067,31847256,26033007,5806941,1327,4297,1684,0
251119558,247105665,4004843,2011,4994,2045,31887786,26080918,5799488,1341,4342,1697,0
251213314,247211285,3992954,2032,4994,2049,31928372,26129071,5791893,1360,4349,1699,0
251307115,247316867,3981211,2011,4961,2065,31969044,26177099,5784545,1376,4336,1688,0
251400872,247422386,3969401,2021,4971,2093,32009669,26225084,5777162,1382,4355,1686,0
251494756,247528095,3957511,2052,5005,2093,32050211,26272960,5769797,1380,4386,1688,0
251588739,247633753,3945849,2058,4981,2098,32090820,26320814,5762533,1399,4398,1676,0
251682722,247739529,3934106,2041,4951,2095,32131379,26368428,5755430,1400,4424,1697,0
251776742,247845398,3922301,2019,4928,2096,32172076,26415882,5748674,1416,4408,1696,0
251870813,247951227,3910591,1994,4919,2082,32212804,26463614,5741640,1434,4404,1712,0
251964978,248057082,3898932,2010,4884,2070,32253439,26511127,5734758,1432,4398,1724,0
252059288,248162915,3887450,2019,4837,2067,32294087,26558972,5727523,1429,4404,1759,0
252153620,248269093,3875614,2009,4820,2084,32334684,26606487,5720529,1449,4449,1770,0
252248005,248374919,3864189,2003,4817,2077,32375334,26654291,5713366,1449,4458,1770,0
252342379,248480769,3852745,2000,4821,2044,32415780,26701894,5706192,1462,4451,1781,0
252436899,248586799,3841207,2001,4841,2051,32456474,26749157,5699603,1480,4466,1768,0
252531454,248692664,3829931,1983,4834,2042,32497024,26796606,5692700,1496,4440,1782,0
252626077,248798935,3818349,1946,4831,2016,32537573,26843877,5685935,1506,4465,1790,0
252720771,248904905,3807132,1939,4801,1994,32578213,26891328,5679124,1511,4480,1770,0
252815549,249010812,3796009,1937,4809,1982,32618668,26938488,5672366,1522,4517,1775,0
252910360,249116921,3784741,1927,4816,1955,32659172,26985712,5665632,1510,4528,1790,0
253005219,249223037,3773513,1931,4803,1935,32699699,27033028,5658838,1528,4519,1786,0
253100082,249329203,3762232,1891,4826,1930,32740305,27080406,5652018,1534,4536,1811,0
253195036,249435369,3751028,1910,4807,1922,32780808,27127523,5645403,1550,4547,1785,0
253290090,249541603,3739845,1919,4809,1914,32821368,27174596,5638886,1566,4526,1794,0
253385191,249647820,3728720,1915,4822,1914,32861900,27221965,5632084,1564,4484,1803,0
253480331,249753947,3717734,1916,4813,1921,32902403,27269199,5625329,1556,4506,1813,0
253575527,249860216,3706673,1916,4782,1940,32942949,27316370,5618691,1534,4531,1823,0
253670874,249966415,3695847,1891,4770,1951,32983471,27363269,5612347,1512,4516,1827,0
253766296,250072740,3684987,1872,4748,1949,33023849,27409889,5606129,1523,4501,1807,0
253861660,250179142,3673924,1872,4753,1969,33064348,27456698,5599852,1543,4454,1801,0
253957137,250285402,3663134,1866,4765,1970,33104788,27503635,5593363,1532,4441,1817,0
254052690,250391525,3652629,1875,4731,1930,33145292,27550317,5587192,1508,4461,1814,0
254148268,250498140,3641604,1871,4733,1920,33185846,27597078,5580962,1525,4461,1820,0
254243926,250604529,3630930,1861,4697,1909,33226356,27644022,5574592,1499,4442,1801,0
254339676,250710793,3620410,1860,4695,1918,33266800,27690619,5568453,1516,4435,1777,0
254435535,250817271,3609807,1867,4674,1916,33307346,27737310,5562324,1494,4459,1759,0
254531395,250923710,3599207,1891,4657,1930,33347686,27783971,5555987,1510,4444,1774,0
254627237,251030065,3588732,1889,4640,1911,33388077,27830360,5549982,1515,4432,1788,0
254723168,251136686,3578058,1902,4648,1874,33428597,27877013,5543899,1504,4400,1781,0
254819256,251243363,3567490,1891,4635,1877,33469060,27923624,5537741,1466,4441,1788,0
254915375,251349991,3557018,1873,4626,1867,33509523,27969996,5531847,1467,4449,1764,0
255011489,251456501,3546632,1873,4617,1866,33550057,28016463,5525927,1468,4457,1742,0
255107724,251563195,3536217,1851,4614,1847,33590499,28062624,5520187,1487,4465,1736,0
255204037,251669885,3525858,1846,4630,1818,33630920,28108747,5514462,1494,4466,1751,0
255300373,251776699,3515375,1833,4643,1823,33671266,28155126,5508408,1479,4493,1760,0
255396750,251883533,3504970,1830,4610,1807,33711701,28201561,5502435,1464,4476,1765,0
255493161,251990183,3494770,1823,4571,1814,33752129,28247981,5496483,1464,4442,1759,0
255589717,252097117,3484366,1816,4582,1836,33792583,28294291,5490642,1461,4447,1742,0
255686312,252204083,3474036,1828,4545,1820,33833078,28340383,5485084,1471,4407,1733,0
255782924,252311270,3463496,1798,4541,1819,33873572,28386851,5479129,1484,4383,1725,0
255879633,252417991,3453458,1808,4535,1841,33913937,28432680,5473680,1497,4370,1710,0
255976466,252524947,3443383,1794,4509,1833,33954420,28479027,5467856,1469,4367,1701,0
256073314,252631994,3433210,1772,4495,1843,33994788,28525300,5461970,1462,4336,1720,0
256170203,252738965,3423157,1793,4471,1817,34035134,28571718,5455863,1453,4359,1741,0
256267140,252846117,3412990,1780,4442,1811,34075577,28617824,5450233,1450,4328,1742,0
256364177,252953185,3402993,1781,4402,1816,34116109,28663691,5444825,1452,4390,1751,0
256461262,253060259,3393044,1759,4405,1795,34156510,28709642,5439290,1454,4359,1765,0
256558435,253167252,3383260,1802,4336,1785,34196882,28755746,5433578,1448,4341,1769,0
256655546,253274434,3373216,1779,4356,1761,34237286,28801909,5427834,1456,4321,1766,0
256752736,253381609,3363210,1770,4391,1756,34277668,28847838,5422267,1491,4313,1759,0
256850024,253489133,3353013,1760,4364,1754,34318138,28893788,5416789,1485,4328,1748,0
256947407,253596401,3343165,1759,4333,1749,34358513,28939724,5411198,1489,4347,1755,0
257044840,253703690,3333341,1760,4309,1740,34398866,28985472,5405858,1480,4317,1739,0
257142228,253811099,3323355,1770,4282,1722,34439231,29031362,5400369,1487,4282,1731,0
257239794,253918500,3313505,1765,4314,1710,34479709,29077249,5394960,1490,4267,1743,0
257337413,254026018,3303631,1728,4314,1722,34520099,29123148,5389505,1480,4231,1735,0
257435060,254133316,3293964,1721,4326,1733,34560466,29168888,5384150,1463,4225,1740,0
257532856,254240705,3284405,1703,4306,1737,34600755,29214386,5378959,1464,4209,1737,0
257630639,254348208,3274695,1704,4301,1731,34641123,29260194,5373530,1479,4183,1737,0
257728486,254455922,3264833,1706,4312,1713,34681596,29306011,5368218,1453,4190,1724,0
257826460,254563412,3255377,1684,4284,1703,34721992,29351739,5362914,1435,4179,1725,0
257924443,254671040,3245736,1697,4258,1712,34762432,29397772,5357348,1418,4167,1727,0
258022475,254778591,3236230,1709,4243,1702,34802681,29443427,5351967,1402,4168,1717,0
258120537,254886244,3226654,1690,4255,1694,34843088,29488846,5346934,1389,4181,1738,0
258218665,254993757,3217269,1700,4238,1701,34883489,29534164,5341973,1407,4209,1736,0
258316893,255101702,3207583,1693,4223,1692,34923850,29579892,5336593,1423,4201,1741,0
258415150,255209433,3198174,1691,4174,1678,34964225,29625235,5331598,1439,4219,1734,0
258513527,255317221,3188767,1679,4186,1674,35004592,29670653,5326555,1436,4202,1746,0
258612030,255425309,3179210,1684,4164,1663,35044862,29715983,5321517,1420,4207,1735,0
258710503,255533249,3169749,1687,4151,1667,35085100,29761699,5316062,1414,4207,1718,0
258809062,255641066,3160475,1700,4169,1652,35125416,29807065,5311022,1420,4177,1732,0
258907695,255749048,3151145,1703,4180,1619,35165748,29852355,5306101,1415,4157,1720,0
259006402,255856964,3141943,1705,4148,1642,35206098,29897685,5301073,1394,4186,1760,0
259105134,255964886,3132768,1693,4130,1657,35246385,29942685,5296338,1404,4200,1758,0
259203948,256073000,3123506,1690,4111,1641,35286747,29987960,5291399,1416,4187,1785,0
259302823,256181054,3114315,1699,4131,1624,35327115,30033068,5286666,1414,4188,1779,0
259401732,256289102,3105183,1739,4095,1613,35367489,30078382,5281700,1417,4210,1780,0
259500652,256397245,3095977,1727,4090,1613,35407778,30123477,5276914,1422,4183,1782,0
259599759,256505407,3086917,1716,4107,1612,35447953,30168474,5272066,1426,4183,1804,0
259698828,256613581,3077859,1695,4082,1611,35488321,30213571,5267277,1399,4252,1822,0
259797917,256721921,3068625,1678,4074,1619,35528622,30258720,5262464,1392,4241,1805,0
259897099,256830257,3059515,1678,4023,1626,35568908,30303741,5257720,1385,4261,1801,0
259996383,256938484,3050595,1677,4005,1622,35609339,30348684,5253240,1394,4225,1796,0
260095740,257046824,3041607,1663,4018,1628,35649671,30393704,5248560,1411,4194,1802,0
260195094,257155073,3032744,1640,4016,1621,35689861,30438706,5243750,1441,4175,1789,0
260294513,257263515,3023742,1659,3988,1609,35730067,30483806,5238871,1445,4160,1785,0
260394051,257372031,3014776,1628,3994,1622,35770252,30528967,5233951,1432,4133,1769,0
260493639,257480356,3006044,1622,3977,1640,35810587,30573762,5229526,1426,4105,1768,0
260593240,257589002,2997041,1579,3957,1661,35850811,30618595,5224893,1429,4125,1769,0
260692885,257697632,2988115,1563,3932,1643,35891120,30663673,5220119,1434,4144,1750,0
260792677,257806266,2979263,1536,3961,1651,35931318,30708426,5215568,1423,4124,1777,0
260892614,257914731,2970753,1549,3937,1644,35971616,30753264,5211043,1436,4098,1775,0
260992423,258023486,2961795,1556,3918,1668,36011890,30798085,5206510,1434,4099,1762,0
261092353,258132340,2952845,1565,3928,1675,36052099,30842825,5201962,1429,4110,1773,0
261192405,258241062,2944185,1577,3914,1667,36092302,30887563,5197445,1436,4096,1762,0
261292500,258349961,2935393,1583,3900,1663,36132636,30932313,5193031,1426,4101,1765,0
261392662,258459024,2926494,1582,3899,1663,36172909,30976989,5188676,1444,4080,1720,0
261492869,258567761,2917945,1598,3908,1657,36213255,31021729,5184292,1432,4086,1716,0
261593148,258676600,2909403,1577,3898,1670,36253400,31066164,5179972,1419,4122,1723,0
261693575,258785548,2900890,1576,3890,1671,36293556,31110703,5175582,1414,4139,1718,0
261793986,258894382,2892437,1601,3903,1663,36333766,31155250,5171286,1381,4145,1704,0
261894459,259003063,2884220,1621,3910,1645,36374031,31199949,5166810,1384,4171,1717,0
261994976,259112057,2875762,1631,3888,1638,36414266,31244507,5162516,1368,4166,1709,0
262095548,259221147,2867274,1616,3900,1611,36454533,31288931,5158371,1379,4136,1716,0
262196223,259330230,2858909,1617,3882,1585,36494666,31333523,5153968,1382,4107,1686,0
262296900,259439307,2850468,1630,3898,1597,36534788,31377843,5149795,1397,4102,1651,0
262397713,259548594,2842021,1634,3869,1595,36575080,31422290,5145693,1391,4069,1637,0
262498604,259657758,2833750,1604,3894,1598,36615298,31466911,5141323,1353,4087,1624,0
262599470,259766708,2825636,1588,3926,1612,36655485,31511325,5137018,1357,4124,1661,0
262700455,259875846,2817512,1566,3915,1616,36695628,31555624,5132835,1359,4148,1662,0
262801432,259985079,2809284,1579,3895,1595,36735859,31599757,5128999,1383,4077,1643,0
262902509,260094235,2801229,1597,3857,1591,36776003,31644243,5124593,1391,4116,1660,0
263003653,260203505,2793101,1578,3870,1599,36816193,31688565,5120470,1387,4125,1646,0
263104895,260312873,2784989,1563,3865,1605,36856384,31732932,5116268,1406,4112,1666,0
263206126,260422256,2776875,1537,3848,1610,36896661,31777122,5112339,1407,4126,1667,0
263307468,260531713,2768767,1531,3852,1605,36936784,31821144,5108448,1412,4103,1677,0
263408877,260641201,2760737,1529,3823,1587,36976935,31865201,5104542,1409,4100,1683,0
263510322,260750743,2752649,1540,3801,1589,37017001,31909517,5100301,1421,4075,1687,0
263611879,260860370,2744621,1556,3776,1556,37057170,31953740,5096281,1433,4033,1683,0
263713475,260969847,2736796,1555,3745,1532,37097353,31997776,5092413,1437,4063,1664,0
263815098,261079462,2728860,1516,3732,1528,37137594,32041737,5088694,1447,4059,1657,0
263916807,261189176,2720914,1528,3674,1515,37177794,32085903,5084763,1425,4038,1665,0
264018596,261299099,2712788,1492,3682,1535,37218053,32129761,5081176,1424,4039,1653,0
264120449,261408827,2704925,1491,3665,1541,37258234,32173517,5077581,1432,4047,1657,0
264222458,261518652,2697138,1500,3663,1505,37298415,32217734,5073598,1429,4006,1648,0
264324455,261628390,2689374,1497,3684,1510,37338598,32261777,5069727,1421,4027,1646,0
264426511,261738418,2681438,1496,3652,1507,37378753,32306068,5065645,1393,4007,1640,0
264528603,261848408,2673571,1490,3637,1497,37418965,32350060,5061857,1381,4017,1650,0
264630711,261958228,2665847,1484,3655,1497,37459011,32394041,5057954,1383,3987,1646,0
264732986,262068277,2658081,1500,3637,1491,37499246,32437705,5054502,1390,3995,1654,0
264835299,262178214,2650499,1501,3603,1482,37539341,32481557,5050755,1382,3985,1662,0
264937561,262288192,2642823,1489,3566,1491,37579481,32525358,5047073,1380,4004,1666,0
265039962,262398475,2635052,1476,3499,1460,37619615,32569294,5043231,1368,4048,1674,0
265142393,262508579,2627392,1474,3498,1450,37659794,32613128,5039579,1399,4009,1679,0
265244911,262618640,2619874,1442,3502,1453,37699843,32656767,5035995,1422,3971,1688,0
265347445,262728963,2612085,1437,3499,1461,37739983,32700419,5032454,1420,3991,1699,0
265450098,262839373,2604356,1424,3481,1464,37780111,32744177,5028801,1399,4035,1699,0
265552781,262949952,2596481,1420,3463,1465,37820300,32787787,5025370,1394,4045,1704,0
265655521,263060350,2588882,1418,3425,1446,37860530,32831456,5021912,1413,4029,1720,0
265758371,263170933,2581152,1399,3443,1444,37900645,32875115,5018392,1384,4041,1713,0
265861317,263281376,2573639,1393,3455,1454,37940779,32918779,5014879,1381,4024,1716,0
265964284,263392039,2565981,1376,3444,1444,37980971,32962601,5011264,1371,4021,1714,0
266067281,263502543,2558509,1377,3416,1436,38021081,33006233,5007713,1409,4016,1710,0
266170437,263613147,2551084,1378,3393,1435,38061189,33049718,5004328,1422,4017,1704,0
266273571,263723736,2543638,1352,3389,1456,38101322,33093284,5000902,1406,4054,1676,0
266376804,263834333,2536292,1361,3369,1449,38141394,33136712,4997589,1392,4020,1681,0
266480082,263944804,2529112,1354,3360,1452,38181571,33179976,4994525,1373,4009,1688,0
266583456,264055642,2521692,1362,3328,1432,38221636,33223318,4991257,1378,3999,1684,0
266686861,264166296,2514459,1352,3345,1409,38261611,33266863,4987700,1379,4003,1666,0
266790323,264277130,2507138,1340,3318,1397,38301616,33310424,4984158,1389,3981,1664,0
266893873,264387763,2500052,1330,3333,1395,38341737,33353518,4981152,1402,4005,1660,0
266997517,264498769,2492730,1328,3310,1380,38381844,33396772,4977999,1397,4014,1662,0
267101145,264609777,2485393,1317,3289,1369,38421981,33440332,4974592,1390,4006,1661,0
267204869,264720872,2478052,1307,3276,1362,38462048,33483630,4971369,1407,3988,1654,0
267308646,264831896,2470868,1293,3240,1349,38502105,33526781,4968308,1392,3980,1644,0
267412557,264942951,2463733,1314,3216,1343,38542294,33570096,4965181,1393,3973,1651,0
267516465,265054079,2456538,1292,3219,1337,38582292,33613545,4961753,1382,3979,1633,0
267620433,265165247,2449379,1273,3190,1344,38622329,33656609,4958729,1380,3976,1635,0
267724463,265276445,2442189,1286,3187,1356,38662383,33699633,4955736,1375,4029,1610,0
267828542,265387798,2434938,1281,3184,1341,38702504,33742935,4952604,1387,3961,1617,0
267932738,265499373,2427569,1288,3160,1348,38742597,33786110,4949543,1377,3955,1612,0
268036953,265610679,2420457,1275,3202,1340,38782707,33829074,4946672,1376,3974,1611,0
268141264,265722129,2413372,1267,3158,1338,38822909,33872328,4943642,1377,3948,1614,0
268245635,265833622,2406282,1244,3145,1342,38862988,33915319,4940713,1392,3942,1622,0
268350055,265944976,2399338,1240,3143,1358,38903146,33958199,4937975,1396,3944,1632,0
268454521,266056675,2392131,1242,3157,1316,38943240,34001095,4935152,1411,3968,1614,0
