"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093013,245944900,4139122,1960,4979,2052,31440730,25549728,5884043,1139,4148,1672,0
250186085,246050659,4126452,1969,4950,2055,31481546,25598199,5876338,1150,4177,1682,0
250279102,246156170,4113934,1942,4976,2080,31522243,25646747,5868410,1200,4198,1688,0
250372208,246261472,4101713,1924,5018,2081,31562963,25695147,5860683,1251,4193,1689,0
250465351,246366749,4089571,1939,5003,2089,31603673,25743492,5853026,1229,4223,1703,0
250558689,246472277,4077322,1966,5034,2090,31644355,25792074,5845093,1246,4251,1691,0
250652025,246577828,4065151,1972,4995,2079,31685055,25840339,5837500,1264,4270,1682,0
250745454,246683314,4053113,1973,4972,2082,31725825,25888483,5830076,1299,4266,1701,0
250838833,246789015,4040803,1954,4969,2092,31766526,25937098,5822167,1316,4230,1715,0
250932321,246894699,4028625,1945,4973,2079,31807205,25985250,5814699,1331,4194,1731,0
251025897,247000354,4016574,1924,4971,2074,31847918,26033470,5807140,1345,4253,1710,0
251119519,247106061,4004473,1938,4974,2073,31888610,26081593,5799652,1324,4273,1768,0
251213223,247211633,3992625,1956,4935,2074,31929302,26129441,5792494,1351,4251,1765,0
251307020,247317199,3980836,1952,4916,2117,31969988,26177517,5785059,1378,4276,1758,0
251400817,247422838,3968997,1954,4908,2120,32010741,26225634,5777645,1391,4307,1764,0
251494719,247528412,3957352,1933,4922,2100,32051352,26273633,5770259,1385,4312,1763,0
251588645,247634190,3945525,1949,4898,2083,32091874,26321263,5763089,1402,4324,1796,0
251682629,247739918,3933815,1918,4920,2058,32132606,26369127,5755919,1420,4336,1804,0
251776681,247845834,3921977,1913,4921,2036,32173184,26416828,5748774,1429,4349,1804,0
251870959,247951414,3910667,1939,4914,2025,32213708,26464487,5741616,1445,4363,1797,0
251965183,248057206,3899120,1936,4903,2018,32254316,26512299,5734410,1430,4385,1792,0
252059430,248163045,3887575,1929,4875,2006,32294664,26559938,5727112,1438,4397,1779,0
252153685,248268943,3875892,1953,4886,2011,32335252,26607568,5720072,1453,4398,1761,0
252248089,248374964,3864295,1943,4891,1996,32375765,26655198,5712957,1461,4417,1732,0
252342510,248480812,3852868,1952,4882,1996,32416396,26702583,5706247,1461,4388,1717,0
252437005,248586899,3841290,1938,4889,1989,32456928,26750106,5699246,1432,4423,1721,0
252531561,248693003,3829767,1941,4865,1985,32497534,26797736,5692198,1433,4426,1741,0
252626214,248798925,3818499,1919,4875,1996,32538085,26845035,5685468,1470,4401,1711,0
252720872,248905044,3807052,1917,4875,1984,32578631,26892431,5678634,1473,4392,1701,0
252815529,249011142,3795563,1922,4898,2004,32619151,26939789,5671755,1455,4428,1724,0
252910334,249117373,3784193,1874,4898,1996,32659719,26987098,5665002,1444,4428,1747,0
253005169,249223294,3773094,1891,4898,1992,32700342,27034627,5658109,1425,4439,1742,0
253100182,249329279,3762148,1916,4860,1979,32740924,27082117,5651219,1432,4422,1734,0
253195125,249435363,3750993,1915,4875,1979,32781399,27129256,5644540,1427,4416,1760,0
253290184,249541570,3739903,1909,4852,1950,32821848,27176238,5637977,1448,4413,1772,0
253385264,249647521,3728996,1911,4879,1957,32862453,27223432,5631354,1465,4412,1790,0
253480369,249753295,3718286,1943,4892,1953,32903063,27270717,5624676,1478,4403,1789,0
253575559,249859515,3707269,1947,4898,1930,32943637,27317850,5618121,1505,4360,1801,0
253670789,249965856,3696146,1924,4920,1943,32984159,27364737,5611769,1500,4349,1804,0
253766114,250072043,3685316,1925,4878,1952,33024620,27411803,5605158,1492,4373,1794,0
253861592,250178358,3674480,1911,4886,1957,33065074,27458987,5598466,1479,4363,1779,0
253957119,250284730,3663673,1897,4860,1959,33105538,27506055,5591837,1457,4396,1793,0
254052550,250391092,3652777,1875,4846,1960,33146022,27552922,5585443,1458,4387,1812,0
254148077,250497256,3642142,1878,4832,1969,33186552,27599807,5579089,1457,4411,1788,0
254243714,250603831,3631197,1895,4828,1963,33227011,27646503,5572871,1455,4375,1807,0
254339458,250710247,3620537,1877,4826,1971,33267370,27693076,5566621,1445,4420,1808,0
254435222,250816691,3609878,1868,4815,1970,33307923,27740050,5560221,1438,4421,1793,0
254531009,250923212,3599177,1872,4799,1949,33348468,27786712,5554114,1447,4409,1786,0
254626878,251029671,3588607,1869,4797,1934,33388891,27833184,5548081,1451,4382,1793,0
254722771,251136366,3577899,1850,4749,1907,33429327,27879785,5541952,1452,4355,1783,0
254818823,251242968,3567392,1852,4709,1902,33469790,27926591,5535612,1462,4362,1763,0
254914863,251349679,3556711,1840,4725,1908,33510264,27973053,5529634,1482,4346,1749,0
255010994,251456252,3546299,1844,4695,1904,33550703,28019436,5523692,1473,4327,1775,0
255107190,251562909,3535853,1841,4686,1901,33591228,28065843,5517863,1475,4263,1784,0
255203433,251669773,3525293,1820,4658,1889,33631810,28112282,5512009,1452,4292,1775,0
255299742,251776495,3514890,1834,4641,1882,33672321,28158644,5506171,1451,4284,1771,0
255396148,251883261,3504526,1831,4653,1877,33712927,28205262,5500155,1471,4284,1755,0
255492631,251990264,3493991,1803,4681,1892,33753332,28251630,5494176,1470,4306,1750,0
255589151,252097122,3483674,1806,4678,1871,33793836,28298262,5488076,1451,4317,1730,0
255685669,252203956,3473377,1794,4673,1869,33834186,28344595,5482127,1466,4264,1734,0
255782310,252310811,3463182,1782,4655,1880,33874672,28390699,5476503,1484,4258,1728,0
255879029,252417542,3453224,1799,4608,1856,33915058,28437094,5470514,1487,4242,1721,0
255975696,252524324,3443139,1806,4567,1860,33955416,28483328,5464683,1477,4209,1719,0
256072502,252631323,3432989,1813,4519,1858,33995879,28529853,5458598,1455,4255,1718,0
256169319,252738289,3422856,1824,4499,1851,34036259,28576054,5452842,1429,4225,1709,0
256266219,252845367,3412693,1805,4507,1847,34076751,28622085,5447309,1442,4227,1688,0
256363231,252952488,3402635,1789,4484,1835,34117135,28668238,5441495,1441,4241,1720,0
256460251,253059831,3392311,1798,4491,1820,34157615,28714379,5435812,1435,4267,1722,0
256557449,253167003,3382322,1783,4529,1812,34198086,28760335,5430291,1437,4290,1733,0
256654649,253274062,3372455,1798,4527,1807,34238397,28806342,5424618,1424,4294,1719,0
256751963,253381365,3362478,1772,4545,1803,34278815,28852443,5418952,1420,4282,1718,0
256849318,253488576,3352626,1772,4539,1805,34319201,28898350,5413431,1421,4290,1709,0
256946716,253595828,3342818,1746,4536,1788,34359472,28944173,5407833,1428,4337,1701,0
257044134,253703077,3332964,1756,4540,1797,34399841,28990162,5402197,1444,4336,1702,0
257141702,253810249,3323364,1774,4520,1795,34440238,29035941,5396846,1437,4318,1696,0
257239321,253917303,3313944,1784,4489,1801,34480464,29081448,5391585,1445,4289,1697,0
257336881,254024795,3304025,1771,4482,1808,34520763,29127144,5386209,1440,4240,1730,0
257434572,254132357,3294210,1775,4462,1768,34561125,29172890,5380826,1439,4242,1728,0
257532343,254239630,3284721,1749,4466,1777,34601463,29218397,5375626,1441,4284,1715,0
257630207,254347029,3275226,1781,4430,1741,34641794,29263885,5370484,1448,4274,1703,0
257728019,254454558,3265561,1774,4406,1720,34682233,29309674,5365129,1475,4271,1684,0
257825918,254562094,3255941,1767,4407,1709,34722536,29355264,5359881,1507,4218,1666,0
257923925,254669661,3246371,1756,4423,1714,34762974,29400625,5354971,1492,4197,1689,0
258021936,254777228,3236852,1748,4400,1708,34803386,29446266,5349701,1497,4217,1705,0
258120045,254884792,3227401,1746,4396,1710,34843668,29491803,5344462,1465,4242,1696,0
258218217,254992528,3217869,1740,4383,1697,34883980,29537038,5339493,1469,4279,1701,0
258316348,255100252,3208312,1737,4368,1679,34924410,29582643,5334343,1475,4232,1717,0
258414723,255208040,3198961,1712,4349,1661,34964738,29628226,5329122,1448,4239,1703,0
258513141,255315802,3189672,1714,4304,1649,35005085,29673581,5324099,1434,4245,1726,0
258611543,255423534,3180365,1686,4280,1678,35045438,29718832,5319228,1415,4247,1716,0
258710104,255531379,3171093,1670,4295,1667,35085749,29763886,5314493,1407,4239,1724,0
258808724,255639391,3161723,1672,4270,1668,35125979,29808881,5309685,1410,4274,1729,0
258907358,255747378,3152419,1670,4223,1668,35166206,29854155,5304650,1428,4280,1693,0
259006026,255855284,3143199,1667,4219,1657,35206498,29899470,5299661,1421,4263,1683,0
259104756,255963161,3134071,1667,4205,1652,35246864,29944831,5294634,1431,4259,1709,0
259203542,256071072,3124932,1676,4190,1672,35287176,29990012,5289755,1422,4296,1691,0
259302448,256179129,3115831,1669,4158,1661,35327465,30035079,5284998,1430,4268,1690,0
259401462,256287404,3106636,1645,4132,1645,35367798,30080424,5280000,1427,4254,1693,0
259500403,256395510,3097459,1647,4159,1628,35408064,30125728,5274989,1426,4236,1685,0
259599429,256503749,3088317,1626,4139,1598,35448338,30170532,5270468,1422,4241,1675,0
259698463,256611889,3079238,1629,4124,1583,35488810,30215618,5265859,1410,4233,1690,0
259797658,256720272,3070058,1629,4092,1607,35529146,30260704,5261103,1426,4232,1681,0
259896920,256828456,3061160,1632,4079,1593,35569375,30305817,5256243,1429,4212,1674,0
259996262,256936780,3052171,1644,4089,1578,35609660,30350912,5251504,1405,4192,1647,0
260095614,257045159,3043140,1646,4076,1593,35650053,30395775,5247017,1414,4167,1680,0
260195044,257153476,3034303,1627,4045,1593,35690312,30440497,5242499,1435,4173,1708,0
260294559,257261678,3025669,1619,4004,1589,35730557,30485427,5237812,1430,4174,1714,0
260394032,257370195,3016669,1651,3957,1560,35770800,30530424,5233017,1438,4213,1708,0
260493629,257478626,3007831,1652,3964,1556,35811081,30575124,5228562,1443,4212,1740,0
260593263,257587253,2998855,1683,3918,1554,35851382,30619911,5224065,1444,4217,1745,0
260693003,257695889,2989976,1658,3920,1560,35891622,30664567,5219649,1425,4242,1739,0
260792797,257804452,2981244,1637,3918,1546,35931874,30709232,5215288,1406,4213,1735,0
260892670,257913168,2972439,1611,3904,1548,35972079,30754124,5210597,1426,4182,1750,0
260992572,258021824,2963724,1593,3874,1557,36012252,30798829,5206098,1427,4171,1727,0
261092537,258130614,2954919,1576,3880,1548,36052619,30843376,5201879,1430,4184,1750,0
261192588,258239263,2946320,1599,3870,1536,36092831,30888158,5197342,1413,4160,1758,0
261292684,258348040,2937664,1574,3860,1546,36133079,30932679,5193027,1414,4167,1792,0
261392838,258456826,2929006,1590,3861,1555,36173346,30976950,5189012,1433,4149,1802,0
261493027,258565705,2920300,1591,3878,1553,36213598,31021667,5184563,1438,4130,1800,0
261593372,258674676,2911656,1585,3899,1556,36253865,31066450,5180072,1408,4147,1788,0
261693730,258783613,2903138,1576,3861,1542,36294221,31111092,5175789,1415,4123,1802,0
261794148,258892624,2894538,1552,3865,1569,36334487,31156064,5171114,1406,4098,1805,0
261894583,259001543,2886087,1524,3875,1554,36374635,31200681,5166677,1395,4083,1799,0
261995068,259110343,2877729,1524,3905,1567,36414915,31245062,5162529,1399,4106,1819,0
262095606,259219174,2869473,1540,3853,1566,36455174,31289514,5158348,1392,4113,1807,0
262196265,259328259,2861099,1512,3847,1548,36495336,31334082,5153950,1385,4152,1767,0
262297009,259437182,2852893,1508,3875,1551,36535525,31378575,5149608,1373,4178,1791,0
262397842,259546347,2844587,1533,3838,1537,36575691,31422863,5145487,1391,4164,1786,0
262498709,259655429,2836361,1543,3837,1539,36615918,31467137,5141437,1366,4180,1798,0
262599589,259764655,2827993,1540,3852,1549,36656179,31511913,5136962,1387,4126,1791,0
