"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092933,245944777,4139178,1925,4978,2075,31440707,25549294,5884389,1141,4172,1711,0
250185919,246050274,4126709,1925,4947,2064,31481452,25598033,5876397,1177,4128,1717,0
250279022,246155637,4114406,1931,5005,2043,31522200,25646510,5868559,1210,4190,1731,0
250372251,246260993,4102322,1909,4974,2053,31562912,25694929,5860803,1237,4208,1735,0
250465495,246366302,4090241,1924,4993,2035,31603542,25743243,5853058,1261,4233,1747,0
250558779,246471775,4078029,1922,5007,2046,31644228,25791288,5845670,1288,4254,1728,0
250652078,246577357,4065746,1918,5022,2035,31684834,25839589,5837967,1317,4248,1713,0
250745483,246682926,4053581,1942,5007,2027,31725439,25887882,5830286,1335,4232,1704,0
250838886,246788468,4041474,1932,4983,2029,31766102,25936256,5822564,1356,4230,1696,0
250932406,246894069,4029359,1926,5005,2047,31806806,25984531,5815001,1337,4244,1693,0
251026037,246999744,4017309,1916,5022,2046,31847599,26032746,5807551,1353,4258,1691,0
251119646,247105435,4005214,1899,5048,2050,31888305,26081200,5799786,1349,4266,1704,0
251213330,247211071,3993286,1881,5036,2056,31928900,26128815,5792739,1363,4309,1674,0
251307094,247316632,3981478,1907,5018,2059,31969691,26176764,5785520,1388,4314,1705,0
251400889,247422236,3969641,1900,5032,2080,32010307,26224966,5777880,1407,4364,1690,0
251494675,247527936,3957770,1927,4985,2057,32051041,26273009,5770526,1433,4373,1700,0
251588682,247633586,3946169,1916,4971,2040,32091739,26320823,5763382,1422,4403,1709,0
251682650,247739202,3934580,1906,4903,2059,32132428,26368607,5756276,1448,4373,1724,0
251776775,247844855,3923079,1890,4896,2055,32173003,26416400,5749048,1445,4369,1741,0
251870849,247950716,3911300,1891,4928,2014,32213552,26464267,5741696,1441,4402,1746,0
251964966,248056523,3899590,1912,4929,2012,32254101,26511897,5734629,1449,4366,1760,0
252059156,248162492,3887862,1898,4912,1992,32294738,26559577,5727573,1425,4400,1763,0
252153463,248268327,3876342,1895,4926,1973,32335384,26607036,5720752,1453,4385,1758,0
252247853,248374355,3864721,1867,4904,2006,32375920,26654657,5713652,1462,4390,1759,0
252342287,248480281,3853239,1870,4894,2003,32416431,26702248,5706600,1420,4428,1735,0
252436752,248586497,3841532,1861,4869,1993,32457096,26749621,5699877,1427,4426,1745,0
252531291,248692505,3830056,1864,4854,2012,32497672,26797263,5692802,1410,4432,1765,0
252625980,248798407,3818900,1872,4796,2005,32538203,26844522,5686071,1427,4406,1777,0
252720609,248904468,3807462,1920,4748,2011,32578768,26891963,5679201,1431,4399,1774,0
252815378,249010577,3796107,1928,4757,2009,32619411,26939489,5672310,1447,4399,1766,0
252910221,249116776,3784761,1906,4782,1996,32660088,26986862,5665593,1456,4418,1759,0
253005023,249223028,3773315,1908,4786,1986,32700685,27034356,5658689,1446,4417,1777,0
253099924,249329103,3762161,1907,4765,1988,32741212,27081557,5652031,1438,4418,1768,0
