"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092944,245944748,4139306,1906,4939,2045,31440582,25549455,5884113,1143,4154,1717,0
250185991,246050216,4126867,1923,4957,2028,31481265,25598003,5876192,1173,4180,1717,0
250279124,246155704,4114544,1924,4958,1994,31521889,25646646,5868105,1192,4231,1715,0
250372240,246261231,4102141,1923,4952,1993,31562598,25695400,5860005,1215,4260,1718,0
250465455,246366809,4089720,1937,4976,2013,31603233,25743803,5852210,1247,4252,1721,0
250558784,246472408,4077419,1932,4986,2039,31643844,25792146,5844433,1280,4262,1723,0
250652112,246577968,4065168,1945,4982,2049,31684539,25840609,5836699,1293,4228,1710,0
250745547,246683446,4053138,1947,4948,2068,31725156,25888784,5829106,1297,4257,1712,0
250839035,246789094,4040972,1929,4945,2095,31765806,25937306,5821254,1301,4227,1718,0
250932519,246894582,4028952,1924,4965,2096,31806599,25985472,5813920,1294,4198,1715,0
251026059,247000056,4016999,1949,4958,2097,31847210,26033598,5806374,1320,4236,1682,0
251119653,247105755,4004882,1944,4989,2083,31887833,26081587,5798946,1345,4269,1686,0
251213384,247211369,3992982,1959,4962,2112,31928404,26129318,5791749,1347,4317,1673,0
251307243,247317050,3981178,1945,4969,2101,31968948,26177046,5784541,1339,4328,1694,0
251401016,247422732,3969310,1936,4948,2090,32009629,26225201,5777035,1358,4334,1701,0
251494838,247528281,3957594,1919,4956,2088,32050252,26273091,5769780,1386,4316,1679,0
251588807,247633953,3945867,1919,4956,2112,32090969,26320837,5762813,1398,4260,1661,0
251682857,247739670,3934256,1934,4928,2069,32131482,26368829,5755281,1413,4296,1663,0
251776853,247845200,3922797,1911,4897,2048,32172012,26416334,5748288,1416,4287,1687,0
251870966,247951104,3911018,1915,4921,2008,32212617,26464139,5741108,1426,4267,1677,0
251965214,248056974,3899344,1916,4970,2010,32253208,26511837,5733973,1422,4299,1677,0
