"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093010,245944993,4139095,1906,4960,2056,31440676,25549500,5884151,1156,4162,1707,0
250186052,246050224,4126890,1910,4977,2051,31481262,25598071,5876160,1196,4128,1707,0
250279122,246155394,4114801,1913,4972,2042,31522013,25646341,5868606,1229,4115,1722,0
250372239,246260946,4102341,1926,4990,2036,31562667,25694723,5860827,1242,4139,1736,0
250465408,246366583,4089900,1904,5008,2013,31603314,25743088,5853095,1220,4174,1737,0
250558708,246471750,4078011,1901,5033,2013,31643995,25791275,5845542,1234,4202,1742,0
250652031,246577326,4065767,1892,5035,2011,31684712,25839543,5837950,1263,4201,1755,0
250745402,246682919,4053605,1860,5012,2006,31725334,25887904,5830168,1281,4226,1755,0
250838882,246788286,4041734,1866,4994,2002,31765917,25935874,5822747,1307,4244,1745,0
250932375,246893951,4029530,1883,5030,1981,31806691,25984148,5815189,1318,4276,1760,0
251025955,246999326,4017685,1898,5031,2015,31847288,26032285,5807626,1355,4284,1738,0
251119618,247104851,4005819,1943,4999,2006,31887865,26079963,5800484,1344,4317,1757,0
251213321,247210519,3993867,1946,4979,2010,31928530,26128294,5792834,1345,4293,1764,0
251307065,247316006,3982099,1956,4993,2011,31969113,26176144,5785529,1318,4351,1771,0
251400915,247421473,3970455,1979,4985,2023,32009834,26224109,5778309,1324,4307,1785,0
251494828,247527048,3958792,1975,4969,2044,32050469,26271862,5771132,1345,4323,1807,0
251588798,247632693,3947127,1985,4938,2055,32091059,26319624,5763940,1359,4332,1804,0
251682797,247738518,3935291,1979,4934,2075,32131608,26367521,5756632,1349,4312,1794,0
251776867,247844318,3923565,1968,4935,2081,32172188,26415383,5749348,1354,4298,1805,0
251870946,247950011,3911935,1953,4957,2090,32212813,26463245,5742094,1353,4290,1831,0
251965125,248055828,3900225,1962,4992,2118,32253432,26511011,5734954,1357,4293,1817,0
252059417,248161638,3888719,1947,5003,2110,32294137,26558718,5727932,1358,4306,1823,0
252153707,248267648,3877000,1954,4991,2114,32334796,26606555,5720779,1364,4292,1806,0
252248067,248373530,3865560,1969,4947,2061,32375318,26653719,5714124,1359,4315,1801,0
252342433,248479425,3854022,1966,4951,2069,32416084,26701197,5707374,1382,4318,1813,0
252436894,248585498,3842424,1959,4943,2070,32456666,26748820,5700325,1370,4348,1803,0
252531411,248691532,3830913,1981,4931,2054,32497260,26796412,5693309,1377,4340,1822,0
252626057,248797236,3819907,1951,4925,2038,32537916,26843829,5686558,1376,4351,1802,0
252720707,248903180,3808639,1936,4931,2021,32578597,26891251,5679792,1385,4334,1835,0
252815374,249009268,3797263,1918,4904,2021,32619200,26938682,5672940,1391,4353,1834,0
252910167,249115344,3786002,1925,4887,2009,32659730,26986201,5665901,1410,4381,1837,0
253004993,249221514,3774634,1934,4885,2026,32700303,27033426,5659250,1416,4370,1841,0
253099921,249327656,3763380,1935,4897,2053,32740886,27080637,5652598,1414,4393,1844,0
253194890,249433660,3752354,1930,4874,2072,32781457,27127912,5645905,1406,4393,1841,0
253289889,249539895,3741130,1919,4860,2085,32821996,27174965,5639382,1416,4385,1848,0
253384991,249646079,3730105,1907,4835,2065,32862497,27222271,5632620,1388,4388,1830,0
253480205,249752350,3719043,1925,4844,2043,32903136,27269284,5626238,1394,4383,1837,0
253575446,249858666,3707966,1940,4858,2016,32943608,27316539,5619487,1386,4376,1820,0
253670736,249965015,3696985,1929,4814,1993,32984088,27363461,5612987,1391,4427,1822,0
253766050,250071297,3686037,1916,4795,2005,33024625,27410395,5606627,1392,4401,1810,0
253861507,250177806,3675018,1916,4777,1990,33065155,27457553,5599981,1408,4415,1798,0
253957032,250284249,3664139,1923,4745,1976,33105645,27504478,5593583,1414,4402,1768,0
254052619,250390709,3653320,1916,4682,1992,33146202,27551370,5587239,1399,4413,1781,0
