"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092963,245944883,4139153,1943,4967,2017,31440678,25549687,5884002,1128,4166,1695,0
250186030,246050184,4126940,1955,4940,2011,31481333,25598258,5876025,1162,4189,1699,0
250279136,246155865,4114369,1971,4922,2009,31522040,25646901,5868016,1190,4220,1713,0
250372202,246261336,4101996,1959,4906,2005,31562713,25695299,5860236,1208,4255,1715,0
250465468,246366819,4089798,1954,4902,1995,31603445,25743571,5852658,1217,4267,1732,0
250558717,246472353,4077493,1958,4891,2022,31644017,25792164,5844565,1241,4294,1753,0
250652030,246577887,4065305,1953,4883,2002,31684679,25840427,5836936,1271,4310,1735,0
250745515,246683514,4053107,1968,4931,1995,31725321,25888662,5829329,1280,4285,1765,0
250838996,246789030,4041052,1984,4925,2005,31765900,25936832,5821758,1283,4266,1761,0
250932505,246894463,4029087,2000,4964,1991,31806503,25984999,5814171,1298,4268,1767,0
251026046,247000236,4016864,2012,4937,1997,31847041,26033367,5806363,1334,4241,1736,0
251119684,247105904,4004844,2010,4936,1990,31887711,26081506,5798932,1348,4187,1738,0
251213382,247211422,3993020,1995,4947,1998,31928331,26129476,5791571,1330,4192,1762,0
251307120,247317029,3981157,1975,4964,1995,31968951,26177489,5784225,1321,4135,1781,0
251400955,247422882,3969113,1998,4946,2016,32009700,26225382,5777043,1334,4169,1772,0
251494835,247528533,3957357,2004,4925,2016,32050332,26273200,5769854,1336,4150,1792,0
251588788,247634210,3945632,2017,4928,2001,32091078,26321231,5762576,1323,4175,1773,0
251682767,247740139,3933741,2017,4900,1970,32131657,26369308,5755059,1315,4211,1764,0
251776799,247845970,3921999,1982,4878,1970,32172343,26417380,5747689,1334,4197,1743,0
251870917,247951586,3910496,1990,4882,1963,32212886,26465305,5740285,1343,4226,1727,0
251965054,248057440,3898801,1965,4891,1957,32253493,26513061,5733106,1375,4212,1739,0
252059222,248163246,3887143,1956,4910,1967,32294088,26560552,5726170,1358,4231,1777,0
252153545,248269226,3875509,1963,4885,1962,32334692,26608347,5718946,1369,4260,1770,0
252247838,248375149,3863893,1936,4892,1968,32375276,26655989,5711856,1369,4283,1779,0
252342239,248481102,3852361,1939,4860,1977,32415913,26703447,5704996,1377,4329,1764,0
252436730,248587019,3840918,1940,4874,1979,32456442,26750986,5697971,1388,4333,1764,0
252531218,248693120,3829304,1966,4864,1964,32497084,26798459,5691113,1394,4328,1790,0
252625917,248799057,3818021,1966,4901,1972,32537690,26846021,5684187,1379,4338,1765,0
252720536,248905118,3806628,1955,4865,1970,32578216,26893501,5677193,1378,4366,1778,0
252815306,249011444,3795102,1957,4855,1948,32618783,26940948,5670292,1395,4352,1796,0
252910111,249117578,3783792,1943,4829,1969,32659350,26988408,5663374,1394,4368,1806,0
253004954,249223809,3772377,1948,4846,1974,32699914,27035591,5656753,1397,4360,1813,0
253099915,249329692,3761426,1945,4873,1979,32740458,27082803,5650069,1392,4373,1821,0
253194875,249435617,3750472,1927,4844,2015,32781100,27129919,5643552,1400,4404,1825,0
253289895,249541676,3739456,1919,4824,2020,32821608,27177038,5636994,1410,4376,1790,0
253384951,249648027,3728146,1901,4867,2010,32862126,27224149,5630406,1422,4348,1801,0
253480122,249754136,3717198,1926,4853,2009,32902597,27270971,5624082,1424,4346,1774,0
253575426,249860295,3706371,1923,4841,1996,32943053,27317814,5617734,1423,4333,1749,0
