"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092858,245944737,4139182,1961,4943,2035,31440681,25549393,5884327,1127,4134,1700,0
250185910,246050266,4126720,1948,4941,2035,31481320,25598031,5876240,1179,4163,1707,0
250278898,246155693,4114294,1944,4926,2041,31521965,25646467,5868409,1229,4164,1696,0
250372025,246261317,4101804,1935,4908,2061,31562702,25694705,5860857,1263,4179,1698,0
250465202,246366875,4089428,1966,4880,2053,31603346,25743231,5852937,1275,4196,1707,0
250558490,246472388,4077253,1951,4844,2054,31644017,25791965,5844817,1279,4236,1720,0
250651813,246578019,4064918,1933,4873,2070,31684637,25840214,5837189,1292,4246,1696,0
250745231,246683577,4052734,1918,4920,2082,31725307,25888581,5829495,1282,4252,1697,0
250838646,246789234,4040482,1929,4942,2059,31765980,25936976,5821748,1285,4243,1728,0
250932130,246894831,4028411,1895,4939,2054,31806631,25985356,5813983,1293,4281,1718,0
251025726,247000486,4016320,1880,4983,2057,31847332,26033667,5806324,1324,4286,1731,0
251119423,247106000,4004490,1895,4977,2061,31887978,26081766,5798861,1347,4258,1746,0
251213139,247211694,3992499,1907,4977,2062,31928536,26129425,5791771,1361,4266,1713,0
251306911,247317308,3980650,1923,4985,2045,31969093,26177386,5784332,1363,4277,1735,0
251400715,247423010,3968774,1917,4974,2040,32009606,26225382,5776847,1372,4269,1736,0
251494627,247528682,3956986,1933,4994,2032,32050200,26272953,5769861,1367,4276,1743,0
251588637,247634361,3945296,1932,5002,2046,32090875,26321004,5762488,1356,4267,1760,0
251682578,247740019,3933583,1939,5005,2032,32131468,26368947,5755147,1368,4261,1745,0
251776718,247845707,3921992,1966,5032,2021,32172110,26416574,5748162,1362,4274,1738,0
251870864,247951459,3910405,1964,5018,2018,32212719,26464391,5740934,1377,4283,1734,0
251965027,248057183,3898889,1961,4989,2005,32253246,26512041,5733801,1373,4305,1726,0
252059333,248162928,3887464,1956,5002,1983,32293805,26559528,5726857,1399,4302,1719,0
252153616,248268963,3875724,1935,5010,1984,32334387,26607220,5719720,1415,4292,1740,0
252247939,248374867,3864166,1953,4992,1961,32374990,26654444,5713089,1396,4309,1752,0
252342366,248480464,3853022,1934,4981,1965,32415620,26701968,5706196,1388,4340,1728,0
252436887,248586268,3841733,1956,4991,1939,32456240,26749176,5699574,1384,4364,1742,0
252531469,248692360,3830258,1942,4972,1937,32496751,26796323,5692918,1418,4350,1742,0
252626122,248798325,3818957,1931,4975,1934,32537205,26843865,5685841,1403,4369,1727,0
252720790,248904320,3807679,1932,4939,1920,32577758,26891322,5678928,1403,4365,1740,0
252815467,249010295,3796368,1922,4957,1925,32618289,26938792,5672029,1397,4325,1746,0
252910236,249116370,3785045,1934,4966,1921,32658891,26986182,5665232,1421,4333,1723,0
253005142,249222416,3773927,1954,4931,1914,32699564,27033528,5658564,1448,4333,1691,0
253100037,249328662,3762617,1936,4917,1905,32740193,27080904,5651790,1447,4359,1693,0
253194991,249434821,3751458,1940,4855,1917,32780704,27127603,5645595,1434,4393,1679,0
253289938,249540974,3740267,1900,4864,1933,32821459,27174788,5639166,1453,4365,1687,0
253385016,249647274,3729000,1907,4877,1958,32862017,27221983,5632536,1468,4353,1677,0
253480124,249753566,3717875,1918,4813,1952,32902549,27269216,5625830,1473,4351,1679,0
253575372,249859658,3707006,1889,4861,1958,32943181,27316333,5619355,1483,4355,1655,0
253670621,249966012,3695960,1897,4793,1959,32983832,27363361,5612969,1469,4365,1668,0
253765891,250072430,3684855,1879,4750,1977,33024407,27410214,5606682,1466,4375,1670,0
253861296,250178745,3673935,1879,4748,1989,33064937,27457193,5600209,1484,4380,1671,0
253956723,250285052,3663099,1884,4718,1970,33105460,27504133,5593757,1478,4411,1681,0
254052264,250391551,3652167,1893,4703,1950,33145973,27550953,5587428,1468,4425,1699,0
254147861,250497917,3641396,1850,4726,1972,33186451,27597736,5581129,1460,4445,1681,0
254243514,250604351,3630645,1835,4713,1970,33226942,27644462,5574952,1480,4369,1679,0
254339106,250710867,3619723,1831,4708,1977,33267433,27691396,5568488,1493,4369,1687,0
254434864,250817400,3609003,1831,4677,1953,33308011,27738161,5562316,1501,4333,1700,0
254530689,250924038,3598210,1820,4654,1967,33348528,27784996,5556037,1469,4338,1688,0
254626521,251030515,3587593,1800,4643,1970,33389015,27831615,5549902,1477,4334,1687,0
254722529,251137047,3577097,1817,4601,1967,33429504,27878032,5543977,1459,4337,1699,0
254818578,251243609,3566573,1819,4622,1955,33469951,27924786,5537676,1453,4335,1701,0
254914710,251350213,3556051,1845,4642,1959,33510428,27971638,5531324,1463,4329,1674,0
255010900,251457159,3545308,1840,4637,1956,33551020,28018107,5525481,1469,4294,1669,0
255107039,251563915,3534680,1854,4639,1951,33591575,28064855,5519282,1449,4290,1699,0
255203326,251670529,3524352,1857,4614,1974,33631986,28111279,5513276,1461,4290,1680,0
255299685,251777170,3514113,1863,4584,1955,33672406,28157729,5507214,1432,4334,1697,0
255396079,251883958,3503740,1829,4576,1976,33712912,28203942,5501520,1441,4336,1673,0
255492539,251990717,3493449,1832,4573,1968,33753372,28250394,5495532,1419,4353,1674,0
255589111,252097521,3483236,1836,4555,1963,33793766,28296698,5489631,1414,4339,1684,0
255685698,252204399,3472988,1854,4528,1929,33834197,28342879,5483847,1414,4346,1711,0
255782263,252311198,3462753,1845,4553,1914,33874650,28389612,5477599,1394,4348,1697,0
255878942,252418107,3452542,1869,4527,1897,33915073,28435705,5471910,1410,4324,1724,0
255975687,252525236,3442194,1860,4524,1873,33955506,28481924,5466136,1419,4332,1695,0
256072550,252632258,3432060,1836,4515,1881,33995995,28528274,5460269,1406,4325,1721,0
256169505,252739300,3422028,1803,4517,1857,34036338,28574319,5454588,1382,4341,1708,0
256266450,252846512,3411773,1803,4497,1865,34076749,28620427,5448879,1370,4332,1741,0
256363471,252953670,3401630,1795,4508,1868,34117221,28666309,5443448,1383,4333,1748,0
256460486,253060675,3391645,1808,4519,1839,34157650,28712396,5437789,1374,4353,1738,0
256557580,253167679,3381780,1811,4492,1818,34198064,28758294,5432322,1376,4342,1730,0
256654714,253274892,3371748,1790,4460,1824,34238430,28804316,5426678,1385,4312,1739,0
256751968,253382069,3361869,1796,4420,1814,34278965,28850415,5421081,1366,4360,1743,0
256849312,253489278,3352023,1783,4431,1797,34319277,28896232,5415588,1354,4367,1736,0
256946827,253596274,3342544,1804,4414,1791,34359549,28942109,5410005,1366,4335,1734,0
257044352,253703608,3332738,1791,4428,1787,34399952,28988071,5404446,1365,4318,1752,0
257141805,253810848,3322948,1801,4423,1785,34440124,29033912,5398809,1369,4304,1730,0
257239328,253918100,3313233,1790,4425,1780,34480484,29079738,5393345,1386,4307,1708,0
257336943,254025680,3303309,1792,4389,1773,34520848,29125371,5388046,1389,4335,1707,0
257434569,254132923,3293725,1771,4382,1768,34561273,29171005,5382795,1420,4362,1691,0
257532393,254240378,3284108,1749,4386,1772,34601635,29216652,5377479,1436,4377,1691,0
257630211,254348069,3274290,1748,4333,1771,34642022,29262431,5372092,1442,4368,1689,0
257728009,254455630,3264535,1740,4347,1757,34682348,29307945,5366916,1436,4355,1696,0
257825988,254563027,3255130,1742,4341,1748,34722755,29353590,5361681,1440,4361,1683,0
257923931,254670667,3245472,1717,4333,1742,34763109,29399114,5356512,1442,4372,1669,0
258021927,254778346,3235751,1699,4379,1752,34803420,29444781,5351155,1433,4361,1690,0
258120087,254885995,3226315,1698,4342,1737,34843623,29490399,5345768,1410,4334,1712,0
258218296,254993809,3216733,1680,4346,1728,34884042,29536097,5340493,1424,4322,1706,0
258316557,255101663,3207145,1688,4339,1722,34924372,29581667,5335277,1418,4307,1703,0
258414878,255209331,3197805,1700,4344,1698,34964745,29626845,5330435,1442,4317,1706,0
258513161,255316879,3188514,1712,4342,1714,35005027,29672172,5325401,1441,4325,1688,0
258611545,255424705,3179110,1680,4336,1714,35045401,29717663,5320288,1454,4300,1696,0
258709979,255532464,3169856,1684,4278,1697,35085749,29762950,5315344,1447,4300,1708,0
258808471,255640148,3160654,1708,4275,1686,35126027,29808324,5310253,1454,4294,1702,0
258907078,255748098,3151343,1694,4245,1698,35166367,29853484,5305435,1466,4266,1716,0
259005655,255856027,3141982,1680,4258,1708,35206702,29898733,5300518,1475,4240,1736,0
259104331,255963892,3132795,1670,4260,1714,35247012,29944166,5295415,1456,4243,1732,0
259203130,256071735,3123763,1680,4249,1703,35287264,29989608,5290251,1443,4228,1734,0
259301986,256179930,3114461,1667,4219,1709,35327627,30034720,5285508,1456,4228,1715,0
259400905,256287996,3105301,1654,4241,1713,35367901,30079796,5280718,1434,4224,1729,0
259499910,256395852,3096482,1647,4233,1696,35408045,30124891,5275788,1448,4212,1706,0
259599022,256503770,3087669,1668,4217,1698,35448328,30169827,5271138,1453,4202,1708,0
259698115,256611887,3078644,1668,4212,1704,35488568,30215164,5266013,1458,4201,1732,0
259797326,256719995,3069766,1679,4178,1708,35528808,30260151,5261238,1485,4217,1717,0
259896554,256828273,3060769,1674,4139,1699,35569088,30305318,5256395,1460,4206,1709,0
259995768,256936560,3051739,1656,4115,1698,35609484,30350366,5251769,1446,4198,1705,0
260095091,257044945,3042696,1642,4103,1705,35649724,30395293,5247083,1454,4200,1694,0
260194492,257153306,3033721,1665,4096,1704,35690002,30440174,5242497,1466,4184,1681,0
260293935,257261730,3024737,1652,4089,1727,35730268,30485263,5237688,1484,4153,1680,0
260393505,257370110,3015994,1628,4071,1702,35770550,30530177,5233094,1472,4132,1675,0
260493110,257478500,3007223,1625,4078,1684,35810698,30574952,5228480,1481,4119,1666,0
260592719,257586918,2998457,1610,4036,1698,35851037,30619694,5224122,1460,4121,1640,0
260692456,257695409,2989751,1589,4020,1687,35891352,30664572,5219519,1476,4129,1656,0
260792262,257803983,2980996,1569,4015,1699,35931587,30709391,5214915,1472,4148,1661,0
260892167,257912680,2972269,1528,3986,1704,35971813,30754086,5210421,1460,4155,1691,0
260992111,258021380,2963506,1525,3999,1701,36012153,30798873,5206003,1454,4131,1692,0
261092094,258130215,2954660,1526,3989,1704,36052359,30843605,5201490,1459,4125,1680,0
261192121,258238956,2946015,1528,3950,1672,36092663,30888518,5196888,1435,4148,1674,0
261292175,258347725,2937343,1527,3924,1656,36132806,30933138,5192393,1445,4145,1685,0
261392338,258456513,2928753,1557,3890,1625,36173063,30977687,5188131,1402,4150,1693,0
261492570,258565442,2920083,1534,3887,1624,36213274,31022488,5183575,1392,4128,1691,0
261592783,258674275,2911516,1567,3819,1606,36253480,31066871,5179416,1389,4120,1684,0
261693133,258783249,2902883,1565,3842,1594,36293692,31111527,5174965,1396,4116,1688,0
261793545,258892224,2894347,1563,3833,1578,36333971,31156298,5170496,1384,4124,1669,0
261894008,259001038,2885998,1568,3842,1562,36374071,31200765,5166149,1360,4129,1668,0
261994516,259110098,2877490,1555,3833,1540,36414289,31245102,5162012,1390,4151,1634,0
262095101,259219219,2869000,1558,3805,1519,36454453,31289616,5157639,1411,4155,1632,0
262195721,259328403,2860462,1545,3778,1533,36494728,31334098,5153421,1422,4132,1655,0
262296454,259437665,2851970,1535,3780,1504,36535013,31378481,5149344,1438,4124,1626,0
262397254,259546972,2843513,1530,3731,1508,36575245,31422778,5145243,1440,4153,1631,0
262498125,259656099,2835279,1500,3737,1510,36615435,31467176,5141054,1456,4116,1633,0
262599010,259765331,2826931,1490,3746,1512,36655673,31511775,5136715,1444,4097,1642,0
262700016,259874609,2818651,1485,3746,1525,36695809,31556299,5132294,1432,4131,1653,0
262801066,259984154,2810168,1464,3760,1520,36736037,31600396,5128400,1441,4166,1634,0
262902185,260093445,2801974,1476,3761,1529,36776223,31644730,5124294,1435,4130,1634,0
263003316,260202792,2793766,1506,3731,1521,36816578,31688959,5120424,1422,4147,1626,0
263104549,260312313,2785503,1495,3735,1503,36856664,31732859,5116633,1427,4134,1611,0
263205809,260421858,2777201,1487,3767,1496,36896864,31776968,5112720,1413,4135,1628,0
263307136,260531422,2769001,1462,3752,1499,36937016,31821094,5108718,1430,4148,1626,0
263408558,260640847,2761044,1437,3723,1507,36977160,31865095,5104870,1414,4175,1606,0
263510080,260750330,2753110,1450,3698,1492,37017229,31908947,5101074,1455,4142,1611,0
263611677,260859858,2745162,1438,3735,1484,37057481,31953163,5097099,1441,4142,1636,0
263713277,260969474,2737156,1455,3710,1482,37097562,31997273,5093050,1407,4183,1649,0
263814929,261079058,2729231,1448,3725,1467,37137676,32041140,5089344,1407,4143,1642,0
263916680,261188772,2721290,1448,3701,1469,37177955,32085128,5085614,1405,4174,1634,0
264018487,261298563,2713301,1473,3698,1452,37218009,32129267,5081523,1412,4177,1630,0
264120328,261408216,2705524,1465,3678,1445,37258095,32173020,5077863,1411,4170,1631,0
264222207,261517902,2697750,1454,3644,1457,37298222,32216715,5074298,1397,4183,1629,0
264324159,261627801,2689816,1460,3642,1440,37338392,32260800,5070375,1419,4129,1669,0
264426253,261737672,2682047,1447,3635,1452,37378585,32304817,5066545,1402,4172,1649,0
264528370,261847629,2674222,1423,3637,1459,37418761,32348514,5063009,1403,4191,1644,0
264630478,261957435,2666563,1440,3603,1437,37458982,32392315,5059448,1400,4188,1631,0
264732699,262067337,2658902,1427,3596,1437,37499128,32435839,5056073,1386,4196,1634,0
264834959,262177450,2651082,1428,3563,1436,37539306,32479400,5052729,1384,4166,1627,0
264937314,262287618,2643309,1442,3542,1403,37579506,32523281,5049079,1385,4149,1612,0
265039704,262397656,2635637,1454,3541,1416,37619561,32567070,5045368,1413,4103,1607,0
265142154,262507935,2627834,1447,3527,1411,37659673,32610963,5041584,1402,4099,1625,0
265244651,262618146,2620126,1429,3541,1409,37699769,32654741,5037877,1405,4115,1631,0
265347276,262728457,2612435,1422,3562,1400,37739958,32698479,5034311,1399,4128,1641,0
265449950,262838715,2604856,1436,3536,1407,37780157,32741986,5031000,1397,4135,1639,0
265552752,262949158,2597248,1460,3493,1393,37820340,32785760,5027420,1397,4139,1624,0
265655503,263059535,2589634,1466,3492,1376,37860499,32829625,5023712,1393,4113,1656,0
265758333,263169995,2582028,1454,3463,1393,37900568,32872736,5020680,1405,4093,1654,0
265861273,263280423,2574560,1448,3451,1391,37940819,32916341,5017351,1402,4055,1670,0
265964246,263390920,2567060,1451,3421,1394,37980936,32959833,5013969,1416,4053,1665,0
266067272,263501542,2559464,1425,3429,1412,38021061,33003644,5010259,1421,4084,1653,0
266170293,263612095,2551941,1444,3415,1398,38061243,33047295,5006813,1406,4062,1667,0
266273451,263722695,2544556,1413,3413,1374,38101423,33090841,5003501,1399,4037,1645,0
266376696,263833457,2537034,1404,3435,1366,38141662,33134254,5000346,1382,4029,1651,0
266479998,263944086,2529713,1404,3433,1362,38181705,33177576,4997023,1366,4077,1663,0
266583380,264054807,2522424,1391,3407,1351,38221794,33221078,4993620,1375,4038,1683,0
266686738,264165521,2515085,1418,3361,1353,38261852,33264625,4990131,1378,4039,1679,0
266790178,264276382,2507725,1393,3334,1344,38301928,33307983,4986841,1371,4044,1689,0
266893732,264387285,2500408,1383,3326,1330,38342048,33351402,4983573,1364,4013,1696,0
266997393,264498175,2493151,1410,3331,1326,38382057,33394834,4980185,1355,3991,1692,0
267101042,264609222,2485802,1375,3322,1321,38422238,33438280,4976966,1324,3992,1676,0
267204708,264720308,2478407,1378,3287,1328,38462351,33481597,4973780,1329,3982,1663,0
267308373,264831460,2470948,1367,3270,1328,38502533,33524971,4970574,1346,3976,1666,0
267412241,264942459,2463842,1381,3242,1317,38542699,33568277,4967464,1355,3941,1662,0
267516181,265053640,2456638,1367,3216,1320,38582813,33611692,4964133,1353,3953,1682,0
267620199,265164744,2449537,1357,3231,1330,38622849,33655249,4960695,1325,3909,1671,0
267724306,265276064,2442338,1329,3246,1329,38662943,33698274,4957718,1356,3921,1674,0
267828398,265387414,2435132,1326,3229,1297,38703052,33741248,4954891,1375,3888,1650,0
267932592,265498768,2427977,1339,3215,1293,38743121,33784645,4951559,1384,3885,1648,0
268036795,265610114,2420835,1353,3214,1279,38783309,33828167,4948269,1368,3876,1629,0
268141130,265721619,2413659,1344,3228,1280,38823482,33871368,4945241,1377,3865,1631,0
268245513,265833159,2406502,1344,3235,1273,38863640,33914613,4942172,1369,3865,1621,0
268349840,265944566,2399417,1350,3233,1274,38903723,33957963,4938897,1364,3875,1624,0
268454355,266055971,2392547,1332,3218,1287,38943749,34001212,4935710,1354,3852,1621,0
268558896,266167398,2385646,1332,3224,1296,38983800,34044180,4932751,1373,3884,1612,0
268663511,266279004,2378682,1314,3226,1285,39023899,34087105,4929933,1377,3881,1603,0
268768193,266390745,2371604,1328,3239,1277,39064002,34130452,4926720,1361,3869,1600,0
