"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092940,245944984,4139033,1931,4940,2052,31440625,25549510,5884172,1142,4116,1685,0
250185961,246050584,4126434,1930,4949,2064,31481376,25598031,5876310,1176,4139,1720,0
250279054,246155867,4114222,1959,4947,2059,31522108,25646640,5868403,1220,4120,1725,0
250372278,246261375,4101963,1948,4908,2084,31562757,25694801,5860848,1255,4127,1726,0
250465501,246366847,4089712,1930,4951,2061,31603427,25743442,5852828,1295,4136,1726,0
250558859,246472448,4077476,1923,4932,2080,31644085,25792020,5844899,1281,4165,1720,0
250652229,246578182,4065116,1901,4932,2098,31684867,25840321,5837377,1298,4148,1723,0
250745567,246683686,4052942,1903,4933,2103,31725522,25888605,5829740,1307,4135,1735,0
250838944,246789036,4040982,1925,4905,2096,31766209,25936747,5822245,1323,4151,1743,0
250932409,246894564,4028885,1897,4946,2117,31806929,25984883,5814818,1309,4188,1731,0
251026041,247000216,4016871,1898,4938,2118,31847584,26033224,5807119,1301,4203,1737,0
251119703,247105899,4004838,1884,4971,2111,31888236,26081261,5799722,1306,4220,1727,0
251213427,247211554,3992923,1869,4973,2108,31928961,26129260,5792376,1304,4269,1752,0
251307099,247317234,3980953,1894,4925,2093,31969636,26177709,5784605,1298,4271,1753,0
251400879,247423038,3968949,1910,4897,2085,32010337,26225709,5777309,1327,4216,1776,0
251494756,247528867,3957015,1909,4899,2066,32050998,26273610,5770049,1345,4220,1774,0
251588724,247634634,3945194,1902,4902,2092,32091685,26321540,5762771,1346,4212,1816,0
251682760,247740287,3933570,1877,4930,2096,32132301,26369229,5755666,1376,4206,1824,0
251776865,247845984,3921953,1879,4947,2102,32172972,26417217,5748300,1383,4240,1832,0
251870963,247951761,3910272,1902,4931,2097,32213725,26465215,5741026,1387,4265,1832,0
251965209,248057527,3898806,1923,4890,2063,32254318,26512887,5733950,1370,4271,1840,0
252059475,248163346,3887238,1935,4891,2065,32294838,26560509,5726847,1353,4292,1837,0
252153797,248269307,3875637,1932,4889,2032,32335484,26608113,5719863,1352,4307,1849,0
252248089,248375286,3863989,1912,4880,2022,32376080,26655763,5712825,1351,4300,1841,0
252342564,248481108,3852668,1906,4863,2019,32416640,26703326,5705807,1366,4301,1840,0
252437165,248587135,3841245,1942,4848,1995,32457300,26750924,5698853,1352,4308,1863,0
252531650,248693093,3829763,1954,4846,1994,32497676,26798291,5691847,1355,4332,1851,0
252626247,248799092,3818375,1917,4853,2010,32538281,26845825,5684962,1352,4297,1845,0
252720847,248905472,3806626,1914,4845,1990,32578834,26893225,5678116,1360,4296,1837,0
252815559,249011442,3795401,1909,4817,1990,32619490,26940335,5671670,1374,4285,1826,0
252910301,249117526,3784077,1902,4806,1990,32660081,26987726,5664859,1378,4288,1830,0
253005192,249223487,3773034,1898,4792,1981,32700721,27035350,5657894,1376,4296,1805,0
253100117,249329743,3761738,1891,4790,1955,32741156,27082608,5651054,1384,4290,1820,0
253195121,249436124,3750435,1859,4766,1937,32781783,27129736,5644550,1396,4276,1825,0
253290127,249542484,3739080,1880,4744,1939,32822222,27177070,5637682,1395,4275,1800,0
253385264,249648772,3727949,1900,4726,1917,32862673,27224250,5630972,1406,4263,1782,0
253480446,249755183,3716739,1887,4718,1919,32903237,27271512,5624316,1412,4214,1783,0
253575724,249861464,3705719,1893,4729,1919,32943757,27318748,5617602,1396,4232,1779,0
253671003,249967745,3694719,1868,4747,1924,32984286,27365828,5611000,1382,4284,1792,0
