"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093018,245944880,4139200,1899,4993,2046,31440668,25549459,5884245,1137,4140,1687,0
250185983,246050522,4126502,1912,5010,2037,31481298,25597953,5876347,1148,4181,1669,0
250279051,246155709,4114302,1892,5062,2086,31522132,25646352,5868712,1192,4192,1684,0
250372220,246261242,4101906,1906,5055,2111,31562768,25694656,5860958,1214,4224,1716,0
250465453,246366624,4089778,1903,5058,2090,31603529,25743261,5853082,1231,4222,1733,0
250558729,246472054,4077614,1932,5074,2055,31644054,25791598,5845235,1232,4234,1755,0
250652085,246577672,4065350,1918,5054,2091,31684803,25839906,5837625,1251,4271,1750,0
250745432,246683204,4053094,1922,5103,2109,31725336,25888338,5829711,1278,4253,1756,0
250838940,246788719,4041063,1936,5109,2113,31765913,25936546,5822058,1284,4292,1733,0
250932452,246894081,4029205,1955,5121,2090,31806602,25984814,5814435,1323,4290,1740,0
251026123,246999666,4017339,1964,5085,2069,31847305,26033220,5806746,1338,4292,1709,0
251119717,247105160,4005425,1973,5068,2091,31887890,26081107,5799335,1385,4324,1739,0
251213448,247210810,3993499,1966,5095,2078,31928470,26129105,5791879,1402,4336,1748,0
251307207,247316457,3981624,1988,5060,2078,31969106,26177012,5784591,1408,4323,1772,0
251401006,247422065,3969824,1970,5068,2079,32009741,26225180,5777082,1388,4324,1767,0
251494875,247527713,3958078,1954,5075,2055,32050391,26272947,5769934,1391,4330,1789,0
251588769,247633449,3946229,1922,5097,2072,32090929,26320942,5762494,1394,4300,1799,0
251682757,247739202,3934470,1952,5076,2057,32131463,26368707,5755231,1393,4332,1800,0
251776786,247845022,3922654,1990,5063,2057,32172189,26416359,5748294,1414,4322,1800,0
251870869,247951062,3910742,1977,5055,2033,32212836,26464245,5741075,1412,4337,1767,0
251965077,248056699,3899333,1986,5033,2026,32253332,26511717,5734085,1415,4333,1782,0
252059386,248162529,3887833,1975,5006,2043,32293921,26559321,5727143,1401,4303,1753,0
252153658,248268280,3876367,1953,5002,2056,32334463,26607346,5719606,1416,4321,1774,0
252247932,248374218,3864726,1957,4999,2032,32375102,26655046,5712496,1433,4338,1789,0
252342438,248480024,3853453,1962,4987,2012,32415622,26702607,5705475,1438,4322,1780,0
252436941,248585921,3842050,1958,4977,2035,32456118,26750056,5698550,1439,4299,1774,0
252531480,248691730,3830819,1931,4989,2011,32496642,26797519,5691607,1436,4313,1767,0
252626032,248797610,3819499,1950,4944,2029,32537105,26845177,5684431,1435,4314,1748,0
252720682,248903596,3808202,1937,4937,2010,32577733,26892708,5677591,1444,4271,1719,0
252815407,249009653,3796901,1924,4912,2017,32618267,26939922,5670894,1442,4262,1747,0
252910199,249115714,3785659,1920,4881,2025,32658805,26987122,5664254,1436,4231,1762,0
253005011,249221885,3774327,1922,4864,2013,32699483,27034303,5657699,1463,4258,1760,0
253099886,249327876,3763219,1913,4860,2018,32740068,27081430,5651125,1457,4270,1786,0
253194916,249434028,3752103,1910,4848,2027,32780732,27128802,5644418,1474,4271,1767,0
253289954,249540460,3740711,1892,4869,2022,32821240,27175932,5637750,1464,4327,1767,0
253385080,249646650,3729664,1897,4880,1989,32861827,27223252,5631040,1465,4330,1740,0
253480188,249752822,3718577,1918,4900,1971,32902245,27270448,5624236,1455,4342,1764,0
253575435,249858976,3707714,1927,4849,1969,32942888,27317457,5617883,1450,4340,1758,0
253670736,249965192,3696818,1893,4841,1992,32983380,27364465,5611385,1445,4335,1750,0
253766074,250071518,3685874,1902,4807,1973,33023872,27411349,5604979,1453,4325,1766,0
253861509,250177910,3674920,1876,4834,1969,33064435,27458447,5598450,1444,4334,1760,0
253957007,250284043,3664320,1874,4800,1970,33104787,27505334,5591879,1464,4360,1750,0
254052538,250390537,3653381,1869,4791,1960,33145256,27552157,5585526,1460,4373,1740,0
254148165,250496919,3642647,1870,4790,1939,33185664,27599146,5578956,1450,4374,1738,0
254243836,250603299,3631953,1873,4784,1927,33226158,27646359,5572186,1439,4423,1751,0
254339560,250709757,3621207,1879,4788,1929,33266585,27693070,5565915,1446,4410,1744,0
254435345,250816331,3610461,1865,4770,1918,33307078,27739788,5559667,1468,4389,1766,0
254531203,250922778,3599871,1887,4759,1908,33347587,27786608,5553339,1461,4403,1776,0
254627078,251029279,3589295,1884,4715,1905,33387994,27833501,5546859,1444,4428,1762,0
254723082,251135866,3578677,1871,4735,1933,33428511,27880096,5540710,1451,4473,1781,0
254819094,251242380,3568200,1882,4737,1895,33468919,27926467,5534760,1470,4426,1796,0
254915142,251348752,3557899,1886,4706,1899,33509476,27972698,5529090,1447,4417,1824,0
255011275,251455312,3547475,1881,4712,1895,33549926,28019131,5523085,1455,4425,1830,0
255107446,251562117,3536851,1907,4702,1869,33590347,28065632,5516986,1465,4434,1830,0
255203774,251668697,3526610,1893,4697,1877,33630750,28111916,5511107,1478,4430,1819,0
255300152,251775321,3516400,1866,4693,1872,33671145,28158181,5505206,1481,4442,1835,0
255396478,251882034,3506047,1874,4662,1861,33711642,28204702,5499195,1482,4421,1842,0
255492870,251988681,3495839,1883,4630,1837,33752036,28250982,5493333,1499,4386,1836,0
255589380,252095603,3485441,1880,4642,1814,33792580,28297097,5487790,1474,4394,1825,0
255685968,252202531,3475132,1888,4593,1824,33832995,28343455,5481838,1469,4395,1838,0
255782568,252309269,3465012,1862,4593,1832,33873368,28389620,5476058,1467,4374,1849,0
255879282,252416103,3454924,1849,4579,1827,33913729,28435632,5470428,1466,4356,1847,0
255976061,252523062,3444778,1851,4551,1819,33954162,28482112,5464386,1453,4353,1858,0
256072910,252629874,3434814,1855,4546,1821,33994610,28528304,5458607,1451,4405,1843,0
256169831,252736905,3424771,1854,4489,1812,34035033,28574536,5452828,1442,4394,1833,0
256266769,252843833,3414811,1860,4439,1826,34075426,28620475,5447277,1446,4391,1837,0
256363786,252950871,3404802,1851,4438,1824,34115889,28666449,5441782,1426,4394,1838,0
256460835,253058084,3394658,1845,4420,1828,34156343,28712508,5436240,1442,4359,1794,0
