"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092936,245944780,4139193,1912,4997,2054,31440664,25549816,5883871,1120,4141,1716,0
250185949,246050323,4126705,1934,4937,2050,31481367,25598387,5875955,1153,4153,1719,0
250279136,246155714,4114462,1927,4982,2051,31521995,25646844,5868075,1184,4171,1721,0
250372293,246261147,4102172,1934,4975,2065,31562590,25695238,5860228,1209,4191,1724,0
250465480,246366651,4089860,1940,4985,2044,31603232,25743515,5852544,1226,4236,1711,0
250558710,246472116,4077613,1942,4955,2084,31643952,25791983,5844753,1260,4238,1718,0
250652029,246577734,4065346,1948,4946,2055,31684613,25840360,5837039,1276,4219,1719,0
250745389,246683118,4053330,1948,4948,2045,31725221,25888562,5829426,1301,4199,1733,0
250838874,246788491,4041415,1945,4946,2077,31765919,25936814,5821882,1313,4181,1729,0
250932418,246894171,4029260,1949,4957,2081,31806653,25984940,5814466,1299,4203,1745,0
251026004,246999872,4017198,1936,4904,2094,31847305,26032950,5807018,1340,4228,1769,0
251119643,247105446,4005237,1952,4929,2079,31888098,26081213,5799543,1357,4199,1786,0
251213336,247211293,3993147,1928,4918,2050,31928728,26129726,5791694,1340,4216,1752,0
251307011,247316889,3981230,1916,4947,2029,31969378,26177950,5784120,1330,4249,1729,0
251400908,247422413,3969610,1889,4979,2017,32009988,26225917,5776767,1337,4242,1725,0
251494792,247528223,3957691,1908,4986,1984,32050563,26274058,5769231,1348,4227,1699,0
251588632,247633803,3945959,1915,4951,2004,32091141,26321733,5762098,1346,4249,1715,0
251682628,247739612,3934167,1906,4953,1990,32131777,26369872,5754566,1364,4259,1716,0
251776608,247845350,3922441,1927,4900,1990,32172370,26417698,5747326,1371,4273,1702,0
251870686,247951174,3910708,1908,4904,1992,32213018,26465324,5740356,1374,4256,1708,0
251964855,248056988,3899087,1908,4871,2001,32253585,26513143,5733073,1378,4273,1718,0
252059138,248162685,3887702,1924,4837,1990,32294150,26561174,5725563,1400,4264,1749,0
252153455,248268730,3875997,1921,4816,1991,32334716,26608943,5718347,1394,4300,1732,0
252247807,248374733,3864352,1918,4792,2012,32375269,26656648,5711184,1406,4300,1731,0
252342239,248480716,3852792,1913,4806,2012,32415898,26704365,5704101,1395,4310,1727,0
252436722,248586713,3841332,1910,4789,1978,32456395,26752087,5696843,1381,4361,1723,0
252531312,248692784,3829866,1908,4760,1994,32496958,26799615,5689818,1380,4410,1735,0
252625991,248798795,3818504,1889,4807,1996,32537455,26846877,5683047,1402,4386,1743,0
252720742,248904677,3807368,1881,4804,2012,32578016,26893887,5676614,1400,4365,1750,0
252815465,249010725,3796053,1876,4784,2027,32618472,26941134,5669814,1416,4355,1753,0
252910231,249116818,3784725,1876,4795,2017,32658989,26988471,5662954,1414,4389,1761,0
253005156,249222675,3773844,1881,4776,1980,32699538,27035489,5656423,1426,4436,1764,0
253100016,249329013,3762367,1886,4781,1969,32740129,27082552,5649917,1430,4431,1799,0
253194991,249435085,3751295,1894,4755,1962,32780718,27129773,5643299,1439,4425,1782,0
253290066,249541062,3740406,1902,4724,1972,32821177,27176838,5636737,1441,4394,1767,0
253385260,249647452,3729257,1892,4708,1951,32861791,27223858,5630327,1432,4408,1766,0
253480451,249753608,3718301,1893,4704,1945,32902162,27270920,5623633,1439,4409,1761,0
253575632,249859726,3707322,1880,4746,1958,32942606,27317787,5617186,1425,4430,1778,0
253670864,249966095,3696218,1863,4742,1946,32983181,27364916,5610669,1423,4404,1769,0
253766281,250072380,3685350,1850,4743,1958,33023678,27411886,5604177,1437,4418,1760,0
253861725,250178769,3674435,1833,4735,1953,33064200,27458652,5597879,1445,4434,1790,0
253957171,250284890,3663740,1865,4735,1941,33104756,27505509,5591585,1457,4434,1771,0
254052741,250391056,3653150,1850,4736,1949,33145299,27552022,5585606,1453,4446,1772,0
254148309,250497483,3642303,1844,4710,1969,33185789,27598907,5579236,1454,4435,1757,0
254243915,250603798,3631619,1853,4672,1973,33226229,27645776,5572785,1465,4427,1776,0
254339549,250710235,3620823,1864,4664,1963,33266689,27692540,5566461,1481,4436,1771,0
254435302,250816728,3610109,1865,4641,1959,33307153,27739305,5560160,1488,4438,1762,0
254531119,250923110,3599578,1862,4616,1953,33347679,27786169,5553875,1466,4423,1746,0
254627090,251029748,3588950,1841,4605,1946,33388204,27832883,5547702,1459,4422,1738,0
254723026,251136294,3578298,1864,4643,1927,33428745,27879759,5541378,1471,4402,1735,0
254819011,251242922,3567682,1873,4635,1899,33469163,27925934,5535628,1476,4403,1722,0
254915012,251349389,3557247,1890,4595,1891,33509801,27972567,5529611,1476,4429,1718,0
255011156,251456364,3546444,1855,4595,1898,33550311,28019090,5523573,1485,4430,1733,0
255107310,251563137,3535873,1853,4580,1867,33590798,28065693,5517476,1474,4407,1748,0
255203582,251669662,3525598,1868,4571,1883,33631271,28112196,5511485,1490,4377,1723,0
255299912,251776589,3515035,1862,4560,1866,33671836,28158544,5505710,1497,4363,1722,0
255396251,251883275,3504735,1870,4518,1853,33712300,28204752,5499978,1480,4373,1717,0
255492630,251990248,3494224,1853,4458,1847,33752745,28251233,5493926,1487,4380,1719,0
255589074,252097023,3483919,1818,4462,1852,33793284,28297633,5488071,1494,4383,1703,0
255685675,252203899,3473681,1819,4448,1828,33833647,28343784,5482237,1496,4394,1736,0
255782303,252310812,3463416,1802,4462,1811,33874022,28390117,5476309,1494,4393,1709,0
255879015,252417767,3453192,1807,4442,1807,33914472,28436321,5470591,1490,4346,1724,0
255975779,252524765,3442959,1783,4465,1807,33954842,28482717,5464588,1467,4343,1727,0
256072596,252631706,3432850,1785,4443,1812,33995200,28528968,5458734,1463,4320,1715,0
256169484,252738903,3422568,1782,4421,1810,34035697,28575052,5453075,1472,4363,1735,0
256266458,252845735,3412681,1816,4414,1812,34076082,28621294,5447210,1471,4354,1753,0
256363464,252952792,3402601,1786,4473,1812,34116507,28667256,5441668,1472,4351,1760,0
256460517,253059944,3392551,1774,4447,1801,34156970,28713204,5436159,1485,4342,1780,0
256557701,253167165,3382544,1773,4429,1790,34197412,28759346,5430476,1482,4337,1771,0
256654953,253274410,3372586,1763,4405,1789,34237788,28805442,5424808,1480,4321,1737,0
256752266,253381596,3362697,1771,4418,1784,34278274,28851504,5419229,1502,4298,1741,0
256849579,253488854,3352776,1734,4433,1782,34318595,28897574,5413507,1485,4274,1755,0
256946908,253595855,3343088,1716,4459,1790,34359014,28943486,5408028,1474,4267,1759,0
257044284,253703121,3333225,1711,4428,1799,34399369,28989356,5402522,1477,4279,1735,0
