"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092977,245945165,4138827,1938,4993,2054,31440671,25549500,5884226,1137,4114,1694,0
250185967,246050433,4126526,1961,5000,2047,31481422,25598070,5876341,1145,4153,1713,0
250279054,246155777,4114269,1976,4979,2053,31522075,25646494,5868545,1165,4169,1702,0
250372182,246261069,4102092,1978,4983,2060,31562785,25694900,5860831,1204,4159,1691,0
250465376,246366574,4089834,1967,4989,2012,31603523,25743415,5852990,1219,4197,1702,0
250558645,246472066,4077606,1906,5044,2023,31644269,25791732,5845406,1241,4186,1704,0
250652059,246577611,4065470,1926,5030,2022,31684918,25840205,5837548,1273,4185,1707,0
250745435,246683368,4053088,1933,5001,2045,31725616,25888399,5830008,1279,4222,1708,0
250838874,246788698,4041203,1963,4976,2034,31766375,25936941,5822193,1281,4254,1706,0
250932334,246894270,4029103,1960,4954,2047,31806918,25985183,5814471,1303,4236,1725,0
251025914,246999922,4017005,1957,4959,2071,31847684,26033248,5807161,1307,4245,1723,0
251119546,247105368,4005191,1961,4974,2052,31888303,26081298,5799682,1336,4258,1729,0
251213281,247211077,3993269,1960,4951,2024,31928896,26129261,5792289,1329,4265,1752,0
251306996,247316614,3981452,1958,4944,2028,31969566,26177268,5784950,1349,4242,1757,0
251400851,247422325,3969657,1945,4906,2018,32010091,26225148,5777524,1353,4282,1784,0
251494689,247528033,3957766,1947,4938,2005,32050670,26273084,5770104,1341,4328,1813,0
251588632,247633987,3945759,1955,4939,1992,32091337,26320962,5762872,1329,4356,1818,0
251682635,247739860,3933949,1920,4928,1978,32132096,26368844,5755678,1338,4403,1833,0
251776708,247845684,3922224,1926,4913,1961,32172678,26416696,5748409,1351,4404,1818,0
251870876,247951765,3910307,1939,4923,1942,32213310,26464493,5741236,1380,4369,1832,0
251965057,248057811,3898489,1921,4919,1917,32253920,26512239,5734134,1397,4363,1787,0
252059281,248163584,3886949,1931,4893,1924,32294539,26559980,5727010,1389,4368,1792,0
252153652,248269435,3875466,1929,4892,1930,32335112,26607729,5719867,1404,4328,1784,0
252248009,248375264,3864016,1923,4881,1925,32375850,26655274,5713075,1415,4301,1785,0
252342415,248481155,3852543,1896,4886,1935,32416353,26702839,5706019,1407,4322,1766,0
252436858,248587091,3841023,1922,4876,1946,32456894,26750376,5699005,1402,4343,1768,0
252531428,248693139,3829574,1936,4819,1960,32497384,26797624,5692209,1410,4357,1784,0
252626112,248799086,3818343,1912,4824,1947,32537877,26844909,5685444,1414,4339,1771,0
252720725,248905100,3806975,1897,4819,1934,32578536,26892485,5678530,1431,4342,1748,0
252815413,249011177,3795586,1883,4838,1929,32619050,26939927,5671585,1422,4370,1746,0
252910219,249117253,3784288,1880,4869,1929,32659663,26987021,5665130,1433,4359,1720,0
253005108,249223440,3772968,1889,4880,1931,32700193,27034342,5658316,1435,4353,1747,0
253099967,249329497,3761850,1893,4830,1897,32740686,27081398,5651775,1436,4325,1752,0
253195021,249435687,3750711,1872,4837,1914,32781173,27128436,5645211,1462,4318,1746,0
253290047,249542080,3739360,1873,4816,1918,32821688,27175651,5638513,1448,4320,1756,0
253385086,249648307,3728183,1873,4799,1924,32862269,27222540,5632208,1430,4343,1748,0
253480251,249754299,3717383,1861,4780,1928,32902860,27269605,5625733,1447,4348,1727,0
253575494,249860535,3706414,1870,4776,1899,32943412,27316471,5619440,1461,4308,1732,0
253670848,249966871,3695443,1879,4772,1883,32983893,27363273,5613105,1448,4320,1747,0
253766205,250073127,3684557,1868,4750,1903,33024307,27410287,5606538,1446,4317,1719,0
253861629,250179521,3673607,1873,4730,1898,33064798,27457366,5599952,1438,4326,1716,0
253957033,250285713,3662809,1858,4747,1906,33105347,27504461,5593384,1433,4346,1723,0
254052616,250392124,3651989,1852,4729,1922,33145846,27551322,5587003,1450,4356,1715,0
254148207,250498520,3641154,1859,4730,1944,33186424,27598067,5580792,1455,4377,1733,0
254243832,250605082,3630216,1851,4733,1950,33227017,27645024,5574411,1465,4399,1718,0
254339565,250711334,3619695,1854,4743,1939,33267424,27691364,5568481,1489,4378,1712,0
254435365,250817674,3609184,1872,4704,1931,33307989,27738194,5562221,1506,4347,1721,0
254531244,250924119,3598660,1890,4662,1913,33348420,27785086,5555762,1507,4342,1723,0
254627138,251030628,3588084,1870,4678,1878,33388841,27831923,5549357,1490,4347,1724,0
254723101,251137262,3577411,1869,4684,1875,33429337,27878637,5543224,1504,4304,1668,0
254819152,251243885,3566856,1860,4650,1901,33469895,27925213,5537168,1486,4335,1693,0
254915280,251350243,3556668,1892,4611,1866,33510318,27971803,5531003,1475,4343,1694,0
255011412,251456929,3546137,1891,4579,1876,33550801,28018469,5524863,1469,4295,1705,0
255107562,251563649,3535586,1857,4595,1875,33591225,28064968,5518747,1486,4310,1714,0
255203788,251670204,3525218,1846,4639,1881,33631655,28111408,5512756,1504,4273,1714,0
255300093,251776936,3514776,1837,4665,1879,33672116,28157791,5506819,1492,4301,1713,0
255396471,251883672,3504390,1829,4687,1893,33712612,28204198,5500899,1486,4311,1718,0
255492902,251990413,3494084,1830,4675,1900,33753057,28250481,5495040,1497,4327,1712,0
255589452,252097120,3483948,1834,4627,1923,33793428,28296920,5488934,1502,4342,1730,0
255686058,252203962,3473697,1856,4655,1888,33833947,28343070,5483277,1479,4375,1746,0
255782697,252310830,3463496,1834,4633,1904,33874363,28389462,5477357,1468,4335,1741,0
255879432,252417805,3453281,1817,4644,1885,33914794,28435573,5471634,1482,4326,1779,0
255976164,252524708,3443120,1813,4637,1886,33955278,28481647,5466038,1488,4338,1767,0
256072995,252631842,3432820,1822,4647,1864,33995728,28527894,5460215,1497,4348,1774,0
256169923,252738797,3422810,1823,4623,1870,34036103,28574047,5454453,1508,4328,1767,0
256266889,252846005,3412585,1834,4613,1852,34076620,28620152,5448880,1520,4295,1773,0
256363859,252952994,3402583,1863,4584,1835,34116979,28666371,5443057,1504,4284,1763,0
256460856,253059884,3392685,1859,4581,1847,34157414,28712495,5437405,1486,4260,1768,0
256557972,253166657,3382987,1870,4608,1850,34197791,28758548,5431760,1485,4240,1758,0
256655161,253273788,3373114,1883,4548,1828,34238146,28804579,5426069,1479,4289,1730,0
256752397,253380626,3363493,1867,4583,1828,34278547,28850625,5420381,1462,4343,1736,0
256849727,253487634,3353815,1857,4592,1829,34318959,28896645,5414793,1460,4321,1740,0
256947117,253594782,3344030,1867,4615,1823,34359296,28942463,5409287,1446,4337,1763,0
257044539,253702024,3334232,1849,4617,1817,34399647,28988690,5403420,1439,4338,1760,0
257142015,253809268,3324444,1848,4643,1812,34440060,29034458,5398050,1459,4315,1778,0
257239638,253916638,3314730,1852,4619,1799,34480449,29080248,5392649,1479,4331,1742,0
257337290,254023893,3305159,1843,4588,1807,34520870,29126172,5387137,1487,4301,1773,0
257435004,254131181,3295572,1855,4609,1787,34561211,29171753,5381909,1482,4292,1775,0
257532736,254238663,3285869,1859,4563,1782,34601617,29217417,5376613,1479,4309,1799,0
257630539,254346115,3276210,1864,4547,1803,34642002,29263000,5371433,1452,4329,1788,0
257728349,254453564,3266604,1851,4538,1792,34682395,29308603,5366209,1471,4309,1803,0
257826268,254560914,3257181,1850,4514,1809,34722739,29354130,5361005,1477,4340,1787,0
257924240,254668518,3247643,1826,4467,1786,34763026,29399785,5355666,1458,4329,1788,0
258022278,254776053,3238200,1828,4413,1784,34803471,29445365,5350470,1485,4361,1790,0
258120408,254883534,3228878,1856,4361,1779,34843749,29490865,5345277,1479,4353,1775,0
258218622,254991106,3219556,1832,4358,1770,34884065,29536360,5340116,1475,4350,1764,0
258316924,255098699,3210282,1842,4318,1783,34924489,29581905,5335017,1475,4317,1775,0
258415084,255206292,3200868,1834,4298,1792,34964754,29627227,5329973,1472,4302,1780,0
258513478,255314179,3191424,1815,4259,1801,35005106,29672494,5325059,1488,4277,1788,0
258611889,255422038,3182019,1794,4234,1804,35045311,29717749,5319976,1493,4303,1790,0
258710370,255529618,3172910,1783,4243,1816,35085577,29763304,5314734,1496,4261,1782,0
258808961,255637577,3163587,1742,4260,1795,35125826,29808584,5309736,1476,4227,1803,0
258907541,255745403,3154422,1732,4240,1744,35166119,29854153,5304504,1445,4220,1797,0
259006221,255853347,3145167,1705,4271,1731,35206450,29899613,5299383,1461,4217,1776,0
259104972,255961275,3136021,1703,4226,1747,35246750,29944851,5294427,1482,4202,1788,0
259203778,256069257,3126863,1700,4192,1766,35287138,29990157,5289559,1460,4191,1771,0
259302679,256177450,3117632,1661,4180,1756,35327358,30035472,5284514,1441,4193,1738,0
259401568,256285442,3108547,1681,4173,1725,35367512,30080592,5279512,1474,4188,1746,0
259500586,256393579,3099429,1682,4176,1720,35407853,30125932,5274556,1455,4168,1742,0
259599709,256501775,3090385,1671,4166,1712,35448113,30171143,5269655,1441,4127,1747,0
259698835,256609885,3081411,1690,4144,1705,35488486,30216488,5264703,1434,4111,1750,0
259797972,256717983,3072479,1655,4151,1704,35528679,30261535,5259843,1436,4109,1756,0
259897221,256826155,3063577,1665,4132,1692,35568873,30306509,5255073,1437,4105,1749,0
259996516,256934144,3054886,1689,4116,1681,35609245,30351704,5250229,1429,4122,1761,0
260095910,257042501,3045906,1656,4153,1694,35649612,30396780,5245504,1429,4137,1762,0
260195352,257150803,3037021,1670,4172,1686,35689814,30441738,5240819,1422,4101,1734,0
260294823,257259092,3028218,1653,4192,1668,35730086,30486659,5236137,1417,4115,1758,0
260394363,257367533,3019359,1636,4160,1675,35770274,30531675,5231294,1425,4149,1731,0
260493931,257475996,3010537,1602,4139,1657,35810411,30576564,5226590,1430,4128,1699,0
260593602,257584578,3001672,1609,4078,1665,35850716,30621454,5222036,1441,4085,1700,0
260693364,257693130,2992913,1606,4045,1670,35891001,30666504,5217266,1432,4129,1670,0
260793052,257801621,2984159,1599,4005,1668,35931276,30711344,5212659,1440,4153,1680,0
260892888,257910123,2975493,1597,3995,1680,35971507,30756172,5208036,1438,4170,1691,0
260992753,258018784,2966725,1582,3988,1674,36011786,30800804,5203746,1430,4135,1671,0
261092682,258127368,2958093,1577,3980,1664,36051968,30845755,5198983,1427,4135,1668,0
261192650,258236167,2949293,1556,3977,1657,36092260,30890524,5194514,1446,4109,1667,0
261292803,258344919,2940653,1584,3984,1663,36132460,30935213,5190057,1439,4095,1656,0
261392962,258453618,2932184,1570,3943,1647,36172730,30979925,5185640,1414,4102,1649,0
261493171,258562490,2923525,1564,3935,1657,36213009,31024543,5181262,1413,4141,1650,0
261593384,258671291,2914968,1564,3913,1648,36253239,31069147,5176901,1425,4125,1641,0
261693759,258780316,2906338,1534,3915,1656,36293448,31113851,5172391,1441,4119,1646,0
261794165,258889252,2897888,1552,3867,1606,36333700,31158576,5167975,1437,4086,1626,0
261894617,258998279,2889339,1555,3848,1596,36373879,31203059,5163646,1444,4080,1650,0
261995111,259107297,2880845,1545,3838,1586,36414158,31247299,5159706,1431,4089,1633,0
262095719,259216283,2872519,1534,3824,1559,36454419,31291807,5155461,1427,4087,1637,0
262196378,259325415,2864037,1519,3828,1579,36494652,31336266,5151236,1437,4070,1643,0
262297176,259434623,2855640,1525,3796,1592,36534861,31380691,5146988,1434,4079,1669,0
262397987,259543911,2847161,1521,3806,1588,36575185,31425210,5142844,1416,4054,1661,0
262498859,259653319,2838626,1523,3800,1591,36615302,31469553,5138617,1400,4081,1651,0
262599739,259762624,2830261,1516,3741,1597,36655585,31514100,5134353,1400,4104,1628,0
262700628,259871859,2821937,1519,3721,1592,36695699,31558411,5130189,1423,4055,1621,0
262801704,259981027,2813847,1516,3736,1578,36735905,31602623,5126203,1400,4071,1608,0
262902800,260090348,2805596,1514,3749,1593,36776096,31646863,5122140,1412,4084,1597,0
263003955,260199811,2797322,1510,3727,1585,36816276,31690934,5118236,1396,4086,1624,0
263105152,260309413,2788938,1491,3710,1600,36856475,31735015,5114362,1391,4074,1633,0
263206428,260418912,2780732,1505,3699,1580,36896710,31779307,5110343,1399,4040,1621,0
263307722,260528441,2772530,1529,3654,1568,36936776,31823385,5106312,1384,4056,1639,0
263409076,260638024,2764355,1494,3644,1559,36977040,31867429,5102518,1396,4059,1638,0
263510521,260747721,2756130,1456,3679,1535,37017212,31911499,5098618,1396,4026,1673,0
263612108,260857491,2747973,1440,3679,1525,37057431,31955523,5094825,1376,4022,1685,0
263713662,260967247,2739806,1436,3652,1521,37097718,31999875,5090764,1372,4019,1688,0
263815345,261077035,2731746,1420,3637,1507,37137858,32043945,5086820,1384,4023,1686,0
263917024,261186699,2723757,1428,3645,1495,37178002,32088141,5082795,1387,3984,1695,0
264018791,261296723,2715492,1426,3640,1510,37218231,32132370,5078799,1383,3985,1694,0
264120619,261406683,2707419,1423,3592,1502,37258415,32176438,5074917,1355,3991,1714,0
264222579,261516681,2699387,1426,3593,1492,37298578,32220307,5071186,1356,4004,1725,0
264324495,261626471,2691491,1434,3588,1511,37338777,32264479,5067275,1351,3984,1688,0
264426570,261736433,2683671,1415,3556,1495,37378898,32308319,5063614,1357,3928,1680,0
264528679,261846295,2675956,1402,3535,1491,37419028,32351960,5060097,1356,3902,1713,0
264630855,261956311,2668126,1400,3516,1502,37459137,32395786,5056378,1349,3906,1718,0
264733054,262066312,2660335,1404,3495,1508,37499256,32439769,5052526,1357,3909,1695,0
264835289,262176317,2652577,1420,3488,1487,37539378,32483625,5048806,1348,3905,1694,0
264937660,262286313,2644978,1387,3500,1482,37579536,32527292,5045297,1359,3897,1691,0
265040043,262396568,2637091,1394,3518,1472,37619746,32571063,5041728,1353,3902,1700,0
265142487,262506781,2629330,1394,3502,1480,37659977,32614972,5038089,1364,3882,1670,0
265244993,262617028,2621616,1389,3489,1471,37700090,32658694,5034504,1390,3858,1644,0
265347639,262727398,2613929,1366,3480,1466,37740313,32702274,5031161,1388,3857,1633,0
265450278,262837697,2606255,1385,3477,1464,37780521,32746000,5027624,1372,3882,1643,0
265553024,262947999,2598710,1401,3462,1452,37820522,32789813,5023806,1386,3882,1635,0
265655772,263058172,2591286,1399,3471,1444,37860614,32833246,5020430,1378,3911,1649,0
265758649,263168650,2583700,1378,3484,1437,37900716,32876815,5016969,1349,3937,1646,0
265861579,263279152,2576177,1391,3455,1404,37940827,32920567,5013335,1347,3949,1629,0
265964574,263389591,2568751,1387,3450,1395,37981006,32964192,5009835,1370,3986,1623,0
266067666,263500120,2561315,1375,3481,1375,38021211,33007838,5006334,1387,4008,1644,0
