"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093004,245944824,4139225,1927,4977,2051,31440598,25549665,5883955,1142,4154,1682,0
250186099,246050361,4126764,1917,4999,2058,31481340,25598252,5876090,1139,4174,1685,0
250279119,246155690,4114450,1907,4999,2073,31521984,25646693,5868252,1183,4141,1715,0
250372198,246261055,4102156,1894,5025,2068,31562691,25695149,5860441,1209,4171,1721,0
250465395,246366869,4089516,1887,5041,2082,31603333,25743448,5852749,1219,4180,1737,0
250558741,246472413,4077332,1895,5016,2085,31643897,25791612,5845087,1233,4221,1744,0
250652069,246577890,4065141,1911,5023,2104,31684551,25840116,5837237,1268,4176,1754,0
250745442,246683350,4053074,1912,4991,2115,31725292,25888362,5829729,1296,4148,1757,0
250838856,246788834,4040975,1920,4994,2133,31765921,25936704,5822003,1301,4170,1743,0
250932382,246894553,4028804,1938,4984,2103,31806492,25984916,5814379,1295,4173,1729,0
251026021,247000143,4016888,1936,4986,2068,31847125,26033218,5806679,1277,4191,1760,0
251119621,247105698,4004939,1957,4978,2049,31887708,26081179,5799270,1294,4199,1766,0
251213275,247211526,3992814,1947,4942,2046,31928429,26128883,5792263,1313,4206,1764,0
251306941,247317183,3980821,1937,4961,2039,31969218,26176851,5785030,1314,4249,1774,0
251400716,247422843,3968961,1922,4953,2037,32009870,26224610,5777876,1326,4278,1780,0
251494682,247528526,3957283,1942,4906,2025,32050606,26272777,5770447,1329,4286,1767,0
251588643,247634546,3945189,1946,4927,2035,32091209,26320489,5763286,1340,4331,1763,0
251682659,247740298,3933442,1940,4952,2027,32131896,26368509,5755952,1365,4335,1735,0
251776664,247846060,3921653,1928,4975,2048,32172370,26416335,5748630,1378,4300,1727,0
251870767,247951876,3909988,1932,4941,2030,32213106,26464100,5741596,1379,4322,1709,0
251964931,248057716,3898329,1931,4935,2020,32253716,26511744,5734538,1398,4305,1731,0
252059189,248163903,3886423,1938,4933,1992,32294287,26559346,5727492,1390,4332,1727,0
252153467,248269718,3874911,1936,4921,1981,32334912,26607037,5720422,1406,4333,1714,0
252247857,248375526,3863512,1912,4920,1987,32375369,26654471,5713411,1412,4340,1735,0
252342271,248481388,3852058,1914,4928,1983,32415863,26702084,5706263,1446,4318,1752,0
252436789,248587495,3840507,1911,4910,1966,32456476,26749615,5699329,1427,4348,1757,0
252531337,248693543,3829041,1912,4878,1963,32497110,26797311,5692232,1404,4387,1776,0
252625948,248799514,3817711,1922,4845,1956,32537700,26844793,5685336,1403,4394,1774,0
252720720,248905555,3806443,1932,4855,1935,32578225,26892215,5678411,1426,4384,1789,0
252815475,249011661,3795145,1935,4815,1919,32618787,26939561,5671651,1407,4376,1792,0
252910305,249117751,3783910,1912,4801,1931,32659326,26986807,5664916,1416,4384,1803,0
253005173,249223953,3772587,1912,4775,1946,32699884,27034264,5658042,1411,4354,1813,0
253100114,249330116,3761420,1890,4736,1952,32740545,27081528,5651472,1411,4311,1823,0
253195024,249436461,3750036,1856,4728,1943,32781037,27128388,5645102,1438,4317,1792,0
253290047,249542639,3738911,1874,4702,1921,32821481,27175508,5638401,1454,4328,1790,0
253385135,249648856,3727762,1868,4704,1945,32861953,27222567,5631774,1468,4350,1794,0
253480332,249755105,3716729,1862,4700,1936,32902455,27269235,5625587,1474,4358,1801,0
253575699,249861330,3705875,1871,4701,1922,32943003,27316343,5619042,1464,4368,1786,0
253670967,249967826,3694665,1868,4699,1909,32983456,27363426,5612408,1460,4374,1788,0
253766320,250074070,3683785,1862,4701,1902,33023955,27410107,5606225,1489,4372,1762,0
253861683,250180399,3672806,1888,4694,1896,33064597,27457107,5599827,1476,4399,1788,0
253957125,250286736,3661929,1859,4691,1910,33105050,27504041,5593370,1464,4394,1781,0
254052655,250393064,3651193,1840,4669,1889,33145494,27550487,5587352,1476,4412,1767,0
254148213,250499516,3640335,1834,4637,1891,33186033,27597622,5580743,1486,4386,1796,0
254243884,250605878,3629674,1840,4632,1860,33226578,27644528,5574368,1478,4397,1807,0
254339639,250712476,3618877,1833,4607,1846,33267090,27691243,5568123,1496,4421,1807,0
254435455,250818789,3608376,1830,4585,1875,33307563,27737808,5562052,1475,4420,1808,0
254531264,250925302,3597690,1819,4582,1871,33348105,27784298,5556117,1466,4411,1813,0
254627134,251031802,3587066,1787,4594,1885,33388641,27831021,5549967,1465,4399,1789,0
254723112,251138351,3576469,1786,4616,1890,33429038,27877800,5543590,1466,4410,1772,0
254819064,251244989,3565823,1768,4614,1870,33469566,27924507,5537388,1472,4440,1759,0
254915105,251351556,3555321,1764,4612,1852,33509960,27971059,5531220,1459,4468,1754,0
255011276,251457974,3545125,1765,4572,1840,33550422,28017605,5525147,1442,4463,1765,0
255107596,251564744,3534637,1788,4590,1837,33590923,28064199,5519050,1471,4440,1763,0
255203806,251671320,3524293,1776,4588,1829,33631313,28110859,5512812,1471,4423,1748,0
255300105,251778110,3513820,1789,4566,1820,33671817,28157100,5507100,1457,4421,1739,0
255396519,251884843,3503521,1793,4551,1811,33712363,28203492,5501265,1457,4398,1751,0
255492896,251991685,3493054,1802,4562,1793,33752787,28250062,5495124,1445,4397,1759,0
255589334,252098614,3482563,1805,4587,1765,33793304,28296532,5489167,1444,4375,1786,0
255685927,252205260,3472492,1816,4608,1751,33833829,28342852,5483392,1456,4365,1764,0
255782568,252312132,3462288,1833,4571,1744,33874389,28389035,5477774,1482,4340,1758,0
255879220,252419091,3451976,1824,4563,1766,33914872,28435047,5472232,1460,4364,1769,0
255975988,252526015,3441836,1822,4550,1765,33955315,28481348,5466405,1450,4347,1765,0
256072779,252632811,3431854,1823,4533,1758,33995696,28527674,5460499,1437,4342,1744,0
256169649,252739789,3421741,1790,4556,1773,34036099,28573819,5454768,1451,4311,1750,0
256266599,252846826,3411697,1788,4518,1770,34076498,28619991,5448996,1457,4314,1740,0
256363580,252953729,3401804,1771,4531,1745,34116940,28666056,5443432,1456,4276,1720,0
256460631,253060722,3391842,1771,4535,1761,34157298,28712322,5437548,1464,4224,1740,0
256557730,253167819,3381871,1764,4499,1777,34197663,28758450,5431823,1462,4205,1723,0
