"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092965,245945068,4138972,1946,4929,2050,31440755,25549593,5884173,1134,4160,1695,0
250186014,246050364,4126687,1947,4959,2057,31481467,25598268,5876246,1172,4111,1670,0
250279182,246155756,4114465,1935,4973,2053,31522082,25646515,5868535,1194,4134,1704,0
250372342,246261128,4102237,1949,4996,2032,31562756,25695104,5860566,1218,4158,1710,0
250465634,246366673,4089966,1929,5033,2033,31603456,25743742,5852618,1238,4144,1714,0
250558960,246472403,4077590,1932,5003,2032,31644233,25792015,5845080,1284,4119,1735,0
250652210,246577934,4065332,1963,4989,1992,31684881,25840433,5837288,1289,4127,1744,0
250745533,246683330,4053240,1945,5023,1995,31725569,25888585,5829826,1300,4111,1747,0
250838944,246788850,4041147,1932,5020,1995,31766292,25936731,5822349,1305,4165,1742,0
250932494,246894369,4029159,1953,5008,2005,31806958,25985126,5814598,1285,4190,1759,0
251026113,247000100,4017091,1945,4988,1989,31847636,26033228,5807162,1311,4192,1743,0
251119773,247105578,4005231,1951,5016,1997,31888380,26081231,5799863,1320,4206,1760,0
251213418,247211212,3993239,1958,5009,2000,31929061,26129728,5792062,1336,4204,1731,0
251307154,247317008,3981187,1939,5010,2010,31969746,26177723,5784749,1352,4170,1752,0
251400996,247422592,3969419,1983,5002,2000,32010409,26225761,5777387,1344,4173,1744,0
251494887,247528362,3957527,1963,5017,2018,32051058,26273691,5770034,1364,4185,1784,0
251588829,247634021,3945832,1977,5013,1986,32091703,26321393,5762980,1351,4189,1790,0
251682879,247739558,3934301,1983,5032,2005,32132404,26369481,5755571,1332,4222,1798,0
251776943,247845385,3922566,1969,5015,2008,32173145,26417500,5748262,1311,4267,1805,0
251871091,247951002,3911105,1973,5015,1996,32213719,26465211,5741128,1330,4262,1788,0
251965263,248056721,3899586,1984,4980,1992,32254233,26512828,5734002,1330,4270,1803,0
252059507,248162601,3888008,1957,4973,1968,32294875,26560432,5727000,1330,4297,1816,0
252153756,248268552,3876321,1936,4988,1959,32335505,26608258,5719811,1327,4286,1823,0
252248195,248374302,3864999,1929,4999,1966,32376099,26655837,5712814,1353,4283,1812,0
252342698,248480304,3853510,1903,5028,1953,32416714,26703411,5705837,1349,4314,1803,0
252437156,248586200,3842067,1910,5017,1962,32457099,26750899,5698734,1365,4302,1799,0
252531648,248692146,3830619,1927,4994,1962,32497702,26798370,5691883,1352,4313,1784,0
252626243,248798292,3819074,1925,4996,1956,32538221,26845842,5684938,1347,4314,1780,0
252720946,248904123,3807911,1974,4976,1962,32578837,26892971,5678374,1388,4309,1795,0
252815629,249010174,3796565,1975,4954,1961,32619369,26940313,5671528,1413,4324,1791,0
252910462,249116079,3785528,1980,4954,1921,32660032,26987968,5664522,1393,4344,1805,0
253005337,249222197,3774328,1967,4928,1917,32700513,27035178,5657758,1401,4344,1832,0
253100306,249328197,3763272,1961,4935,1941,32741111,27082511,5651069,1391,4333,1807,0
253195216,249434384,3751964,1940,4966,1962,32781547,27129793,5644212,1423,4319,1800,0
253290248,249540572,3740873,1947,4904,1952,32822049,27177013,5637509,1415,4331,1781,0
253385365,249646949,3729626,1904,4922,1964,32862635,27224224,5630904,1404,4318,1785,0
253480649,249753160,3718732,1880,4923,1954,32903173,27271379,5624263,1420,4344,1767,0
253575811,249859193,3707831,1898,4945,1944,32943706,27318259,5617859,1435,4379,1774,0
253671008,249965450,3696810,1876,4913,1959,32984276,27365300,5611363,1410,4426,1777,0
253766303,250071397,3686166,1903,4890,1947,33024851,27412430,5604811,1414,4411,1785,0
253861717,250177552,3675425,1910,4881,1949,33065448,27459428,5598372,1419,4430,1799,0
253957202,250283879,3664594,1920,4869,1940,33105927,27506319,5591998,1423,4400,1787,0
254052718,250390234,3653760,1932,4876,1916,33146479,27553053,5585813,1435,4371,1807,0
254148305,250496451,3643161,1931,4846,1916,33186859,27600026,5579196,1440,4381,1816,0
254243956,250602880,3632399,1906,4867,1904,33227269,27646968,5572686,1449,4380,1786,0
254339673,250709297,3621728,1907,4866,1875,33267851,27693685,5566555,1456,4373,1782,0
254435460,250815689,3611120,1881,4871,1899,33308334,27740440,5560311,1438,4360,1785,0
254531313,250922004,3600672,1901,4865,1871,33348725,27787177,5553944,1437,4382,1785,0
254627175,251028565,3589969,1919,4859,1863,33389241,27833723,5547964,1454,4343,1757,0
