"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092876,245944943,4138986,1926,4964,2057,31440687,25549622,5884099,1150,4112,1704,0
250185897,246050362,4126621,1942,4950,2022,31481418,25598248,5876188,1174,4108,1700,0
250278984,246155850,4114203,1929,4954,2048,31522160,25646848,5868275,1208,4118,1711,0
250372101,246261255,4101887,1915,4993,2051,31562839,25695201,5860529,1232,4158,1719,0
250465311,246366846,4089483,1896,5017,2069,31603517,25743273,5853133,1250,4135,1726,0
250558631,246472439,4077209,1901,5015,2067,31644181,25791775,5845256,1292,4139,1719,0
250652032,246578079,4064989,1905,5012,2047,31684837,25840081,5837605,1279,4163,1709,0
250745473,246683712,4052777,1902,5014,2068,31725601,25888468,5829958,1296,4176,1703,0
250838929,246789195,4040750,1902,5017,2065,31766169,25936856,5822148,1308,4180,1677,0
250932402,246894645,4028777,1883,5028,2069,31806889,25984918,5814748,1322,4220,1681,0
251025939,247000294,4016679,1890,5003,2073,31847604,26032912,5807410,1365,4249,1668,0
251119592,247105935,4004724,1893,4964,2076,31888282,26081165,5799820,1359,4260,1678,0
251213296,247211516,3992872,1884,4958,2066,31928974,26129080,5792585,1350,4287,1672,0
251307059,247317200,3980938,1888,4968,2065,31969641,26176978,5785304,1349,4300,1710,0
251400874,247422993,3968975,1864,4979,2063,32010290,26225436,5777460,1356,4335,1703,0
251494766,247528691,3957165,1855,5000,2055,32050930,26273394,5770136,1355,4331,1714,0
251588780,247634505,3945373,1870,5008,2024,32091552,26321117,5763000,1386,4337,1712,0
251682757,247740236,3933645,1881,4981,2014,32132138,26368855,5755833,1389,4327,1734,0
251776855,247846004,3921977,1881,4991,2002,32172826,26416708,5748636,1385,4359,1738,0
251870921,247951400,3910620,1903,4987,2011,32213494,26464600,5741370,1422,4384,1718,0
251965122,248057088,3899126,1897,4998,2013,32254231,26512406,5734216,1455,4393,1761,0
252059347,248162800,3887652,1895,4992,2008,32294747,26560132,5727016,1463,4373,1763,0
252153698,248268717,3876084,1907,4993,1997,32335255,26607575,5720055,1462,4368,1795,0
252248068,248374362,3864806,1935,4959,2006,32375918,26655225,5713030,1468,4391,1804,0
252342478,248480196,3853408,1927,4955,1992,32416418,26702771,5706018,1466,4394,1769,0
252437041,248585850,3842300,1930,4970,1991,32456966,26750186,5699108,1480,4411,1781,0
252531614,248691758,3830987,1957,4947,1965,32497585,26797735,5692191,1464,4412,1783,0
252626209,248797782,3819594,1936,4927,1970,32537940,26845127,5685150,1465,4423,1775,0
252720835,248903749,3808220,1940,4952,1974,32578432,26892486,5678295,1462,4411,1778,0
252815604,249009808,3796930,1926,4958,1982,32618887,26939914,5671343,1475,4385,1770,0
252910431,249115819,3785766,1930,4923,1993,32659487,26987023,5664864,1489,4335,1776,0
253005265,249222036,3774430,1919,4896,1984,32699995,27034287,5658066,1501,4349,1792,0
253100170,249328185,3763170,1916,4923,1976,32740597,27081715,5651224,1480,4375,1803,0
253195197,249434205,3752169,1925,4915,1983,32781147,27128899,5644612,1492,4352,1792,0
253290242,249540507,3740937,1924,4872,2002,32821675,27176053,5637989,1490,4363,1780,0
253385277,249646711,3729769,1924,4875,1998,32862103,27223287,5631193,1466,4365,1792,0
253480457,249752915,3718760,1913,4870,1999,32902608,27270430,5624565,1468,4350,1795,0
253575669,249859129,3707756,1896,4887,2001,32943172,27317679,5617906,1453,4342,1792,0
253671048,249965385,3696942,1881,4840,2000,32983708,27365017,5611117,1436,4363,1775,0
253766352,250071661,3685965,1883,4813,2030,33024269,27411964,5604699,1425,4372,1809,0
253861743,250178020,3675014,1883,4801,2025,33064747,27458795,5598326,1411,4374,1841,0
253957234,250284212,3664294,1903,4802,2023,33105369,27505787,5591963,1408,4361,1850,0
254052741,250390474,3653561,1891,4822,1993,33145953,27552722,5585582,1421,4366,1862,0
254148344,250496899,3642754,1933,4784,1974,33186462,27599560,5579269,1442,4330,1861,0
254243960,250603387,3631816,1970,4815,1972,33226994,27646361,5573029,1416,4338,1850,0
254339651,250709826,3621068,1959,4828,1970,33267429,27693311,5566517,1423,4352,1826,0
