"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092911,245944733,4139269,1927,4930,2052,31440648,25549533,5884147,1142,4156,1670,0
250185905,246050322,4126715,1925,4919,2024,31481385,25598003,5876383,1188,4175,1636,0
250278940,246155829,4114218,1951,4905,2037,31522058,25646565,5868444,1213,4203,1633,0
250372139,246261271,4102002,1908,4903,2055,31562749,25695464,5860211,1212,4194,1668,0
250465384,246366929,4089545,1940,4913,2057,31603335,25743866,5852393,1247,4193,1636,0
250558692,246472384,4077378,1956,4931,2043,31644050,25792184,5844749,1272,4209,1636,0
250652029,246577980,4065116,1967,4944,2022,31684690,25840707,5836855,1320,4177,1631,0
250745432,246683491,4053005,1979,4937,2020,31725340,25889034,5829115,1326,4212,1653,0
250838926,246789134,4040840,1946,4972,2034,31766009,25937420,5821347,1335,4244,1663,0
250932490,246894722,4028828,1941,4973,2026,31806700,25985602,5813876,1321,4241,1660,0
251026020,247000422,4016674,1927,4973,2024,31847307,26033495,5806605,1332,4226,1649,0
251119640,247105902,4004753,1938,4987,2060,31887855,26081529,5799055,1337,4270,1664,0
251213366,247211504,3992867,1935,4991,2069,31928428,26129434,5791727,1334,4248,1685,0
251307151,247317170,3980994,1929,4977,2081,31969046,26177142,5784604,1321,4288,1691,0
251400954,247422785,3969165,1927,4972,2105,32009753,26225306,5777142,1317,4275,1713,0
251494783,247528536,3957278,1898,4997,2074,32050336,26273259,5769813,1313,4258,1693,0
251588751,247634213,3945555,1933,4995,2055,32091032,26320921,5762855,1320,4247,1689,0
251682792,247740147,3933676,1914,5002,2053,32131603,26368889,5755436,1309,4261,1708,0
251776791,247845646,3922211,1914,4982,2038,32172158,26416508,5748327,1314,4276,1733,0
251870983,247951463,3910584,1908,5020,2008,32212741,26464085,5741330,1308,4292,1726,0
251965190,248057533,3898696,1900,5024,2037,32253307,26511787,5734187,1327,4277,1729,0
252059400,248163270,3887157,1914,5047,2012,32293946,26559186,5727425,1311,4282,1742,0
252153682,248268824,3875888,1923,5022,2025,32334583,26606786,5720492,1324,4278,1703,0
252248094,248374574,3864531,1931,5032,2026,32375177,26654123,5713719,1346,4273,1716,0
252342522,248480534,3853010,1947,5020,2011,32415766,26701524,5706846,1356,4287,1753,0
252436996,248586514,3841524,1961,4992,2005,32456252,26749102,5699726,1372,4288,1764,0
252531471,248692453,3830078,1961,4969,2010,32496740,26796682,5692633,1386,4279,1760,0
252626061,248798356,3818796,1968,4937,2004,32537342,26844222,5685696,1391,4293,1740,0
252720716,248904155,3807658,1977,4923,2003,32577958,26891657,5678847,1422,4276,1756,0
