"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092991,245944800,4139225,1932,4971,2063,31440720,25549598,5884131,1150,4144,1697,0
250186008,246050229,4126796,1918,4998,2067,31481203,25598150,5876045,1191,4118,1699,0
250279044,246155672,4114349,1916,5033,2074,31521850,25646679,5868149,1225,4122,1675,0
250372261,246261097,4102114,1917,5060,2073,31562447,25695422,5859954,1232,4139,1700,0
250465517,246366513,4089900,1956,5075,2073,31603084,25743727,5852267,1263,4133,1694,0
250558794,246472269,4077510,1957,4996,2062,31643739,25792153,5844433,1282,4161,1710,0
250652103,246577765,4065259,1946,5062,2071,31684350,25840403,5836781,1292,4172,1702,0
250745605,246683237,4053333,1943,5026,2066,31725021,25888745,5829090,1301,4185,1700,0
250838956,246788849,4041098,1939,5003,2067,31765645,25937142,5821336,1277,4193,1697,0
250932499,246894422,4029052,1926,5036,2063,31806236,25985368,5813644,1298,4207,1719,0
251026121,247000272,4016863,1930,4996,2060,31846838,26033567,5806047,1312,4182,1730,0
251119808,247106017,4004731,1966,5040,2054,31887528,26081834,5798489,1333,4158,1714,0
251213509,247211577,3992887,1955,5033,2057,31928271,26130006,5791044,1337,4177,1707,0
251307197,247317139,3980984,1959,5063,2052,31968830,26177905,5783624,1355,4229,1717,0
251400975,247422646,3969232,1973,5076,2048,32009529,26226083,5776138,1373,4219,1716,0
251494872,247528350,3957395,1990,5080,2057,32050214,26273989,5768910,1351,4224,1740,0
251588825,247634026,3945627,1982,5114,2076,32090772,26321806,5761636,1347,4260,1723,0
251682828,247739810,3933832,1975,5141,2070,32131404,26369665,5754376,1372,4231,1760,0
251776872,247845384,3922297,1982,5155,2054,32171908,26417672,5746878,1332,4270,1756,0
251870982,247951021,3910772,1994,5147,2048,32212450,26465614,5739463,1350,4288,1735,0
251965241,248056744,3899300,1983,5150,2064,32253084,26513338,5732329,1344,4342,1731,0
252059453,248162441,3887831,1979,5137,2065,32293615,26560985,5725218,1361,4317,1734,0
252153745,248268231,3876410,1958,5086,2060,32334176,26608634,5718081,1374,4368,1719,0
252248084,248374293,3864697,1989,5066,2039,32374722,26656209,5711092,1385,4293,1743,0
252342545,248480085,3853399,2001,5029,2031,32415143,26703518,5704159,1381,4334,1751,0
252437018,248585777,3842189,2006,5015,2031,32455755,26751189,5697091,1378,4333,1764,0
252531516,248691596,3830838,1998,5036,2048,32496473,26798609,5690384,1390,4322,1768,0
252626088,248797517,3819487,1953,5073,2058,32536976,26845990,5683480,1405,4343,1758,0
252720746,248903533,3808103,1981,5073,2056,32577529,26893465,5676604,1400,4324,1736,0
252815441,249009381,3797010,1950,5051,2049,32618094,26941030,5669598,1373,4350,1743,0
252910202,249115360,3785793,1929,5052,2068,32658657,26988300,5662919,1378,4322,1738,0
253005014,249220898,3775085,1926,5029,2076,32699319,27035641,5656276,1408,4267,1727,0
253099932,249326806,3764071,1918,5071,2066,32739876,27083192,5649321,1406,4239,1718,0
253194902,249432817,3753066,1919,5049,2051,32780437,27130512,5642538,1401,4245,1741,0
253289947,249538896,3742062,1940,5001,2048,32821026,27177867,5635772,1424,4218,1745,0
253385023,249644867,3731164,1962,4993,2037,32861709,27225069,5629248,1431,4203,1758,0
253480172,249751188,3720032,1956,4974,2022,32902231,27272559,5622252,1439,4214,1767,0
253575345,249857279,3709168,1926,4954,2018,32942827,27319820,5615551,1448,4234,1774,0
253670673,249963371,3698402,1939,4967,1994,32983300,27366903,5608949,1436,4229,1783,0
253765994,250069568,3687503,1937,4983,2003,33023826,27413985,5602393,1409,4248,1791,0
