"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092977,245944896,4139133,1928,4968,2052,31440836,25549594,5884261,1140,4159,1682,0
250186022,246050563,4126548,1938,4908,2065,31481482,25598342,5876139,1187,4153,1661,0
250279074,246155936,4114207,1943,4924,2064,31522213,25646975,5868243,1196,4137,1662,0
250372284,246261287,4102053,1939,4929,2076,31562819,25695416,5860362,1230,4143,1668,0
250465495,246366861,4089671,1946,4967,2050,31603497,25743892,5852556,1255,4134,1660,0
250558647,246472265,4077407,1953,4953,2069,31644178,25792178,5844915,1262,4141,1682,0
250651960,246577777,4065185,1967,4968,2063,31684869,25840842,5836936,1274,4144,1673,0
250745278,246683325,4052977,2001,4921,2054,31725506,25889112,5829247,1275,4196,1676,0
250838713,246788948,4040781,2011,4913,2060,31766200,25937197,5821843,1276,4211,1673,0
250932209,246894699,4028570,1996,4889,2055,31806786,25985555,5814048,1250,4254,1679,0
251025797,247000144,4016722,2006,4869,2056,31847432,26034026,5806143,1281,4272,1710,0
251119429,247105922,4004569,1978,4893,2067,31888052,26081983,5798750,1309,4310,1700,0
251213153,247211579,3992611,1961,4921,2081,31928684,26129975,5791334,1341,4308,1726,0
251306829,247317218,3980648,1963,4935,2065,31969349,26178185,5783752,1381,4306,1725,0
251400617,247422974,3968756,1921,4903,2063,32009965,26226329,5776194,1395,4314,1733,0
251494449,247528708,3956832,1930,4900,2079,32050623,26274306,5768828,1393,4354,1742,0
251588452,247634338,3945230,1934,4889,2061,32091245,26322104,5761686,1401,4312,1742,0
251682526,247740111,3933530,1940,4879,2066,32131739,26369731,5754557,1421,4314,1716,0
251776611,247845848,3921865,1939,4905,2054,32172272,26417462,5747349,1409,4334,1718,0
251870688,247951582,3910219,1936,4905,2046,32212796,26465320,5739991,1427,4344,1714,0
251964882,248057398,3898637,1921,4885,2041,32253364,26512780,5733104,1430,4319,1731,0
252059247,248163352,3887102,1902,4869,2022,32294017,26560486,5726092,1414,4283,1742,0
252153557,248269358,3875397,1890,4889,2023,32334525,26608113,5718919,1419,4335,1739,0
252247929,248375224,3863921,1881,4893,2010,32375098,26655419,5712212,1391,4341,1735,0
252342330,248481228,3852337,1856,4904,2005,32415798,26703109,5705160,1391,4403,1735,0
252436781,248587008,3840993,1862,4910,2008,32456314,26750588,5698217,1395,4390,1724,0
252531335,248692842,3829710,1850,4917,2016,32496842,26797659,5691647,1412,4405,1719,0
252625954,248798799,3818383,1872,4881,2019,32537429,26845252,5684634,1424,4374,1745,0
252720605,248904662,3807166,1875,4914,1988,32577988,26892484,5677896,1453,4396,1759,0
252815358,249010616,3796001,1885,4865,1991,32618624,26939886,5671134,1436,4409,1759,0
