"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092861,245944713,4139172,1951,4988,2037,31440713,25549597,5884090,1119,4179,1728,0
250185846,246050056,4126811,1968,4967,2044,31481442,25598067,5876299,1149,4206,1721,0
250278923,246155545,4114386,1967,4977,2048,31522062,25646597,5868322,1197,4198,1748,0
250372087,246260936,4102157,1976,4981,2037,31562659,25694936,5860551,1234,4190,1748,0
250465395,246366376,4089969,1981,5015,2054,31603308,25743478,5852669,1233,4203,1725,0
250558684,246471763,4077865,1988,5014,2054,31643976,25791774,5845005,1261,4210,1726,0
250652004,246577096,4065877,1993,4975,2063,31684608,25840282,5837136,1262,4213,1715,0
250745343,246682648,4053689,1996,4949,2061,31725157,25888785,5829175,1271,4194,1732,0
250838848,246788182,4041660,1999,4940,2067,31765833,25937169,5821464,1306,4147,1747,0
250932379,246893820,4029552,1994,4934,2079,31806417,25985304,5813889,1322,4156,1746,0
251025928,246999410,4017501,1985,4956,2076,31847057,26033267,5806593,1322,4133,1742,0
251119521,247105172,4005374,1977,4951,2047,31887846,26081281,5799301,1334,4173,1757,0
251213206,247210725,3993479,1982,4968,2052,31928539,26129156,5792066,1341,4189,1787,0
251306967,247316373,3981613,2013,4936,2032,31969284,26177307,5784671,1344,4189,1773,0
251400799,247422273,3969545,2028,4954,1999,32009887,26225383,5777189,1337,4208,1770,0
251494674,247527837,3957897,2017,4942,1981,32050557,26273589,5769634,1337,4228,1769,0
251588637,247633591,3946137,1988,4922,1999,32091076,26321630,5762113,1365,4223,1745,0
251682610,247739363,3934336,1980,4936,1995,32131724,26369597,5754810,1375,4220,1722,0
251776603,247845144,3922570,1978,4910,2001,32172305,26417200,5747778,1372,4215,1740,0
251870733,247951022,3910870,1953,4893,1995,32212922,26465203,5740338,1371,4259,1751,0
251964849,248056751,3899263,1956,4901,1978,32253520,26512951,5733178,1378,4273,1740,0
252059068,248162786,3887497,1926,4869,1990,32294172,26560434,5726287,1374,4330,1747,0
252153370,248268565,3876016,1937,4877,1975,32334748,26608121,5719155,1375,4327,1770,0
252247708,248374643,3864254,1917,4909,1985,32375376,26655730,5712157,1380,4340,1769,0
252342231,248480611,3852811,1921,4908,1980,32416026,26703377,5705161,1368,4338,1782,0
252436669,248586591,3841305,1924,4881,1968,32456580,26751039,5698014,1373,4348,1806,0
252531247,248692874,3829615,1942,4856,1960,32497147,26798590,5691028,1379,4341,1809,0
252625854,248798802,3818264,1970,4857,1961,32537752,26846117,5684086,1396,4345,1808,0
252720506,248904944,3806785,1966,4853,1958,32578338,26893538,5677262,1411,4336,1791,0
252815287,249010817,3795660,1943,4882,1985,32618888,26940972,5670378,1406,4331,1801,0
252910048,249116616,3784636,1927,4865,2004,32659557,26988297,5663718,1425,4303,1814,0
253004934,249222665,3773473,1921,4860,2015,32700075,27035552,5657026,1425,4287,1785,0
253099803,249328967,3762044,1918,4852,2022,32740578,27082817,5650297,1416,4275,1773,0
253194826,249434979,3751019,1914,4860,2054,32781089,27129833,5643787,1414,4298,1757,0
253289956,249541102,3740057,1933,4812,2052,32821511,27176838,5637252,1401,4284,1736,0
253384976,249647361,3728884,1928,4773,2030,32862134,27224237,5630521,1395,4247,1734,0
253480077,249753439,3717910,1938,4761,2029,32902648,27271307,5623972,1424,4214,1731,0
253575284,249859637,3706899,1942,4784,2022,32943258,27318189,5617697,1419,4227,1726,0
253670613,249965973,3695902,1923,4809,2006,32983750,27365328,5611052,1409,4237,1724,0
253765930,250072074,3685154,1907,4793,2002,33024197,27412134,5604680,1443,4205,1735,0
253861423,250178359,3674338,1906,4821,1999,33064663,27459035,5598248,1427,4222,1731,0
253956872,250284889,3663292,1903,4785,2003,33105160,27506170,5591663,1406,4180,1741,0
254052363,250391307,3652379,1903,4779,1995,33145708,27552788,5585556,1424,4196,1744,0
254147947,250497620,3641701,1875,4751,2000,33186290,27599684,5579258,1428,4184,1736,0
254243640,250604040,3630999,1850,4792,1959,33226798,27646292,5573132,1422,4205,1747,0
254339390,250710340,3620448,1848,4768,1986,33267266,27692985,5566890,1416,4219,1756,0
254435179,250817036,3609604,1843,4740,1956,33307713,27739847,5560488,1424,4221,1733,0
254531034,250923493,3599024,1844,4731,1942,33348141,27786593,5554182,1425,4203,1738,0
254626859,251029915,3588426,1864,4732,1922,33388675,27833435,5547842,1433,4223,1742,0
254722878,251136512,3577870,1852,4727,1917,33429164,27880067,5541687,1452,4210,1748,0
254818932,251243137,3567310,1833,4736,1916,33469694,27926478,5535844,1450,4185,1737,0
254914912,251349800,3556657,1824,4732,1899,33510236,27973327,5529539,1416,4243,1711,0
255011085,251456014,3546623,1831,4717,1900,33550601,28019614,5523566,1417,4281,1723,0
255107361,251562719,3536236,1842,4677,1887,33591091,28066224,5517479,1426,4254,1708,0
255203648,251669427,3525841,1836,4641,1903,33631548,28112675,5511484,1420,4247,1722,0
255300010,251776191,3515451,1813,4650,1905,33671905,28159321,5505195,1414,4281,1694,0
255396368,251883017,3504996,1782,4676,1897,33712363,28205812,5499166,1395,4296,1694,0
255492923,251989645,3494920,1789,4664,1905,33752864,28252049,5493403,1394,4295,1723,0
255589463,252096211,3484912,1811,4619,1910,33793277,28298254,5487562,1401,4314,1746,0
255686097,252203033,3474794,1787,4572,1911,33833651,28344562,5481617,1409,4309,1754,0
255782618,252309837,3464538,1783,4560,1900,33874074,28390995,5475612,1411,4297,1759,0
255879260,252416797,3454211,1762,4586,1904,33914476,28437327,5469717,1392,4272,1768,0
255976012,252523938,3443847,1757,4572,1898,33954972,28483607,5463938,1404,4284,1739,0
256072812,252630870,3433729,1766,4548,1899,33995416,28529780,5458177,1412,4306,1741,0
256169654,252737871,3423594,1796,4503,1890,34035845,28575807,5452597,1437,4292,1712,0
256266534,252845077,3413304,1786,4476,1891,34076299,28622017,5446874,1446,4241,1721,0
256363600,252952315,3403139,1756,4514,1876,34116774,28667936,5441420,1419,4244,1755,0
256460659,253059237,3393292,1751,4498,1881,34157181,28714205,5435505,1421,4280,1770,0
256557703,253166368,3383247,1725,4478,1885,34197582,28760158,5429931,1434,4281,1778,0
256654955,253273564,3373302,1735,4462,1892,34237983,28805961,5424537,1407,4278,1800,0
256752190,253380652,3363439,1747,4464,1888,34278351,28852162,5418716,1377,4301,1795,0
256849539,253487872,3353571,1744,4476,1876,34318767,28898276,5413060,1375,4274,1782,0
256946959,253595319,3343580,1750,4460,1850,34359288,28944154,5407680,1387,4269,1798,0
257044383,253702622,3333679,1774,4467,1841,34399743,28990132,5402126,1399,4287,1799,0
257141834,253809823,3323963,1790,4418,1840,34440056,29035946,5396645,1414,4270,1781,0
257239395,253917163,3314192,1776,4408,1856,34480437,29081601,5391374,1406,4283,1773,0
257337006,254024664,3304336,1772,4376,1858,34520875,29127197,5386227,1416,4278,1757,0
257434728,254132268,3294508,1758,4353,1841,34561266,29173078,5380745,1421,4283,1739,0
257532471,254239639,3284874,1778,4360,1820,34601672,29218697,5375521,1394,4310,1750,0
257630313,254347106,3275300,1756,4346,1805,34642090,29264282,5370375,1418,4257,1758,0
257728148,254454655,3265579,1761,4337,1816,34682424,29310207,5364819,1415,4256,1727,0
257826057,254561971,3256220,1749,4292,1825,34722722,29355857,5359409,1397,4301,1758,0
257924018,254669659,3246557,1729,4264,1809,34763053,29401580,5354060,1393,4273,1747,0
258022068,254777390,3236944,1718,4212,1804,34803428,29447165,5348823,1396,4300,1744,0
258120103,254885085,3227317,1715,4191,1795,34843742,29492658,5343667,1392,4291,1734,0
258218330,254992711,3217952,1706,4167,1794,34884152,29538185,5338542,1416,4276,1733,0
258316602,255100228,3208686,1701,4179,1808,34924581,29583833,5333300,1410,4299,1739,0
258414886,255208080,3199160,1712,4139,1795,34965043,29629387,5328227,1398,4281,1750,0
258513320,255315858,3189834,1716,4123,1789,35005319,29674664,5323249,1426,4247,1733,0
258611694,255423767,3180355,1703,4101,1768,35045639,29719793,5318425,1438,4255,1728,0
258710157,255531619,3171005,1685,4072,1776,35085991,29765267,5313316,1427,4220,1761,0
258808740,255639546,3161685,1657,4082,1770,35126380,29810647,5308304,1424,4240,1765,0
258907359,255747563,3152315,1659,4040,1782,35166615,29855866,5303275,1437,4285,1752,0
259006079,255855507,3143103,1653,4031,1785,35206868,29901078,5298355,1428,4242,1765,0
259104833,255963633,3133779,1626,4012,1783,35247274,29946370,5293464,1409,4254,1777,0
259203582,256071679,3124504,1641,3986,1772,35287344,29991543,5288373,1404,4247,1777,0
259302400,256179855,3115195,1624,3973,1753,35327656,30036673,5283564,1438,4234,1747,0
259401278,256288263,3105721,1619,3955,1720,35367929,30081702,5278847,1429,4218,1733,0
259500242,256396461,3096528,1607,3934,1712,35408290,30126855,5274073,1419,4211,1732,0
259599307,256504742,3087329,1609,3913,1714,35448564,30172014,5269213,1424,4182,1731,0
259698440,256613117,3078092,1624,3908,1699,35488900,30217277,5264278,1439,4175,1731,0
259797565,256721495,3068811,1634,3951,1674,35529203,30262277,5259590,1434,4169,1733,0
259896833,256829659,3059899,1602,3985,1688,35569494,30307309,5254850,1465,4132,1738,0
259996158,256937999,3050879,1601,4005,1674,35609799,30352371,5250116,1479,4118,1715,0
260095472,257046468,3041740,1588,4018,1658,35649981,30397501,5245179,1462,4131,1708,0
260194848,257154983,3032641,1583,3992,1649,35690208,30442646,5240295,1460,4090,1717,0
260294313,257263375,3023721,1587,3985,1645,35730521,30487745,5235531,1448,4068,1729,0
260393893,257372051,3014616,1585,3994,1647,35770863,30532789,5230878,1427,4048,1721,0
260493532,257480628,3005705,1587,3947,1665,35811232,30577759,5226268,1428,4071,1706,0
260593172,257589204,2996800,1580,3918,1670,35851411,30622473,5221730,1410,4071,1727,0
260692901,257697918,2987840,1578,3906,1659,35891598,30667272,5217121,1415,4057,1733,0
260792685,257806332,2979173,1603,3915,1662,35931976,30712148,5212643,1419,4061,1705,0
260892551,257915002,2970381,1559,3911,1698,35972339,30756974,5208186,1401,4076,1702,0
260992491,258023811,2961516,1557,3908,1699,36012562,30801650,5203746,1388,4079,1699,0
261092446,258132551,2952764,1547,3894,1690,36052811,30846367,5199266,1378,4097,1703,0
261192493,258241320,2944032,1567,3903,1671,36092965,30891216,5194588,1405,4090,1666,0
261292554,258350051,2935388,1558,3883,1674,36133094,30935793,5190142,1410,4097,1652,0
261392771,258458911,2926766,1557,3876,1661,36173317,30980497,5185677,1402,4099,1642,0
261493027,258567871,2918091,1530,3877,1658,36213612,31025285,5181176,1416,4095,1640,0
261593268,258676657,2909569,1528,3847,1667,36253848,31070019,5176680,1384,4107,1658,0
261693634,258785529,2901088,1525,3818,1674,36293983,31114590,5172236,1361,4124,1672,0
261793993,258894515,2892473,1513,3825,1667,36334283,31159034,5168177,1359,4069,1644,0
261894443,259003365,2884086,1504,3821,1667,36374510,31203809,5163589,1370,4094,1648,0
261994974,259112339,2875720,1504,3780,1631,36414714,31248331,5159252,1372,4108,1651,0
262095581,259221307,2867330,1511,3789,1644,36454920,31293004,5154792,1373,4094,1657,0
262196184,259330373,2858906,1508,3758,1639,36495261,31337469,5150672,1366,4083,1671,0
262296925,259439690,2850337,1527,3725,1646,36535436,31381739,5146539,1372,4118,1668,0
262397674,259548958,2841817,1536,3726,1637,36575653,31426052,5142440,1394,4108,1659,0
262498477,259658122,2833512,1514,3696,1633,36615832,31470593,5138093,1392,4111,1643,0
