"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093021,245944911,4139140,1935,4989,2046,31440828,25549455,5884407,1128,4125,1713,0
250186064,246050431,4126635,1945,5004,2049,31481464,25598136,5876340,1173,4110,1705,0
250279197,246155939,4114268,1943,4982,2065,31522155,25646411,5868666,1169,4158,1751,0
250372324,246261575,4101735,1927,4995,2092,31562871,25694730,5861034,1204,4176,1727,0
250465543,246367147,4089343,1935,5039,2079,31603631,25743278,5853183,1225,4209,1736,0
250558881,246472575,4077252,1914,5041,2099,31644373,25791678,5845553,1206,4209,1727,0
250652201,246578345,4064825,1911,5022,2098,31685134,25840261,5837674,1218,4226,1755,0
250745608,246683939,4052662,1869,5029,2109,31725720,25888576,5829933,1230,4242,1739,0
250839084,246789381,4040708,1897,5007,2091,31766356,25936715,5822383,1244,4253,1761,0
250932621,246895008,4028619,1934,4976,2084,31807073,25984731,5815045,1255,4303,1739,0
251026183,247000209,4016903,1964,5014,2093,31847698,26032958,5807415,1266,4308,1751,0
251119869,247105657,4005101,1969,5042,2100,31888360,26081045,5799974,1281,4309,1751,0
251213647,247211593,3992949,1980,5056,2069,31928950,26129022,5792584,1306,4279,1759,0
251307351,247316935,3981311,1994,5042,2069,31969501,26177339,5784754,1336,4314,1758,0
251401185,247422538,3969506,1988,5053,2100,32010148,26225582,5777208,1350,4257,1751,0
251495055,247528209,3957742,1971,5035,2098,32050770,26273670,5769718,1357,4259,1766,0
251588948,247633835,3946031,1960,5002,2120,32091348,26321412,5762548,1347,4266,1775,0
251682982,247739746,3934209,1949,4949,2129,32131982,26369285,5755303,1379,4269,1746,0
251777029,247845558,3922471,1950,4945,2105,32172607,26417118,5748082,1385,4271,1751,0
251871141,247951276,3910884,1972,4921,2088,32213265,26465040,5740810,1370,4288,1757,0
251965232,248057054,3899213,1976,4908,2081,32253863,26512634,5733805,1367,4307,1750,0
252059408,248162872,3887629,1962,4878,2067,32294461,26560315,5726731,1367,4276,1772,0
252153712,248268685,3876093,1964,4879,2091,32335153,26608095,5719631,1376,4276,1775,0
252248051,248374520,3864627,1971,4849,2084,32375704,26655712,5712548,1382,4297,1765,0
252342445,248480510,3853006,1960,4881,2088,32416457,26703228,5705744,1376,4298,1811,0
252436855,248586358,3841594,1966,4853,2084,32457188,26750795,5698904,1376,4275,1838,0
252531422,248692198,3830341,1978,4823,2082,32497677,26798367,5691825,1371,4286,1828,0
252625983,248798085,3819015,1969,4827,2087,32538152,26845944,5684744,1371,4279,1814,0
252720682,248903923,3807899,1941,4836,2083,32578654,26893410,5677750,1392,4279,1823,0
252815491,249009953,3796694,1937,4838,2069,32619119,26940699,5670864,1393,4312,1851,0
252910264,249116301,3785145,1935,4826,2057,32659728,26988115,5664072,1409,4293,1839,0
253005139,249222335,3773956,1924,4863,2061,32700172,27035278,5657346,1401,4323,1824,0
253100152,249328403,3762909,1922,4851,2067,32740714,27082476,5650648,1427,4356,1807,0
