"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092969,245944639,4139323,1974,4978,2055,31440762,25549572,5884215,1162,4107,1706,0
250186004,246049853,4127111,1978,5001,2061,31481525,25598285,5876274,1159,4109,1698,0
250279189,246155336,4114867,1959,4958,2069,31522210,25646964,5868195,1174,4135,1742,0
250372333,246260936,4102408,1943,4948,2098,31562921,25695305,5860493,1202,4173,1748,0
250465548,246366418,4090162,1922,4955,2091,31603675,25744034,5852444,1244,4197,1756,0
250558777,246471905,4077917,1907,4966,2082,31644214,25792451,5844548,1254,4197,1764,0
250652126,246577498,4065672,1898,4975,2083,31685001,25840631,5837123,1255,4228,1764,0
250745501,246682982,4053552,1901,4995,2071,31725622,25888827,5829528,1259,4268,1740,0
250838983,246788725,4041299,1925,4988,2046,31766234,25936880,5822005,1273,4306,1770,0
250932476,246894199,4029321,1942,4976,2038,31806929,25985143,5814437,1288,4296,1765,0
251026072,246999753,4017375,1935,4990,2019,31847474,26033098,5806985,1281,4334,1776,0
251119676,247105412,4005349,1920,4971,2024,31888066,26081251,5799380,1280,4350,1805,0
251213387,247211261,3993198,1924,4988,2016,31928775,26129171,5792138,1282,4376,1808,0
251307153,247316986,3981288,1913,4984,1982,31969523,26177224,5784816,1299,4368,1816,0
251400988,247422598,3969532,1929,4967,1962,32010068,26225281,5777286,1306,4372,1823,0
251494907,247528579,3957439,1949,4971,1969,32050718,26273205,5770006,1304,4366,1837,0
251588859,247634333,3945628,1957,4954,1987,32091335,26321180,5762674,1316,4319,1846,0
251682864,247740213,3933708,1961,4984,1998,32131980,26368949,5755526,1332,4332,1841,0
251776985,247845928,3922110,1963,4992,1992,32172594,26416756,5748341,1333,4343,1821,0
251871086,247951576,3910599,1953,4979,1979,32213285,26464506,5741289,1325,4331,1834,0
251965264,248057362,3899026,1948,4963,1965,32253885,26512138,5734266,1336,4312,1833,0
252059445,248163383,3887196,1962,4949,1955,32294427,26559727,5727166,1328,4362,1844,0
252153802,248269128,3875826,1941,4943,1964,32334965,26607173,5720267,1328,4373,1824,0
252248220,248374977,3864405,1956,4914,1968,32375539,26654611,5713421,1347,4343,1817,0
252342567,248480992,3852744,1929,4907,1995,32416199,26702413,5706292,1343,4343,1808,0
252436991,248586709,3841473,1930,4878,2001,32456744,26749848,5699409,1332,4363,1792,0
252531595,248692599,3830241,1901,4848,2006,32497430,26797292,5692669,1314,4351,1804,0
252626244,248798508,3818948,1932,4839,2017,32537896,26844926,5685496,1335,4364,1775,0
252720883,248904287,3807857,1932,4821,1986,32578395,26892012,5678886,1355,4360,1782,0
252815631,249010508,3796398,1934,4824,1967,32618938,26939225,5672259,1375,4308,1771,0
252910461,249116827,3784928,1977,4783,1946,32659469,26986566,5665426,1362,4350,1765,0
253005326,249222983,3773696,1948,4757,1942,32700026,27033483,5659043,1374,4352,1774,0
253100233,249329015,3762598,1922,4755,1943,32740653,27080651,5652520,1373,4357,1752,0
253195268,249435134,3751535,1919,4756,1924,32781177,27127657,5646027,1386,4360,1747,0
253290294,249541413,3740254,1916,4794,1917,32821751,27174691,5639564,1391,4371,1734,0
253385382,249647515,3729171,1936,4828,1932,32862203,27221865,5632866,1384,4361,1727,0
253480502,249753774,3718061,1925,4815,1927,32902692,27269124,5626123,1373,4339,1733,0
253575709,249859970,3707082,1918,4806,1933,32943240,27316184,5619606,1396,4331,1723,0
253671003,249966182,3696175,1927,4782,1937,32983776,27363342,5612989,1410,4314,1721,0
253766420,250072459,3685331,1917,4777,1936,33024364,27410458,5606444,1433,4316,1713,0
253861827,250178652,3674517,1916,4792,1950,33064928,27457696,5599736,1449,4324,1723,0
253957298,250285103,3663575,1896,4796,1928,33105354,27504232,5593605,1430,4360,1727,0
254052747,250391243,3652902,1927,4759,1916,33146038,27551111,5587399,1409,4367,1752,0
254148298,250497953,3641756,1916,4726,1947,33186580,27597957,5581053,1412,4407,1751,0
