"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092971,245945107,4138952,1918,4944,2050,31440671,25549533,5884145,1126,4176,1691,0
250186063,246050521,4126619,1915,4960,2048,31481322,25597968,5876333,1166,4166,1689,0
250279130,246155950,4114247,1922,4965,2046,31521948,25646379,5868522,1184,4188,1675,0
250372259,246261419,4101897,1905,4985,2053,31562609,25694734,5860786,1239,4195,1655,0
250465472,246366794,4089734,1937,4963,2044,31603279,25743406,5852778,1251,4183,1661,0
250558702,246472403,4077404,1916,4948,2031,31643938,25791782,5845063,1255,4185,1653,0
250651991,246577851,4065271,1925,4923,2021,31684560,25839977,5837456,1254,4183,1690,0
250745405,246683339,4053213,1916,4918,2019,31725263,25888318,5829816,1260,4180,1689,0
250838919,246789038,4041032,1924,4912,2013,31765992,25936618,5822228,1267,4194,1685,0
250932457,246894581,4028991,1945,4912,2028,31806592,25984594,5814773,1293,4217,1715,0
251026046,247000159,4016979,1944,4951,2013,31847412,26032841,5807370,1296,4200,1705,0
251119697,247105947,4004860,1950,4927,2013,31888035,26081382,5799478,1295,4180,1700,0
251213314,247211425,3992992,1935,4968,1994,31928702,26129645,5791845,1301,4210,1701,0
251307133,247316908,3981311,1930,4981,2003,31969310,26177625,5784448,1303,4231,1703,0
251400955,247422631,3969417,1941,4969,1997,32009896,26225787,5776886,1297,4212,1714,0
251494747,247528424,3957483,1910,4946,1984,32050486,26273529,5769703,1302,4227,1725,0
251588667,247634236,3945613,1903,4935,1980,32091160,26321734,5762174,1311,4206,1735,0
251682603,247740052,3933791,1915,4888,1957,32131761,26369562,5754943,1281,4235,1740,0
251776641,247845897,3921988,1934,4868,1954,32172412,26417235,5747905,1307,4240,1725,0
251870726,247951684,3910287,1946,4869,1940,32212988,26465085,5740536,1343,4275,1749,0
251964921,248057234,3898945,1934,4858,1950,32253580,26513225,5732924,1356,4309,1766,0
252059163,248163157,3887276,1909,4849,1972,32294152,26560999,5725708,1370,4333,1742,0
252153452,248269102,3875620,1918,4845,1967,32334699,26608722,5718490,1370,4354,1763,0
252247821,248375064,3863983,1912,4899,1963,32375305,26656484,5711333,1375,4333,1780,0
252342227,248480925,3852553,1914,4859,1976,32415820,26704184,5704080,1388,4397,1771,0
252436774,248586876,3841139,1922,4853,1984,32456367,26751758,5697039,1380,4416,1774,0
