"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093066,245944679,4139392,1913,5027,2055,31440687,25549508,5884212,1148,4116,1703,0
250186132,246050177,4126943,1929,5033,2050,31481434,25598064,5876321,1177,4150,1722,0
250279223,246155686,4114543,1913,5069,2012,31521847,25646515,5868265,1196,4159,1712,0
250372319,246261115,4102161,1936,5100,2007,31562458,25694906,5860462,1236,4169,1685,0
250465587,246366588,4090000,1915,5098,1986,31603022,25743511,5852388,1254,4184,1685,0
250558899,246471975,4077847,1911,5157,2009,31643701,25791897,5844676,1255,4176,1697,0
250652242,246577560,4065664,1930,5109,1979,31684365,25840404,5836827,1269,4164,1701,0
250745615,246683027,4053494,1963,5151,1980,31725034,25888519,5829308,1290,4227,1690,0
250839194,246788373,4041739,1965,5160,1957,31765669,25936737,5821686,1301,4246,1699,0
250932623,246893816,4029750,1960,5143,1954,31806272,25984897,5814114,1332,4243,1686,0
251026200,246999298,4017788,1960,5191,1963,31846871,26033015,5806534,1370,4255,1697,0
251119920,247104993,4005797,1968,5194,1968,31887478,26081155,5798979,1392,4250,1702,0
251213651,247210751,3993776,1973,5182,1969,31928082,26129352,5791388,1386,4255,1701,0
251307381,247316339,3981914,1960,5171,1997,31968828,26177399,5784025,1400,4285,1719,0
251401102,247421724,3970217,1993,5155,2013,32009400,26225271,5776689,1371,4359,1710,0
251494945,247527291,3958496,1981,5173,2004,32050098,26273473,5769176,1380,4347,1722,0
251588912,247633017,3946689,1992,5200,2014,32090715,26321203,5762015,1405,4347,1745,0
251682991,247738727,3935051,2015,5170,2028,32131234,26368791,5754943,1421,4354,1725,0
251777087,247844505,3923359,2011,5198,2014,32171818,26416483,5747796,1438,4363,1738,0
251871232,247950285,3911740,2017,5183,2007,32212297,26464407,5740378,1436,4363,1713,0
251965405,248056003,3900236,2013,5167,1986,32252799,26512249,5733046,1426,4378,1700,0
252059684,248161969,3888550,1990,5182,1993,32293489,26559687,5726221,1427,4442,1712,0
252153946,248267590,3877212,1995,5134,2015,32334095,26607343,5719159,1422,4434,1737,0
252248303,248373317,3865851,1980,5152,2003,32374601,26654915,5712073,1456,4425,1732,0
252342684,248479362,3854188,1966,5164,2004,32415179,26702290,5705285,1471,4390,1743,0
252437185,248585176,3842875,1977,5146,2011,32455626,26749565,5698469,1484,4383,1725,0
252531686,248690982,3831603,1981,5092,2028,32496255,26797174,5691454,1482,4405,1740,0
252626242,248796782,3820357,1986,5080,2037,32536938,26844573,5684729,1483,4386,1767,0
252720884,248902672,3809085,2009,5082,2036,32577435,26891821,5677990,1479,4396,1749,0
252815558,249008676,3797765,2017,5073,2027,32618001,26939233,5671143,1463,4401,1761,0
252910280,249114785,3786415,2003,5056,2021,32658605,26986585,5664358,1472,4428,1762,0
253005102,249220904,3775090,1999,5059,2050,32699219,27033761,5657804,1458,4469,1727,0
253099979,249326676,3764255,1969,5051,2028,32739832,27080943,5651262,1449,4424,1754,0
253194953,249432566,3753371,1943,5044,2029,32780378,27128274,5644479,1436,4411,1778,0
253290028,249538686,3742337,1950,5032,2023,32820975,27175363,5637931,1465,4413,1803,0
253385140,249644779,3731391,1953,4989,2028,32861461,27222390,5631367,1442,4428,1834,0
253480328,249750852,3720507,1944,5013,2012,32902148,27269520,5624919,1440,4421,1848,0
253575527,249857184,3709407,1931,4986,2019,32942610,27317117,5617887,1408,4387,1811,0
253670785,249963336,3698562,1950,4941,1996,32983167,27364218,5611357,1394,4404,1794,0
253766134,250069455,3687775,1953,4935,2016,33023628,27411341,5604746,1394,4379,1768,0
253861481,250175572,3676980,1990,4922,2017,33064145,27458329,5598300,1393,4357,1766,0
253956893,250281878,3666110,1978,4911,2016,33104654,27505185,5591934,1409,4358,1768,0
254052390,250388383,3655184,1969,4850,2004,33145167,27552209,5585408,1417,4363,1770,0
254147936,250494689,3644450,1937,4853,2007,33185721,27599107,5579077,1439,4345,1753,0
254243594,250601062,3633809,1889,4833,2001,33226157,27645789,5572829,1435,4343,1761,0
254339290,250707514,3623108,1876,4807,1985,33266598,27692677,5566355,1429,4360,1777,0
254435113,250814004,3612431,1885,4804,1989,33307128,27739348,5560203,1448,4344,1785,0
254530889,250920457,3601772,1890,4786,1984,33347679,27786256,5553839,1430,4358,1796,0
254626796,251027040,3591097,1908,4771,1980,33388138,27832958,5547594,1440,4381,1765,0
254722769,251133565,3580514,1905,4775,2010,33428595,27879645,5541375,1433,4370,1772,0
254818786,251240153,3569957,1897,4775,2004,33469096,27926340,5535180,1447,4353,1776,0
254914808,251346703,3559469,1894,4763,1979,33509540,27973060,5528921,1434,4346,1779,0
255010911,251453373,3548914,1871,4746,2007,33550042,28019782,5522707,1447,4330,1776,0
255107181,251559947,3538662,1868,4697,2007,33590498,28066281,5516683,1449,4291,1794,0
255203523,251666508,3528469,1857,4676,2013,33630853,28112483,5510836,1451,4290,1793,0
255299808,251773384,3517916,1865,4642,2001,33671243,28158879,5504825,1417,4326,1796,0
255396148,251880352,3507299,1862,4641,1994,33711689,28205324,5498803,1404,4371,1787,0
255492650,251986770,3497373,1869,4652,1986,33752123,28251475,5493069,1418,4373,1788,0
255589174,252093712,3486972,1830,4670,1990,33792576,28297680,5487300,1417,4399,1780,0
255685767,252200582,3476743,1827,4629,1986,33833062,28344146,5481332,1417,4402,1765,0
255782356,252307346,3466616,1814,4606,1974,33873481,28390433,5475532,1406,4386,1724,0
255879084,252414159,3456545,1829,4594,1957,33914008,28436588,5469954,1389,4355,1722,0
255975902,252521155,3446396,1822,4572,1957,33954376,28482838,5464071,1419,4329,1719,0
256072669,252627930,3436436,1807,4558,1938,33994750,28528780,5458491,1442,4321,1716,0
256169597,252735020,3426299,1790,4571,1917,34035134,28574806,5452825,1466,4331,1706,0
256266540,252841971,3416289,1829,4518,1933,34075503,28621015,5446975,1468,4314,1731,0
256363491,252948940,3406300,1810,4524,1917,34115930,28666908,5441490,1472,4349,1711,0
256460598,253055973,3396408,1803,4522,1892,34156411,28712981,5435962,1439,4328,1701,0
256557767,253162963,3386623,1769,4507,1905,34196789,28758840,5430458,1425,4350,1716,0
256654925,253270086,3376690,1757,4479,1913,34237236,28804554,5425200,1420,4339,1723,0
256752124,253377283,3366713,1750,4482,1896,34277690,28850594,5419607,1443,4350,1696,0
256849394,253484492,3356734,1771,4500,1897,34318039,28896629,5413933,1438,4329,1710,0
256946702,253591593,3346979,1757,4484,1889,34358510,28942620,5408430,1428,4320,1712,0
257044108,253698732,3337240,1744,4506,1886,34398810,28988543,5402813,1404,4350,1700,0
257141562,253805857,3327591,1761,4481,1872,34439275,29034423,5397381,1427,4346,1698,0
257239157,253913245,3317796,1762,4497,1857,34479747,29080214,5392048,1453,4335,1697,0
257336772,254020533,3308133,1767,4474,1865,34520138,29126334,5386345,1452,4290,1717,0
257434421,254127870,3298464,1788,4455,1844,34560427,29171617,5381381,1477,4252,1700,0
257532113,254235227,3288862,1782,4414,1828,34600996,29217478,5376144,1451,4229,1694,0
257629940,254342737,3279150,1783,4420,1850,34641374,29263348,5370674,1444,4221,1687,0
