"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092927,245944648,4139337,1947,4970,2025,31440698,25549352,5884304,1135,4189,1718,0
250185947,246049897,4127101,1951,4969,2029,31481499,25597850,5876585,1163,4180,1721,0
250279090,246155268,4114831,1989,5004,1998,31522191,25646057,5869024,1184,4196,1730,0
250372292,246260734,4102527,2025,4999,2007,31562873,25694204,5861502,1190,4200,1777,0
250465510,246366202,4090229,2016,5004,2059,31603457,25742684,5853575,1206,4198,1794,0
250558773,246471768,4077957,2010,4976,2062,31644131,25791095,5845862,1201,4176,1797,0
250652039,246577161,4065822,2011,5014,2031,31684801,25839515,5838129,1224,4160,1773,0
250745436,246682593,4053806,2015,4993,2029,31725522,25887906,5830454,1258,4141,1763,0
250838964,246788255,4041626,2007,5039,2037,31766234,25936281,5822750,1248,4165,1790,0
250932404,246893671,4029623,2017,5042,2051,31806916,25984730,5814959,1251,4188,1788,0
251025972,246999189,4017648,2030,5058,2047,31847620,26032788,5807555,1269,4225,1783,0
251119643,247104806,4005737,2044,5010,2046,31888365,26080820,5800237,1288,4212,1808,0
251213359,247210359,3993918,2006,5031,2045,31928944,26129033,5792563,1272,4271,1805,0
251307082,247315877,3982097,1995,5094,2019,31969603,26177084,5785143,1285,4274,1817,0
251400969,247421470,3970405,2014,5066,2014,32010359,26224894,5778024,1307,4296,1838,0
251494870,247527064,3958700,2008,5096,2002,32050985,26272623,5770912,1307,4293,1850,0
251588830,247632656,3947092,1999,5083,2000,32091550,26320630,5763462,1313,4283,1862,0
251682750,247738334,3935338,1997,5098,1983,32132134,26368668,5756012,1308,4305,1841,0
251776839,247843880,3923891,2017,5061,1990,32172723,26416276,5748923,1330,4327,1867,0
251870979,247949593,3912279,2026,5071,2010,32213272,26464070,5741684,1340,4333,1845,0
251965168,248055220,3900858,2005,5104,1981,32253933,26511824,5734587,1334,4347,1841,0
252059359,248160875,3889361,2031,5095,1997,32294528,26559599,5727380,1344,4354,1851,0
252153626,248266619,3877969,2038,5024,1976,32335159,26607360,5720251,1355,4340,1853,0
252247997,248372448,3866497,2062,5008,1982,32375772,26655125,5713121,1360,4349,1817,0
252342360,248478229,3855067,2071,5031,1962,32416380,26702663,5706156,1356,4383,1822,0
252436886,248584162,3843692,2025,5033,1974,32456981,26749994,5699430,1385,4358,1814,0
252531461,248690048,3832414,2011,5018,1970,32497530,26797600,5692331,1420,4350,1829,0
252626136,248796007,3821141,2029,5003,1956,32538096,26845221,5685321,1407,4332,1815,0
252720870,248902137,3809762,2046,4965,1960,32578768,26892518,5678693,1404,4333,1820,0
252815500,249008218,3798316,2014,4982,1970,32619386,26940038,5671768,1407,4334,1839,0
252910248,249114161,3787120,2019,4973,1975,32659966,26987304,5665049,1389,4380,1844,0
253005068,249220122,3776023,2002,4952,1969,32700527,27034543,5658331,1399,4412,1842,0
253099983,249326121,3764942,2011,4948,1961,32741059,27081836,5651530,1431,4432,1830,0
253194946,249432117,3753960,1994,4936,1939,32781603,27129044,5644793,1424,4488,1854,0
253289988,249538202,3742956,1982,4909,1939,32822186,27176110,5638328,1431,4483,1834,0
253385102,249644462,3731856,1969,4869,1946,32862674,27223035,5631848,1451,4479,1861,0
253480196,249750389,3721083,1944,4813,1967,32903155,27270473,5624876,1459,4488,1859,0
253575424,249856558,3710145,1939,4811,1971,32943644,27317744,5618133,1457,4450,1860,0
253670702,249962931,3699116,1932,4753,1970,32984178,27364906,5611502,1474,4445,1851,0
253766055,250069075,3688350,1931,4698,2001,33024599,27411710,5605145,1483,4439,1822,0
253861488,250175605,3677279,1921,4699,1984,33065160,27458619,5598773,1522,4410,1836,0
253956937,250281958,3666421,1928,4649,1981,33105700,27505469,5592401,1533,4454,1843,0
254052490,250388334,3655616,1920,4638,1982,33146295,27552604,5585861,1524,4465,1841,0
254148032,250494661,3644822,1923,4640,1986,33186750,27599376,5579540,1513,4457,1864,0
254243707,250601145,3634078,1918,4617,1949,33227145,27646082,5573228,1489,4454,1892,0
254339402,250707558,3623390,1908,4606,1940,33267732,27692955,5566923,1497,4481,1876,0
254435217,250814176,3612632,1892,4600,1917,33308159,27739615,5560701,1485,4480,1878,0
254531176,250920590,3602184,1880,4607,1915,33348564,27786353,5554400,1480,4455,1876,0
254627117,251027282,3591474,1868,4584,1909,33389083,27833072,5548181,1496,4449,1885,0
254723013,251133885,3580794,1837,4586,1911,33429330,27879669,5541840,1494,4442,1885,0
254818987,251240533,3570155,1813,4572,1914,33469855,27926334,5535751,1503,4413,1854,0
254915027,251347465,3559252,1813,4573,1924,33510307,27972858,5529668,1524,4407,1850,0
255011134,251454047,3548784,1795,4568,1940,33550909,28019185,5523941,1543,4384,1856,0
255107321,251560905,3538165,1778,4524,1949,33591324,28065696,5517868,1522,4373,1865,0
255203545,251667652,3527659,1807,4485,1942,33631863,28112377,5511777,1527,4348,1834,0
255299884,251774557,3517092,1792,4516,1927,33672226,28158719,5505815,1531,4342,1819,0
255396309,251881387,3506679,1792,4508,1943,33712727,28205125,5499958,1546,4320,1778,0
255492751,251988362,3496199,1761,4503,1926,33753135,28251655,5493907,1518,4302,1753,0
255589295,252095176,3485906,1790,4498,1925,33793502,28297989,5487903,1486,4356,1768,0
255685929,252202146,3475566,1805,4493,1919,33833923,28344306,5482031,1483,4339,1764,0
255782597,252309162,3465209,1812,4497,1917,33874347,28390723,5476105,1468,4274,1777,0
255879314,252416109,3455007,1769,4530,1899,33914861,28437038,5470324,1454,4273,1772,0
255976051,252523069,3444812,1766,4496,1908,33955155,28483171,5464487,1441,4279,1777,0
256072914,252630098,3434652,1774,4491,1899,33995519,28529346,5458656,1447,4286,1784,0
256169798,252737132,3424520,1768,4480,1898,34035906,28575477,5452914,1455,4282,1778,0
256266702,252844043,3414545,1773,4456,1885,34076359,28621716,5447130,1420,4309,1784,0
256363696,252951195,3404395,1791,4443,1872,34116787,28667842,5441451,1393,4293,1808,0
256460689,253058328,3394222,1790,4472,1877,34157222,28713857,5435868,1399,4288,1810,0
256557801,253165413,3384252,1788,4471,1877,34197611,28760007,5430138,1402,4256,1808,0
256655001,253272529,3374386,1769,4469,1848,34237988,28806164,5424395,1385,4236,1808,0
256752269,253379925,3364310,1745,4441,1848,34278439,28852167,5418847,1394,4234,1797,0
256849565,253487017,3354433,1775,4482,1858,34318820,28898046,5413379,1402,4210,1783,0
256946951,253594158,3344698,1778,4465,1852,34359105,28944003,5407725,1404,4209,1764,0
257044330,253701419,3334824,1787,4463,1837,34399530,28989855,5402359,1380,4195,1741,0
257141757,253808597,3325076,1770,4477,1837,34439832,29035992,5396507,1366,4229,1738,0
257239300,253916008,3315238,1774,4446,1834,34480279,29081915,5391026,1362,4222,1754,0
257336975,254023449,3305510,1746,4441,1829,34520607,29127703,5385591,1347,4212,1754,0
257434642,254130700,3295939,1741,4421,1841,34560972,29173548,5380177,1333,4187,1727,0
257532342,254238031,3286303,1767,4403,1838,34601385,29219395,5374750,1333,4194,1713,0
257630174,254345755,3276443,1734,4407,1835,34641708,29264925,5369534,1317,4222,1710,0
257727999,254453245,3266815,1737,4367,1835,34682129,29310598,5364243,1344,4237,1707,0
257825951,254560674,3257389,1702,4345,1841,34722463,29356135,5359004,1366,4262,1696,0
257923889,254668097,3247928,1704,4333,1827,34762911,29401693,5353907,1367,4237,1707,0
258021973,254775628,3238498,1719,4318,1810,34803284,29447453,5348564,1376,4179,1712,0
258120106,254883377,3228938,1703,4280,1808,34843703,29493003,5343393,1376,4220,1711,0
258218252,254991117,3219374,1700,4236,1825,34884042,29538256,5338458,1401,4190,1737,0
258316538,255098864,3209950,1686,4229,1809,34924497,29583868,5333275,1423,4191,1740,0
258414814,255206775,3200333,1710,4173,1823,34964862,29629325,5328204,1402,4208,1723,0
258513178,255314610,3190896,1711,4181,1780,35005285,29675135,5322827,1373,4242,1708,0
258611547,255422297,3181584,1707,4205,1754,35045513,29720563,5317624,1399,4215,1712,0
258710017,255530050,3172330,1695,4207,1735,35085897,29765840,5312737,1426,4187,1707,0
258808576,255638007,3162944,1692,4205,1728,35126195,29811317,5307541,1414,4203,1720,0
258907115,255745828,3153658,1706,4200,1723,35166473,29856437,5302712,1417,4167,1740,0
259005784,255853950,3144216,1722,4186,1710,35206770,29901735,5297667,1456,4183,1729,0
259104513,255961870,3135085,1691,4172,1695,35247108,29947060,5292712,1429,4188,1719,0
259203316,256069937,3125860,1678,4160,1681,35287310,29992137,5287853,1412,4160,1748,0
259302199,256177937,3116752,1687,4154,1669,35327530,30037317,5282868,1393,4195,1757,0
259401111,256286092,3107503,1685,4148,1683,35367794,30082723,5277738,1398,4189,1746,0
259500119,256394029,3098553,1691,4168,1678,35408096,30128184,5272607,1392,4170,1743,0
259599189,256502347,3089378,1686,4111,1667,35448353,30173377,5267684,1383,4176,1733,0
259698247,256610605,3080185,1710,4093,1654,35488632,30218508,5262816,1400,4164,1744,0
259797455,256719171,3070862,1701,4077,1644,35528943,30263752,5257908,1434,4119,1730,0
259896688,256827468,3061836,1692,4053,1639,35569234,30308823,5253130,1432,4124,1725,0
259996012,256935790,3052857,1687,4036,1642,35609526,30353959,5248314,1413,4129,1711,0
260095369,257044105,3043866,1673,4059,1666,35649848,30399055,5243525,1432,4131,1705,0
260194854,257152349,3035071,1707,4054,1673,35690144,30443969,5238929,1435,4110,1701,0
260294390,257260692,3026279,1695,4049,1675,35730302,30488686,5234382,1400,4109,1725,0
260393917,257369270,3017298,1670,4002,1677,35770495,30533445,5229809,1397,4104,1740,0
260493475,257477876,3008309,1648,3991,1651,35810747,30578344,5225104,1396,4159,1744,0
260593174,257586461,2999451,1620,3983,1659,35850976,30623036,5220644,1389,4164,1743,0
260692937,257695009,2990684,1605,3986,1653,35891196,30667757,5216182,1411,4136,1710,0
260792837,257803547,2982031,1611,4018,1630,35931504,30712839,5211414,1396,4129,1726,0
260892685,257912116,2973295,1624,4007,1643,35971664,30757575,5206875,1413,4089,1712,0
260992574,258020720,2964648,1611,3974,1621,36011852,30802132,5202519,1392,4102,1707,0
261092670,258129464,2956033,1603,3964,1606,36052162,30846798,5198131,1396,4144,1693,0
261192760,258238174,2947408,1608,3977,1593,36092235,30891497,5193482,1387,4166,1703,0
261292835,258346833,2938891,1603,3931,1577,36132432,30935998,5189211,1404,4113,1706,0
261393037,258455706,2930260,1600,3896,1575,36172648,30980481,5184946,1421,4099,1701,0
261493297,258564585,2921657,1610,3875,1570,36212922,31025204,5180494,1419,4098,1707,0
261593584,258673460,2913058,1615,3859,1592,36253190,31069807,5176154,1403,4126,1700,0
261694010,258782476,2904468,1609,3878,1579,36293434,31114312,5171902,1402,4103,1715,0
261794398,258891559,2895823,1576,3851,1589,36333662,31158685,5167723,1390,4145,1719,0
261894924,259000486,2887455,1577,3833,1573,36373916,31202971,5163691,1396,4158,1700,0
261995482,259109649,2878870,1574,3849,1540,36414075,31247394,5159467,1379,4142,1693,0
262096104,259218785,2870391,1566,3847,1515,36454177,31291847,5155164,1381,4110,1675,0
262196746,259327902,2861937,1554,3854,1499,36494391,31336396,5150873,1382,4082,1658,0
262297441,259436896,2853635,1568,3852,1490,36534666,31381066,5146451,1382,4105,1662,0
262398188,259545870,2845372,1562,3880,1504,36574917,31425364,5142342,1413,4149,1649,0
262499033,259654904,2837249,1554,3827,1499,36615130,31469737,5138194,1410,4132,1657,0
262599990,259764248,2828887,1553,3795,1507,36655387,31514114,5134080,1424,4119,1650,0
262700922,259873570,2820473,1550,3825,1504,36695684,31558642,5129822,1432,4110,1678,0
262801958,259982685,2812368,1571,3822,1512,36735875,31602459,5126180,1427,4132,1677,0
262903151,260091920,2804331,1586,3807,1507,36776157,31646791,5122155,1430,4101,1680,0
263004309,260201364,2796082,1551,3800,1512,36816311,31690988,5118130,1426,4089,1678,0
263105554,260310770,2787945,1568,3770,1501,36856416,31735419,5113759,1405,4121,1712,0
263206733,260420176,2779737,1538,3786,1496,36896706,31779704,5109751,1397,4134,1720,0
263308151,260529523,2771826,1540,3786,1476,36936967,31823909,5105870,1391,4109,1688,0
263409573,260639217,2763603,1546,3731,1476,36977245,31868017,5102043,1388,4094,1703,0
263511015,260748760,2755571,1535,3693,1456,37017447,31911977,5098273,1390,4100,1707,0
263612532,260858434,2747454,1522,3659,1463,37057621,31956074,5094343,1403,4068,1733,0
263714072,260968040,2739398,1508,3655,1471,37097790,32000240,5090350,1413,4087,1700,0
263815717,261077811,2731286,1499,3672,1449,37137937,32044226,5086495,1450,4053,1713,0
263917442,261187726,2723070,1485,3693,1468,37178155,32088159,5082754,1456,4066,1720,0
