"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092912,245944991,4138993,1942,4945,2041,31440697,25549341,5884366,1151,4118,1721,0
250185949,246050495,4126545,1910,4935,2064,31481375,25597850,5876466,1176,4164,1719,0
250279076,246156052,4114079,1919,4957,2069,31522147,25646171,5868865,1202,4169,1740,0
250372264,246261424,4101862,1894,4998,2086,31562795,25694766,5860892,1213,4172,1752,0
250465494,246366782,4089768,1866,4988,2090,31603465,25743071,5853231,1243,4172,1748,0
250558738,246472329,4077473,1903,4935,2098,31644131,25791478,5845491,1242,4192,1728,0
250652067,246577913,4065211,1916,4946,2081,31684891,25839895,5837821,1265,4209,1701,0
250745513,246683496,4053020,1932,4963,2102,31725647,25888234,5830189,1281,4219,1724,0
250838888,246789135,4040757,1918,4977,2101,31766339,25936748,5822333,1289,4213,1756,0
250932393,246894633,4028754,1905,4980,2121,31806963,25984904,5814762,1300,4242,1755,0
251025941,247000116,4016837,1901,4969,2118,31847629,26033060,5807267,1287,4277,1738,0
251119591,247105834,4004778,1931,4952,2096,31888247,26081167,5799731,1316,4292,1741,0
251213288,247211204,3993114,1922,4933,2115,31928881,26129247,5792255,1353,4277,1749,0
251307051,247316913,3981188,1914,4918,2118,31969531,26177168,5784997,1350,4257,1759,0
251400880,247422734,3969186,1916,4928,2116,32010134,26225226,5777518,1366,4261,1763,0
251494703,247528222,3957520,1897,4931,2133,32050691,26273388,5769953,1354,4246,1750,0
251588646,247633901,3945771,1900,4949,2125,32091288,26321523,5762458,1363,4190,1754,0
251682658,247739621,3934063,1901,4949,2124,32131971,26369541,5755093,1351,4228,1758,0
251776756,247845294,3922471,1919,4941,2131,32172500,26417337,5747833,1354,4241,1735,0
251870903,247951287,3910662,1914,4929,2111,32213114,26465076,5740663,1382,4246,1747,0
251965055,248057122,3898961,1925,4932,2115,32253776,26512678,5733717,1387,4244,1750,0
252059312,248163161,3887204,1900,4926,2121,32294432,26560365,5726666,1364,4282,1755,0
252153605,248268963,3875740,1893,4901,2108,32334953,26607829,5719702,1354,4309,1759,0
252247989,248374835,3864234,1881,4931,2108,32375527,26655426,5712675,1373,4304,1749,0
252342338,248480804,3852617,1876,4922,2119,32416194,26703218,5705533,1362,4318,1763,0
252436871,248586884,3841099,1877,4894,2117,32456732,26750660,5698598,1362,4333,1779,0
252531386,248692860,3829643,1869,4894,2120,32497463,26798133,5691770,1368,4371,1821,0
252625900,248798711,3818306,1885,4866,2132,32538094,26845592,5684931,1356,4385,1830,0
252720637,248904788,3807022,1874,4834,2119,32578600,26892928,5678120,1372,4384,1796,0
252815332,249010860,3795646,1889,4821,2116,32619048,26940072,5671408,1406,4381,1781,0
252910131,249116778,3784541,1867,4825,2120,32659579,26987494,5664506,1408,4372,1799,0
253005082,249222975,3773321,1881,4793,2112,32700118,27034739,5657815,1405,4358,1801,0
253099993,249329294,3761962,1840,4783,2114,32740669,27081998,5651134,1410,4320,1807,0
253194967,249435406,3750771,1868,4823,2099,32781116,27129008,5644525,1426,4332,1825,0
253290088,249541665,3739686,1848,4798,2091,32821697,27176129,5637971,1434,4334,1829,0
253385161,249647829,3728597,1827,4808,2100,32862189,27223191,5631442,1418,4327,1811,0
253480358,249754032,3717595,1821,4822,2088,32902624,27270211,5624803,1421,4340,1849,0
253575645,249860406,3706526,1837,4809,2067,32943119,27317273,5618190,1428,4342,1886,0
253670960,249966857,3695435,1833,4778,2057,32983598,27364452,5611539,1432,4304,1871,0
253766293,250073188,3684434,1825,4787,2059,33024210,27411592,5604982,1426,4342,1868,0
253861658,250179475,3673534,1837,4749,2063,33064654,27458348,5598646,1447,4346,1867,0
253957155,250285789,3662718,1824,4769,2055,33105085,27505289,5592174,1440,4330,1852,0
254052676,250392179,3651883,1820,4749,2045,33145596,27552190,5585766,1433,4346,1861,0
254148302,250498594,3641126,1823,4740,2019,33186003,27599050,5579326,1426,4367,1834,0
254243967,250604996,3630352,1849,4764,2006,33226513,27645791,5573070,1436,4356,1860,0
254339687,250711457,3619622,1870,4754,1984,33266890,27692588,5566688,1429,4326,1859,0
254435428,250817854,3608976,1883,4746,1969,33307327,27739353,5560379,1425,4335,1835,0
254531269,250924371,3598297,1892,4747,1962,33347872,27786157,5554128,1430,4328,1829,0
254627111,251031113,3587411,1882,4741,1964,33388424,27833123,5547778,1423,4307,1793,0
254723050,251137594,3576893,1880,4733,1950,33428868,27879613,5541687,1437,4317,1814,0
254819050,251244253,3566271,1840,4738,1948,33469408,27926171,5535715,1427,4301,1794,0
254915108,251350890,3555767,1845,4681,1925,33509802,27972912,5529334,1414,4319,1823,0
255011299,251457517,3545351,1831,4676,1924,33550193,28019401,5523272,1424,4297,1799,0
255107519,251564277,3534838,1821,4665,1918,33590635,28066060,5517090,1433,4253,1799,0
255203725,251670854,3524484,1849,4628,1910,33631210,28112562,5511154,1439,4269,1786,0
255300000,251777606,3514018,1850,4617,1909,33671657,28159037,5505136,1425,4295,1764,0
255396367,251884528,3503472,1871,4606,1890,33712111,28205345,5499287,1412,4283,1784,0
255492766,251991357,3493076,1851,4614,1868,33752573,28251841,5493248,1413,4279,1792,0
255589241,252098240,3482711,1828,4610,1852,33793061,28298160,5487420,1415,4276,1790,0
255685753,252204944,3472528,1830,4609,1842,33833515,28344490,5481563,1395,4263,1804,0
255782410,252311594,3462540,1831,4603,1842,33873981,28390826,5475714,1383,4244,1814,0
255879117,252418558,3452312,1816,4595,1836,33914518,28437061,5469998,1378,4261,1820,0
255975865,252525483,3442181,1835,4563,1803,33954960,28483159,5464358,1373,4251,1819,0
256072715,252632441,3432037,1836,4585,1816,33995489,28529508,5458539,1393,4254,1795,0
256169602,252739527,3421834,1819,4576,1846,34035861,28575678,5452746,1395,4249,1793,0
256266556,252846450,3411897,1796,4581,1832,34076325,28621983,5446917,1407,4232,1786,0
256363521,252953476,3401811,1818,4600,1816,34116622,28668212,5441000,1376,4236,1798,0
256460583,253060436,3391899,1815,4602,1831,34157114,28714112,5435569,1380,4265,1788,0
256557737,253167339,3382181,1801,4592,1824,34197457,28760223,5429798,1400,4264,1772,0
256654856,253274268,3372349,1827,4578,1834,34237807,28806098,5424251,1423,4260,1775,0
256752118,253381477,3362443,1835,4532,1831,34278202,28852308,5418451,1420,4246,1777,0
256849333,253488722,3352466,1823,4497,1825,34318575,28898239,5412880,1427,4238,1791,0
256946691,253595892,3342693,1803,4479,1824,34359029,28944079,5407496,1431,4239,1784,0
257044124,253703138,3332918,1782,4457,1829,34399375,28989908,5401986,1429,4245,1807,0
257141570,253810657,3322853,1820,4427,1813,34439833,29035758,5396617,1424,4239,1795,0
257239127,253917938,3313170,1799,4399,1821,34480333,29081617,5391278,1424,4231,1783,0
257336754,254025409,3303342,1816,4353,1834,34520718,29127307,5385968,1432,4235,1776,0
257434526,254132857,3293673,1794,4355,1847,34560999,29173122,5380459,1422,4212,1784,0
257532252,254240309,3283998,1763,4351,1831,34601381,29219014,5374967,1451,4172,1777,0
257630058,254347729,3274387,1770,4334,1838,34641694,29264871,5369433,1434,4181,1775,0
257727918,254455240,3264768,1739,4316,1855,34682031,29310769,5363868,1418,4204,1772,0
257825897,254562713,3255274,1719,4315,1876,34722333,29356374,5358574,1430,4194,1761,0
257923906,254670052,3245979,1712,4295,1868,34762675,29401664,5353639,1405,4177,1790,0
258021920,254777621,3236472,1711,4266,1850,34803045,29447249,5348448,1399,4162,1787,0
258119979,254885414,3226740,1726,4254,1845,34843368,29492859,5343181,1396,4161,1771,0
258218201,254993097,3217268,1733,4283,1820,34883676,29538241,5338147,1386,4159,1743,0
258316467,255100720,3207941,1714,4291,1801,34923952,29583564,5333116,1381,4171,1720,0
258414826,255208419,3198625,1700,4284,1798,34964328,29629233,5327862,1361,4144,1728,0
258513206,255316281,3189167,1673,4292,1793,35004583,29674697,5322644,1380,4146,1716,0
258611627,255423941,3179939,1679,4274,1794,35044880,29719921,5317750,1368,4129,1712,0
258710138,255531780,3170641,1678,4261,1778,35085295,29765285,5312738,1375,4180,1717,0
258808701,255639490,3161517,1634,4292,1768,35125510,29810721,5307518,1370,4189,1712,0
258907256,255747154,3152426,1647,4283,1746,35165802,29855771,5302726,1384,4196,1725,0
259005924,255855081,3143197,1664,4270,1712,35206185,29901062,5297796,1418,4181,1728,0
259104645,255963254,3133751,1677,4264,1699,35246448,29946264,5292853,1438,4156,1737,0
259203397,256071305,3124520,1668,4223,1681,35286773,29991204,5288248,1438,4156,1727,0
259302289,256179236,3115521,1656,4180,1696,35327134,30036378,5283467,1419,4170,1700,0
259401255,256287254,3106472,1665,4174,1690,35367399,30081367,5278707,1443,4192,1690,0
259500213,256395359,3097341,1660,4171,1682,35407754,30126363,5274058,1450,4177,1706,0
259599255,256503545,3088221,1651,4163,1675,35448123,30171545,5269276,1444,4183,1675,0
259698363,256611795,3079100,1651,4137,1680,35488351,30216696,5264341,1467,4182,1665,0
259797477,256720045,3069982,1653,4119,1678,35528650,30261802,5259550,1460,4187,1651,0
259896688,256828316,3060993,1647,4072,1660,35568946,30306810,5254883,1447,4177,1629,0
259995956,256936590,3051956,1652,4086,1672,35609252,30351886,5250104,1447,4169,1646,0
260095370,257044851,3043123,1680,4073,1643,35649614,30396980,5245388,1436,4176,1634,0
260194746,257153348,3034038,1670,4051,1639,35689973,30442077,5240669,1417,4168,1642,0
260294216,257261561,3025309,1675,4040,1631,35730207,30486516,5236474,1439,4155,1623,0
260393842,257369937,3016588,1684,4016,1617,35770558,30531435,5231908,1447,4149,1619,0
260493520,257478440,3007772,1689,4011,1608,35810785,30576445,5227160,1432,4124,1624,0
260593190,257586898,2999004,1680,3984,1624,35850999,30621481,5222351,1407,4143,1617,0
260692851,257695412,2990175,1652,3992,1620,35891330,30666434,5217722,1395,4124,1655,0
260792686,257803824,2981581,1639,4012,1630,35931648,30711365,5213149,1389,4113,1632,0
260892533,257912524,2972754,1665,3986,1604,35972043,30756063,5208843,1395,4106,1636,0
260992378,258021092,2964056,1663,3987,1580,36012363,30800674,5204518,1408,4123,1640,0
261092339,258129816,2955311,1644,3988,1580,36052616,30845449,5199954,1417,4148,1648,0
261192323,258238713,2946422,1618,3997,1573,36092844,30890101,5195503,1423,4174,1643,0
261292341,258347320,2937851,1611,3989,1570,36133105,30934782,5191074,1426,4170,1653,0
261392452,258456163,2929142,1623,3952,1572,36173396,30979435,5186690,1449,4200,1622,0
261492626,258565015,2920520,1603,3917,1571,36213610,31024074,5182294,1453,4183,1606,0
261592899,258673880,2911955,1596,3915,1553,36253836,31068583,5178074,1474,4108,1597,0
261693166,258782779,2903337,1581,3908,1561,36294076,31113344,5173589,1464,4085,1594,0
261793566,258891581,2895017,1578,3859,1531,36334318,31158003,5169204,1450,4058,1603,0
261894031,259000602,2886492,1566,3827,1544,36374567,31202670,5164808,1448,4045,1596,0
261994589,259109545,2878086,1547,3855,1556,36414817,31247302,5160444,1468,4000,1603,0
262095192,259218598,2869633,1542,3880,1539,36455018,31291629,5156309,1458,4004,1618,0
262195819,259327638,2861222,1543,3873,1543,36495281,31335975,5152249,1442,4003,1612,0
262296594,259436800,2852830,1546,3880,1538,36535496,31380568,5147858,1416,4029,1625,0
262397397,259545939,2844518,1545,3868,1527,36575747,31425111,5143561,1419,4035,1621,0
262498291,259655251,2836125,1528,3883,1504,36616064,31469397,5139572,1431,4022,1642,0
262599203,259764582,2827748,1529,3839,1505,36656326,31513998,5135231,1442,4012,1643,0
262700140,259873807,2819477,1522,3816,1518,36696440,31558346,5131037,1448,3971,1638,0
262801136,259983001,2811313,1514,3798,1510,36736758,31602451,5127221,1428,4017,1641,0
262902185,260092085,2803259,1523,3800,1518,36777030,31646582,5123371,1432,4007,1638,0
263003364,260201485,2795047,1542,3786,1504,36817229,31691165,5119024,1410,4006,1624,0
263104544,260310640,2787076,1528,3793,1507,36857423,31735480,5114871,1422,4011,1639,0
263205840,260419986,2779043,1518,3779,1514,36897635,31779674,5110880,1431,4015,1635,0
263307144,260529524,2770851,1503,3761,1505,36937818,31823737,5106942,1410,4073,1656,0
263408496,260638983,2762718,1511,3758,1526,36978040,31868338,5102605,1408,4050,1639,0
263510006,260748759,2754465,1491,3774,1517,37018209,31912314,5098751,1412,4064,1668,0
263611575,260858361,2746437,1506,3768,1503,37058355,31956547,5094699,1413,4048,1648,0
263713162,260968145,2738297,1471,3749,1500,37098564,32000779,5090681,1398,4069,1637,0
263814768,261077694,2730375,1466,3741,1492,37138715,32044784,5086867,1386,4044,1634,0
263916473,261187273,2722530,1471,3727,1472,37178978,32088776,5083134,1399,4044,1625,0
264018294,261297285,2714363,1464,3714,1468,37219232,32132906,5079251,1392,4050,1633,0
264120149,261407087,2706395,1475,3729,1463,37259473,32176761,5075601,1403,4055,1653,0
264222029,261516979,2698424,1459,3713,1454,37299657,32220681,5071842,1408,4076,1650,0
264323930,261626857,2690497,1484,3659,1433,37339801,32264470,5068201,1396,4079,1655,0
264425988,261736859,2682544,1476,3678,1431,37379900,32308194,5064579,1406,4059,1662,0
264528142,261846917,2674635,1466,3720,1404,37420098,32352110,5060860,1404,4070,1654,0
264630268,261956966,2666735,1446,3706,1415,37460302,32395947,5057244,1391,4071,1649,0
264732491,262067012,2658917,1436,3700,1426,37500418,32439709,5053556,1417,4062,1674,0
264834812,262177079,2651189,1434,3686,1424,37540642,32483596,5049899,1407,4069,1671,0
264937183,262287129,2643553,1414,3663,1424,37580847,32527364,5046331,1413,4067,1672,0
265039544,262397152,2635877,1416,3669,1430,37620798,32571010,5042662,1420,4046,1660,0
265142036,262507416,2628150,1421,3641,1408,37660972,32614689,5039196,1431,4019,1637,0
265244525,262617561,2620530,1433,3584,1417,37700995,32658256,5035634,1444,4032,1629,0
265347178,262727820,2612902,1415,3613,1428,37740993,32702065,5031836,1432,4015,1645,0
265449816,262838048,2605300,1415,3608,1445,37781143,32745612,5028463,1421,4001,1646,0
265552517,262948442,2597630,1425,3588,1432,37821286,32789343,5024872,1416,3997,1658,0
265655201,263058861,2589928,1417,3557,1438,37861506,32833214,5021243,1425,3985,1639,0
265758054,263169251,2582427,1407,3549,1420,37901605,32876686,5017857,1402,4007,1653,0
265861023,263279606,2575076,1414,3523,1404,37941743,32920387,5014310,1393,4010,1643,0
265964014,263390165,2567508,1404,3529,1408,37981859,32963928,5010913,1402,3994,1622,0
266067006,263500746,2559915,1411,3533,1401,38021895,33007569,5007345,1393,3966,1622,0
266170041,263611299,2552436,1381,3516,1409,38061979,33051210,5003792,1393,3951,1633,0
266273214,263721975,2544965,1377,3474,1423,38102155,33094856,5000296,1387,3938,1678,0
266376421,263832578,2537551,1377,3485,1430,38142330,33138623,4996775,1367,3875,1690,0
266479766,263943280,2530231,1350,3481,1424,38182470,33182323,4993192,1377,3887,1691,0
266583115,264054073,2522794,1365,3458,1425,38222623,33225770,4989888,1332,3909,1724,0
266686441,264164769,2515445,1349,3445,1433,38262736,33269166,4986587,1332,3929,1722,0
266789960,264275512,2508237,1378,3425,1408,38302860,33312751,4983160,1323,3904,1722,0
266893501,264386389,2500878,1376,3444,1414,38342941,33356123,4979822,1365,3903,1728,0
266997113,264497208,2493695,1365,3436,1409,38383078,33399584,4976513,1382,3880,1719,0
267100790,264608178,2486397,1381,3427,1407,38423173,33442993,4973248,1359,3878,1695,0
267204505,264719282,2479055,1347,3445,1376,38463310,33486302,4970087,1362,3842,1717,0
