"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092937,245945053,4138901,1944,4984,2055,31440575,25549326,5884273,1161,4135,1680,0
250185935,246050175,4126743,1958,4986,2073,31481349,25597924,5876431,1172,4140,1682,0
250279031,246155796,4114251,1925,4965,2094,31522008,25646512,5868496,1186,4129,1685,0
250372151,246261202,4101971,1918,4978,2082,31562796,25695193,5860580,1212,4117,1694,0
250465370,246366786,4089589,1925,4981,2089,31603389,25743447,5852878,1235,4130,1699,0
250558659,246472396,4077269,1900,4962,2132,31644143,25791732,5845351,1269,4116,1675,0
250651946,246578103,4064833,1908,4985,2117,31684679,25840231,5837397,1285,4096,1670,0
250745316,246683794,4052507,1933,4978,2104,31725282,25888624,5829607,1283,4105,1663,0
250838757,246789375,4040409,1907,4992,2074,31766022,25936898,5822028,1297,4101,1698,0
250932367,246894872,4028532,1925,4981,2057,31806727,25985353,5814255,1306,4122,1691,0
251025898,247000372,4016588,1913,4960,2065,31847345,26033452,5806713,1320,4157,1703,0
251119561,247106048,4004573,1925,4958,2057,31887940,26081466,5799261,1343,4164,1706,0
251213256,247211736,3992514,1930,5002,2074,31928628,26129526,5791847,1348,4195,1712,0
251306977,247317221,3980761,1940,4991,2064,31969278,26177699,5784295,1344,4220,1720,0
251400789,247422955,3968891,1930,4968,2045,32009930,26225586,5777027,1347,4223,1747,0
251494618,247528650,3956985,1954,5001,2028,32050481,26273609,5769554,1352,4225,1741,0
251588556,247634373,3945229,1933,4988,2033,32091008,26321498,5762140,1362,4278,1730,0
251682542,247740147,3933412,1962,4995,2026,32131703,26369356,5754963,1392,4275,1717,0
251776573,247846095,3921533,1967,4957,2021,32172348,26417350,5747621,1389,4282,1706,0
251870731,247951707,3910096,1956,4955,2017,32212870,26464999,5740462,1392,4310,1707,0
251964958,248057447,3898562,1959,4958,2032,32253488,26512636,5733483,1374,4302,1693,0
252059191,248163187,3887117,1928,4943,2016,32294008,26560587,5725973,1389,4341,1718,0
252153464,248269101,3875479,1942,4924,2018,32334640,26608329,5718854,1387,4362,1708,0
252247913,248374979,3864060,1947,4899,2028,32375167,26655900,5711821,1386,4342,1718,0
252342342,248480794,3852662,1951,4885,2050,32415678,26703314,5704920,1403,4340,1701,0
252436846,248586711,3841284,1954,4874,2023,32456228,26750815,5697966,1408,4320,1719,0
252531349,248692700,3829832,1951,4847,2019,32496700,26798481,5690763,1424,4319,1713,0
252625945,248798568,3818550,1962,4845,2020,32537333,26845981,5683909,1416,4323,1704,0
252720600,248904578,3807221,1952,4825,2024,32577904,26893314,5677140,1404,4322,1724,0
252815305,249010555,3795982,1936,4815,2017,32618437,26940431,5670574,1410,4301,1721,0
252910057,249116778,3784549,1920,4815,1995,32659122,26987579,5664045,1422,4345,1731,0
253004858,249222729,3773392,1928,4817,1992,32699708,27034696,5657534,1422,4347,1709,0
253099831,249328799,3762320,1920,4799,1993,32740398,27082258,5650675,1411,4352,1702,0
253194840,249435230,3750887,1916,4804,2003,32780880,27129470,5643937,1420,4351,1702,0
253289901,249541465,3739770,1919,4767,1980,32821466,27176806,5637175,1421,4362,1702,0
253384950,249647677,3728644,1939,4720,1970,32861865,27224037,5630382,1415,4326,1705,0
253480115,249753919,3717590,1932,4704,1970,32902498,27270988,5624059,1410,4348,1693,0
253575336,249860041,3706659,1901,4751,1984,32943010,27318020,5617513,1401,4369,1707,0
253670617,249966445,3695576,1890,4713,1993,32983528,27364963,5611062,1402,4376,1725,0
253765968,250072674,3684691,1879,4757,1967,33024100,27412168,5604487,1409,4312,1724,0
