"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092949,245944898,4139107,1912,4981,2051,31440698,25549576,5884162,1149,4125,1686,0
250186048,246050600,4126469,1913,4995,2071,31481409,25598175,5876208,1173,4122,1731,0
250279140,246156130,4114015,1928,4987,2080,31522083,25646567,5868468,1202,4123,1723,0
250372320,246261703,4101580,1952,4983,2102,31562807,25694907,5860797,1226,4146,1731,0
250465575,246367146,4089344,1966,5013,2106,31603515,25743330,5853056,1254,4160,1715,0
250558821,246472425,4077341,1943,4993,2119,31644286,25791731,5845394,1263,4170,1728,0
250652133,246577913,4065176,1974,4946,2124,31684920,25839993,5837783,1282,4152,1710,0
250745476,246683616,4052820,1982,4940,2118,31725544,25888316,5829974,1309,4214,1731,0
250838991,246789041,4040952,1972,4923,2103,31766182,25936368,5822542,1326,4227,1719,0
250932499,246894749,4028761,1960,4923,2106,31806830,25984462,5815081,1337,4233,1717,0
251026084,247000392,4016728,1953,4897,2114,31847552,26032694,5807556,1345,4243,1714,0
251119752,247105947,4004861,1970,4874,2100,31888142,26080666,5800174,1359,4248,1695,0
251213502,247211717,3992912,1929,4850,2094,31928873,26128628,5792909,1372,4296,1668,0
251307256,247317140,3981202,1932,4890,2092,31969348,26176740,5785239,1374,4309,1686,0
251401067,247422848,3969303,1913,4928,2075,32009936,26224317,5778183,1392,4346,1698,0
251494882,247528715,3957275,1901,4945,2046,32050589,26272312,5770858,1378,4337,1704,0
251588893,247634304,3945661,1883,5002,2043,32091225,26320270,5763491,1366,4383,1715,0
251682989,247739974,3934083,1905,4976,2051,32131863,26368038,5756352,1361,4383,1729,0
251777094,247845499,3922636,1915,4961,2083,32172468,26415679,5749279,1384,4389,1737,0
251871158,247951098,3911064,1939,4960,2097,32213126,26463179,5742423,1384,4379,1761,0
251965333,248056991,3899370,1952,4951,2069,32253778,26511073,5735145,1406,4408,1746,0
252059577,248162767,3887827,1945,4965,2073,32294391,26558733,5728136,1403,4382,1737,0
252153829,248268546,3876283,1947,4987,2066,32335032,26606445,5720978,1423,4421,1765,0
252248212,248374475,3864715,1935,5004,2083,32375637,26653832,5714177,1427,4415,1786,0
252342648,248480495,3853153,1942,4980,2078,32416274,26701216,5707453,1413,4396,1796,0
252437061,248586516,3841558,1935,4984,2068,32456951,26748985,5700358,1403,4404,1801,0
252531659,248692273,3830401,1924,4980,2081,32497439,26796028,5693815,1401,4439,1756,0
252626350,248798200,3819177,1917,4979,2077,32538077,26843556,5686944,1405,4418,1754,0
252721057,248904083,3808001,1941,4943,2089,32578594,26891081,5679971,1419,4375,1748,0
252815807,249010089,3796769,1936,4959,2054,32619093,26938555,5672978,1419,4385,1756,0
252910648,249116075,3785601,1939,4977,2056,32659626,26985930,5666153,1414,4387,1742,0
253005551,249222117,3774439,1972,4970,2053,32700278,27033120,5659593,1429,4378,1758,0
253100461,249328077,3763411,1990,4935,2048,32740820,27080181,5653090,1433,4374,1742,0
253195372,249434182,3752250,1990,4905,2045,32781362,27127554,5646231,1438,4384,1755,0
253290329,249540303,3741144,1961,4884,2037,32822000,27174761,5639647,1464,4392,1736,0
253385457,249646497,3730085,1951,4885,2039,32862496,27221819,5633075,1434,4439,1729,0
253480654,249752718,3719102,1938,4862,2034,32902995,27268844,5626542,1434,4445,1730,0
253575862,249858805,3708240,1927,4866,2024,32943533,27315784,5620184,1446,4394,1725,0
253671061,249964953,3697245,1926,4888,2049,32984041,27362950,5613535,1454,4386,1716,0
253766378,250071185,3686399,1928,4844,2022,33024624,27410050,5607035,1432,4393,1714,0
253861772,250177550,3675456,1894,4870,2002,33065162,27457075,5600493,1450,4405,1739,0
253957201,250283925,3664566,1877,4843,1990,33105682,27503985,5594159,1457,4345,1736,0
254052815,250390215,3653912,1870,4834,1984,33146139,27550606,5587980,1452,4367,1734,0
254148410,250496639,3643096,1873,4822,1980,33186627,27597623,5581418,1457,4372,1757,0
254244105,250603098,3632336,1874,4819,1978,33227188,27644727,5574900,1449,4358,1754,0
254339875,250709676,3621560,1871,4795,1973,33267841,27691576,5568684,1454,4356,1771,0
254435597,250816277,3610723,1877,4777,1943,33308357,27738643,5562167,1436,4324,1787,0
254531423,250922707,3600153,1838,4770,1955,33348827,27785365,5555934,1456,4308,1764,0
254627332,251029175,3589608,1865,4751,1933,33389304,27831966,5549760,1451,4361,1766,0
254723287,251135764,3579019,1855,4721,1928,33429826,27878395,5543852,1447,4385,1747,0
254819309,251242262,3568541,1842,4752,1912,33470301,27924991,5537729,1451,4359,1771,0
254915444,251348719,3558231,1837,4753,1904,33510737,27971517,5531637,1474,4350,1759,0
255011609,251455346,3547766,1833,4755,1909,33551180,28017929,5525645,1488,4344,1774,0
255107765,251562020,3537239,1851,4736,1919,33591661,28065033,5519079,1464,4320,1765,0
255204034,251668802,3526752,1843,4711,1926,33632122,28111297,5513237,1462,4329,1797,0
255300345,251775517,3516353,1837,4711,1927,33672610,28157752,5507258,1458,4372,1770,0
255396786,251882266,3506065,1864,4673,1918,33713126,28204131,5501331,1464,4386,1814,0
255493255,251989085,3495757,1865,4640,1908,33753536,28250254,5495624,1481,4389,1788,0
255589791,252096092,3485373,1832,4598,1896,33793999,28296483,5489822,1487,4405,1802,0
255686384,252203004,3475075,1829,4586,1890,33834486,28342656,5484123,1482,4410,1815,0
255783030,252309961,3464784,1825,4583,1877,33874969,28388899,5478419,1449,4406,1796,0
255879690,252416973,3454499,1790,4565,1863,33915339,28434874,5472810,1472,4391,1792,0
255976398,252523793,3444448,1787,4519,1851,33955747,28481040,5467047,1459,4384,1817,0
256073243,252630817,3434287,1773,4507,1859,33996258,28527419,5461206,1468,4360,1805,0
256170144,252737827,3424192,1798,4476,1851,34036568,28573483,5455438,1483,4365,1799,0
256267191,252844792,3414285,1790,4469,1855,34076957,28619523,5449768,1488,4396,1782,0
256364202,252952018,3404093,1781,4473,1837,34117449,28665622,5444176,1480,4368,1803,0
