"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092897,245944694,4139217,1918,5010,2058,31440505,25549505,5884005,1152,4157,1686,0
250185828,246050137,4126675,1937,5000,2079,31481171,25598039,5876084,1179,4214,1655,0
250278977,246155558,4114397,1917,5030,2075,31521725,25646665,5868014,1199,4187,1660,0
250372216,246261091,4102077,1921,5056,2071,31562329,25695035,5860216,1222,4200,1656,0
250465379,246366856,4089510,1894,5026,2093,31603085,25743594,5852366,1243,4201,1681,0
250558666,246472316,4077287,1908,5061,2094,31643642,25791748,5844721,1263,4207,1703,0
250652068,246577819,4065158,1946,5043,2102,31684372,25840034,5837164,1273,4191,1710,0
250745454,246683459,4052938,1914,5060,2083,31724972,25888372,5829438,1285,4181,1696,0
250838919,246789012,4040819,1930,5080,2078,31765539,25936586,5821707,1301,4211,1734,0
250932412,246894644,4028639,1929,5092,2108,31806270,25984827,5814169,1301,4238,1735,0
251025982,247000593,4016257,1934,5112,2086,31846990,26033073,5806658,1278,4251,1730,0
251119570,247106215,4004220,1954,5105,2076,31887704,26081051,5799316,1302,4289,1746,0
251213210,247211712,3992393,1967,5067,2071,31928278,26128877,5792031,1302,4300,1768,0
251306911,247317204,3980624,1970,5043,2070,31968958,26177060,5784506,1310,4296,1786,0
251400745,247422681,3968935,2005,5038,2086,32009680,26225118,5777122,1307,4338,1795,0
251494626,247528533,3957007,1961,5002,2123,32050310,26272900,5769946,1333,4343,1788,0
251588466,247634296,3945053,1973,5020,2124,32090998,26320701,5762849,1328,4334,1786,0
251682431,247740000,3933341,1970,5015,2105,32131596,26368747,5755420,1329,4339,1761,0
251776526,247845713,3921706,1965,5048,2094,32172176,26416678,5748082,1340,4318,1758,0
251870720,247951531,3910101,1960,5012,2116,32212762,26464514,5740802,1344,4347,1755,0
251964811,248057243,3898511,1943,4998,2116,32253381,26512360,5733555,1339,4347,1780,0
252059012,248162929,3887081,1962,4938,2102,32294002,26559956,5726569,1356,4343,1778,0
252153295,248269059,3875266,1972,4922,2076,32334562,26607593,5719487,1362,4319,1801,0
252247726,248374913,3863830,1995,4931,2057,32375051,26654916,5712596,1393,4354,1792,0
252342179,248480811,3852366,1985,4954,2063,32415601,26702630,5705455,1406,4324,1786,0
252436614,248586730,3840923,1940,4952,2069,32456300,26750166,5698615,1412,4321,1786,0
252531099,248692614,3829537,1919,4955,2074,32496880,26797617,5691756,1425,4350,1732,0
252625718,248798851,3817914,1905,4966,2082,32537450,26845071,5684888,1389,4373,1729,0
252720381,248904915,3806490,1901,5000,2075,32578120,26892492,5678092,1423,4375,1738,0
252815077,249010804,3795302,1904,4981,2086,32618676,26939794,5671331,1432,4388,1731,0
252909837,249116525,3784347,1904,4985,2076,32659251,26987049,5664657,1436,4379,1730,0
253004731,249222450,3773338,1920,4978,2045,32699861,27034390,5657912,1466,4351,1742,0
253099678,249328500,3762265,1906,4959,2048,32740446,27081747,5651133,1450,4368,1748,0
253194712,249434598,3751256,1899,4914,2045,32781029,27129159,5644297,1437,4387,1749,0
253289782,249540703,3740191,1927,4894,2067,32821582,27176277,5637746,1448,4355,1756,0
253384900,249646908,3729153,1907,4863,2069,32862199,27223899,5630753,1453,4359,1735,0
253479967,249752927,3718205,1927,4872,2036,32902765,27271075,5624134,1452,4358,1746,0
253575214,249859005,3707432,1910,4849,2018,32943292,27317961,5617779,1466,4357,1729,0
253670498,249965347,3696395,1901,4846,2009,32983754,27364975,5611237,1482,4339,1721,0
253765774,250071492,3685588,1902,4785,2007,33024216,27411834,5604821,1465,4365,1731,0
253861178,250177747,3674767,1924,4758,1982,33064733,27459117,5598061,1464,4358,1733,0
253956558,250284130,3663775,1931,4762,1960,33105209,27505936,5591678,1469,4395,1731,0
254052026,250390529,3652877,1931,4737,1952,33145828,27552670,5585550,1494,4402,1712,0
254147634,250496864,3642157,1914,4737,1962,33186293,27599651,5579032,1477,4406,1727,0
254243187,250603481,3631078,1942,4717,1969,33226891,27646462,5572761,1475,4442,1751,0
254338994,250710103,3620280,1931,4731,1949,33267426,27693216,5566593,1461,4407,1749,0
254434755,250816623,3609563,1934,4705,1930,33307884,27740116,5560160,1459,4416,1733,0
254530599,250923616,3598481,1911,4683,1908,33348366,27786752,5553983,1465,4414,1752,0
254626488,251030166,3587837,1895,4691,1899,33388853,27833451,5547746,1468,4427,1761,0
254722489,251136841,3577175,1884,4683,1906,33429327,27880020,5541654,1474,4426,1753,0
254818532,251243547,3566523,1873,4671,1918,33469821,27926829,5535366,1467,4400,1759,0
254914610,251350167,3556019,1874,4620,1930,33510455,27973327,5529502,1449,4399,1778,0
255010721,251456921,3545368,1844,4667,1921,33550880,28019706,5523560,1452,4413,1749,0
255106917,251563584,3534924,1833,4671,1905,33591248,28066142,5517523,1472,4394,1717,0
255203130,251670169,3524584,1828,4636,1913,33631638,28112541,5511520,1485,4396,1696,0
255299460,251776828,3514247,1836,4633,1916,33672064,28158571,5505910,1468,4425,1690,0
255395954,251883557,3503997,1836,4637,1927,33712588,28204969,5500037,1438,4421,1723,0
255492433,251990417,3493660,1847,4609,1900,33752929,28251309,5494035,1435,4448,1702,0
255588900,252097201,3483408,1820,4573,1898,33793313,28297375,5488379,1421,4426,1712,0
255685482,252204051,3473212,1818,4524,1877,33833843,28343813,5482501,1404,4427,1698,0
255782111,252310808,3463125,1787,4518,1873,33874166,28390128,5476483,1403,4450,1702,0
255878744,252417625,3452952,1779,4523,1865,33914573,28435952,5471036,1421,4456,1708,0
255975459,252524609,3442715,1786,4516,1833,33955029,28482140,5465313,1440,4441,1695,0
256072338,252631704,3432505,1767,4521,1841,33995447,28528296,5459596,1434,4434,1687,0
256169253,252738644,3422529,1768,4483,1829,34035872,28574272,5454031,1429,4441,1699,0
256266150,252845680,3412408,1737,4497,1828,34076359,28620316,5448488,1445,4422,1688,0
256363206,252952635,3402511,1736,4499,1825,34116766,28666088,5443134,1455,4425,1664,0
256460301,253059929,3392338,1759,4456,1819,34157087,28711862,5437709,1457,4392,1667,0
256557432,253167039,3382373,1761,4431,1828,34197388,28757950,5431915,1462,4405,1656,0
256654671,253274224,3372458,1746,4440,1803,34237786,28803949,5426303,1455,4428,1651,0
256751858,253381323,3362590,1744,4401,1800,34278229,28850014,5420644,1463,4421,1687,0
256849210,253488642,3352665,1749,4376,1778,34318616,28895858,5415171,1474,4431,1682,0
256946600,253596039,3342695,1754,4362,1750,34359057,28941478,5410038,1475,4380,1686,0
257043990,253703354,3332787,1774,4315,1760,34399497,28987443,5404520,1476,4382,1676,0
257141456,253810430,3323231,1765,4281,1749,34439825,29033187,5399136,1469,4364,1669,0
257239058,253917818,3313441,1749,4278,1772,34480236,29078954,5393770,1486,4368,1658,0
257336736,254025297,3303692,1739,4244,1764,34520636,29124713,5388435,1482,4332,1674,0
257434444,254132767,3293920,1718,4262,1777,34560969,29170597,5382838,1474,4390,1670,0
257532083,254240221,3284102,1702,4279,1779,34601451,29216366,5377550,1459,4400,1676,0
257629977,254347403,3274800,1707,4276,1791,34641912,29262078,5372308,1452,4422,1652,0
257727808,254454965,3265087,1708,4259,1789,34682364,29307679,5367181,1445,4401,1658,0
257825702,254562575,3255400,1717,4234,1776,34722765,29353143,5362091,1443,4431,1657,0
257923701,254670203,3245802,1701,4231,1764,34763121,29398775,5356828,1440,4428,1650,0
258021701,254777692,3236346,1696,4191,1776,34803514,29444234,5351728,1443,4458,1651,0
258119855,254885347,3226871,1691,4181,1765,34843792,29489596,5346661,1442,4428,1665,0
258218050,254993049,3217336,1708,4173,1784,34884086,29535085,5341487,1437,4416,1661,0
258316275,255100812,3207842,1693,4159,1769,34924480,29580418,5336568,1435,4403,1656,0
258414573,255208691,3198342,1683,4089,1768,34964775,29625922,5331362,1425,4402,1664,0
258512966,255316653,3188799,1682,4087,1745,35005016,29671350,5326148,1441,4404,1673,0
258611421,255424589,3179304,1661,4111,1756,35045426,29716487,5321403,1468,4396,1672,0
258709918,255532407,3169969,1661,4122,1759,35085752,29761935,5316325,1457,4380,1655,0
258808506,255640373,3160621,1652,4101,1759,35126020,29807141,5311413,1456,4336,1674,0
258907131,255748469,3151182,1643,4094,1743,35166320,29852122,5306732,1454,4346,1666,0
259005833,255856537,3141846,1639,4083,1728,35206588,29897628,5301461,1452,4357,1690,0
