"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092973,245944974,4139028,1966,4955,2050,31440743,25549276,5884527,1128,4104,1708,0
250185961,246050507,4126485,1931,4978,2060,31481533,25597958,5876588,1160,4128,1699,0
250279041,246155874,4114205,1941,4975,2046,31522166,25646064,5869122,1174,4139,1667,0
250372140,246261351,4101812,1937,4976,2064,31563031,25694550,5861490,1200,4107,1684,0
250465347,246367045,4089257,1947,5001,2097,31603733,25742981,5853718,1224,4123,1687,0
250558554,246472630,4076916,1953,4988,2067,31644401,25791431,5845907,1231,4133,1699,0
250651962,246577861,4065080,1966,5005,2050,31685129,25839812,5838266,1238,4118,1695,0
250745281,246683139,4053138,1965,4989,2050,31725923,25888173,5830654,1252,4126,1718,0
250838722,246788580,4041157,1951,4961,2073,31766656,25936511,5823022,1261,4134,1728,0
250932169,246894121,4029057,1934,4990,2067,31807261,25984929,5815121,1283,4193,1735,0
251025662,246999727,4016960,1936,4980,2059,31847891,26033127,5807530,1295,4180,1759,0
251119244,247105430,4004812,1941,4983,2078,31888584,26081219,5800099,1320,4179,1767,0
251212941,247211110,3992839,1930,4995,2067,31929238,26129193,5792745,1331,4198,1771,0
251306668,247316806,3980848,1961,4977,2076,31969890,26177212,5785365,1349,4197,1767,0
251400486,247422497,3969024,1956,4945,2064,32010451,26225375,5777810,1356,4171,1739,0
251494362,247528361,3957051,1970,4915,2065,32051184,26273166,5770660,1350,4224,1784,0
251588321,247634172,3945195,1944,4940,2070,32091782,26321336,5763091,1346,4224,1785,0
251682400,247739873,3933579,1952,4917,2079,32132340,26369181,5755849,1339,4211,1760,0
251776443,247845655,3921848,1947,4919,2074,32172931,26416991,5748580,1354,4232,1774,0
251870602,247951679,3909998,1942,4914,2069,32213634,26464866,5741419,1362,4243,1744,0
251964849,248057705,3898208,1946,4920,2070,32254349,26512624,5734368,1356,4264,1737,0
252059002,248163622,3886444,1940,4923,2073,32295052,26560530,5727130,1382,4282,1728,0
252153299,248269391,3874961,1920,4944,2083,32335635,26608063,5720135,1401,4318,1718,0
252247612,248375082,3863591,1913,4938,2088,32376251,26655553,5713224,1411,4343,1720,0
252342077,248480938,3852202,1917,4924,2096,32416805,26703027,5706242,1407,4394,1735,0
252436556,248586548,3841064,1932,4916,2096,32457371,26750711,5699116,1390,4410,1744,0
252531156,248692517,3829748,1898,4925,2068,32497924,26798077,5692288,1398,4413,1748,0
252625787,248798682,3818269,1914,4891,2031,32538433,26845395,5685486,1403,4395,1754,0
252720372,248904331,3807239,1886,4874,2042,32578878,26893099,5678202,1418,4400,1759,0
252815092,249010363,3795981,1887,4823,2038,32619454,26940801,5671129,1408,4333,1783,0
252909878,249116426,3784733,1895,4801,2023,32660001,26988199,5664265,1418,4323,1796,0
253004739,249222472,3773551,1878,4798,2040,32700465,27035343,5657640,1432,4280,1770,0
253099695,249328752,3762283,1875,4765,2020,32741065,27082699,5650840,1436,4307,1783,0
253194652,249434772,3751245,1889,4741,2005,32781629,27129954,5644134,1431,4348,1762,0
253289686,249540814,3740244,1875,4734,2019,32822270,27177383,5637323,1445,4368,1751,0
253384764,249646952,3729183,1867,4751,2011,32862760,27224603,5630630,1432,4372,1723,0
253479897,249753140,3718157,1869,4743,1988,32903215,27271761,5623950,1436,4331,1737,0
253575132,249859300,3707199,1887,4750,1996,32943850,27318895,5617403,1426,4378,1748,0
253670432,249965507,3696308,1883,4744,1990,32984246,27365833,5610858,1436,4366,1753,0
253765905,250071749,3685529,1887,4752,1988,33024716,27412882,5604287,1432,4362,1753,0
253861317,250178103,3674626,1890,4739,1959,33065318,27459905,5597870,1428,4355,1760,0
253956772,250284542,3663670,1900,4722,1938,33105608,27506802,5591269,1439,4330,1768,0
