"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092861,245944895,4139011,1933,4987,2035,31440628,25549568,5884049,1135,4152,1724,0
250185942,246050300,4126661,1941,5005,2035,31481392,25597894,5876445,1173,4162,1718,0
250279041,246155623,4114438,1940,5004,2036,31522023,25646380,5868589,1198,4128,1728,0
250372204,246261287,4101994,1913,4994,2016,31562675,25694791,5860799,1225,4134,1726,0
250465401,246366657,4089822,1900,5022,2000,31603404,25743416,5852904,1236,4157,1691,0
250558675,246472045,4077710,1893,5026,2001,31643981,25791676,5845163,1246,4190,1706,0
250652013,246577441,4065606,1906,5037,2023,31684579,25839913,5837433,1287,4216,1730,0
250745401,246683229,4053261,1874,5027,2010,31725286,25888142,5829876,1313,4229,1726,0
250838869,246788883,4041117,1861,5007,2001,31766038,25936462,5822278,1332,4229,1737,0
250932374,246894432,4029050,1881,5008,2003,31806677,25984622,5814700,1340,4274,1741,0
251026011,247000216,4016891,1900,5016,1988,31847359,26032833,5807157,1341,4261,1767,0
251119652,247105965,4004813,1896,4990,1988,31888013,26080869,5799747,1325,4296,1776,0
251213370,247211805,3992685,1893,4992,1995,31928707,26128869,5792461,1322,4263,1792,0
251307185,247317420,3980893,1874,4978,2020,31969349,26177001,5784998,1301,4259,1790,0
251400997,247422860,3969281,1862,4967,2027,32010066,26224987,5777750,1310,4244,1775,0
251494866,247528470,3957572,1879,4915,2030,32050677,26272926,5770444,1324,4229,1754,0
251588727,247634271,3945641,1887,4909,2019,32091277,26320847,5763077,1331,4272,1750,0
251682760,247739815,3934166,1863,4920,1996,32131829,26368486,5755981,1342,4284,1736,0
251776850,247845693,3922444,1849,4880,1984,32172405,26416128,5748916,1344,4282,1735,0
251870979,247951629,3910681,1857,4840,1972,32213041,26463987,5741663,1364,4282,1745,0
251965157,248057371,3899118,1894,4800,1974,32253601,26511771,5734495,1357,4268,1710,0
252059495,248163291,3887611,1878,4755,1960,32294319,26559400,5727576,1355,4275,1713,0
252153855,248269171,3876072,1889,4776,1947,32334751,26607099,5720263,1347,4329,1713,0
252248127,248374965,3864577,1885,4783,1917,32375284,26654429,5713429,1359,4353,1714,0
252342524,248481018,3852940,1839,4814,1913,32415928,26702075,5706425,1377,4358,1693,0
252437090,248587100,3841381,1861,4828,1920,32456497,26749589,5699473,1385,4367,1683,0
252531706,248693099,3830022,1863,4815,1907,32497083,26796922,5692706,1387,4384,1684,0
252626324,248798968,3818731,1879,4839,1907,32537667,26844283,5685925,1415,4382,1662,0
252720998,248904746,3807636,1887,4801,1928,32578284,26891417,5679398,1420,4380,1669,0
252815702,249010690,3796374,1912,4785,1941,32618864,26938864,5672539,1393,4398,1670,0
252910481,249116653,3785162,1929,4794,1943,32659314,26986281,5665555,1395,4405,1678,0
253005300,249222743,3773914,1932,4795,1916,32699846,27033625,5658738,1402,4396,1685,0
253100170,249328813,3762704,1922,4804,1927,32740327,27080764,5652045,1419,4417,1682,0
253195147,249434782,3751758,1933,4761,1913,32780905,27127973,5645421,1427,4394,1690,0
253290295,249541034,3740641,1918,4784,1918,32821503,27175339,5638641,1436,4402,1685,0
253385353,249646987,3729720,1894,4824,1928,32861977,27222481,5631949,1434,4428,1685,0
253480518,249753070,3718757,1898,4873,1920,32902538,27269552,5625453,1425,4424,1684,0
253575769,249859382,3707711,1900,4847,1929,32943175,27316590,5619070,1420,4385,1710,0
253671038,249965595,3696773,1901,4830,1939,32983640,27363900,5612224,1431,4368,1717,0
253766339,250071851,3685844,1913,4812,1919,33024210,27411078,5605604,1446,4360,1722,0
253861837,250177870,3675305,1917,4842,1903,33064790,27458030,5599200,1459,4381,1720,0
253957224,250283956,3664638,1929,4816,1885,33105353,27504826,5592944,1465,4371,1747,0
254052802,250390363,3653852,1924,4775,1888,33145904,27551620,5586702,1471,4329,1782,0
254148342,250496651,3643111,1922,4764,1894,33186358,27598631,5580099,1463,4375,1790,0
