"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092989,245944733,4139288,1939,4986,2043,31440713,25549239,5884533,1116,4128,1697,0
250186001,246050197,4126850,1947,4968,2039,31481426,25597784,5876606,1156,4183,1697,0
250279091,246155713,4114393,1938,4990,2057,31522009,25646269,5868664,1188,4174,1714,0
250372198,246261342,4101877,1944,5007,2028,31562717,25694774,5860831,1181,4209,1722,0
250465393,246366756,4089641,1946,5021,2029,31603364,25743173,5853035,1195,4259,1702,0
250558670,246472130,4077524,1932,5017,2067,31644081,25791405,5845489,1233,4258,1696,0
250652008,246577652,4065344,1949,5024,2039,31684825,25839868,5837760,1257,4244,1696,0
250745405,246682967,4053465,1910,5011,2052,31725382,25887956,5830224,1297,4222,1683,0
250838905,246788430,4041496,1908,5011,2060,31766141,25936210,5822714,1305,4221,1691,0
250932446,246893962,4029505,1943,4965,2071,31806782,25984493,5815058,1325,4211,1695,0
251026056,246999545,4017549,1947,4986,2029,31847367,26032786,5807297,1327,4248,1709,0
251119750,247105041,4005727,1968,4988,2026,31887943,26081002,5799675,1324,4239,1703,0
251213451,247210728,3993733,1969,5014,2007,31928679,26128900,5792458,1341,4268,1712,0
251307139,247316547,3981670,1943,4982,1997,31969353,26176692,5785321,1325,4310,1705,0
251400934,247422240,3969760,1930,4995,2009,32010025,26224715,5777942,1321,4329,1718,0
251494778,247527917,3957911,1942,4991,2017,32050651,26272659,5770569,1342,4362,1719,0
251588721,247633813,3945950,1934,4979,2045,32091304,26320511,5763370,1351,4358,1714,0
251682729,247739581,3934198,1927,4985,2038,32131921,26368277,5756172,1372,4388,1712,0
251776727,247845387,3922380,1956,4968,2036,32172507,26415998,5749046,1393,4365,1705,0
251870816,247951137,3910758,1962,4926,2033,32213117,26463737,5741901,1410,4340,1729,0
251965055,248057013,3899083,1961,4966,2032,32253848,26511404,5734957,1397,4339,1751,0
252059271,248162873,3887416,1958,5013,2011,32294420,26559092,5727835,1384,4365,1744,0
252153608,248268635,3875968,1957,5026,2022,32334978,26606535,5720894,1409,4376,1764,0
252247947,248374421,3864515,1960,5035,2016,32375619,26654029,5714071,1422,4352,1745,0
252342375,248480409,3852966,1946,5034,2020,32416278,26701746,5707016,1410,4344,1762,0
252436913,248586215,3841686,1956,5056,2000,32456892,26749295,5700064,1414,4355,1764,0
252531485,248692098,3830373,1955,5041,2018,32497560,26796995,5693026,1417,4363,1759,0
252626053,248797903,3819164,1956,5015,2015,32538043,26844512,5686010,1402,4369,1750,0
252720721,248903769,3807969,1980,5002,2001,32578707,26891672,5679465,1418,4387,1765,0
252815429,249009824,3796691,1983,4943,1988,32619301,26938868,5672837,1420,4442,1734,0
252910227,249115803,3785473,2020,4936,1995,32659913,26986304,5665976,1433,4449,1751,0
253005054,249221846,3774274,2003,4949,1982,32700534,27033506,5659408,1452,4427,1741,0
253099979,249327867,3763172,1975,4957,2008,32741150,27080678,5652854,1482,4387,1749,0
253194881,249433871,3752070,1979,4936,2025,32781740,27128430,5645713,1489,4375,1733,0
253289864,249540052,3740894,1966,4939,2013,32822299,27175555,5639129,1498,4374,1743,0
253384985,249646205,3729889,1959,4927,2005,32862882,27222689,5632530,1515,4399,1749,0
253480188,249752447,3718877,1957,4892,2015,32903478,27269794,5625972,1514,4415,1783,0
