"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092999,245944779,4139231,1964,4964,2061,31440807,25549539,5884291,1136,4160,1681,0
250186005,246049906,4127097,1974,4980,2048,31481396,25598167,5876202,1167,4175,1685,0
250279096,246155366,4114717,1973,4987,2053,31522072,25646386,5868592,1188,4192,1714,0
250372234,246260793,4102457,1967,4971,2046,31562774,25695084,5860544,1227,4167,1752,0
250465424,246366169,4090244,1956,5005,2050,31603484,25743496,5852785,1252,4204,1747,0
250558747,246471577,4078216,1950,4965,2039,31644226,25791945,5845088,1238,4189,1766,0
250652121,246577009,4066158,1937,4989,2028,31684850,25840041,5837578,1248,4200,1783,0
250745561,246682473,4054106,1930,5009,2043,31725482,25888195,5830064,1249,4183,1791,0
250838996,246788121,4041877,1906,5038,2054,31766054,25936313,5822505,1267,4206,1763,0
250932518,246893695,4029840,1933,5037,2013,31806685,25984530,5814868,1270,4237,1780,0
251026032,246999211,4017875,1925,5029,1992,31847323,26032772,5807244,1277,4244,1786,0
251119683,247104818,4005923,1917,5039,1986,31887995,26080977,5799740,1259,4227,1792,0
251213441,247210504,3993978,1937,5047,1975,31928751,26129027,5792407,1300,4229,1788,0
251307169,247316010,3982137,1962,5067,1993,31969435,26177349,5784751,1306,4249,1780,0
251400977,247421602,3970377,1969,5055,1974,32010034,26224986,5777717,1296,4269,1766,0
251494844,247527273,3958570,1971,5033,1997,32050821,26272951,5770535,1297,4267,1771,0
251588760,247632907,3946856,1979,5021,1997,32091410,26321202,5762827,1293,4304,1784,0
251682667,247738706,3934997,1950,5047,1967,32132129,26369043,5755665,1318,4298,1805,0
251776801,247844245,3923651,1989,4974,1942,32172816,26416793,5748568,1353,4319,1783,0
251870887,247949839,3912198,1955,4953,1942,32213480,26464536,5741456,1374,4314,1800,0
251965119,248055526,3900792,1937,4912,1952,32254054,26512245,5734316,1391,4297,1805,0
252059314,248161501,3889032,1924,4910,1947,32294611,26559986,5727109,1420,4312,1784,0
252153547,248267325,3877469,1907,4910,1936,32335161,26607612,5720040,1409,4316,1784,0
252247895,248373266,3865877,1913,4918,1921,32375784,26655280,5712998,1405,4326,1775,0
252342325,248479269,3854300,1927,4932,1897,32416397,26702833,5706059,1404,4324,1777,0
252436822,248585261,3842807,1905,4939,1910,32456952,26750394,5699101,1382,4338,1737,0
252531368,248691174,3831449,1921,4906,1918,32497459,26797868,5692103,1388,4374,1726,0
252625978,248797228,3820044,1931,4848,1927,32538111,26845305,5685284,1406,4361,1755,0
252720672,248903104,3808856,1908,4855,1949,32578672,26892800,5678303,1396,4407,1766,0
252815454,249009010,3797749,1911,4819,1965,32619187,26939972,5671651,1390,4406,1768,0
252910206,249115069,3786415,1927,4845,1950,32659731,26987294,5664841,1409,4410,1777,0
253005082,249221139,3775200,1938,4871,1934,32700358,27034712,5658042,1406,4417,1781,0
253100037,249327251,3764030,1955,4871,1930,32740953,27082007,5651299,1397,4454,1796,0
253195028,249433495,3752804,1968,4844,1917,32781562,27129336,5644568,1426,4432,1800,0
253290061,249539650,3741719,1950,4815,1927,32822023,27176516,5637880,1446,4402,1779,0
253385162,249645802,3730692,1935,4805,1928,32862504,27223537,5631332,1462,4398,1775,0
253480315,249752118,3719563,1951,4739,1944,32903102,27270397,5625068,1466,4414,1757,0
253575542,249858371,3708618,1938,4661,1954,32943626,27317499,5618447,1491,4425,1764,0
253670897,249964607,3697787,1924,4641,1938,32984136,27364562,5611921,1467,4421,1765,0
253766260,250071048,3686718,1896,4638,1960,33024650,27411460,5605520,1489,4412,1769,0
253861634,250177397,3675768,1893,4622,1954,33065166,27458881,5598602,1493,4417,1773,0
253957096,250283840,3664811,1879,4636,1930,33105718,27505795,5592274,1472,4406,1771,0
254052651,250390305,3653928,1885,4628,1905,33146237,27552563,5586008,1499,4423,1744,0
254148231,250496809,3643038,1870,4612,1902,33186759,27599410,5579648,1514,4429,1758,0
254243892,250603155,3632348,1878,4612,1899,33227306,27645996,5573600,1521,4424,1765,0
254339633,250709702,3621578,1875,4580,1898,33267858,27692914,5567242,1502,4440,1760,0
254435409,250816311,3610746,1861,4583,1908,33308477,27739701,5561100,1509,4396,1771,0
254531323,250922841,3600096,1857,4621,1908,33348915,27786284,5554962,1480,4401,1788,0
254627167,251029409,3589435,1824,4578,1921,33389398,27832758,5548938,1482,4398,1822,0
