"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093014,245944836,4139245,1942,4966,2025,31440696,25549438,5884329,1115,4119,1695,0
250186029,246050385,4126727,1937,4942,2038,31481273,25597857,5876491,1148,4093,1684,0
250279065,246156039,4114096,1950,4939,2041,31521957,25646255,5868795,1169,4074,1664,0
250372167,246261577,4101672,1947,4929,2042,31562707,25694861,5860843,1191,4122,1690,0
250465388,246366974,4089473,1952,4956,2033,31603412,25743253,5853133,1197,4155,1674,0
250558598,246472232,4077397,1968,4982,2019,31644188,25791558,5845511,1239,4174,1706,0
250651968,246577560,4065476,1955,4969,2008,31684873,25840115,5837653,1252,4143,1710,0
250745356,246683013,4053355,1951,4983,2054,31725578,25888420,5830012,1279,4153,1714,0
250838858,246788566,4041332,1939,4971,2050,31766273,25936883,5822203,1284,4162,1741,0
250932378,246894243,4029160,1913,5002,2060,31806955,25985018,5814686,1312,4161,1778,0
251025980,246999834,4017167,1929,4990,2060,31847685,26033572,5806861,1302,4164,1786,0
251119507,247105431,4005115,1943,5015,2003,31888296,26081874,5799184,1288,4161,1789,0
251213204,247210960,3993265,1973,4992,2014,31928967,26129786,5791939,1290,4175,1777,0
251306980,247316523,3981498,1976,4975,2008,31969599,26177981,5784393,1287,4173,1765,0
251400753,247422278,3969520,1975,4976,2004,32010216,26225903,5777060,1284,4184,1785,0
251494622,247528039,3957642,1949,4982,2010,32050941,26273850,5769850,1302,4149,1790,0
251588608,247633529,3946168,1945,4968,1998,32091420,26321832,5762302,1301,4172,1813,0
251682615,247739372,3934320,1945,4982,1996,32132012,26369786,5754926,1315,4191,1794,0
251776731,247845053,3922766,1935,4964,2013,32172558,26417830,5747391,1336,4222,1779,0
251870831,247950865,3911100,1948,4909,2009,32213178,26465910,5739889,1344,4218,1817,0
251965012,248056890,3899255,1933,4921,2013,32253717,26513684,5732633,1357,4228,1815,0
252059304,248162743,3887688,1925,4923,2025,32294336,26561509,5725437,1362,4229,1799,0
252153626,248268663,3876142,1895,4901,2025,32334942,26609408,5718153,1360,4215,1806,0
252248025,248374500,3864714,1902,4873,2036,32375492,26657039,5711006,1356,4271,1820,0
252342445,248480439,3853243,1912,4837,2014,32416087,26704796,5703811,1358,4316,1806,0
252436996,248586335,3841872,1925,4846,2018,32456691,26752289,5696939,1373,4281,1809,0
252531570,248692467,3830370,1917,4798,2018,32497160,26799418,5690312,1371,4278,1781,0
252626208,248798373,3819090,1902,4815,2028,32537628,26846784,5683383,1390,4288,1783,0
252720860,248904312,3807835,1889,4812,2012,32578115,26894261,5676351,1402,4312,1789,0
252815609,249010355,3796542,1891,4804,2017,32618646,26941318,5669817,1404,4314,1793,0
252910517,249116500,3785315,1910,4799,1993,32659228,26988716,5663037,1410,4277,1788,0
253005400,249222681,3774021,1912,4800,1986,32699698,27036014,5656227,1408,4257,1792,0
253100335,249328814,3762816,1911,4807,1987,32740220,27083067,5649706,1421,4246,1780,0
253195240,249434988,3751539,1907,4846,1960,32780885,27130270,5643094,1423,4317,1781,0
253290271,249541041,3740522,1915,4815,1978,32821350,27177353,5636463,1440,4333,1761,0
253385406,249647279,3729439,1906,4807,1975,32861814,27224175,5630073,1439,4361,1766,0
253480519,249753451,3718387,1924,4794,1963,32902371,27271570,5623249,1442,4316,1794,0
253575731,249859621,3707417,1900,4820,1973,32942966,27318621,5616749,1466,4334,1796,0
253671098,249965898,3696524,1904,4805,1967,32983515,27365599,5610321,1462,4331,1802,0
253766541,250072191,3685731,1893,4774,1952,33024001,27412437,5603960,1467,4347,1790,0
253861942,250178480,3674836,1854,4818,1954,33064571,27459121,5597838,1484,4336,1792,0
253957370,250284807,3663955,1852,4817,1939,33105153,27506273,5591280,1439,4382,1779,0
254052897,250391018,3653206,1889,4823,1961,33145682,27553125,5584942,1443,4410,1762,0
254148456,250497405,3642432,1917,4753,1949,33186200,27600041,5578519,1471,4402,1767,0
254244091,250603634,3631855,1937,4733,1932,33226683,27646756,5572228,1485,4450,1764,0
254339822,250709923,3621280,1950,4716,1953,33267212,27693379,5566126,1496,4441,1770,0
254435640,250816449,3610578,1958,4709,1946,33307741,27740248,5559794,1514,4422,1763,0
254531422,250922618,3600224,1960,4675,1945,33348186,27786970,5553488,1530,4408,1790,0
254627358,251029132,3589638,1950,4677,1961,33388697,27833649,5547370,1487,4410,1781,0
254723391,251135899,3578949,1924,4643,1976,33429215,27880281,5541231,1460,4430,1813,0
254819417,251242414,3568449,1907,4651,1996,33469633,27927114,5534781,1475,4434,1829,0
254915497,251349043,3557942,1900,4643,1969,33510126,27973821,5528601,1459,4439,1806,0
255011735,251455530,3547703,1887,4646,1969,33550646,28020307,5522614,1447,4469,1809,0
255107877,251561973,3537451,1883,4607,1963,33591146,28066686,5516732,1459,4439,1830,0
255204159,251668544,3527196,1880,4572,1967,33631629,28113140,5510776,1438,4437,1838,0
255300436,251775312,3516758,1871,4556,1939,33672035,28159848,5504500,1411,4440,1836,0
255396825,251882250,3506213,1866,4561,1935,33712501,28206242,5498586,1414,4418,1841,0
255493295,251989293,3495637,1835,4578,1952,33753004,28252476,5492824,1416,4450,1838,0
255589803,252096226,3485291,1809,4534,1943,33793404,28298796,5486904,1428,4455,1821,0
255686358,252203120,3475000,1800,4515,1923,33833817,28344991,5481177,1425,4418,1806,0
255782902,252310002,3464642,1802,4518,1938,33874250,28391392,5475238,1446,4390,1784,0
255879612,252416977,3454409,1800,4518,1908,33914781,28437667,5469507,1451,4359,1797,0
255976396,252524023,3444163,1809,4498,1903,33955208,28484010,5463626,1443,4341,1788,0
256073161,252630931,3434029,1814,4477,1910,33995637,28530026,5458028,1459,4312,1812,0
256170084,252737928,3423989,1831,4433,1903,34036039,28575956,5452518,1461,4291,1813,0
256267019,252844959,3413903,1797,4457,1903,34076414,28622272,5446574,1459,4308,1801,0
256364083,252952077,3403862,1762,4482,1900,34116890,28668587,5440750,1459,4304,1790,0
256461210,253059298,3393756,1774,4487,1895,34157401,28714637,5435163,1459,4332,1810,0
256558337,253166693,3383514,1747,4480,1903,34197841,28760875,5429390,1489,4264,1823,0
256655485,253273791,3373597,1757,4436,1904,34238182,28806899,5423733,1482,4276,1792,0
256752700,253381021,3363645,1744,4402,1888,34278589,28852751,5418293,1498,4275,1772,0
256850013,253488458,3353573,1745,4353,1884,34319027,28898419,5413035,1492,4318,1763,0
256947430,253595888,3343621,1731,4331,1859,34359446,28944556,5407348,1480,4306,1756,0
257044890,253703116,3333857,1738,4333,1846,34399852,28990395,5401910,1467,4333,1747,0
257142469,253810331,3324227,1728,4327,1856,34440310,29036083,5396660,1494,4326,1747,0
257240004,253917805,3314287,1739,4330,1843,34480656,29082284,5390827,1509,4307,1729,0
257337583,254025094,3304608,1737,4295,1849,34520986,29128122,5385313,1502,4310,1739,0
257435297,254132504,3294916,1733,4299,1845,34561363,29174068,5379784,1475,4301,1735,0
257533019,254239919,3285258,1710,4296,1836,34601789,29219873,5374386,1475,4312,1743,0
257630758,254347356,3275538,1722,4302,1840,34642070,29265631,5368995,1443,4292,1709,0
257728702,254454969,3265895,1690,4316,1832,34682479,29311199,5363825,1443,4299,1713,0
257826624,254562177,3256605,1683,4321,1838,34722906,29357042,5358396,1456,4303,1709,0
257924613,254669817,3246973,1697,4283,1843,34763353,29402829,5353035,1437,4313,1739,0
258022673,254777307,3237552,1676,4288,1850,34803686,29448330,5347842,1456,4337,1721,0
258120738,254884953,3228036,1675,4260,1814,34843969,29493706,5342762,1470,4324,1707,0
258218946,254992591,3218624,1690,4220,1821,34884372,29539203,5337701,1480,4289,1699,0
258317135,255100266,3209164,1694,4184,1827,34924766,29584764,5332553,1462,4272,1715,0
258415431,255208052,3199685,1700,4168,1826,34965048,29630237,5327378,1463,4263,1707,0
258513775,255315955,3190147,1692,4175,1806,35005488,29675668,5322391,1429,4277,1723,0
258612216,255423955,3180623,1681,4167,1790,35045942,29720992,5317506,1454,4256,1734,0
258710683,255531860,3171188,1694,4142,1799,35086079,29766291,5312347,1436,4263,1742,0
258809170,255639809,3161721,1651,4181,1808,35126400,29811607,5307408,1442,4243,1700,0
258907745,255748000,3152108,1648,4174,1815,35166664,29856864,5302432,1436,4241,1691,0
259006387,255855854,3142890,1657,4153,1833,35207116,29901945,5297810,1424,4252,1685,0
259105169,255963882,3133649,1679,4141,1818,35247398,29947174,5292870,1432,4227,1695,0
259203941,256072052,3124307,1667,4115,1800,35287757,29992644,5287808,1410,4196,1699,0
259302837,256180001,3115235,1666,4146,1789,35327937,30037799,5282872,1388,4179,1699,0
259401850,256288053,3106249,1667,4110,1771,35368237,30083020,5277969,1394,4172,1682,0
259500735,256396345,3096853,1647,4130,1760,35408560,30128247,5273113,1405,4118,1677,0
259599705,256504534,3087611,1624,4168,1768,35448828,30173516,5268108,1414,4095,1695,0
259698828,256612720,3078592,1615,4152,1749,35489082,30218727,5263135,1406,4113,1701,0
259797998,256721109,3069377,1647,4133,1732,35529446,30263963,5258272,1404,4116,1691,0
259897257,256829511,3060243,1645,4144,1714,35569733,30309118,5253453,1419,4086,1657,0
259996512,256937725,3051323,1664,4093,1707,35610080,30354132,5248776,1426,4075,1671,0
260095831,257046032,3042353,1669,4066,1711,35650322,30399003,5244092,1433,4127,1667,0
260195298,257154322,3033550,1639,4082,1705,35690527,30444057,5239244,1411,4130,1685,0
260294777,257262677,3024659,1642,4096,1703,35730759,30488945,5234583,1425,4126,1680,0
260394293,257370828,3016054,1652,4070,1689,35771073,30533957,5229901,1437,4116,1662,0
260493889,257479198,3007298,1688,4026,1679,35811404,30578957,5225249,1421,4100,1677,0
260593554,257587826,2998299,1657,4072,1700,35851711,30623616,5220895,1415,4086,1699,0
