"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092970,245944907,4139126,1956,4929,2052,31440726,25549583,5884140,1131,4155,1717,0
250185938,246050272,4126698,1984,4951,2033,31481423,25598086,5876254,1156,4185,1742,0
250279060,246155682,4114379,1959,5006,2034,31522120,25646396,5868617,1189,4175,1743,0
250372216,246261178,4101998,1956,5040,2044,31562792,25695103,5860562,1197,4182,1748,0
250465478,246366600,4089853,1949,5025,2051,31603519,25743550,5852843,1217,4180,1729,0
250558821,246472212,4077603,1939,5019,2048,31644332,25791938,5845239,1235,4194,1726,0
250652121,246577647,4065449,1985,5008,2032,31684926,25840346,5837427,1256,4182,1715,0
250745459,246683180,4053286,1974,4995,2024,31725629,25888404,5830005,1258,4237,1725,0
250838881,246788595,4041276,1997,4991,2022,31766366,25936455,5822686,1254,4246,1725,0
250932464,246894408,4029081,1989,4974,2012,31806976,25984812,5814916,1263,4248,1737,0
251026075,246999971,4017132,1968,4974,2030,31847650,26032803,5807573,1283,4244,1747,0
251119726,247105421,4005318,1962,4982,2043,31888341,26080883,5800183,1280,4243,1752,0
251213326,247211088,3993284,1967,4955,2032,31929016,26129517,5792225,1278,4245,1751,0
251307099,247316848,3981280,1966,4987,2018,31969654,26177292,5785052,1300,4226,1784,0
251400977,247422609,3969421,1959,4978,2010,32010278,26225263,5777685,1304,4254,1772,0
251494846,247528286,3957621,1961,4963,2015,32050918,26273173,5770366,1320,4270,1789,0
251588813,247633853,3946042,1950,4960,2008,32091562,26321101,5763072,1310,4294,1785,0
251682837,247739308,3934610,1930,4966,2023,32132258,26369194,5755628,1322,4314,1800,0
251776889,247844956,3922994,1936,4958,2045,32172971,26417214,5748273,1332,4328,1824,0
251871045,247950558,3911546,1955,4956,2030,32213554,26465011,5741073,1336,4319,1815,0
251965225,248056435,3899908,1957,4915,2010,32254035,26512678,5733874,1331,4333,1819,0
252059415,248162210,3888365,1957,4906,1977,32294732,26560372,5726812,1342,4373,1833,0
252153738,248268158,3876738,1947,4911,1984,32335297,26608003,5719757,1351,4349,1837,0
252248254,248373891,3865541,1947,4890,1985,32375787,26655636,5712641,1355,4353,1802,0
252342724,248479787,3854138,1945,4872,1982,32416398,26703259,5705628,1351,4375,1785,0
252437200,248585762,3842665,1956,4839,1978,32456711,26750864,5698338,1357,4382,1770,0
252531674,248691823,3831069,1947,4848,1987,32497326,26798298,5691499,1379,4398,1752,0
252626299,248797981,3819544,1920,4865,1989,32537839,26845777,5684559,1384,4394,1725,0
252721013,248903970,3808255,1945,4885,1958,32578419,26892981,5677917,1387,4401,1733,0
252815743,249010176,3796823,1933,4850,1961,32618986,26940331,5671132,1390,4398,1735,0
252910565,249116233,3785592,1928,4864,1948,32659561,26987876,5664162,1400,4398,1725,0
253005423,249222135,3774581,1923,4839,1945,32700095,27035097,5657462,1420,4384,1732,0
253100376,249328342,3763324,1925,4823,1962,32740627,27082365,5650759,1430,4352,1721,0
253195299,249434582,3752006,1908,4819,1984,32781064,27129744,5643811,1419,4355,1735,0
253290354,249540938,3740752,1906,4781,1977,32821572,27176966,5637088,1429,4365,1724,0
253385464,249647014,3729772,1904,4805,1969,32862178,27224249,5630389,1427,4366,1747,0
253480699,249753234,3718814,1892,4784,1975,32902764,27271592,5623622,1454,4369,1727,0
253575906,249859308,3707912,1913,4796,1977,32943290,27318588,5617109,1454,4363,1776,0
253671192,249965677,3696880,1880,4780,1975,32983745,27365541,5610598,1437,4356,1813,0
253766547,250071821,3686078,1879,4784,1985,33024375,27412761,5604001,1447,4344,1822,0
253861953,250178050,3675268,1881,4772,1982,33064977,27459765,5597570,1433,4394,1815,0
253957430,250284508,3664344,1873,4742,1963,33105474,27506648,5591191,1427,4376,1832,0
254052911,250391028,3653291,1877,4758,1957,33146034,27553351,5585079,1446,4349,1809,0
254148462,250497362,3642483,1889,4750,1978,33186475,27600360,5578474,1460,4377,1804,0
254244138,250603756,3631788,1895,4742,1957,33226927,27647393,5571921,1448,4367,1798,0
254339895,250710260,3621040,1907,4751,1937,33267460,27694230,5565623,1449,4379,1779,0
254435620,250816621,3610436,1899,4731,1933,33307909,27740940,5559363,1455,4355,1796,0
254531456,250922986,3599907,1892,4741,1930,33348313,27787547,5553120,1480,4359,1807,0
254627301,251029687,3589046,1887,4751,1930,33388797,27834206,5547013,1447,4343,1788,0
254723232,251136121,3578550,1872,4748,1941,33429225,27880824,5540772,1456,4379,1794,0
254819261,251242611,3568134,1861,4717,1938,33469712,27927682,5534415,1476,4365,1774,0
254915390,251349244,3557667,1869,4697,1913,33510191,27974098,5528492,1496,4342,1763,0
255011490,251455917,3547100,1868,4702,1903,33550569,28020469,5522484,1491,4354,1771,0
255107689,251562645,3536630,1876,4670,1868,33590980,28066835,5516550,1466,4363,1766,0
255203904,251669326,3526183,1867,4659,1869,33631358,28113522,5510255,1485,4337,1759,0
255300209,251775883,3515948,1846,4669,1863,33671884,28160083,5504268,1467,4330,1736,0
255396579,251882716,3505528,1844,4628,1863,33712296,28206298,5498455,1477,4323,1743,0
255493008,251989617,3495093,1849,4589,1860,33752755,28252497,5492754,1458,4324,1722,0
255589472,252096397,3484773,1824,4625,1853,33793336,28298798,5487006,1462,4330,1740,0
255686054,252203053,3474726,1819,4630,1826,33833792,28345023,5481257,1463,4311,1738,0
255782796,252309889,3464667,1810,4611,1819,33874192,28391476,5475191,1458,4321,1746,0
255879496,252416832,3454423,1818,4592,1831,33914640,28437633,5469468,1466,4331,1742,0
255976260,252523811,3444217,1818,4594,1820,33955148,28484112,5463516,1454,4319,1747,0
