"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092970,245944950,4139066,1951,4939,2064,31440554,25549486,5884097,1155,4122,1694,0
250186017,246050478,4126574,1970,4925,2070,31481303,25597966,5876337,1175,4158,1667,0
250279037,246156145,4113919,1967,4950,2056,31521923,25646590,5868311,1182,4175,1665,0
250372215,246261790,4101466,1990,4901,2068,31562557,25695117,5860399,1201,4172,1668,0
250465428,246367238,4089214,1949,4946,2081,31603324,25743782,5852479,1230,4166,1667,0
250558799,246472741,4077114,1896,4956,2092,31644039,25792368,5844562,1245,4186,1678,0
250652097,246578072,4065030,1918,4960,2117,31684629,25840602,5836846,1262,4225,1694,0
250745516,246683567,4052923,1898,5017,2111,31725213,25888891,5829141,1280,4202,1699,0
250838972,246789194,4040738,1888,5033,2119,31765843,25937061,5821561,1271,4217,1733,0
250932476,246894686,4028735,1894,5045,2116,31806445,25985270,5813963,1285,4198,1729,0
251026085,247000301,4016721,1896,5054,2113,31847087,26033380,5806405,1318,4222,1762,0
251119734,247105787,4004875,1920,5071,2081,31887637,26081643,5798684,1324,4251,1735,0
251213388,247211437,3992890,1916,5064,2081,31928159,26129675,5791175,1324,4261,1724,0
251307129,247317165,3980884,1914,5107,2059,31968874,26177713,5783840,1330,4276,1715,0
251400918,247422847,3968988,1939,5088,2056,32009542,26225672,5776563,1362,4242,1703,0
251494843,247528389,3957416,1964,5050,2024,32050018,26273487,5769199,1366,4248,1718,0
251588747,247634233,3945535,1948,5014,2017,32090648,26321262,5762093,1350,4226,1717,0
251682704,247739988,3933768,1932,4972,2044,32131207,26369283,5754571,1358,4260,1735,0
251776771,247845675,3922146,1945,4939,2066,32171837,26417253,5747229,1364,4256,1735,0
251870948,247951446,3910570,1952,4933,2047,32212462,26465026,5740075,1375,4240,1746,0
251965132,248057264,3898953,1959,4900,2056,32252945,26512534,5733060,1387,4216,1748,0
252059297,248163031,3887316,1967,4932,2051,32293524,26560165,5725986,1411,4202,1760,0
252153615,248268895,3875780,1960,4944,2036,32334141,26608053,5718689,1394,4229,1776,0
252247905,248374834,3864132,1946,4936,2057,32374735,26655720,5711633,1385,4216,1781,0
252342276,248480621,3852704,1962,4939,2050,32415320,26703223,5704726,1392,4192,1787,0
252436768,248586332,3841466,1946,4949,2075,32455956,26750864,5697743,1380,4184,1785,0
252531374,248692354,3830035,1932,4984,2069,32496602,26798434,5690829,1376,4183,1780,0
252626019,248798148,3818875,1953,4973,2070,32537145,26845809,5683944,1358,4207,1827,0
252720711,248904009,3807673,1973,4993,2063,32577869,26893384,5677104,1351,4201,1829,0
252815456,249010202,3796258,1963,4973,2060,32618379,26941252,5669781,1360,4182,1804,0
252910213,249116060,3785154,1973,4955,2071,32658971,26988645,5662946,1380,4206,1794,0
253005063,249222025,3774025,1942,4995,2076,32699454,27035990,5656070,1376,4213,1805,0
253099949,249328029,3762871,1967,5000,2082,32740026,27083421,5649265,1372,4183,1785,0
253194850,249434111,3751738,1965,4967,2069,32780557,27130509,5642660,1384,4206,1798,0
253289894,249540403,3740545,1933,4970,2043,32821111,27177970,5635711,1382,4245,1803,0
253384974,249646473,3729562,1930,4957,2052,32861651,27225066,5629203,1364,4217,1801,0
253480129,249752648,3718579,1921,4934,2047,32902171,27272140,5622650,1362,4235,1784,0
