"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093034,245945136,4138943,1935,4972,2048,31440662,25549506,5884195,1132,4125,1704,0
250186032,246050327,4126772,1936,4945,2052,31481260,25598343,5875901,1170,4142,1704,0
250279103,246155853,4114319,1912,4925,2094,31521900,25647007,5867856,1206,4122,1709,0
250372267,246261421,4101958,1906,4909,2073,31562630,25695580,5859971,1238,4133,1708,0
250465503,246366916,4089694,1914,4906,2073,31603206,25743825,5852274,1252,4158,1697,0
250558824,246472802,4077160,1911,4890,2061,31643913,25792260,5844506,1226,4190,1731,0
250652168,246578435,4064844,1913,4919,2057,31684612,25840466,5836966,1245,4203,1732,0
250745591,246684000,4052698,1906,4908,2079,31725331,25888687,5829436,1264,4211,1733,0
250838980,246789471,4040605,1922,4893,2089,31765961,25936711,5822009,1259,4234,1748,0
250932513,246895171,4028443,1907,4890,2102,31806662,25985049,5814371,1240,4240,1762,0
251026002,247000925,4016179,1919,4878,2101,31847378,26033235,5806883,1263,4226,1771,0
251119605,247106619,4004084,1910,4879,2113,31887950,26081301,5799373,1264,4233,1779,0
251213369,247212318,3992159,1882,4905,2105,31928687,26129291,5792090,1275,4255,1776,0
251307040,247318047,3980125,1882,4885,2101,31969253,26177316,5784632,1279,4273,1753,0
251400819,247423801,3968182,1872,4863,2101,32009851,26225190,5777358,1286,4287,1730,0
251494661,247529837,3955973,1903,4868,2080,32050474,26273025,5770109,1300,4310,1730,0
251588570,247635501,3944233,1902,4839,2095,32091207,26320803,5763114,1299,4262,1729,0
251682519,247741359,3932330,1883,4830,2117,32131834,26368576,5755953,1320,4244,1741,0
251776597,247847109,3920684,1863,4831,2110,32172550,26416586,5748624,1353,4233,1754,0
251870717,247952906,3908975,1875,4847,2114,32213072,26464363,5741342,1347,4260,1760,0
251964935,248058785,3897312,1911,4834,2093,32253746,26512124,5734235,1369,4282,1736,0
252059131,248164739,3885518,1910,4856,2108,32294230,26560000,5726858,1360,4275,1737,0
252153452,248270735,3873895,1912,4841,2069,32334741,26607727,5719651,1353,4281,1729,0
252247859,248376631,3862442,1880,4862,2044,32375383,26655474,5712532,1347,4283,1747,0
252342371,248482575,3851031,1868,4856,2041,32416020,26703340,5705310,1355,4274,1741,0
252436809,248588501,3839521,1864,4871,2052,32456600,26750752,5698427,1354,4315,1752,0
252531362,248694449,3828114,1887,4863,2049,32497114,26798238,5691433,1355,4316,1772,0
252626014,248800260,3816937,1907,4870,2040,32537768,26845839,5684472,1370,4296,1791,0
252720688,248905967,3805921,1912,4851,2037,32578391,26893367,5677516,1378,4325,1805,0
252815387,249012007,3794581,1933,4833,2033,32618999,26940673,5670788,1385,4336,1817,0
252910137,249118179,3783146,1914,4876,2022,32659582,26987944,5664152,1383,4295,1808,0
253004991,249224280,3771953,1920,4822,2016,32700060,27035225,5657315,1384,4337,1799,0
253099982,249330323,3760903,1946,4811,1999,32740596,27082581,5650500,1394,4347,1774,0
253195028,249436481,3749809,1909,4831,1998,32781110,27130062,5643512,1401,4347,1788,0
