"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092983,245944603,4139444,1923,4955,2058,31440720,25549419,5884314,1146,4144,1697,0
250186045,246050128,4126999,1929,4943,2046,31481373,25598006,5876356,1179,4143,1689,0
250279056,246155615,4114514,1906,4983,2038,31522028,25646646,5868272,1216,4189,1705,0
250372189,246260993,4102279,1897,5000,2020,31562702,25695072,5860483,1248,4191,1708,0
250465407,246366494,4089968,1885,5023,2037,31603331,25743296,5852811,1259,4227,1738,0
250558671,246471842,4077977,1879,4994,1979,31644026,25791687,5845139,1282,4196,1722,0
250651924,246577461,4065564,1858,5045,1996,31684654,25840198,5837259,1279,4187,1731,0
250745284,246683105,4053339,1856,4997,1987,31725376,25888653,5829536,1283,4172,1732,0
250838763,246788720,4041176,1882,5001,1984,31766069,25936978,5821885,1308,4166,1732,0
250932244,246894286,4029138,1871,4952,1997,31806704,25985178,5814312,1294,4166,1754,0
251025821,247000001,4016975,1918,4944,1983,31847361,26033054,5807085,1317,4149,1756,0
251119516,247105864,4004823,1902,4933,1994,31887989,26081369,5799353,1314,4180,1773,0
251213274,247211660,3992826,1916,4884,1988,31928596,26129420,5791901,1321,4197,1757,0
251307086,247317368,3980928,1928,4883,1979,31969310,26177544,5784446,1322,4235,1763,0
251400852,247422958,3969097,1927,4901,1969,32009877,26225526,5777001,1342,4236,1772,0
251494662,247528632,3957215,1919,4911,1985,32050563,26273354,5769803,1336,4277,1793,0
251588575,247634446,3945302,1912,4927,1988,32091294,26321072,5762803,1315,4313,1791,0
251682634,247740473,3933369,1901,4912,1979,32131911,26368961,5755472,1344,4341,1793,0
251776723,247846173,3921732,1932,4898,1988,32172529,26416605,5748420,1374,4332,1798,0
251870862,247951787,3910213,1930,4928,2004,32213194,26464416,5741265,1367,4353,1793,0
251964957,248057581,3898527,1922,4903,2024,32253861,26512668,5733656,1372,4368,1797,0
252059201,248163487,3886863,1926,4900,2025,32294466,26560298,5726654,1364,4353,1797,0
252153531,248269339,3875360,1929,4894,2009,32335078,26607948,5719596,1369,4376,1789,0
252247880,248375438,3863651,1912,4871,2008,32375718,26655485,5712647,1380,4391,1815,0
252342316,248481308,3852253,1904,4863,1988,32416365,26702868,5705903,1386,4389,1819,0
252436835,248587092,3840979,1895,4869,2000,32457000,26750550,5698814,1416,4390,1830,0
252531397,248693186,3829455,1873,4879,2004,32497688,26798146,5691885,1398,4396,1863,0
252626055,248798926,3818349,1911,4870,1999,32538239,26845544,5685067,1401,4390,1837,0
252720742,248904883,3807094,1912,4855,1998,32578733,26892847,5678238,1413,4408,1827,0
252815503,249011006,3795746,1925,4851,1975,32619368,26940153,5671552,1429,4432,1802,0
252910258,249117128,3784373,1914,4863,1980,32659932,26987584,5664688,1438,4414,1808,0
253005098,249223189,3773195,1916,4823,1975,32700486,27034788,5658044,1447,4382,1825,0
253100065,249329264,3762078,1942,4800,1981,32741142,27082013,5651448,1447,4416,1818,0
253194951,249435315,3750965,1941,4778,1952,32781561,27129164,5644734,1477,4369,1817,0
253289942,249541625,3739669,1958,4745,1945,32822080,27176321,5638115,1476,4360,1808,0
