"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093018,245944833,4139170,1956,4990,2069,31440691,25549462,5884211,1123,4173,1722,0
250186089,246050274,4126787,1964,4994,2070,31481279,25597968,5876271,1162,4162,1716,0
250279184,246155769,4114378,1966,4996,2075,31522000,25646321,5868540,1209,4179,1751,0
250372329,246261135,4102121,1964,5016,2093,31562594,25694921,5860509,1231,4197,1736,0
250465588,246366537,4089985,1974,5005,2087,31603218,25743503,5852530,1247,4216,1722,0
250558905,246472127,4077699,1983,5004,2092,31643920,25791873,5844829,1297,4211,1710,0
250652159,246577566,4065518,1966,5019,2090,31684599,25840213,5837090,1320,4238,1738,0
250745497,246682973,4053464,1979,4995,2086,31725323,25888367,5829605,1318,4295,1738,0
250838954,246788735,4041167,1955,4988,2109,31765922,25936532,5822017,1345,4276,1752,0
250932515,246894380,4029087,1927,5024,2097,31806483,25984627,5814472,1364,4282,1738,0
251026131,246999941,4017131,1921,5047,2091,31847084,26032778,5806895,1360,4295,1756,0
251119781,247105434,4005359,1937,4965,2086,31887758,26080899,5799436,1366,4285,1772,0
251213403,247211063,3993362,1933,4960,2085,31928413,26128992,5791997,1392,4284,1748,0
251307152,247316768,3981415,1958,4940,2071,31968996,26176980,5784609,1386,4253,1768,0
251401031,247422460,3969611,1958,4939,2063,32009624,26225101,5777121,1366,4274,1762,0
251494879,247528190,3957773,1944,4915,2057,32050181,26272937,5769799,1348,4313,1784,0
251588756,247633993,3945876,1960,4892,2035,32090890,26320458,5762983,1370,4312,1767,0
251682691,247739676,3934129,1965,4877,2044,32131635,26368277,5755857,1376,4337,1788,0
251776734,247845480,3922396,1935,4881,2042,32172270,26415684,5749017,1390,4374,1805,0
251870926,247951256,3910812,1934,4863,2061,32212969,26463630,5741738,1390,4389,1822,0
251965126,248057344,3898902,1946,4861,2073,32253554,26511234,5734704,1410,4385,1821,0
252059408,248163171,3887367,1932,4875,2063,32294207,26559065,5727551,1432,4388,1771,0
252153641,248269063,3875749,1899,4877,2053,32334653,26606716,5720337,1419,4410,1771,0
252247986,248374925,3864242,1920,4848,2051,32375373,26654178,5713618,1415,4409,1753,0
252342372,248480714,3852844,1928,4837,2049,32415936,26701667,5706711,1421,4388,1749,0
252436911,248586740,3841391,1926,4803,2051,32456472,26749086,5699802,1422,4407,1755,0
252531448,248692695,3829992,1914,4804,2043,32497081,26796593,5692935,1426,4396,1731,0
252626097,248798576,3818791,1907,4798,2025,32537555,26843943,5686013,1423,4433,1743,0
252720782,248904532,3807474,1920,4813,2043,32578041,26891301,5679109,1419,4455,1757,0
252815573,249010639,3796160,1919,4830,2025,32618630,26938606,5672370,1418,4471,1765,0
252910325,249116752,3784884,1895,4784,2010,32659218,26986136,5665426,1453,4444,1759,0
253005186,249222930,3773543,1890,4814,2009,32699727,27033389,5658700,1455,4429,1754,0
253100122,249329102,3762296,1908,4801,2015,32740224,27080676,5651923,1433,4427,1765,0
253195107,249435255,3751135,1867,4811,2039,32780782,27128004,5645227,1434,4352,1765,0
