"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092899,245944717,4139237,1950,4954,2041,31440727,25549487,5884268,1130,4131,1711,0
250185900,246050082,4126828,1931,4982,2077,31481477,25597882,5876606,1150,4158,1681,0
250279040,246155653,4114372,1939,4985,2091,31522153,25646663,5868458,1163,4193,1676,0
250372219,246261108,4102128,1944,4961,2078,31562876,25695084,5860713,1191,4202,1686,0
250465474,246366556,4089924,1926,4994,2074,31603615,25743260,5853221,1221,4230,1683,0
250558656,246472073,4077612,1935,4965,2071,31644327,25791990,5845150,1258,4235,1694,0
250652005,246577675,4065344,1955,4968,2063,31685004,25840290,5837546,1265,4190,1713,0
250745456,246683237,4053191,1981,4989,2058,31725677,25888500,5829952,1272,4229,1724,0
250838926,246788830,4041099,1936,4996,2065,31766353,25936703,5822332,1318,4245,1755,0
250932462,246894300,4029193,1920,4996,2053,31807021,25984937,5814777,1310,4256,1741,0
251026021,246999668,4017373,1908,5031,2041,31847758,26033225,5807170,1319,4292,1752,0
251119662,247105146,4005535,1936,5009,2036,31888511,26081519,5799588,1343,4291,1770,0
251213369,247210733,3993668,1932,5004,2032,31929055,26129657,5792049,1319,4276,1754,0
251307132,247316499,3981717,1915,4984,2017,31969575,26177484,5784722,1331,4273,1765,0
251400957,247422149,3969945,1936,4916,2011,32010276,26225491,5777345,1354,4313,1773,0
251494839,247527995,3958009,1935,4902,1998,32050828,26273232,5770093,1368,4347,1788,0
251588939,247633627,3946447,1931,4946,1988,32091412,26321193,5762726,1383,4316,1794,0
251682943,247739446,3934639,1920,4972,1966,32132104,26369006,5755624,1375,4299,1800,0
251776945,247845184,3922904,1921,4975,1961,32172544,26416709,5748314,1403,4320,1798,0
251871024,247950790,3911323,1940,4990,1981,32213120,26464565,5741067,1396,4331,1761,0
251965271,248056460,3899862,1941,5022,1986,32253619,26512644,5733533,1383,4317,1742,0
252059548,248162280,3888311,1967,5006,1984,32294180,26560235,5726540,1374,4282,1749,0
252153849,248268183,3876712,1988,4990,1976,32334777,26607981,5719382,1385,4287,1742,0
252248149,248374115,3865055,1992,5038,1949,32375432,26655578,5712433,1369,4295,1757,0
