"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092898,245944700,4139212,1950,4978,2058,31440778,25549543,5884284,1131,4129,1691,0
250185821,246049799,4127004,1935,4995,2088,31481451,25598069,5876359,1159,4164,1700,0
250278948,246155332,4114593,1942,4995,2086,31522187,25646787,5868347,1182,4194,1677,0
250372096,246260801,4102281,1960,4967,2087,31562879,25695301,5860523,1178,4200,1677,0
250465329,246366176,4090138,1959,4987,2069,31603643,25743561,5852950,1189,4236,1707,0
250558544,246471711,4077812,1934,4987,2100,31644358,25792234,5844973,1206,4236,1709,0
250651844,246577319,4065501,1951,4975,2098,31685097,25840515,5837391,1214,4251,1726,0
250745256,246682928,4053300,1942,4990,2096,31725801,25888821,5829762,1238,4272,1708,0
250838730,246788560,4041103,1979,4973,2115,31766505,25936977,5822215,1265,4305,1743,0
250932252,246894151,4029078,1972,4941,2110,31807207,25984834,5815002,1278,4339,1754,0
251025866,246999579,4017259,1972,4939,2117,31847921,26033205,5807346,1301,4311,1758,0
251119487,247105204,4005313,1978,4875,2117,31888703,26081554,5799738,1319,4321,1771,0
251213209,247210776,3993483,1981,4872,2097,31929313,26129544,5792322,1326,4348,1773,0
251306975,247316512,3981534,1971,4862,2096,31969826,26177296,5785019,1331,4382,1798,0
251400716,247422248,3969585,1947,4856,2080,32010580,26225234,5777779,1337,4428,1802,0
251494603,247528049,3957692,1967,4837,2058,32051194,26273161,5770494,1360,4389,1790,0
251588659,247633658,3946185,1969,4829,2018,32091717,26321069,5763126,1358,4361,1803,0
251682671,247739517,3934374,1960,4826,1994,32132354,26368874,5755947,1380,4358,1795,0
251776731,247845365,3922597,1928,4847,1994,32172768,26416655,5748583,1387,4365,1778,0
251870800,247951244,3910761,1886,4884,2025,32213331,26464355,5741455,1384,4375,1762,0
251965012,248057173,3899067,1904,4850,2018,32253837,26512238,5734120,1386,4342,1751,0
252059266,248163093,3887403,1920,4845,2005,32294474,26559651,5727332,1408,4323,1760,0
252153545,248268980,3875890,1904,4819,1952,32335046,26607247,5720274,1427,4317,1781,0
252247938,248375056,3864174,1885,4858,1965,32375621,26654942,5713141,1417,4340,1781,0
252342428,248480836,3852879,1898,4862,1953,32416226,26702535,5706148,1402,4344,1797,0
252436864,248586928,3841233,1864,4873,1966,32456818,26750088,5699217,1404,4333,1776,0
252531370,248692965,3829662,1887,4879,1977,32497363,26797669,5692203,1408,4310,1773,0
252626057,248799124,3818205,1892,4884,1952,32537979,26845277,5685216,1403,4312,1771,0
252720741,248905065,3806959,1898,4876,1943,32578577,26892987,5678094,1388,4305,1803,0
252815579,249010921,3795973,1889,4850,1946,32619186,26940638,5671055,1413,4293,1787,0
252910349,249116875,3784783,1914,4834,1943,32659651,26987975,5664189,1403,4288,1796,0
253005241,249223058,3773504,1908,4839,1932,32700126,27035198,5657467,1391,4263,1807,0
253100157,249329131,3762351,1893,4854,1928,32740668,27082506,5650702,1383,4264,1813,0
253195110,249435165,3751257,1870,4882,1936,32781245,27129887,5643890,1393,4256,1819,0
253290172,249541333,3740159,1883,4873,1924,32821834,27177074,5637266,1389,4267,1838,0
253385214,249647479,3729031,1879,4888,1937,32862346,27224272,5630608,1387,4260,1819,0
253480373,249753597,3718062,1899,4873,1942,32902740,27271332,5623967,1382,4285,1774,0
253575621,249859862,3707052,1918,4868,1921,32943292,27318403,5617425,1407,4274,1783,0
253670882,249966193,3695982,1896,4892,1919,32983841,27365598,5610761,1427,4288,1767,0
253766195,250072326,3685163,1917,4888,1901,33024346,27412625,5604201,1417,4325,1778,0
253861542,250178624,3674299,1875,4850,1894,33064912,27459429,5597968,1412,4334,1769,0
253957007,250285084,3663334,1892,4816,1881,33105344,27506437,5591335,1391,4389,1792,0
254052602,250391539,3652507,1896,4785,1875,33145761,27553260,5584939,1395,4382,1785,0
254148204,250497994,3641679,1880,4775,1876,33186220,27600320,5578355,1393,4362,1790,0
254243792,250604193,3631076,1886,4744,1893,33226807,27647171,5572084,1406,4362,1784,0
254339418,250710798,3620133,1857,4727,1903,33267335,27694013,5565797,1402,4365,1758,0
254435220,250817362,3609354,1850,4774,1880,33307795,27740652,5559621,1397,4379,1746,0
254530998,250923733,3598794,1843,4761,1867,33348288,27787471,5553294,1394,4373,1756,0
254626910,251030086,3588340,1843,4760,1881,33388771,27834137,5547142,1395,4369,1728,0
254722822,251136412,3577939,1827,4758,1886,33429321,27880774,5541058,1397,4381,1711,0
254818850,251242807,3567594,1839,4723,1887,33469825,27927598,5534799,1406,4317,1705,0
254914999,251349550,3557013,1863,4686,1887,33510359,27974124,5528775,1418,4315,1727,0
255011196,251456171,3546654,1835,4640,1896,33550770,28020558,5522732,1422,4300,1758,0
255107408,251562809,3536214,1850,4632,1903,33591327,28067219,5516658,1421,4282,1747,0
255203658,251669660,3525655,1826,4618,1899,33631748,28113818,5510451,1438,4311,1730,0
255299958,251776291,3515305,1850,4623,1889,33672266,28160483,5504324,1424,4309,1726,0
255396286,251883004,3504954,1831,4620,1877,33712628,28207093,5498092,1398,4298,1747,0
255492716,251989785,3494587,1840,4614,1890,33753188,28253402,5492315,1415,4321,1735,0
255589216,252096590,3484307,1813,4617,1889,33793615,28299715,5486433,1403,4321,1743,0
255685786,252203578,3473934,1798,4578,1898,33834009,28345914,5480604,1401,4339,1751,0
255782427,252310401,3463759,1812,4556,1899,33874502,28392202,5474844,1401,4306,1749,0
255879131,252417186,3453720,1833,4511,1881,33914808,28438481,5468858,1408,4299,1762,0
255975879,252524182,3443492,1831,4499,1875,33955230,28484661,5463102,1419,4303,1745,0
256072623,252631317,3433142,1796,4493,1875,33995624,28530908,5457254,1390,4331,1741,0
256169529,252738104,3423293,1820,4450,1862,34036006,28577383,5451111,1385,4372,1755,0
256266530,252845229,3413168,1805,4458,1870,34076315,28623579,5445255,1404,4347,1730,0
256363489,252952321,3403027,1829,4448,1864,34116689,28669638,5439545,1408,4350,1748,0
256460590,253059758,3392730,1828,4442,1832,34157108,28715824,5433774,1413,4339,1758,0
256557714,253166849,3382788,1810,4446,1821,34197496,28761878,5428071,1410,4370,1767,0
256654866,253274129,3372687,1795,4430,1825,34237936,28807681,5422707,1429,4349,1770,0
256752174,253381346,3362801,1795,4407,1825,34278349,28853626,5417175,1444,4335,1769,0
256849476,253488591,3352917,1762,4383,1823,34318889,28899480,5411874,1466,4311,1758,0
256946779,253595975,3342858,1747,4389,1810,34359261,28945189,5406584,1460,4307,1721,0
257044270,253703197,3333140,1751,4391,1791,34399554,28990956,5401070,1459,4323,1746,0
257141709,253810540,3323253,1715,4413,1788,34439842,29036998,5395387,1427,4311,1719,0
