"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092942,245944940,4139058,1904,4966,2074,31440604,25549367,5884301,1127,4123,1686,0
250185909,246050534,4126427,1900,4966,2082,31481282,25597902,5876440,1162,4100,1678,0
250278983,246155926,4114098,1878,4997,2084,31521981,25646642,5868376,1166,4105,1692,0
250372102,246261455,4101701,1866,5000,2080,31562701,25695084,5860611,1209,4107,1690,0
250465257,246366763,4089562,1880,4979,2073,31603492,25743366,5853073,1241,4117,1695,0
250558546,246472129,4077508,1907,4956,2046,31644231,25791837,5845336,1235,4114,1709,0
250651902,246577476,4065459,1929,4974,2064,31684931,25840228,5837611,1244,4130,1718,0
250745360,246683104,4053307,1908,4959,2082,31725619,25888600,5829863,1279,4145,1732,0
250838821,246788848,4041016,1913,4964,2080,31766317,25936827,5822311,1285,4138,1756,0
250932378,246894550,4028921,1896,4938,2073,31807030,25985391,5814431,1296,4152,1760,0
251025851,247000125,4016823,1920,4930,2053,31847596,26033557,5806806,1297,4179,1757,0
251119527,247105808,4004792,1911,4941,2075,31888294,26081552,5799475,1308,4186,1773,0
251213224,247211192,3993089,1894,4975,2074,31928885,26129680,5791900,1347,4195,1763,0
251306966,247317051,3981000,1909,4966,2040,31969548,26177655,5784583,1357,4188,1765,0
251400817,247422730,3969172,1901,4968,2046,32010222,26225686,5777214,1370,4175,1777,0
251494715,247528171,3957629,1907,4942,2066,32050752,26273504,5769875,1377,4205,1791,0
251588678,247633914,3945821,1892,4978,2073,32091295,26321465,5762466,1373,4216,1775,0
251682749,247739704,3934055,1925,4989,2076,32131904,26369422,5755083,1354,4258,1787,0
251776765,247845417,3922371,1941,4976,2060,32172556,26417452,5747657,1370,4273,1804,0
251870908,247951320,3910619,1933,4968,2068,32213143,26465255,5740424,1384,4286,1794,0
251965181,248057101,3899098,1946,4951,2085,32253659,26513013,5733140,1396,4295,1815,0
252059422,248162984,3887522,1940,4906,2070,32294296,26560687,5726105,1402,4307,1795,0
252153792,248268832,3876019,1942,4927,2072,32334815,26608269,5719017,1418,4332,1779,0
252248180,248374699,3864495,1965,4955,2066,32375429,26656112,5711795,1406,4345,1771,0
252342650,248480459,3853219,1963,4953,2056,32416078,26703698,5704895,1394,4323,1768,0
252437105,248586443,3841650,1947,4992,2073,32456603,26751078,5698067,1406,4311,1741,0
252531610,248692311,3830258,1966,4993,2082,32497087,26798568,5691056,1423,4332,1708,0
252626217,248798307,3818953,1985,4926,2046,32537622,26845867,5684226,1426,4386,1717,0
252720920,248904252,3807656,1993,4966,2053,32578167,26892904,5677744,1402,4401,1716,0
252815663,249010234,3796446,2002,4953,2028,32618779,26940423,5670829,1419,4398,1710,0
252910420,249116297,3785142,1972,4965,2044,32659308,26987796,5663989,1399,4411,1713,0
253005292,249222205,3774098,1975,4973,2041,32699875,27034893,5657463,1413,4380,1726,0
253100199,249328264,3762975,1958,4967,2035,32740466,27082213,5650671,1436,4389,1757,0
253195153,249434240,3751983,1950,4943,2037,32780934,27129245,5644106,1437,4388,1758,0
253290224,249540373,3740930,1919,4951,2051,32821431,27176217,5637618,1426,4412,1758,0
253385357,249646593,3729835,1940,4930,2059,32861957,27223464,5630892,1436,4374,1791,0
253480476,249752640,3718896,1950,4935,2055,32902473,27270407,5624431,1446,4386,1803,0
