"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092875,245944897,4139027,1944,4966,2041,31440659,25549548,5884097,1145,4183,1686,0
250185834,246050348,4126557,1949,4950,2030,31481441,25597931,5876486,1167,4178,1679,0
250278916,246155854,4114121,1934,4957,2050,31522094,25646513,5868494,1187,4195,1705,0
250372077,246261210,4101928,1942,4962,2035,31562809,25695169,5860476,1206,4235,1723,0
250465297,246366795,4089552,1930,4988,2032,31603441,25743658,5852597,1252,4228,1706,0
250558535,246472371,4077197,1892,5037,2038,31644102,25792173,5844724,1269,4209,1727,0
250651807,246577897,4064954,1912,5020,2024,31684813,25840740,5836878,1275,4198,1722,0
250745172,246683367,4052863,1920,5010,2012,31725441,25889042,5829095,1299,4269,1736,0
250838604,246788918,4040730,1939,4993,2024,31766076,25937289,5821430,1302,4301,1754,0
250932195,246894434,4028821,1923,4992,2025,31806729,25985427,5813976,1309,4267,1750,0
251025787,247000042,4016822,1899,5007,2017,31847284,26033254,5806675,1343,4277,1735,0
251119441,247105636,4004877,1907,5012,2009,31887841,26081222,5799244,1344,4295,1736,0
251213093,247211209,3992997,1919,4965,2003,31928401,26129394,5791583,1357,4326,1741,0
251306897,247316891,3981098,1899,4978,2031,31968991,26177082,5784453,1367,4338,1751,0
251400823,247422581,3969359,1934,4911,2038,32009642,26224994,5777138,1390,4361,1759,0
251494678,247528328,3957449,1937,4940,2024,32050202,26272913,5769750,1397,4396,1746,0
251588612,247633956,3945747,1921,4958,2030,32090850,26320512,5762831,1403,4369,1735,0
251682640,247739819,3933918,1919,4941,2043,32131500,26368383,5755562,1402,4405,1748,0
251776717,247845584,3922271,1902,4928,2032,32172045,26415921,5748544,1426,4382,1772,0
251870882,247951275,3910706,1913,4962,2026,32212594,26463539,5741514,1402,4398,1741,0
251965061,248057225,3898968,1908,4942,2018,32253185,26511289,5734342,1409,4380,1765,0
252059264,248163062,3887366,1892,4941,2003,32293813,26558678,5727596,1425,4361,1753,0
252153573,248268723,3876043,1858,4918,2031,32334485,26606264,5720672,1430,4388,1731,0
252247976,248374533,3864638,1855,4933,2017,32375096,26653624,5713947,1420,4371,1734,0
252342458,248480431,3853237,1873,4913,2004,32415610,26700937,5707120,1404,4396,1753,0
252436972,248586401,3841766,1869,4931,2005,32456091,26748440,5700098,1419,4398,1736,0
252531530,248692358,3830423,1910,4869,1970,32496657,26795974,5693129,1412,4406,1736,0
252626085,248798248,3819095,1922,4849,1971,32537184,26843474,5686159,1397,4395,1759,0
252720756,248904284,3807713,1930,4841,1988,32577799,26890842,5679368,1428,4384,1777,0
252815550,249010307,3796468,1927,4852,1996,32618455,26938178,5672675,1415,4425,1762,0
252910336,249116405,3785157,1949,4852,1973,32659092,26985665,5665782,1438,4425,1782,0
253005157,249222432,3774012,1923,4832,1958,32699603,27032519,5659430,1445,4453,1756,0
253099979,249328503,3762820,1923,4765,1968,32740344,27079730,5652938,1447,4433,1796,0
253194915,249434807,3751424,1928,4772,1984,32780906,27126917,5646292,1484,4424,1789,0
253289880,249541117,3740106,1945,4762,1950,32821466,27174063,5639663,1483,4455,1802,0
253384980,249647106,3729222,1925,4786,1941,32862070,27221212,5633139,1505,4431,1783,0
253480128,249753404,3718110,1938,4744,1932,32902734,27268258,5626756,1502,4440,1778,0
253575314,249859854,3706881,1928,4714,1937,32943308,27315179,5620387,1501,4446,1795,0
253670596,249966155,3695884,1917,4709,1931,32983829,27362138,5613932,1481,4474,1804,0
253765903,250072501,3684889,1901,4691,1921,33024330,27409164,5607411,1469,4498,1788,0
253861325,250179075,3673760,1883,4665,1942,33064892,27455939,5601164,1466,4522,1801,0
253956779,250285500,3662791,1878,4671,1939,33105379,27502690,5594881,1492,4519,1797,0
254052338,250391845,3652003,1874,4675,1941,33145872,27549563,5588537,1503,4478,1791,0
254147811,250498244,3641159,1864,4630,1914,33186345,27596516,5582080,1497,4454,1798,0
254243487,250604739,3630341,1858,4634,1915,33226924,27643363,5575827,1503,4427,1804,0
254339208,250711274,3619522,1851,4657,1904,33267449,27690136,5569567,1510,4433,1803,0
254434917,250817735,3608772,1851,4659,1900,33307928,27736714,5563428,1524,4457,1805,0
254530781,250924397,3598003,1827,4629,1925,33348394,27783122,5557504,1520,4453,1795,0
254626677,251030878,3587410,1842,4626,1921,33388888,27830025,5551112,1502,4456,1793,0
254722685,251137577,3576722,1817,4639,1930,33429364,27876834,5544799,1493,4447,1791,0
254818747,251244349,3566061,1813,4606,1918,33469961,27923418,5538860,1461,4442,1780,0
254914763,251350929,3555492,1818,4596,1928,33510467,27970167,5532620,1451,4436,1793,0
255010880,251457495,3545083,1802,4578,1922,33550898,28016656,5526567,1454,4442,1779,0
255107092,251564063,3534737,1796,4576,1920,33591343,28063181,5520508,1436,4434,1784,0
255203402,251670862,3524258,1816,4544,1922,33631799,28109473,5514612,1446,4480,1788,0
255299708,251777362,3514087,1822,4519,1918,33672217,28155922,5508574,1450,4476,1795,0
255396140,251884156,3503749,1830,4491,1914,33712661,28202270,5502683,1464,4448,1796,0
255492633,251991133,3493247,1830,4520,1903,33753114,28248422,5496954,1453,4462,1823,0
255589133,252097999,3482898,1820,4533,1883,33793557,28295161,5490678,1456,4458,1804,0
255685699,252205000,3472513,1785,4534,1867,33834002,28341343,5484936,1476,4435,1812,0
255782394,252311885,3462290,1791,4573,1855,33874428,28387552,5479118,1483,4494,1781,0
255879121,252418833,3452062,1795,4554,1877,33914894,28433760,5473363,1498,4467,1806,0
255975880,252525691,3441950,1774,4572,1893,33955323,28479798,5467763,1505,4438,1819,0
256072738,252632858,3431709,1753,4514,1904,33995788,28525913,5462088,1495,4439,1853,0
256169624,252740024,3421440,1778,4498,1884,34036253,28571849,5456625,1511,4417,1851,0
256266592,252847164,3411274,1784,4491,1879,34076702,28617931,5451040,1509,4397,1825,0
256363580,252954084,3401351,1786,4474,1885,34117040,28663753,5445557,1512,4409,1809,0
256460608,253061137,3391385,1780,4439,1867,34157411,28709750,5439896,1534,4404,1827,0
256557759,253168240,3381450,1764,4425,1880,34197883,28755897,5434222,1520,4393,1851,0
256654938,253275417,3371486,1747,4405,1883,34238163,28801906,5428518,1497,4381,1861,0
256752269,253382590,3361631,1749,4425,1874,34278481,28847814,5422933,1499,4361,1874,0
256849616,253489869,3351708,1765,4429,1845,34318934,28893784,5417419,1484,4368,1879,0
256947001,253597057,3341945,1773,4407,1819,34359058,28939719,5411621,1487,4376,1855,0
257044407,253704402,3332033,1742,4415,1815,34399488,28985661,5406188,1465,4344,1830,0
257141844,253812051,3321843,1722,4422,1806,34439865,29031451,5400784,1468,4336,1826,0
257239377,253919219,3312205,1711,4423,1819,34480364,29076973,5395739,1473,4347,1832,0
257337042,254026633,3302477,1728,4384,1820,34520745,29122746,5390359,1492,4320,1828,0
257434687,254134266,3292502,1700,4379,1840,34561146,29168805,5384721,1487,4314,1819,0
257532448,254241687,3282802,1708,4412,1839,34601413,29214375,5379405,1462,4341,1830,0
257630365,254349230,3273239,1694,4379,1823,34641790,29259995,5374148,1462,4340,1845,0
257728144,254456698,3263499,1707,4393,1847,34682100,29305676,5368781,1457,4342,1844,0
257826057,254564369,3253765,1709,4385,1829,34722393,29351303,5363467,1454,4321,1848,0
257924072,254672120,3244073,1695,4364,1820,34762793,29396944,5358201,1473,4337,1838,0
258022123,254779601,3234644,1706,4368,1804,34803210,29442736,5352838,1464,4327,1845,0
258120297,254887272,3225165,1724,4334,1802,34843613,29488541,5347466,1453,4316,1837,0
258218466,254994926,3215690,1703,4329,1818,34883987,29533956,5342414,1456,4329,1832,0
258316663,255102561,3206255,1720,4319,1808,34924328,29579348,5337374,1452,4333,1821,0
258414940,255210151,3196937,1741,4298,1813,34964716,29624955,5332180,1408,4345,1828,0
258513339,255317933,3187544,1751,4317,1794,35005051,29670175,5327257,1420,4379,1820,0
258611795,255425741,3178202,1729,4352,1771,35045278,29715568,5322090,1412,4410,1798,0
258710292,255533457,3169018,1745,4328,1744,35085589,29760845,5317108,1439,4400,1797,0
258808881,255641327,3159765,1735,4317,1737,35125784,29806118,5312034,1443,4396,1793,0
258907461,255749308,3150433,1713,4285,1722,35165992,29851352,5307035,1441,4372,1792,0
259006225,255857092,3141393,1711,4310,1719,35206280,29896654,5302040,1442,4354,1790,0
259105017,255964886,3132359,1717,4325,1730,35246562,29942173,5296819,1427,4379,1764,0
259203761,256072629,3123390,1725,4277,1740,35286838,29987464,5291824,1421,4359,1770,0
259302607,256180667,3114221,1700,4270,1749,35327072,30032642,5286912,1442,4321,1755,0
259401490,256288792,3105026,1677,4261,1734,35367376,30077666,5282232,1444,4290,1744,0
259500401,256396787,3095948,1683,4230,1753,35407631,30122974,5277161,1459,4288,1749,0
259599418,256504958,3086828,1694,4196,1742,35447981,30168240,5272306,1452,4260,1723,0
259698590,256613201,3077771,1694,4180,1744,35488237,30213309,5267516,1441,4237,1734,0
259797784,256721312,3068896,1693,4133,1750,35528498,30258426,5262725,1417,4224,1706,0
259896919,256829565,3059785,1672,4134,1763,35568829,30303525,5257964,1420,4228,1692,0
259996185,256937891,3050743,1677,4110,1764,35609069,30348350,5253361,1461,4233,1664,0
260095534,257046256,3041745,1667,4099,1767,35649413,30393377,5248675,1446,4248,1667,0
260194870,257154703,3032683,1634,4083,1767,35689729,30438284,5244100,1469,4210,1666,0
260294354,257263204,3023732,1634,4029,1755,35730013,30483073,5239597,1463,4201,1679,0
260393844,257371662,3014799,1614,4007,1762,35770292,30527797,5235169,1469,4179,1678,0
260493352,257480006,3005962,1633,3992,1759,35810705,30572695,5230686,1467,4176,1681,0
260593036,257588379,2997290,1645,3998,1724,35851020,30617640,5226076,1457,4150,1697,0
260692723,257696989,2988418,1630,3972,1714,35891328,30662706,5221309,1448,4142,1723,0
