"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092996,245945025,4139028,1920,4969,2054,31440643,25549203,5884451,1168,4121,1700,0
250185990,246050415,4126576,1942,4985,2072,31481273,25597742,5876469,1216,4128,1718,0
250278997,246155979,4114031,1962,4969,2056,31521922,25646356,5868519,1239,4108,1700,0
250372106,246261352,4101782,1963,4952,2057,31562631,25694753,5860797,1255,4125,1701,0
250465311,246366635,4089696,1975,4954,2051,31603325,25743342,5852926,1259,4114,1684,0
250558671,246472319,4077364,1957,4963,2068,31644053,25791874,5845099,1275,4117,1688,0
250651956,246577675,4065284,1939,4976,2082,31684681,25840242,5837364,1284,4095,1696,0
250745434,246683190,4053260,1926,4985,2073,31725375,25888557,5829751,1264,4096,1707,0
250838925,246788681,4041260,1917,4975,2092,31766033,25936929,5822010,1260,4133,1701,0
250932471,246894319,4029192,1910,4974,2076,31806592,25985399,5814011,1288,4189,1705,0
251026132,246999875,4017259,1938,4971,2089,31847251,26033567,5806492,1286,4199,1707,0
251119794,247105532,4005249,1933,4989,2091,31888008,26081573,5799195,1291,4222,1727,0
251213518,247211034,3993465,1942,4987,2090,31928620,26129518,5791844,1309,4210,1739,0
251307211,247316711,3981492,1946,4976,2086,31969253,26177688,5784274,1315,4236,1740,0
251400996,247422257,3969740,1948,4983,2068,32009948,26225695,5776922,1341,4266,1724,0
251494898,247527825,3958064,1965,4959,2085,32050499,26273600,5769544,1346,4278,1731,0
251588858,247633512,3946341,1960,4940,2105,32091102,26321453,5762261,1363,4284,1741,0
251682843,247739305,3934575,1956,4923,2084,32131723,26369330,5755019,1361,4254,1759,0
251776768,247845003,3922831,1935,4919,2080,32172324,26417398,5747573,1356,4232,1765,0
251870935,247950926,3911068,1933,4948,2060,32213011,26465207,5740415,1350,4260,1779,0
251965098,248056777,3899379,1933,4946,2063,32253620,26513134,5733063,1357,4283,1783,0
252059316,248162592,3887772,1943,4950,2059,32294261,26560791,5726022,1350,4297,1801,0
252153635,248268637,3876058,1954,4931,2055,32334836,26608198,5719183,1369,4297,1789,0
252248053,248374678,3864463,1935,4926,2051,32375420,26655895,5712078,1410,4248,1789,0
252342541,248480656,3852978,1932,4910,2065,32415997,26703516,5705052,1406,4247,1776,0
252437098,248586694,3841494,1957,4878,2075,32456656,26751136,5698085,1401,4250,1784,0
252531607,248692580,3830119,1978,4877,2053,32497154,26798675,5691061,1403,4225,1790,0
