"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093020,245944763,4139221,1957,4989,2090,31440687,25549425,5884289,1133,4122,1718,0
250186018,246050149,4126823,1959,4995,2092,31481432,25598270,5876166,1164,4124,1708,0
250279085,246155676,4114332,1976,5006,2095,31522026,25646689,5868350,1185,4089,1713,0
250372244,246261309,4101867,1991,5006,2071,31562794,25695007,5860782,1217,4086,1702,0
250465420,246367020,4089339,1959,5006,2096,31603404,25743519,5852872,1227,4097,1689,0
250558705,246472728,4076950,1979,4948,2100,31643999,25791827,5845122,1260,4107,1683,0
250652046,246578369,4064630,1975,4978,2094,31684721,25840241,5837388,1280,4115,1697,0
250745524,246683830,4052638,1997,4979,2080,31725409,25888785,5829509,1295,4152,1668,0
250838907,246789409,4040465,1970,4980,2083,31766087,25936958,5821939,1317,4192,1681,0
250932464,246895055,4028379,1947,4998,2085,31806687,25985100,5814340,1311,4251,1685,0
251026037,247000533,4016404,1965,5048,2087,31847401,26033164,5806905,1357,4271,1704,0
251119598,247105952,4004566,1968,5043,2069,31888110,26081354,5799403,1366,4280,1707,0
251213319,247211639,3992611,1976,5036,2057,31928807,26129419,5791993,1363,4294,1738,0
251307000,247317154,3980758,1986,5030,2072,31969415,26177462,5784545,1381,4289,1738,0
251400787,247422765,3968974,1989,5005,2054,32009949,26225424,5777092,1371,4326,1736,0
251494638,247528405,3957127,2005,5029,2072,32050612,26273421,5769786,1382,4294,1729,0
251588508,247634315,3945110,2006,5007,2070,32091330,26321473,5762430,1383,4302,1742,0
251682533,247739920,3933541,2034,4978,2060,32131841,26369217,5755169,1365,4328,1762,0
251776670,247845621,3921978,2013,4991,2067,32172523,26416970,5748124,1381,4317,1731,0
251870738,247951325,3910346,1978,5010,2079,32213070,26465032,5740574,1361,4348,1755,0
251964883,248057128,3898721,1965,5003,2066,32253705,26512758,5733478,1387,4331,1751,0
252059204,248162952,3887254,1967,4994,2037,32294252,26560378,5726386,1383,4338,1767,0
252153536,248268668,3875871,1977,4972,2048,32334768,26607988,5719321,1402,4313,1744,0
252247888,248374453,3864445,1970,4978,2042,32375312,26655616,5712226,1410,4316,1744,0
252342263,248480385,3852906,1957,4959,2056,32415810,26703407,5704916,1404,4336,1747,0
252436734,248586323,3841502,1926,4967,2016,32456419,26750956,5697975,1396,4337,1755,0
252531265,248692182,3830215,1932,4919,2017,32496993,26798346,5691116,1386,4362,1783,0
252625856,248798101,3818924,1940,4885,2006,32537555,26845610,5684451,1389,4346,1759,0
252720501,248904141,3807546,1931,4879,2004,32578225,26892959,5677749,1389,4367,1761,0
252815221,249010110,3796295,1960,4853,2003,32618808,26940133,5671164,1407,4351,1753,0
252910052,249116122,3785127,1974,4821,2008,32659478,26987592,5664359,1408,4358,1761,0
253004904,249222508,3773609,1971,4807,2009,32699978,27034846,5657576,1425,4379,1752,0
253099812,249328685,3762341,1960,4792,2034,32740622,27082319,5650745,1420,4414,1724,0
253194733,249434880,3751111,1939,4768,2035,32781019,27129578,5643858,1410,4426,1747,0
253289732,249541084,3739934,1918,4777,2019,32821691,27176575,5637496,1407,4445,1768,0
253384844,249647181,3728963,1867,4810,2023,32862211,27223592,5630986,1423,4443,1767,0
253480033,249753507,3717864,1918,4754,1990,32902690,27270492,5624501,1437,4484,1776,0
253575254,249859573,3707022,1921,4769,1969,32943270,27317702,5617872,1439,4479,1778,0
253670579,249965596,3696341,1911,4769,1962,32983667,27364575,5611372,1467,4467,1786,0
253765944,250071967,3685351,1907,4756,1963,33024104,27411564,5604847,1476,4442,1775,0
253861400,250178295,3674485,1907,4750,1963,33064557,27458591,5598240,1478,4469,1779,0
253956867,250284759,3663524,1886,4728,1970,33105060,27505713,5591629,1482,4449,1787,0
254052401,250391351,3652486,1889,4721,1954,33145490,27552566,5585186,1512,4458,1768,0
254148023,250497839,3641638,1874,4710,1962,33186007,27599392,5578924,1505,4398,1788,0
254243638,250604227,3630844,1891,4713,1963,33226519,27646312,5572495,1487,4412,1813,0
254339306,250710617,3620158,1894,4673,1964,33266997,27693160,5566068,1497,4444,1828,0
