"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092941,245944886,4139104,1949,4955,2047,31440627,25549589,5884103,1138,4104,1693,0
250185962,246050445,4126581,1935,4944,2057,31481374,25598218,5876178,1140,4124,1714,0
250279053,246155821,4114291,1923,4960,2058,31522092,25646852,5868249,1185,4081,1725,0
250372296,246261344,4102000,1905,4980,2067,31562735,25695021,5860665,1220,4085,1744,0
250465523,246366729,4089801,1901,5015,2077,31603383,25743619,5852680,1221,4100,1763,0
250558879,246472303,4077563,1876,5062,2075,31644064,25792125,5844815,1250,4144,1730,0
250652258,246578101,4065169,1876,5052,2060,31684836,25840500,5837202,1238,4148,1748,0
250745616,246683598,4053030,1903,5050,2035,31725492,25888791,5829549,1255,4136,1761,0
250838999,246789017,4041020,1898,5038,2026,31766186,25936877,5822118,1276,4140,1775,0
250932480,246894523,4028982,1903,5038,2034,31806891,25984967,5814719,1279,4159,1767,0
251026123,247000192,4016926,1915,5046,2044,31847532,26033350,5806998,1284,4168,1732,0
251119781,247105809,4004967,1891,5069,2045,31888188,26081486,5799488,1281,4181,1752,0
251213499,247211253,3993243,1943,5019,2041,31928922,26129427,5792262,1294,4192,1747,0
251307188,247316896,3981281,1961,5013,2037,31969603,26177837,5784527,1295,4195,1749,0
251400993,247422549,3969402,1944,5049,2049,32010295,26225703,5777294,1331,4202,1765,0
251494874,247528323,3957520,1947,5046,2038,32050976,26273677,5769973,1357,4233,1736,0
251588817,247634033,3945748,1928,5048,2060,32091680,26321590,5762674,1358,4270,1788,0
251682839,247739690,3934129,1918,5057,2045,32132319,26369282,5755619,1360,4258,1800,0
251776956,247845318,3922619,1937,5053,2029,32172979,26417159,5748363,1360,4283,1814,0
251871075,247951005,3911030,1926,5066,2048,32213685,26465115,5741111,1358,4269,1832,0
251965328,248056675,3899626,1913,5069,2045,32254254,26512706,5734069,1375,4273,1831,0
252059579,248162388,3888187,1909,5070,2025,32294767,26560250,5727088,1375,4248,1806,0
252153923,248268263,3876661,1914,5057,2028,32335410,26607870,5720072,1375,4293,1800,0
252248224,248374118,3865112,1929,5036,2029,32376008,26655534,5713062,1376,4260,1776,0
252342687,248479838,3853858,1914,5032,2045,32416579,26703097,5706089,1373,4235,1785,0
252437253,248585711,3842556,1904,5029,2053,32457252,26750655,5699153,1386,4266,1792,0
252531721,248691540,3831198,1933,5028,2022,32497616,26798080,5692124,1372,4260,1780,0
252626314,248797431,3819943,1945,4971,2024,32538223,26845502,5685315,1360,4272,1774,0
252720961,248903797,3808253,1953,4959,1999,32578753,26892879,5678468,1371,4264,1771,0
252815649,249009634,3797080,1963,4950,2022,32619431,26940004,5672001,1392,4265,1769,0
252910412,249115861,3785660,1967,4888,2036,32659967,26987420,5665112,1368,4276,1791,0
253005293,249221906,3774544,1951,4863,2029,32700600,27034978,5658202,1359,4285,1776,0
253100230,249327979,3763443,1932,4864,2012,32741049,27082295,5651341,1339,4298,1776,0
253195233,249434277,3752185,1933,4807,2031,32781685,27129558,5644719,1347,4313,1748,0
253290217,249540577,3740889,1942,4795,2014,32822117,27176828,5637879,1357,4306,1747,0
253385330,249646904,3729693,1931,4781,2021,32862613,27223952,5631247,1393,4300,1721,0
253480500,249753357,3718399,1929,4782,2033,32903189,27271135,5624650,1403,4302,1699,0
253575763,249859537,3707455,1947,4804,2020,32943725,27318356,5617980,1420,4283,1686,0
253671034,249965668,3696590,1966,4815,1995,32984272,27365368,5611479,1419,4298,1708,0
253766342,250071830,3685732,1989,4785,2006,33024755,27412233,5605048,1433,4318,1723,0
253861689,250178033,3674899,1976,4794,1987,33065325,27459238,5598618,1448,4278,1743,0
253957173,250284444,3663986,1946,4800,1997,33105931,27506173,5592263,1441,4301,1753,0
254052712,250390944,3653030,1916,4824,1998,33146376,27553010,5585915,1429,4269,1753,0
254148318,250497325,3642256,1903,4845,1989,33186890,27599863,5579585,1424,4248,1770,0
254244020,250603730,3631592,1904,4837,1957,33227239,27646870,5572927,1419,4275,1748,0
254339739,250710325,3620738,1892,4843,1941,33267632,27693705,5566502,1423,4264,1738,0
254435514,250816967,3609903,1907,4810,1927,33308187,27740270,5560457,1439,4298,1723,0
254531354,250923473,3599266,1882,4804,1929,33348688,27787001,5554232,1421,4307,1727,0
254627314,251029839,3588875,1902,4807,1891,33389026,27833656,5547917,1419,4309,1725,0
254723261,251136208,3578451,1917,4808,1877,33429517,27880278,5541840,1410,4285,1704,0
254819223,251242751,3567937,1873,4779,1883,33469912,27927177,5535307,1410,4305,1713,0
254915258,251349343,3557434,1899,4731,1851,33510458,27973867,5529139,1418,4324,1710,0
255011482,251455953,3547053,1892,4737,1847,33550856,28020296,5523113,1421,4312,1714,0
255107756,251562482,3536792,1902,4722,1858,33591228,28066697,5517115,1447,4274,1695,0
255204013,251668831,3526724,1895,4702,1861,33631620,28113304,5510897,1454,4277,1688,0
255300292,251775619,3516219,1873,4714,1867,33672001,28159845,5504746,1439,4293,1678,0
255396736,251882342,3505956,1871,4701,1866,33712445,28206390,5498629,1438,4291,1697,0
255493188,251988912,3495808,1880,4701,1887,33752804,28252664,5492712,1427,4295,1706,0
255589674,252095499,3485717,1902,4662,1894,33793294,28298914,5487004,1419,4261,1696,0
255686230,252202208,3475632,1866,4638,1886,33833782,28345385,5481037,1400,4259,1701,0
255782852,252309020,3465422,1856,4673,1881,33874234,28391806,5475086,1404,4247,1691,0
255879582,252415787,3455412,1874,4634,1875,33914705,28438144,5469176,1438,4221,1726,0
255976342,252522602,3445355,1898,4628,1859,33955224,28484462,5463382,1439,4219,1722,0
256073143,252629757,3435040,1884,4601,1861,33995637,28531139,5457183,1438,4175,1702,0
256169964,252736776,3424909,1868,4566,1845,34036127,28577376,5451432,1434,4200,1685,0
256266922,252843717,3414918,1858,4565,1864,34076488,28623513,5445616,1434,4229,1696,0
256363902,252950615,3405011,1838,4560,1878,34116926,28669668,5439925,1429,4220,1684,0
256460930,253057715,3394953,1840,4540,1882,34157308,28715676,5434293,1417,4232,1690,0
256558061,253164974,3384842,1839,4536,1870,34197674,28761666,5428616,1421,4269,1702,0
256655222,253272123,3374894,1825,4539,1841,34238124,28807740,5423033,1427,4229,1695,0
256752513,253379040,3365301,1818,4523,1831,34278409,28853687,5417322,1424,4257,1719,0
256849824,253486229,3355419,1859,4502,1815,34318732,28899646,5411675,1419,4282,1710,0
256947194,253593538,3345499,1829,4493,1835,34359040,28945639,5406002,1432,4272,1695,0
257044668,253700774,3335771,1817,4478,1828,34399441,28991856,5400178,1447,4256,1704,0
257142176,253808083,3325995,1808,4453,1837,34439795,29037818,5394638,1455,4202,1682,0
257239696,253915557,3316067,1815,4420,1837,34480182,29083689,5389178,1438,4187,1690,0
257337310,254023194,3306048,1806,4416,1846,34520563,29129685,5383576,1461,4159,1682,0
257434975,254130576,3296336,1792,4403,1868,34560969,29175608,5378028,1442,4176,1715,0
257532678,254238184,3286460,1778,4397,1859,34601351,29221245,5372746,1459,4188,1713,0
257630541,254345700,3276825,1770,4366,1880,34641711,29267139,5367272,1447,4155,1698,0
257728409,254453091,3267327,1769,4353,1869,34682188,29312876,5362075,1414,4131,1692,0
257826290,254560646,3257678,1780,4322,1864,34722514,29358281,5356972,1423,4154,1684,0
257924251,254668169,3248149,1767,4323,1843,34762799,29403818,5351708,1420,4153,1700,0
258022250,254775809,3238560,1772,4305,1804,34803100,29449552,5346272,1406,4162,1708,0
258120374,254883238,3229298,1752,4279,1807,34843468,29494869,5341284,1419,4191,1705,0
258218473,254991127,3219566,1747,4233,1800,34883817,29540322,5336173,1419,4182,1721,0
258316701,255098842,3210083,1775,4220,1781,34924230,29585916,5330945,1417,4227,1725,0
258414977,255206503,3200713,1785,4194,1782,34964557,29631302,5325916,1436,4203,1700,0
258513357,255314203,3191407,1759,4213,1775,35004968,29676662,5321012,1420,4196,1678,0
258611787,255421957,3182108,1773,4176,1773,35045251,29722192,5315738,1409,4224,1688,0
258710265,255529743,3172824,1760,4152,1786,35085500,29767492,5310676,1388,4227,1717,0
258808837,255637534,3163648,1738,4155,1762,35125749,29812552,5305841,1410,4255,1691,0
258907443,255745536,3154294,1732,4149,1732,35166115,29858068,5300697,1425,4209,1716,0
259006150,255853363,3145144,1723,4177,1743,35206466,29903295,5295764,1423,4264,1720,0
259104991,255961476,3135920,1712,4172,1711,35246803,29948487,5290892,1421,4264,1739,0
259203767,256069518,3126704,1701,4133,1711,35287072,29993427,5286180,1439,4314,1712,0
259302653,256177387,3117772,1663,4119,1712,35327406,30038274,5281651,1428,4348,1705,0
259401595,256285657,3108473,1635,4102,1728,35367714,30083393,5276806,1431,4381,1703,0
259500559,256393847,3099306,1626,4074,1706,35407884,30128425,5271930,1430,4387,1712,0
259599641,256502001,3090239,1635,4078,1688,35448128,30173556,5267078,1420,4337,1737,0
259698675,256610089,3081203,1625,4071,1687,35488472,30218724,5262266,1418,4325,1739,0
259797878,256718371,3072148,1637,4056,1666,35528736,30263563,5257695,1435,4323,1720,0
259897113,256826678,3063094,1621,4029,1691,35569107,30308331,5253326,1472,4284,1694,0
259996458,256935196,3053913,1612,4036,1701,35609463,30353285,5248726,1480,4299,1673,0
260095769,257043411,3045016,1627,4042,1673,35649682,30398333,5243921,1484,4279,1665,0
260195154,257151829,3036029,1617,4023,1656,35689964,30442995,5239544,1502,4267,1656,0
260294591,257260222,3027104,1627,3992,1646,35730372,30487959,5235014,1502,4236,1661,0
260394186,257368848,3018063,1630,3999,1646,35770652,30532923,5230290,1528,4256,1655,0
260493832,257477482,3009160,1611,3960,1619,35810904,30577805,5225646,1543,4248,1662,0
260593532,257586071,3000284,1577,3985,1615,35851148,30622577,5221127,1553,4223,1668,0
260693278,257694676,2991424,1587,3980,1611,35891541,30667286,5216804,1515,4240,1696,0
260793070,257803168,2982769,1581,3966,1586,35931801,30712001,5212365,1496,4222,1717,0
260892947,257911782,2974121,1553,3908,1583,35972015,30756900,5207694,1455,4202,1764,0
260992800,258020578,2965208,1537,3891,1586,36012210,30801863,5202946,1443,4199,1759,0
261092743,258129244,2956510,1548,3869,1572,36052468,30846519,5198553,1442,4203,1751,0
261192747,258238082,2947715,1539,3840,1571,36092745,30891254,5194144,1428,4176,1743,0
261292839,258346916,2938959,1545,3844,1575,36132949,30935844,5189710,1432,4220,1743,0
261392967,258455642,2930392,1533,3838,1562,36173251,30980378,5185518,1457,4172,1726,0
261493212,258564377,2921895,1553,3846,1541,36213450,31025108,5181009,1487,4138,1708,0
261593550,258673331,2913314,1548,3818,1539,36253602,31069713,5176547,1476,4150,1716,0
261693935,258782318,2904711,1526,3846,1534,36293893,31113973,5172569,1450,4179,1722,0
261794313,258891420,2896017,1531,3822,1523,36334098,31158591,5168158,1469,4163,1717,0
261894708,259000324,2887509,1535,3808,1532,36374369,31202908,5164091,1476,4153,1741,0
261995296,259109383,2879059,1513,3805,1536,36414570,31247202,5160050,1470,4124,1724,0
262095915,259218408,2870640,1541,3793,1533,36454753,31291883,5155577,1458,4109,1726,0
262196564,259327667,2862053,1544,3782,1518,36495041,31336553,5151220,1451,4096,1721,0
262297292,259436739,2853754,1535,3727,1537,36535318,31380942,5147058,1440,4146,1732,0
262398127,259545976,2845341,1532,3742,1536,36575618,31425453,5142824,1444,4162,1735,0
262498952,259655279,2836900,1521,3734,1518,36615758,31469879,5138569,1441,4127,1742,0
262599798,259764322,2828675,1519,3758,1524,36656006,31514243,5134452,1416,4160,1735,0
262700732,259873465,2820473,1532,3752,1510,36696223,31558535,5130408,1419,4145,1716,0
262801778,259982884,2812163,1526,3714,1491,36736438,31602801,5126341,1396,4192,1708,0
262902887,260092374,2803804,1533,3693,1483,36776659,31647047,5122331,1391,4185,1705,0
263004034,260201747,2795587,1518,3698,1484,36816893,31691168,5118443,1398,4192,1692,0
263105304,260311086,2787482,1515,3710,1511,36857180,31735314,5114578,1394,4202,1692,0
263206569,260420649,2779210,1526,3681,1503,36897382,31779785,5110336,1413,4167,1681,0
263307843,260529966,2771180,1525,3682,1490,36937493,31824083,5106127,1407,4208,1668,0
263409243,260639586,2762974,1510,3680,1493,36977651,31868397,5101986,1432,4177,1659,0
263510772,260749262,2754858,1504,3661,1487,37017859,31912444,5098152,1445,4148,1670,0
263612320,260858970,2746708,1501,3641,1500,37058063,31956553,5094242,1434,4132,1702,0
263713948,260968675,2738671,1502,3616,1484,37098227,32000466,5090480,1421,4154,1706,0
263815641,261078532,2730556,1492,3574,1487,37138383,32044412,5086649,1452,4173,1697,0
263917341,261188392,2722431,1461,3580,1477,37178544,32088359,5082843,1468,4191,1683,0
264019117,261298126,2714476,1442,3549,1524,37218805,32132532,5078963,1475,4142,1693,0
264120982,261407773,2706679,1438,3564,1528,37258935,32176523,5075109,1467,4140,1696,0
264222846,261517611,2698714,1426,3557,1538,37299026,32220283,5071449,1473,4136,1685,0
264324780,261627532,2690778,1391,3530,1549,37339188,32264148,5067772,1486,4111,1671,0
264426812,261737412,2682910,1407,3527,1556,37379432,32308199,5063970,1467,4118,1678,0
264528896,261847460,2675006,1402,3489,1539,37419464,32352011,5060203,1482,4091,1677,0
264631153,261957399,2667370,1376,3486,1522,37459520,32395787,5056475,1511,4084,1663,0
264733406,262067591,2659469,1378,3444,1524,37499733,32439613,5052860,1532,4066,1662,0
264835622,262177776,2651551,1357,3454,1484,37539894,32483373,5049303,1485,4070,1663,0
264937922,262287874,2643744,1360,3449,1495,37580025,32527150,5045688,1468,4059,1660,0
265040270,262398140,2635848,1360,3429,1493,37620099,32570825,5042076,1479,4067,1652,0
265142722,262508476,2627999,1361,3409,1477,37660162,32614617,5038398,1465,4037,1645,0
265245235,262618724,2620276,1366,3382,1487,37700420,32658145,5035150,1448,4027,1650,0
265347900,262729112,2612560,1337,3395,1496,37740574,32701946,5031512,1450,3995,1671,0
265450572,262839735,2604643,1308,3382,1504,37780760,32745539,5028070,1440,4041,1670,0
265553285,262950375,2596746,1307,3386,1471,37820857,32789016,5024706,1423,4029,1683,0
265656054,263060804,2589080,1325,3375,1470,37860960,32832603,5021247,1436,4014,1660,0
265758936,263171314,2581462,1342,3358,1460,37901168,32876301,5017816,1421,4005,1625,0
265861900,263282037,2573716,1344,3352,1451,37941264,32919925,5014290,1391,4027,1631,0
265964903,263392521,2566220,1340,3379,1443,37981296,32963465,5010774,1366,4032,1659,0
266068000,263503301,2558574,1313,3367,1445,38021381,33007076,5007241,1356,4033,1675,0
266171103,263613849,2551109,1321,3375,1449,38061550,33050795,5003667,1388,4024,1676,0
266274290,263724603,2543554,1350,3353,1430,38101683,33094466,5000156,1410,3991,1660,0
266377495,263835358,2536047,1316,3337,1437,38141895,33137920,4996897,1402,4017,1659,0
266480755,263946039,2528614,1307,3366,1429,38181980,33181326,4993584,1382,4025,1663,0
266584166,264056873,2521205,1309,3353,1426,38222057,33224726,4990234,1389,4040,1668,0
266687553,264167638,2513859,1295,3340,1421,38262196,33268177,4986893,1380,4062,1684,0
266791037,264278538,2506443,1287,3351,1418,38302444,33311617,4983696,1380,4069,1682,0
266894609,264389401,2499133,1262,3378,1435,38342502,33354900,4980466,1382,4091,1663,0
266998229,264500342,2491837,1277,3349,1424,38382606,33398329,4977168,1369,4044,1696,0
