"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092994,245944999,4139030,1929,4998,2038,31440800,25549401,5884418,1127,4139,1715,0
250186082,246050229,4126852,1924,5030,2047,31481456,25598138,5876306,1165,4114,1733,0
250279235,246155569,4114638,1945,5043,2040,31522086,25646414,5868613,1194,4106,1759,0
250372346,246261152,4102153,1931,5049,2061,31562760,25694959,5860729,1232,4089,1751,0
250465605,246366828,4089713,1936,5057,2071,31603517,25743558,5852860,1258,4082,1759,0
250558955,246472637,4077261,1932,5063,2062,31644311,25791841,5845305,1299,4091,1775,0
250652202,246578100,4065063,1955,5048,2036,31685030,25840411,5837461,1296,4072,1790,0
250745545,246683434,4053106,1941,5027,2037,31725689,25888779,5829681,1317,4109,1803,0
250838962,246788742,4041187,1939,5037,2057,31766366,25937093,5822030,1321,4123,1799,0
250932530,246894349,4029183,1930,5032,2036,31806991,25985464,5814270,1317,4144,1796,0
251026105,246999892,4017202,1937,5048,2026,31847632,26033673,5806671,1305,4186,1797,0
251119778,247105462,4005254,1951,5103,2008,31888283,26081712,5799260,1325,4197,1789,0
251213419,247211358,3993016,1943,5089,2013,31928896,26129944,5791638,1342,4205,1767,0
251307191,247316893,3981261,1954,5051,2032,31969487,26178093,5784073,1355,4207,1759,0
251401012,247422475,3969509,1973,5059,1996,32010067,26226178,5776574,1342,4218,1755,0
251494939,247528291,3957626,1942,5054,2026,32050741,26274365,5769035,1352,4228,1761,0
251588899,247633821,3946045,1948,5049,2036,32091298,26322117,5761825,1359,4261,1736,0
251682939,247739716,3934222,1955,5016,2030,32131948,26369866,5754672,1373,4275,1762,0
251776991,247845670,3922356,1942,5008,2015,32172622,26417678,5747520,1367,4306,1751,0
251871151,247951399,3910777,1955,5006,2014,32213182,26465403,5740337,1354,4348,1740,0
251965270,248057171,3899170,1979,4969,1981,32253761,26512881,5733383,1377,4384,1736,0
252059579,248163099,3887530,1973,4995,1982,32294412,26560610,5726301,1391,4358,1752,0
252153800,248269040,3875825,1981,4959,1995,32335079,26608314,5719315,1383,4320,1747,0
252248141,248375034,3864204,1955,4943,2005,32375578,26655899,5712245,1380,4315,1739,0
252342616,248480920,3852818,1950,4919,2009,32416263,26703400,5705400,1420,4310,1733,0
252436981,248586759,3841392,1943,4885,2002,32456773,26750920,5698385,1394,4337,1737,0
252531534,248692828,3829891,1953,4882,1980,32497361,26798388,5691550,1375,4319,1729,0
252626094,248799113,3818204,1936,4883,1958,32537924,26845741,5684727,1397,4338,1721,0
252720770,248904993,3807004,1916,4877,1980,32578615,26892980,5678192,1391,4310,1742,0
252815506,249011159,3795605,1866,4869,2007,32619153,26940352,5671363,1384,4318,1736,0
252910226,249117186,3784349,1848,4847,1996,32659793,26987855,5664456,1408,4329,1745,0
253005062,249223444,3772929,1846,4840,2003,32700313,27035107,5657735,1397,4317,1757,0
253099993,249329656,3761607,1853,4835,2042,32740940,27082284,5651176,1402,4313,1765,0
253195051,249435918,3750461,1873,4782,2017,32781432,27129751,5644244,1423,4283,1731,0
253290066,249542135,3739309,1882,4758,1982,32821849,27176939,5637471,1451,4268,1720,0
253385124,249648556,3728006,1852,4736,1974,32862419,27224192,5630796,1446,4261,1724,0
253480298,249755085,3716643,1849,4729,1992,32903018,27271340,5624252,1444,4267,1715,0
253575498,249861232,3705689,1874,4727,1976,32943592,27318431,5617711,1410,4308,1732,0
253670707,249967420,3694673,1878,4749,1987,32984074,27365415,5611184,1397,4354,1724,0
253766020,250073556,3683865,1876,4760,1963,33024670,27412684,5604553,1368,4324,1741,0
253861450,250180019,3672807,1886,4769,1969,33065179,27459424,5598244,1379,4361,1771,0
253956970,250286216,3662065,1925,4796,1968,33105605,27506197,5591918,1361,4382,1747,0
254052507,250392574,3651255,1929,4801,1948,33146118,27553125,5585512,1378,4331,1772,0
254148118,250499027,3640421,1890,4842,1938,33186544,27600062,5578972,1388,4377,1745,0
254243814,250605419,3629741,1882,4831,1941,33226914,27646895,5572543,1378,4373,1725,0
