"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092976,245944906,4139114,1925,4994,2037,31440739,25549454,5884327,1125,4132,1701,0
250185952,246050471,4126500,1925,4998,2058,31481416,25598104,5876307,1159,4156,1690,0
250279054,246155810,4114261,1950,4975,2058,31522047,25646715,5868268,1191,4174,1699,0
250372210,246261243,4101962,1953,4968,2084,31562686,25695211,5860403,1222,4150,1700,0
250465464,246366767,4089661,1934,5007,2095,31603419,25743921,5852417,1237,4131,1713,0
250558765,246472238,4077532,1942,4991,2062,31644054,25792117,5844846,1239,4123,1729,0
250652093,246577885,4065215,1950,4998,2045,31684816,25840394,5837251,1267,4162,1742,0
250745430,246683478,4052940,1969,5001,2042,31725586,25888622,5829737,1298,4189,1740,0
250838962,246788803,4041100,1976,5033,2050,31766232,25936794,5822232,1291,4189,1726,0
250932498,246894135,4029309,1985,5032,2037,31806810,25984924,5814668,1311,4183,1724,0
251026097,246999798,4017253,2003,5031,2012,31847512,26032977,5807225,1339,4230,1741,0
251119695,247105561,4005104,1993,5017,2020,31888159,26081136,5799735,1342,4200,1746,0
251213469,247211091,3993384,1981,4992,2021,31928792,26129304,5792168,1345,4218,1757,0
251307320,247316742,3981582,1969,5008,2019,31969456,26177480,5784626,1333,4232,1785,0
251401100,247422193,3969867,2014,5019,2007,32009868,26225520,5777014,1338,4221,1775,0
251494871,247527937,3957907,2004,5020,2003,32050524,26273483,5769753,1338,4212,1738,0
251588840,247633722,3946025,2005,5069,2019,32091083,26321381,5762445,1363,4178,1716,0
251682855,247739433,3934339,2005,5087,1991,32131725,26369064,5755409,1362,4171,1719,0
251776918,247845221,3922672,2003,5053,1969,32172282,26416895,5748118,1350,4205,1714,0
251871016,247950988,3910986,2018,5065,1959,32212915,26464935,5740709,1346,4217,1708,0
251965258,248056557,3899650,2019,5065,1967,32253517,26512640,5733594,1359,4213,1711,0
252059454,248162583,3887856,1970,5068,1977,32294116,26560399,5726418,1370,4233,1696,0
252153688,248268459,3876214,1989,5045,1981,32334658,26608140,5719188,1380,4240,1710,0
252248120,248374438,3864644,2005,5052,1981,32375269,26655918,5711974,1364,4282,1731,0
252342550,248480123,3853417,1983,5053,1974,32415874,26703708,5704821,1369,4239,1737,0
252437158,248585924,3842278,1974,4999,1983,32456492,26751482,5697644,1393,4226,1747,0
252531656,248691776,3830933,1989,4975,1983,32496989,26798984,5690633,1388,4214,1770,0
252626331,248797928,3819506,1965,4984,1948,32537488,26846330,5683756,1374,4262,1766,0
252721007,248903872,3808226,1951,4999,1959,32578014,26893764,5676858,1355,4246,1791,0
252815717,249009743,3797060,1979,4979,1956,32618592,26941409,5669817,1360,4216,1790,0
252910494,249115822,3785790,1983,4940,1959,32659158,26988680,5663074,1377,4214,1813,0
253005308,249221777,3774639,1971,4954,1967,32699669,27036024,5656225,1382,4230,1808,0
253100160,249327842,3763474,1964,4914,1966,32740102,27083340,5649348,1386,4236,1792,0
253195171,249433947,3752378,1950,4904,1992,32780693,27130626,5642624,1389,4255,1799,0
253290142,249540158,3741114,1956,4910,2004,32821297,27178075,5635799,1389,4245,1789,0
253385227,249646332,3730031,1956,4897,2011,32861805,27225056,5629253,1404,4295,1797,0
253480415,249752630,3718958,1895,4917,2015,32902382,27272073,5622832,1392,4285,1800,0
253575650,249858848,3707941,1926,4918,2017,32942852,27319376,5615979,1397,4277,1823,0
253670967,249965031,3697076,1918,4923,2019,32983300,27366247,5609528,1416,4270,1839,0
253766364,250071240,3686262,1910,4916,2036,33023754,27413388,5602839,1427,4256,1844,0
253861767,250177490,3675456,1907,4874,2040,33064330,27460505,5596314,1397,4267,1847,0
