"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092995,245944854,4139170,1911,4999,2061,31440686,25549524,5884156,1138,4173,1695,0
250186080,246050280,4126847,1937,4962,2054,31481415,25598232,5876119,1188,4160,1716,0
250279183,246155810,4114414,1943,4952,2064,31522152,25646773,5868303,1188,4175,1713,0
250372372,246261308,4102132,1956,4922,2054,31562922,25695565,5860260,1215,4193,1689,0
250465502,246366750,4089806,1954,4958,2034,31603529,25743982,5852414,1228,4185,1720,0
250558795,246472287,4077582,1946,4956,2024,31644232,25792038,5845040,1256,4180,1718,0
250652139,246577590,4065601,1951,4981,2016,31684885,25840542,5837206,1291,4131,1715,0
250745505,246683282,4053305,1910,4985,2023,31725558,25888760,5829597,1307,4177,1717,0
250838989,246788918,4041140,1894,5007,2030,31766261,25937001,5822056,1339,4162,1703,0
250932533,246894339,4029249,1923,5006,2016,31806791,25985129,5814412,1339,4207,1704,0
251026139,246999881,4017241,1929,5064,2024,31847384,26033329,5806781,1332,4218,1724,0
251119842,247105550,4005249,1942,5065,2036,31888056,26081495,5799216,1319,4277,1749,0
251213484,247211176,3993328,1966,4999,2015,31928756,26129739,5791655,1334,4266,1762,0
251307261,247316959,3981339,1950,4995,2018,31969388,26177695,5784308,1331,4304,1750,0
251401163,247422718,3969489,1941,4985,2030,32009951,26225786,5776736,1350,4306,1773,0
251495028,247528609,3957482,1918,4970,2049,32050578,26273657,5769455,1332,4357,1777,0
251588992,247634297,3945774,1905,4953,2063,32091187,26321394,5762299,1358,4376,1760,0
251683051,247740091,3934000,1893,4989,2078,32131787,26369422,5754862,1375,4369,1759,0
251777064,247845694,3922417,1894,4978,2081,32172550,26417189,5747887,1366,4338,1770,0
251871115,247951438,3910729,1924,4961,2063,32213162,26464860,5740856,1384,4329,1733,0
251965248,248057152,3899139,1950,4946,2061,32253716,26512656,5733635,1394,4300,1731,0
252059518,248162830,3887701,1962,4974,2051,32294205,26560152,5726594,1393,4337,1729,0
252153873,248268723,3876247,1948,4939,2016,32334735,26607537,5719754,1409,4327,1708,0
252248194,248374510,3864777,1974,4929,2004,32375401,26655354,5712610,1417,4316,1704,0
252342556,248480432,3853273,1973,4875,2003,32415959,26702869,5705650,1438,4308,1694,0
252437026,248586342,3841780,2004,4901,1999,32456619,26750028,5699110,1446,4328,1707,0
252531616,248692357,3830340,2013,4910,1996,32497160,26797609,5692036,1417,4369,1729,0
252626187,248798018,3819275,2053,4887,1954,32537662,26844790,5685385,1435,4337,1715,0
252720911,248904039,3807957,2036,4922,1957,32578203,26891969,5678742,1438,4339,1715,0
252815680,249010431,3796379,2004,4905,1961,32618709,26939389,5671827,1436,4350,1707,0
252910466,249116413,3785206,1987,4904,1956,32659252,26986408,5665372,1445,4345,1682,0
253005295,249222267,3774185,1971,4899,1973,32699869,27033696,5658717,1428,4365,1663,0
253100219,249328378,3763026,1961,4897,1957,32740467,27080706,5652288,1430,4376,1667,0
253195242,249434639,3751831,1961,4860,1951,32780946,27127662,5645831,1404,4378,1671,0
253290281,249540805,3740720,1950,4865,1941,32821358,27175018,5638902,1386,4380,1672,0
253385384,249647180,3729508,1920,4844,1932,32861918,27222225,5632258,1402,4350,1683,0
253480481,249753414,3718401,1915,4811,1940,32902433,27269392,5625622,1413,4335,1671,0
253575694,249859645,3707356,1925,4825,1943,32943010,27316450,5619133,1441,4317,1669,0
253671012,249965962,3696415,1910,4823,1902,32983615,27363533,5612635,1434,4332,1681,0
253766314,250072292,3685358,1941,4828,1895,33024225,27410665,5606079,1429,4342,1710,0
253861680,250178482,3674574,1936,4835,1853,33064749,27457213,5600032,1429,4362,1713,0
253957124,250284718,3663841,1935,4783,1847,33105405,27504190,5593733,1423,4333,1726,0
