"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092963,245944878,4139175,1928,4929,2053,31440575,25549499,5884058,1153,4161,1704,0
250185962,246050495,4126579,1919,4929,2040,31481392,25597876,5876434,1183,4199,1700,0
250278958,246155955,4114156,1928,4893,2026,31522239,25646259,5868828,1207,4223,1722,0
250372137,246261313,4101965,1949,4871,2039,31562857,25694813,5860933,1195,4190,1726,0
250465306,246366822,4089564,1959,4907,2054,31603407,25743082,5853152,1221,4232,1720,0
250558585,246472060,4077538,1958,4949,2080,31644060,25791501,5845341,1236,4247,1735,0
250651967,246577633,4065360,1942,4947,2085,31684713,25839636,5837813,1252,4260,1752,0
250745338,246683177,4053208,1949,4927,2077,31725432,25888160,5829972,1278,4265,1757,0
250838804,246788967,4040872,1953,4938,2074,31765996,25936209,5822424,1300,4269,1794,0
250932333,246894737,4028618,1958,4941,2079,31806737,25984328,5815053,1321,4272,1763,0
251025915,247000620,4016332,1949,4938,2076,31847308,26032588,5807426,1315,4244,1735,0
251119569,247106374,4004260,1933,4938,2064,31887889,26080758,5799849,1302,4255,1725,0
251213270,247212166,3992161,1921,4947,2075,31928567,26128858,5792423,1329,4227,1730,0
251307129,247317942,3980260,1928,4955,2044,31969204,26176970,5784937,1339,4232,1726,0
251400914,247423515,3968462,1945,4975,2017,32009825,26224779,5777679,1347,4258,1762,0
251494800,247529305,3956589,1930,4969,2007,32050433,26272532,5770466,1359,4296,1780,0
251588774,247634893,3944939,1941,4993,2008,32091187,26320539,5763178,1355,4309,1806,0
251682789,247740358,3933504,1945,4986,1996,32131837,26368527,5755812,1350,4325,1823,0
251776803,247846192,3921709,1971,4933,1998,32172510,26416354,5748654,1350,4346,1806,0
251870878,247952042,3909888,1960,4984,2004,32213117,26464016,5741627,1364,4298,1812,0
251965037,248057846,3898260,1956,4970,2005,32253614,26511734,5734355,1367,4336,1822,0
252059341,248163736,3886704,1945,4964,1992,32294198,26559557,5727113,1381,4332,1815,0
252153659,248269762,3875023,1956,4935,1983,32334797,26607439,5719820,1359,4378,1801,0
252247978,248375609,3863491,1952,4965,1961,32375356,26654813,5712917,1388,4425,1813,0
252342388,248481448,3852116,1943,4934,1947,32415987,26702194,5706151,1377,4454,1811,0
252436880,248587439,3840606,1931,4967,1937,32456514,26749755,5699039,1396,4472,1852,0
252531450,248693312,3829310,1924,4991,1913,32497020,26797091,5692226,1402,4452,1849,0
252626096,248799155,3818092,1914,4996,1939,32537547,26844722,5685146,1397,4428,1854,0
252720817,248904898,3807075,1923,4971,1950,32578130,26892093,5678353,1396,4428,1860,0
252815498,249010798,3795831,1945,4964,1960,32618682,26939451,5671551,1434,4419,1827,0
252910311,249116903,3784527,1941,4977,1963,32659155,26986656,5664815,1436,4422,1826,0
253005205,249223059,3773286,1921,4977,1962,32699752,27033967,5658068,1445,4425,1847,0
253100108,249328937,3762301,1915,4981,1974,32740272,27081250,5651256,1454,4443,1869,0
253195063,249434907,3751300,1907,4954,1995,32780870,27128326,5644789,1473,4438,1844,0
253290099,249540828,3740398,1885,4975,2013,32821466,27175554,5638169,1472,4436,1835,0
253385216,249646912,3729479,1889,4944,1992,32862062,27222739,5631558,1497,4424,1844,0
253480462,249753161,3718476,1892,4930,2003,32902640,27269981,5624881,1496,4421,1861,0
253575667,249859447,3707450,1900,4857,2013,32943178,27316964,5618416,1466,4452,1880,0
253670951,249965646,3696579,1895,4824,2007,32983781,27364440,5611596,1431,4455,1859,0
253766205,250071833,3685626,1892,4864,1990,33024313,27411517,5605045,1434,4459,1858,0
253861638,250178003,3674902,1893,4849,1991,33064866,27458252,5598861,1430,4473,1850,0
