"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092929,245944884,4139122,1912,4966,2045,31440650,25549560,5884105,1152,4161,1672,0
250185958,246050147,4126872,1929,4973,2037,31481360,25597920,5876380,1177,4210,1673,0
250279027,246155665,4114428,1948,4950,2036,31522127,25646198,5868812,1195,4261,1661,0
250372153,246260896,4102315,1945,4947,2050,31562803,25694739,5860885,1228,4276,1675,0
250465384,246366417,4090007,1947,4963,2050,31603496,25743120,5853210,1221,4268,1677,0
250558734,246472232,4077555,1939,4973,2035,31644118,25791308,5845607,1247,4270,1686,0
250652009,246577503,4065561,1962,4952,2031,31684715,25839972,5837500,1256,4297,1690,0
250745412,246682996,4053446,1975,4952,2043,31725394,25888450,5829685,1280,4291,1688,0
250838866,246788666,4041247,1967,4954,2032,31766095,25936789,5821970,1299,4336,1701,0
250932381,246894131,4029252,1965,4996,2037,31806649,25984732,5814578,1308,4347,1684,0
251025978,246999777,4017234,1973,4957,2037,31847329,26032980,5806985,1323,4351,1690,0
251119624,247105488,4005150,1992,4969,2025,31887999,26080973,5799666,1329,4342,1689,0
251213338,247211199,3993128,1992,4970,2049,31928696,26128969,5792350,1355,4346,1676,0
251307087,247316750,3981345,2009,4949,2034,31969259,26176710,5785122,1375,4379,1673,0
251400878,247422352,3969558,1998,4907,2063,32009863,26224707,5777704,1384,4373,1695,0
251494680,247528061,3957653,1964,4920,2082,32050590,26272760,5770377,1406,4358,1689,0
251588658,247633947,3945776,1934,4913,2088,32091143,26320586,5763084,1428,4350,1695,0
251682659,247739757,3933961,1916,4944,2081,32131916,26368369,5756043,1438,4351,1715,0
251776596,247845456,3922205,1927,4918,2090,32172554,26416206,5748848,1443,4345,1712,0
251870796,247951220,3910656,1934,4901,2085,32213153,26463914,5741764,1417,4341,1717,0
251964933,248057152,3898845,1956,4891,2089,32253667,26511506,5734661,1427,4371,1702,0
252059139,248162687,3887507,1962,4893,2090,32294321,26559264,5727566,1387,4384,1720,0
252153505,248268546,3875996,1939,4922,2102,32334898,26606882,5720497,1411,4399,1709,0
252247817,248374461,3864457,1941,4877,2081,32375560,26654687,5713371,1421,4381,1700,0
252342267,248480491,3852937,1941,4837,2061,32416027,26702099,5706407,1424,4381,1716,0
252436783,248586672,3841265,1941,4850,2055,32456652,26749521,5699584,1403,4423,1721,0
252531379,248692852,3829703,1965,4829,2030,32497177,26797056,5692604,1417,4381,1719,0
252626010,248798964,3818265,1947,4812,2022,32537614,26844526,5685572,1421,4363,1732,0
252720660,248905161,3806713,1949,4813,2024,32578232,26891941,5678761,1436,4347,1747,0
252815414,249011511,3795088,1948,4840,2027,32618846,26939420,5671929,1426,4352,1719,0
252910160,249117475,3783878,1922,4859,2026,32659488,26986708,5665243,1420,4382,1735,0
253004936,249223458,3772661,1922,4865,2030,32700018,27033801,5658653,1447,4380,1737,0
253099831,249329319,3761679,1934,4847,2052,32740630,27081227,5651819,1422,4400,1762,0
253194864,249435593,3750390,1947,4880,2054,32781234,27128393,5645279,1420,4377,1765,0
253289955,249541874,3739187,1943,4890,2061,32821702,27175550,5638597,1412,4391,1752,0
253385072,249648070,3728076,1930,4941,2055,32862233,27222568,5632107,1405,4381,1772,0
253480284,249754231,3717115,1912,4986,2040,32902646,27269777,5625368,1427,4350,1724,0
253575505,249860435,3706131,1924,4981,2034,32943085,27316803,5618839,1419,4324,1700,0
253670769,249966736,3695102,1913,4998,2020,32983688,27363662,5612568,1398,4357,1703,0
253766127,250072924,3684281,1925,4956,2041,33024214,27410728,5606062,1398,4313,1713,0
253861577,250179088,3673676,1935,4889,1989,33064622,27457677,5599490,1410,4324,1721,0
253956987,250285450,3662762,1915,4882,1978,33105198,27504508,5593276,1396,4301,1717,0
254052482,250391662,3652074,1938,4825,1983,33145666,27551638,5586571,1403,4322,1732,0
254148049,250498093,3641263,1922,4802,1969,33186193,27598541,5580191,1402,4312,1747,0
254243792,250604510,3630601,1939,4775,1967,33226630,27645203,5573966,1400,4321,1740,0
254339504,250710981,3619855,1907,4787,1974,33267027,27691971,5567608,1395,4293,1760,0
254435302,250817400,3609254,1906,4779,1963,33307464,27738726,5561282,1391,4292,1773,0
254531083,250923856,3598612,1920,4743,1952,33347861,27785694,5554715,1379,4293,1780,0
254627028,251030360,3588061,1901,4760,1946,33388371,27832449,5548531,1368,4266,1757,0
254723017,251136843,3577598,1878,4769,1929,33428730,27879073,5542255,1354,4286,1762,0
254819008,251243311,3567161,1892,4712,1932,33469257,27925409,5536450,1368,4271,1759,0
254915058,251349934,3556597,1888,4722,1917,33509857,27971970,5530474,1358,4304,1751,0
255011227,251456414,3546276,1907,4705,1925,33550325,28018336,5524579,1396,4261,1753,0
255107513,251563052,3535977,1908,4652,1924,33590727,28065006,5518314,1409,4255,1743,0
255203811,251669796,3525526,1896,4655,1938,33631225,28111391,5512401,1403,4279,1751,0
255300152,251776469,3515199,1908,4636,1940,33671717,28158311,5505988,1408,4255,1755,0
255396456,251883242,3504748,1890,4658,1918,33712141,28204879,5499844,1391,4257,1770,0
255492960,251989792,3494740,1877,4627,1924,33752576,28251192,5493967,1385,4265,1767,0
255589470,252096705,3484375,1876,4605,1909,33792972,28297778,5487777,1396,4261,1760,0
255685957,252203516,3474112,1850,4581,1898,33833408,28343944,5482012,1389,4291,1772,0
255782593,252310417,3463842,1854,4583,1897,33873830,28390392,5475958,1422,4299,1759,0
255879235,252417220,3453698,1846,4586,1885,33914243,28436677,5470084,1411,4312,1759,0
255975935,252524262,3443400,1823,4570,1880,33954710,28482740,5464471,1431,4301,1767,0
256072742,252631237,3433249,1824,4565,1867,33995115,28528927,5458632,1436,4328,1792,0
256169658,252738338,3423080,1796,4588,1856,34035589,28575058,5452980,1428,4326,1797,0
256266543,252845244,3413120,1802,4557,1820,34076102,28621431,5447130,1443,4327,1771,0
256363564,252952397,3402995,1806,4550,1816,34116479,28667565,5441413,1460,4289,1752,0
256460665,253059274,3393184,1806,4567,1834,34156866,28713645,5435703,1464,4296,1758,0
256557771,253166289,3383295,1805,4551,1831,34197296,28759869,5429899,1472,4307,1749,0
256654939,253273388,3373400,1799,4521,1831,34237689,28805930,5424199,1461,4349,1750,0
256752192,253380519,3363523,1804,4495,1851,34278056,28852143,5418373,1462,4333,1745,0
256849534,253487683,3353705,1783,4523,1840,34318365,28897982,5412893,1465,4277,1748,0
256946907,253594656,3344142,1783,4496,1830,34358774,28943551,5407733,1441,4281,1768,0
257044309,253701881,3334391,1747,4451,1839,34399136,28989454,5402186,1440,4276,1780,0
257141739,253809323,3324423,1721,4459,1813,34439480,29035242,5396704,1437,4299,1798,0
257239353,253916709,3314654,1731,4440,1819,34479801,29080851,5391434,1447,4305,1764,0
257336978,254023991,3305050,1731,4408,1798,34520102,29126460,5386176,1428,4281,1757,0
257434661,254131480,3295284,1722,4389,1786,34560528,29172393,5380660,1430,4256,1789,0
257532375,254239006,3285481,1715,4374,1799,34600840,29218158,5375231,1445,4223,1783,0
257630201,254346475,3275872,1707,4360,1787,34641203,29263630,5370120,1435,4245,1773,0
257728022,254453946,3266223,1678,4389,1786,34681703,29309294,5364956,1429,4248,1776,0
257825928,254561376,3256757,1688,4348,1759,34722026,29354948,5359577,1428,4303,1770,0
257923869,254668917,3247169,1677,4342,1764,34762371,29400417,5354448,1437,4314,1755,0
258021846,254776631,3237462,1686,4329,1738,34802809,29446048,5349299,1442,4244,1776,0
258120000,254884366,3227893,1696,4306,1739,34843161,29491504,5344178,1455,4261,1763,0
258218203,254991995,3218517,1706,4275,1710,34883497,29536889,5339138,1451,4272,1747,0
258316402,255099463,3209250,1713,4275,1701,34923892,29582356,5334085,1451,4267,1733,0
258414707,255207105,3199930,1721,4262,1689,34964271,29627557,5329253,1464,4261,1736,0
258513117,255314867,3190587,1706,4280,1677,35004524,29672783,5324292,1450,4266,1733,0
258611560,255422746,3181135,1745,4278,1656,35044825,29718159,5319227,1450,4286,1703,0
258710036,255530645,3171720,1720,4291,1660,35085120,29763582,5314128,1439,4272,1699,0
258808557,255638507,3162393,1720,4264,1673,35125472,29809011,5308972,1453,4323,1713,0
258907102,255746216,3153254,1727,4214,1691,35165806,29854356,5303969,1427,4324,1730,0
259005790,255854039,3144172,1712,4183,1684,35206140,29899612,5299072,1442,4287,1727,0
259104589,255962096,3134921,1702,4179,1691,35246489,29944920,5294100,1439,4296,1734,0
259203326,256070087,3125667,1691,4186,1695,35286822,29990308,5289053,1443,4285,1733,0
259302113,256178157,3116472,1680,4120,1684,35327136,30035028,5284696,1420,4278,1714,0
259400950,256286094,3107404,1672,4108,1672,35367647,30080251,5279990,1408,4269,1729,0
259499920,256394365,3098118,1660,4104,1673,35407946,30125518,5275059,1415,4214,1740,0
259598909,256502555,3088940,1645,4113,1656,35448241,30170657,5270193,1430,4212,1749,0
259698034,256610812,3079809,1626,4130,1657,35488537,30215704,5265485,1433,4171,1744,0
259797216,256719003,3070817,1620,4134,1642,35528916,30260688,5260864,1438,4177,1749,0
259896465,256827071,3062021,1608,4132,1633,35569188,30305641,5256185,1433,4163,1766,0
259995814,256935140,3053297,1601,4116,1660,35609414,30350801,5251285,1434,4119,1775,0
260095152,257043458,3044326,1594,4120,1654,35649585,30395989,5246236,1448,4134,1778,0
260194519,257151749,3035413,1603,4125,1629,35689888,30440857,5241682,1453,4118,1778,0
260293994,257260256,3026412,1604,4081,1641,35730200,30485809,5237043,1448,4111,1789,0
260393531,257368632,3017533,1626,4079,1661,35770472,30530762,5232377,1411,4134,1788,0
260493150,257476927,3008832,1627,4102,1662,35810698,30575567,5227855,1421,4100,1755,0
260592810,257585332,3000073,1631,4111,1663,35850912,30620577,5223073,1430,4076,1756,0
260692539,257693974,2991175,1604,4114,1672,35891147,30665417,5218465,1432,4074,1759,0
260792319,257802554,2982386,1603,4093,1683,35931520,30710266,5213981,1427,4067,1779,0
260892194,257911042,2973766,1592,4107,1687,35971754,30755169,5209336,1424,4050,1775,0
260992126,258019644,2965111,1607,4081,1683,36011992,30799881,5204845,1417,4062,1787,0
261092082,258128338,2956443,1602,4023,1676,36052257,30844438,5200580,1388,4061,1790,0
261192126,258236995,2947819,1609,4039,1664,36092518,30889370,5195922,1392,4037,1797,0
261292262,258345882,2939080,1614,4030,1656,36132808,30934260,5191353,1381,4036,1778,0
261392440,258454703,2930435,1599,4062,1641,36173124,30978947,5186996,1355,4063,1763,0
261492680,258563492,2921897,1618,4035,1638,36213427,31023802,5182411,1379,4079,1756,0
261592919,258672236,2913430,1625,4013,1615,36253594,31068477,5177936,1369,4092,1720,0
261693200,258780985,2904988,1628,3995,1604,36293907,31112806,5173841,1384,4144,1732,0
261793579,258889589,2896768,1630,3986,1606,36334194,31157202,5169708,1371,4178,1735,0
261894070,258998560,2888340,1628,3946,1596,36374417,31201893,5165227,1362,4212,1723,0
