"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092990,245944623,4139358,1946,5012,2051,31440701,25549585,5884152,1139,4121,1704,0
250186102,246049845,4127184,1973,5031,2069,31481319,25597957,5876355,1164,4133,1710,0
250279210,246155182,4114919,2004,5027,2078,31521993,25646723,5868207,1188,4144,1731,0
250372425,246260707,4102585,1989,5039,2105,31562696,25695389,5860226,1181,4170,1730,0
250465693,246366396,4090140,1992,5026,2139,31603475,25743772,5852627,1196,4172,1708,0
250558896,246471928,4077791,1981,5063,2133,31644159,25792205,5844871,1206,4179,1698,0
250652172,246577235,4065778,1972,5050,2137,31684854,25840408,5837296,1237,4213,1700,0
250745492,246682571,4053729,1956,5076,2160,31725558,25888594,5829775,1242,4239,1708,0
250839006,246788180,4041660,1971,5056,2139,31766219,25937101,5821937,1256,4216,1709,0
250932538,246893701,4029674,2005,5023,2135,31806894,25985247,5814397,1297,4237,1716,0
251026133,246999197,4017763,1994,5031,2148,31847657,26033298,5807086,1318,4219,1736,0
251119707,247104820,4005731,1984,5021,2151,31888361,26081825,5799267,1344,4216,1709,0
251213375,247210531,3993719,1970,4988,2167,31929054,26129848,5791905,1341,4228,1732,0
251307147,247316344,3981701,1968,4988,2146,31969744,26177856,5784557,1349,4249,1733,0
251400979,247422086,3969769,1974,5004,2146,32010425,26225843,5777215,1362,4240,1765,0
251494879,247527766,3958036,1978,4973,2126,32051055,26273622,5770054,1350,4254,1775,0
251588871,247633315,3946429,1981,5001,2145,32091731,26321705,5762601,1363,4280,1782,0
251682874,247739125,3934655,1978,4985,2131,32132469,26369750,5755259,1350,4314,1796,0
251776974,247844771,3923155,1999,4943,2106,32173047,26417478,5748096,1370,4301,1802,0
251871078,247950486,3911549,2008,4935,2100,32213566,26465084,5740941,1371,4333,1837,0
251965257,248056288,3899927,1989,4959,2094,32254212,26512789,5733857,1364,4363,1839,0
252059468,248162154,3888287,1980,4970,2077,32294807,26560547,5726712,1366,4357,1825,0
252153859,248267905,3876975,1961,4936,2082,32335406,26608244,5719587,1370,4373,1832,0
252248322,248373790,3865551,1990,4899,2092,32376016,26655877,5712555,1389,4349,1846,0
252342696,248479799,3853949,1970,4910,2068,32416368,26703425,5705364,1390,4339,1850,0
252437112,248585710,3842460,1956,4916,2070,32456979,26750989,5698447,1388,4340,1815,0
252531626,248691916,3830802,1949,4905,2054,32497507,26798458,5691501,1398,4347,1803,0
252626224,248797774,3819583,1933,4861,2073,32538117,26845735,5684823,1406,4361,1792,0
252720857,248903892,3808156,1933,4788,2088,32578685,26893178,5677938,1397,4366,1806,0
252815666,249009926,3796943,1923,4809,2065,32619305,26940879,5670854,1415,4360,1797,0
252910466,249115944,3785684,1879,4869,2090,32659811,26988181,5664014,1425,4383,1808,0
253005364,249222100,3774425,1893,4861,2085,32700412,27035514,5657315,1425,4363,1795,0
253100239,249328425,3763001,1885,4853,2075,32740858,27082899,5650373,1429,4374,1783,0
253195214,249434627,3751802,1901,4800,2084,32781345,27129992,5643772,1437,4363,1781,0
253290243,249540948,3740552,1881,4789,2073,32821962,27177325,5637074,1420,4355,1788,0
253385440,249647256,3729448,1892,4789,2055,32862526,27224608,5630350,1398,4379,1791,0
253480593,249753414,3718453,1890,4789,2047,32903062,27271605,5623886,1415,4365,1791,0
253575751,249859672,3707393,1896,4776,2014,32943598,27318584,5617417,1420,4392,1785,0
253671017,249965666,3696654,1896,4780,2021,32984178,27365852,5610729,1429,4376,1792,0
253766354,250071897,3685746,1866,4802,2043,33024777,27412845,5604331,1450,4362,1789,0
253861780,250178269,3674813,1874,4779,2045,33065285,27459896,5597804,1467,4352,1766,0
253957229,250284658,3663839,1862,4834,2036,33105823,27506734,5591518,1487,4320,1764,0
254052731,250390947,3653060,1861,4853,2010,33146225,27553760,5584894,1490,4355,1726,0
254148299,250497155,3642414,1894,4840,1996,33186690,27600745,5578350,1465,4409,1721,0
254243967,250603622,3631612,1899,4829,2005,33227285,27647453,5572189,1488,4433,1722,0
254339668,250710043,3620912,1861,4834,2018,33267760,27694147,5565990,1480,4414,1729,0
254435464,250816336,3610452,1866,4805,2005,33308124,27740841,5559630,1490,4440,1723,0
254531262,250922985,3599641,1869,4770,1997,33348622,27787522,5553503,1469,4416,1712,0
254627137,251029414,3589110,1854,4741,2018,33389010,27834192,5547174,1486,4439,1719,0
254723121,251136087,3578482,1860,4690,2002,33429512,27880991,5540891,1477,4431,1722,0
254819192,251242872,3567821,1823,4703,1973,33469965,27927346,5534996,1493,4393,1737,0
254915236,251349457,3557304,1835,4684,1956,33510336,27973737,5529006,1479,4396,1718,0
255011374,251455968,3546931,1855,4682,1938,33550758,28020251,5522937,1471,4388,1711,0
255107533,251562552,3536563,1848,4635,1935,33591108,28066986,5516565,1470,4379,1708,0
255203816,251669152,3526223,1862,4630,1949,33631576,28113606,5510482,1444,4354,1690,0
255300123,251775906,3515812,1833,4605,1967,33671972,28159983,5504455,1457,4370,1707,0
255396462,251882759,3505333,1839,4572,1959,33712469,28206076,5498851,1458,4399,1685,0
255492890,251989494,3494976,1874,4582,1964,33753024,28252411,5493055,1460,4404,1694,0
255589416,252096213,3484802,1861,4576,1964,33793484,28298591,5487355,1466,4367,1705,0
255686109,252203105,3474602,1860,4566,1976,33833895,28345060,5481266,1466,4382,1721,0
255782747,252310001,3464374,1830,4564,1978,33874366,28391348,5475440,1436,4399,1743,0
255879425,252416894,3454179,1814,4559,1979,33914857,28437920,5469334,1453,4412,1738,0
255976052,252523864,3443911,1778,4562,1937,33955333,28484221,5463494,1455,4412,1751,0
