"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092863,245944694,4139186,1937,4966,2080,31440665,25549475,5884190,1140,4164,1696,0
250185860,246050070,4126821,1949,4942,2078,31481340,25597972,5876305,1152,4212,1699,0
250278887,246155931,4114004,1937,4944,2071,31522041,25646384,5868542,1177,4242,1696,0
250371998,246261329,4101726,1911,4941,2091,31562856,25694588,5861069,1211,4255,1733,0
250465170,246366884,4089328,1907,4941,2110,31603508,25742914,5853363,1232,4254,1745,0
250558482,246472275,4077264,1936,4934,2073,31644230,25791476,5845514,1254,4243,1743,0
250651838,246577707,4065178,1900,4983,2070,31684867,25839775,5837838,1253,4233,1768,0
250745221,246683420,4052837,1899,4992,2073,31725546,25888112,5830184,1273,4209,1768,0
250838596,246789044,4040545,1900,5027,2080,31766153,25936421,5822462,1260,4232,1778,0
250932148,246894770,4028348,1925,5046,2059,31806824,25984703,5814839,1294,4206,1782,0
251025753,247000289,4016425,1920,5054,2065,31847498,26033063,5807136,1309,4190,1800,0
251119443,247105965,4004460,1918,5022,2078,31888184,26081444,5799475,1313,4141,1811,0
251213120,247211536,3992590,1939,4978,2077,31928722,26129426,5792004,1311,4165,1816,0
251306970,247317183,3980759,1921,5020,2087,31969254,26177413,5784497,1344,4190,1810,0
251400802,247422911,3968891,1904,5010,2086,32009852,26225441,5777029,1351,4194,1837,0
251494724,247528635,3957052,1905,5033,2099,32050405,26273437,5769592,1355,4203,1818,0
251588686,247634238,3945431,1906,5036,2075,32091002,26321363,5762218,1356,4238,1827,0
251682705,247739906,3933806,1906,5025,2062,32131503,26369399,5754681,1361,4267,1795,0
251776749,247845668,3922115,1926,5025,2015,32171989,26417246,5747337,1370,4236,1800,0
251870880,247951441,3910455,1934,5054,1996,32212676,26464955,5740270,1362,4272,1817,0
251964997,248057389,3898632,1944,5040,1992,32253326,26512769,5733120,1384,4249,1804,0
252059272,248163048,3887293,1956,4993,1982,32293800,26560363,5726014,1381,4257,1785,0
252153561,248268857,3875793,1960,4979,1972,32334400,26607856,5719158,1392,4221,1773,0
252247882,248374551,3864372,1976,4968,2015,32374932,26655735,5711752,1381,4275,1789,0
252342301,248480644,3852766,1948,4915,2028,32415571,26703342,5704782,1384,4243,1820,0
252436867,248586668,3841333,1933,4911,2022,32456085,26750713,5697941,1370,4244,1817,0
252531397,248692773,3829795,1914,4888,2027,32496579,26798121,5691014,1395,4242,1807,0
252625974,248798789,3818344,1936,4896,2009,32537103,26845514,5684144,1409,4246,1790,0
252720642,248904863,3806961,1954,4864,2000,32577684,26893170,5677057,1392,4248,1817,0
252815363,249010915,3795653,1944,4864,1987,32618238,26940609,5670209,1398,4211,1811,0
252910144,249116820,3784534,1955,4847,1988,32658788,26987798,5663545,1392,4231,1822,0
253004979,249222809,3773397,1929,4853,1991,32699363,27035008,5656968,1382,4193,1812,0
253099882,249329081,3762059,1908,4877,1957,32740039,27082264,5650381,1392,4203,1799,0
253194853,249435199,3750961,1922,4824,1947,32780633,27129323,5643875,1405,4212,1818,0
253289921,249541433,3739811,1919,4835,1923,32821286,27176656,5637190,1413,4212,1815,0
253385014,249647774,3728571,1915,4802,1952,32861779,27223990,5630362,1409,4206,1812,0
253480163,249754060,3717450,1901,4789,1963,32902398,27271256,5623720,1416,4206,1800,0
253575324,249860258,3706410,1891,4775,1990,32942865,27318438,5616980,1423,4204,1820,0
253670560,249966578,3695368,1892,4742,1980,32983505,27365404,5610652,1428,4194,1827,0
253765892,250072877,3684436,1870,4734,1975,33024044,27412396,5604174,1431,4215,1828,0
253861342,250179382,3673427,1879,4690,1964,33064517,27459275,5597720,1421,4272,1829,0
253956776,250285645,3662600,1879,4716,1936,33105022,27506369,5591157,1420,4269,1807,0
254052369,250391890,3651982,1876,4705,1916,33145413,27553217,5584688,1437,4279,1792,0
254147980,250498280,3641198,1853,4723,1926,33185877,27600145,5578214,1425,4297,1796,0
254243650,250604696,3630444,1840,4756,1914,33226334,27647035,5571732,1424,4341,1802,0
254339376,250711251,3619666,1830,4713,1916,33266844,27694145,5565139,1407,4348,1805,0
254435142,250817889,3608792,1840,4711,1910,33307282,27740863,5558866,1430,4350,1773,0
254530995,250924451,3598080,1842,4706,1916,33347791,27787671,5552584,1438,4329,1769,0
254626844,251031187,3587249,1820,4687,1901,33388300,27834537,5546261,1424,4300,1778,0
254722721,251137823,3576561,1813,4642,1882,33428772,27881325,5539920,1414,4347,1766,0
254818796,251244403,3566065,1829,4614,1885,33469222,27927988,5533668,1416,4361,1789,0
254914902,251350862,3555771,1808,4588,1873,33509626,27974430,5527664,1435,4317,1780,0
255011069,251457379,3545428,1795,4610,1857,33550089,28020675,5521898,1423,4286,1807,0
255107264,251564009,3534975,1822,4590,1868,33590522,28067081,5515899,1435,4303,1804,0
255203491,251670862,3524343,1794,4614,1878,33630950,28113649,5509704,1435,4361,1801,0
255299835,251777357,3514180,1804,4594,1900,33671382,28159853,5503927,1459,4374,1769,0
255396248,251884144,3503836,1786,4586,1896,33711813,28206012,5498183,1477,4360,1781,0
255492627,251990876,3493503,1783,4564,1901,33752324,28252522,5492177,1457,4374,1794,0
255589059,252097661,3483154,1787,4562,1895,33792757,28298770,5486410,1467,4348,1762,0
255685636,252204515,3472859,1764,4614,1884,33833288,28344773,5480950,1467,4335,1763,0
255782303,252311363,3462699,1773,4592,1876,33873685,28391125,5474967,1470,4351,1772,0
255878987,252418218,3452585,1776,4548,1860,33914026,28437222,5469218,1462,4340,1784,0
255975755,252524984,3442589,1779,4535,1868,33954380,28483191,5463605,1474,4362,1748,0
256072599,252632078,3432329,1786,4535,1871,33994813,28529567,5457695,1456,4325,1770,0
256169476,252738917,3422376,1783,4531,1869,34035233,28575741,5451950,1438,4352,1752,0
256266503,252845978,3412372,1759,4537,1857,34075664,28621848,5446322,1436,4314,1744,0
256363537,252952779,3402554,1770,4548,1886,34116101,28667810,5440786,1432,4312,1761,0
256460551,253059804,3392500,1795,4567,1885,34156568,28713621,5435429,1437,4314,1767,0
256557665,253166918,3382479,1786,4610,1872,34197020,28759699,5429825,1442,4312,1742,0
256654842,253273936,3372623,1794,4603,1886,34237272,28805736,5424058,1441,4313,1724,0
256752058,253381107,3362720,1781,4583,1867,34277663,28851660,5418490,1443,4333,1737,0
256849325,253488183,3352960,1790,4550,1842,34318001,28897470,5413000,1445,4357,1729,0
256946661,253595166,3343313,1791,4552,1839,34358430,28943467,5407451,1451,4340,1721,0
257044192,253702374,3333645,1792,4536,1845,34398865,28989419,5401914,1449,4366,1717,0
257141679,253809656,3323868,1773,4547,1835,34439291,29035445,5396328,1443,4352,1723,0
257239226,253916909,3314193,1812,4490,1822,34479641,29080732,5391407,1446,4355,1701,0
257336782,254024138,3304562,1812,4450,1820,34520168,29126454,5386226,1441,4332,1715,0
257434544,254131483,3294991,1810,4433,1827,34560519,29172389,5380653,1448,4303,1726,0
257532244,254238811,3285396,1809,4422,1806,34600835,29218225,5375095,1437,4341,1737,0
257630130,254346297,3275806,1802,4428,1797,34641220,29263886,5369864,1442,4288,1740,0
257727999,254453814,3266183,1775,4428,1799,34681676,29309453,5364788,1450,4242,1743,0
257825976,254561318,3256656,1782,4421,1799,34722011,29354904,5359725,1443,4187,1752,0
257924010,254668821,3247214,1805,4379,1791,34762329,29400549,5354405,1425,4180,1770,0
258022005,254776450,3237631,1784,4371,1769,34802651,29446199,5349062,1412,4205,1773,0
258120087,254884158,3228036,1791,4343,1759,34842970,29491780,5343820,1395,4182,1793,0
258218289,254991992,3218428,1757,4359,1753,34883336,29537425,5338563,1383,4177,1788,0
258316518,255099731,3208950,1743,4333,1761,34923669,29582927,5333365,1375,4197,1805,0
258414829,255207402,3199598,1760,4315,1754,34964009,29628384,5328319,1376,4156,1774,0
258513082,255315137,3190121,1764,4310,1750,35004386,29674058,5323041,1384,4141,1762,0
258611467,255422831,3180879,1754,4276,1727,35044747,29719476,5317993,1390,4144,1744,0
258709898,255530587,3171580,1768,4241,1722,35085109,29765041,5312790,1377,4154,1747,0
258808467,255638354,3162403,1736,4262,1712,35125439,29810632,5307587,1381,4102,1737,0
258907132,255746112,3153345,1726,4234,1715,35165712,29855878,5302635,1383,4074,1742,0
259005734,255853994,3144106,1708,4200,1726,35206037,29901242,5297561,1379,4088,1767,0
259104448,255962041,3134772,1705,4215,1715,35246402,29946530,5292635,1372,4094,1771,0
259203301,256070086,3125617,1724,4188,1686,35286742,29991888,5287642,1368,4083,1761,0
259302206,256178238,3116399,1719,4165,1685,35327155,30037257,5282713,1351,4094,1740,0
259401097,256286373,3107223,1699,4146,1656,35367391,30082612,5277591,1361,4085,1742,0
259500029,256394399,3098134,1696,4133,1667,35407718,30127617,5272929,1362,4083,1727,0
259598993,256502381,3089155,1693,4104,1660,35448039,30172796,5268089,1369,4093,1692,0
259698123,256610629,3080018,1688,4113,1675,35488335,30217786,5263373,1355,4138,1683,0
259797321,256718757,3071105,1677,4089,1693,35528601,30262955,5258434,1372,4133,1707,0
259896548,256826972,3062149,1671,4066,1690,35568859,30307951,5253723,1386,4105,1694,0
259995860,256935244,3053222,1657,4048,1689,35609219,30353028,5248998,1390,4104,1699,0
260095158,257043658,3044113,1659,4049,1679,35649587,30398498,5243906,1366,4108,1709,0
260194595,257152036,3035174,1658,4036,1691,35689830,30443544,5239107,1381,4084,1714,0
260294107,257260373,3026342,1638,4049,1705,35730095,30488626,5234290,1401,4070,1708,0
260393656,257368919,3017385,1629,4017,1706,35770371,30533681,5229504,1397,4094,1695,0
260493213,257477333,3008575,1611,3993,1701,35810567,30578515,5224889,1396,4088,1679,0
260592932,257585749,2999908,1613,4001,1661,35850854,30623555,5220154,1386,4086,1673,0
260692703,257694174,2991226,1599,4040,1664,35891168,30668633,5215370,1394,4098,1673,0
260792479,257802717,2982493,1599,4008,1662,35931519,30713419,5210905,1396,4120,1679,0
260892400,257911382,2973793,1575,4000,1650,35971773,30758189,5206410,1411,4113,1650,0
260992315,258019937,2965187,1591,3964,1636,36011929,30802697,5202024,1439,4144,1625,0
261092270,258128571,2956542,1609,3937,1611,36052115,30847428,5197459,1444,4148,1636,0
261192293,258237203,2947941,1620,3922,1607,36092476,30892218,5192987,1446,4183,1642,0
261292387,258346125,2939170,1589,3911,1592,36132656,30936899,5188493,1439,4192,1633,0
261392542,258454845,2930610,1572,3914,1601,36172879,30981560,5184107,1417,4181,1614,0
261492841,258563728,2922083,1567,3865,1598,36213216,31026197,5179832,1411,4186,1590,0
261593028,258672563,2913429,1570,3859,1607,36253448,31070758,5175479,1394,4197,1620,0
261693394,258781426,2904949,1561,3846,1612,36293625,31115314,5171135,1399,4167,1610,0
261793753,258890413,2896318,1551,3883,1588,36333822,31159781,5166868,1413,4167,1593,0
261894267,258999431,2887868,1551,3848,1569,36373954,31204487,5162277,1415,4159,1616,0
261994824,259108391,2879504,1531,3836,1562,36414193,31248899,5158130,1415,4131,1618,0
262095392,259217444,2871032,1536,3805,1575,36454386,31293437,5153820,1395,4127,1607,0
262195958,259326613,2862488,1543,3786,1528,36494700,31338023,5149525,1398,4147,1607,0
262296694,259435734,2854092,1513,3816,1539,36534838,31382350,5145347,1378,4134,1629,0
262397547,259544838,2845877,1532,3785,1515,36575077,31426648,5141251,1371,4171,1636,0
262498339,259654172,2837346,1520,3773,1528,36615313,31471103,5137035,1365,4183,1627,0
262599179,259763451,2828898,1521,3780,1529,36655479,31515398,5132872,1380,4171,1658,0
262700167,259872814,2820576,1506,3746,1525,36695635,31559694,5128790,1372,4143,1636,0
262801202,259982300,2812132,1497,3762,1511,36735854,31604018,5124710,1366,4110,1650,0
262902318,260091767,2803782,1502,3763,1504,36776091,31648336,5120679,1370,4074,1632,0
263003485,260201230,2795481,1484,3772,1518,36816388,31692604,5116739,1375,4058,1612,0
263104695,260310698,2787252,1471,3748,1526,36856500,31736606,5112804,1392,4071,1627,0
263205965,260420239,2779026,1478,3714,1508,36896662,31780749,5108801,1386,4085,1641,0
263307306,260529526,2771026,1469,3752,1533,36936939,31825138,5104684,1378,4076,1663,0
263408722,260639147,2762817,1472,3744,1542,36977245,31869327,5100754,1365,4119,1680,0
263510221,260748675,2754790,1460,3782,1514,37017362,31913307,5096920,1388,4093,1654,0
263611779,260858237,2746825,1484,3751,1482,37057520,31957359,5092968,1388,4101,1704,0
263713356,260967868,2738800,1454,3759,1475,37097606,32001582,5088880,1385,4070,1689,0
263815063,261077564,2730856,1433,3743,1467,37137670,32045643,5084867,1385,4094,1681,0
263916774,261187380,2722740,1412,3772,1470,37177803,32089661,5080992,1390,4090,1670,0
264018547,261297171,2714730,1423,3744,1479,37218030,32133582,5077268,1387,4109,1684,0
264120398,261407041,2706731,1457,3706,1463,37258205,32177467,5073586,1384,4083,1685,0
264222281,261516867,2698805,1444,3703,1462,37298282,32221288,5069852,1372,4061,1709,0
264324230,261626659,2690943,1465,3692,1471,37338500,32265153,5066216,1372,4068,1691,0
264426260,261736681,2682963,1465,3677,1474,37378637,32309030,5062450,1394,4055,1708,0
264528347,261846604,2675153,1447,3654,1489,37418684,32352713,5058723,1407,4092,1749,0
