"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092930,245944682,4139269,1964,4973,2042,31440713,25549626,5884138,1119,4142,1688,0
250185953,246049939,4127057,1946,4970,2041,31481422,25598301,5876134,1137,4158,1692,0
250279132,246155521,4114645,1962,4986,2018,31522164,25646876,5868267,1148,4188,1685,0
250372214,246260701,4102524,1956,5004,2029,31562847,25695410,5860387,1180,4186,1684,0
250465432,246366253,4090191,1948,5006,2034,31603579,25743749,5852773,1197,4200,1660,0
250558729,246471915,4077844,1945,4993,2032,31644312,25792062,5845193,1215,4153,1689,0
250652063,246577442,4065673,1959,4966,2023,31684914,25840552,5837262,1235,4164,1701,0
250745458,246682997,4053514,1935,4982,2030,31725598,25888911,5829582,1249,4142,1714,0
250838938,246788596,4041386,1941,4976,2039,31766370,25936987,5822219,1271,4139,1754,0
250932455,246893983,4029530,1945,4987,2010,31807029,25985044,5814772,1286,4147,1780,0
251026006,246999599,4017449,1939,4974,2045,31847707,26033267,5807194,1301,4141,1804,0
251119579,247105257,4005380,1930,4992,2020,31888397,26081476,5799636,1306,4176,1803,0
251213304,247210919,3993414,1929,5016,2026,31928991,26129432,5792246,1280,4212,1821,0
251307100,247316479,3981606,1958,5045,2012,31969576,26177421,5784815,1296,4251,1793,0
251400937,247422031,3969931,1950,5036,1989,32010171,26225351,5777484,1321,4209,1806,0
251494667,247527632,3958022,1991,5014,2008,32050805,26273506,5769949,1317,4220,1813,0
251588629,247633308,3946291,2030,4990,2010,32091525,26321440,5762754,1306,4232,1793,0
251682633,247739113,3934499,2018,4994,2009,32132185,26369424,5755405,1345,4236,1775,0
251776671,247844933,3922695,2015,5000,2028,32172845,26417104,5748346,1359,4246,1790,0
251870788,247950820,3910927,2036,4976,2029,32213450,26464669,5741413,1349,4245,1774,0
251965011,248056818,3899210,1987,4970,2026,32254035,26512551,5734091,1369,4236,1788,0
252059314,248162656,3887702,1988,4959,2009,32294622,26560140,5727092,1379,4247,1764,0
252153704,248268593,3876156,1967,4951,2037,32335273,26607888,5720012,1365,4241,1767,0
252248036,248374312,3864767,1987,4939,2031,32375792,26655710,5712719,1353,4245,1765,0
252342394,248480133,3853312,1996,4928,2025,32416453,26703167,5705896,1357,4245,1788,0
252436862,248586047,3841920,1972,4909,2014,32457100,26750449,5699208,1363,4297,1783,0
252531446,248692014,3830547,1954,4916,2015,32497640,26798101,5692065,1363,4332,1779,0
252626088,248798061,3819179,1921,4897,2030,32538223,26845452,5685277,1375,4334,1785,0
252720792,248903906,3808024,1922,4890,2050,32578875,26892763,5678611,1355,4335,1811,0
252815465,249010021,3796622,1905,4862,2055,32619482,26940433,5671565,1368,4308,1808,0
252910311,249116042,3785456,1898,4862,2053,32659998,26987738,5664776,1371,4273,1840,0
253005179,249221997,3774345,1898,4883,2056,32700534,27035221,5657845,1378,4282,1808,0
